0.047224816,0.018534033,0.032176454,0.027322803,0.032414902,0.013115741,0.047575105,0.041576974,0.023000896,0.03077711,0.018853595,0.02881004,0.034307037,0.034386136,0.04549121,0.035938323,0.036126573
0.04778982,0.028415756,0.06103608,0.042536672,0.050209742,0.028022729,0.05030943,0.08511074,0.026599199,0.025858304,0.0678303,0.047012344,0.054707043,0.034617525,0.132708,0.034173194,0.039401308
0.06291052,0.04578973,0.058646757,0.026355311,0.037376832,0.026299527,0.061389375,0.06327777,0.017846195,0.021524882,0.088800944,0.046647023,0.046715163,0.02829764,0.39772737,0.039882876,0.060321506
0.051534735,0.046177227,0.047791436,0.06254828,0.054695997,0.026311662,0.042643916,0.1137425,0.033362642,0.042238533,0.098872505,0.04890906,0.024373712,0.06501044,0.34550768,0.0590383,0.0775665
0.08638163,0.032419417,0.12981218,0.10535323,0.1179453,0.074169196,0.24941282,0.06543873,0.020126348,0.04170248,0.08622944,0.08980587,0.1804451,0.03860617,0.102307126,0.015539108,0.06664189
0.00091873587,0.02054674,0.011179869,0.0014032217,0.00064981356,0.007212719,0.0011432909,0.00042605094,0.00086611765,0.0006035872,0.00069003104,0.020999152,0.0010609616,0.0005722211,0.00038781326,0.0031127024,0.004065455
0.027009333,0.0692222,0.0728484,0.02645111,0.026519815,0.03455571,0.019318737,0.034024727,0.0141577115,0.017770428,0.03650129,0.09174706,0.051305674,0.016700704,0.026071742,0.040830906,0.08933102
0.04847966,0.01409595,0.024108153,0.02201972,0.003414361,0.01071616,0.04041174,0.021572549,0.009279378,0.027707925,0.114638515,0.07553437,0.09803511,0.0055278847,0.02697034,0.013132706,0.02960077
0.49061164,0.3008042,0.113482505,0.006949806,0.43008563,0.40801898,0.033802148,0.53158015,0.018743826,0.07116902,0.42143077,0.23906122,0.055202227,0.012537852,0.35968652,0.014672163,0.13442369
0.36683786,0.39022523,0.10316196,0.023365501,0.7530129,0.1529165,0.02584385,0.02037956,0.03444554,0.037625015,0.008568742,0.079647355,0.03255112,0.0015139956,0.9049399,0.023779638,0.030014623
0.0018070166,0.000405574,0.0009504354,0.0009064231,0.008773334,0.0008214942,0.0013135714,0.0033559913,0.0018103628,0.0010711768,0.00015104414,0.0005497991,0.0006256652,0.0004461439,0.0026971572,0.0035194205,0.002827097
0.2237849,0.07146097,0.009396341,0.0041353414,0.29149634,0.030867144,0.00323221,0.00958979,0.0025974757,0.005797258,0.002943799,0.034773435,0.0051723053,0.0020498296,0.42571592,0.0025382088,0.005647587
0.16376351,0.11439516,0.06519851,0.019191148,0.14343336,0.09819394,0.014193882,0.38979152,0.04219033,0.074905,0.24149184,0.10485594,0.02208345,0.06584813,0.299058,0.03634611,0.19075003
0.0128945075,0.014525161,0.006205812,0.0068532084,0.04570646,0.010629118,0.01023817,0.004856111,0.008003492,0.007191536,0.0025196916,0.015709456,0.012645878,0.0062309424,0.41490775,0.0055084433,0.0067061814
0.03823611,0.10143947,0.05156287,0.0062456536,0.16977598,0.07313337,0.013553457,0.016063184,0.0060403645,0.014794139,0.008564572,0.039371066,0.015967576,0.001645285,0.265497,0.013467616,0.03410884
0.11247569,0.1076188,0.07804139,0.024975253,0.14815506,0.15629973,0.050905023,0.24313545,0.012300221,0.01969373,0.26521832,0.14201203,0.04479082,0.011936791,0.14710729,0.012305129,0.061208237
0.17800891,0.2644889,0.1106993,0.027727455,0.2509585,0.21505415,0.035717368,0.16705625,0.039577357,0.047240086,0.11518551,0.2341526,0.07846875,0.044569682,0.73979264,0.021705592,0.10831071
0.5078471,0.36067212,0.4051452,0.028404312,0.6591824,0.18266065,0.119669996,0.17645457,0.0758047,0.08590464,0.3094849,0.22854511,0.10594101,0.04266719,0.7442606,0.053962063,0.0313563
0.5229422,0.4027272,0.1662001,0.04127429,0.41766903,0.32370237,0.05272486,0.22191931,0.022766702,0.04596869,0.15707222,0.3370864,0.08188447,0.016250055,0.5206539,0.0050498703,0.059640124
0.2596667,0.15995596,0.095687576,0.011105315,0.343429,0.17798531,0.0137549965,0.0324502,0.00979614,0.015226841,0.046586737,0.14958909,0.030513428,0.0037441603,0.8447219,0.0036619073,0.024723968
0.68665963,0.5980701,0.47606373,0.085346915,0.7859813,0.27793306,0.18404357,0.15624574,0.05404015,0.18542734,0.13230333,0.3638122,0.24036692,0.052614313,0.65671414,0.024862098,0.112198375
0.71456134,0.46382603,0.2187595,0.028898377,0.5716746,0.14768976,0.024439836,0.06319998,0.04161822,0.048423085,0.028974054,0.14079541,0.066602625,0.01471273,0.8251039,0.016718965,0.06349078
0.36056364,0.3631201,0.071355574,0.014040112,0.52884036,0.3451541,0.009928149,0.12762664,0.014069882,0.022751577,0.049416866,0.24134244,0.02296132,0.01030726,0.2471843,0.0051012947,0.04474774
0.504295,0.38077357,0.22647713,0.047067724,0.7438633,0.522161,0.0697177,0.5828929,0.02849314,0.04937677,0.6381907,0.40020052,0.10381404,0.096115075,0.33199856,0.025644701,0.23963052
0.6030874,0.41099948,0.19153151,0.015558097,0.8089403,0.5999481,0.05780251,0.20762537,0.0424514,0.029985983,0.24006197,0.5487965,0.20323579,0.09371926,0.29564324,0.012820104,0.05928784
