0.051908333,0.071016446,0.040440027,0.025441624,0.055689767,0.04754914,0.05500111,0.019069705,0.030335736,0.028537016,0.07735585,0.1449066,0.07463725,0.07705965,0.1364973,0.05520887,0.03639863
0.27492437,0.5045252,0.20814392,0.05790601,0.32602438,0.41017795,0.062460545,0.06826207,0.023691952,0.088650905,0.42956963,0.6159535,0.06813737,0.07671847,0.6521594,0.044270888,0.2055991
0.07435114,0.14579512,0.15685739,0.06913124,0.1625853,0.12941828,0.11967871,0.11730024,0.06754685,0.058209263,0.21207123,0.17202486,0.15040214,0.09238793,0.44303682,0.104859225,0.10857525
0.68903935,0.45728546,0.5441903,0.08175541,0.6707033,0.6330395,0.18006521,0.11215169,0.031591106,0.0812783,0.5267171,0.51648533,0.07356334,0.0964756,0.5661259,0.045833673,0.15949686
0.10753417,0.22980103,0.045725264,0.046503652,0.2599349,0.12929153,0.037698783,0.07181397,0.022536078,0.095993966,0.20256704,0.26076302,0.043802273,0.029954912,0.41339797,0.047742825,0.13135011
0.23619409,0.24431524,0.013087651,0.017300403,0.28574294,0.15120439,0.016090872,0.009135544,0.005817597,0.009125496,0.026543275,0.16818474,0.011358991,0.024934547,0.054433387,0.009574342,0.056362145
0.47461253,0.2742578,0.050071225,0.026437098,0.14680918,0.11288702,0.03224896,0.01523687,0.030758698,0.01525241,0.01049421,0.0960678,0.028636966,0.016195873,0.0923703,0.033484828,0.026915168
0.14190874,0.33613914,0.005754321,0.0038757701,0.2612412,0.34156996,0.0022910181,0.004506329,0.0021421693,0.003668481,0.029119639,0.4018081,0.0056341575,0.010815905,0.8411347,0.0039695995,0.0310831
0.33213973,0.60048354,0.30220932,0.12766767,0.5064165,0.299713,0.21189852,0.07156863,0.05493844,0.13703866,0.2795815,0.25993687,0.18960197,0.1196656,0.24362607,0.066931486,0.13152139
0.39378762,0.22645625,0.03324854,0.015939904,0.27966154,0.33574954,0.020675793,0.019364698,0.013629458,0.056395814,0.12587461,0.35696468,0.016553676,0.016679341,0.19076908,0.026314426,0.11343908
0.20326403,0.041626647,0.07996855,0.012775435,0.048680235,0.2511338,0.05877687,0.007883072,0.012894529,0.014251119,0.064166985,0.22583613,0.07369921,0.05928313,0.25490403,0.017985078,0.031393263
0.7327959,0.52192235,0.061492626,0.028194346,0.48970714,0.4814248,0.017732095,0.013540992,0.005623137,0.0475599,0.29547822,0.7265512,0.029019115,0.02862301,0.5068111,0.011462599,0.25413764
0.18532442,0.29494217,0.031106306,0.016801206,0.38305846,0.55747765,0.008753058,0.011087681,0.014088002,0.027628917,0.18608755,0.87730247,0.00988145,0.009117411,0.82958925,0.026679844,0.22534151
