0.16395494,0.024261994,0.05556964,0.046760216,0.012949774,0.010996264,0.021567477,0.012004408,0.018691132,0.010311823,0.021802528,0.059234705,0.021234991,0.011407415,0.027657665,0.008148134,0.05670081
0.041558668,0.016503163,0.06174923,0.02034489,0.012237502,0.014262006,0.025912924,0.016506715,0.007057374,0.0076482245,0.017226487,0.03169072,0.024229094,0.006204461,0.07179996,0.007199421,0.025710385
0.13962206,0.049103796,0.0505496,0.0549471,0.021626722,0.010469383,0.007765046,0.011247918,0.004477774,0.0040675336,0.03596778,0.03876617,0.0068734987,0.0044519533,0.03643337,0.0033387209,0.09155127
0.1537543,0.08520656,0.08661454,0.0834505,0.053304147,0.083377376,0.038211353,0.04191039,0.04020197,0.04682177,0.14284495,0.09666398,0.031159144,0.021293482,0.26935282,0.04013203,0.0894092
0.37882853,0.20628938,0.20956117,0.17045227,0.011089167,0.00751044,0.024714256,0.03503917,0.029742036,0.012612182,0.054036573,0.023757285,0.022036135,0.017332187,0.24385108,0.020615483,0.08268065
0.056145377,0.23281482,0.03469295,0.049425475,0.007097081,0.011179671,0.00648228,0.020992327,0.04099842,0.0064950376,0.021898786,0.019092565,0.0053481194,0.0226208,0.093346514,0.016266003,0.045516044
0.01838038,0.05902436,0.002106001,0.008294231,0.0089179035,0.0018124384,0.0010952028,0.0064215693,0.004337022,0.004202207,0.0044485102,0.0021981401,0.0013133027,0.0022386455,0.0075228526,0.003997816,0.009958304
0.0080905715,0.032405887,0.019389726,0.023515275,0.0030638606,0.00075822766,0.008505934,0.009260989,0.013966589,0.0033300987,0.0027716828,0.00060300983,0.0075727534,0.011836707,0.018049551,0.0074692545,0.0019756122
0.060045037,0.068492636,0.048729323,0.023705142,0.011135364,0.018501334,0.0029354081,0.009110215,0.020963872,0.0055990973,0.02765441,0.23149858,0.0027977836,0.003122486,0.257808,0.023875475,0.042822722
0.023951057,0.1421735,0.010693522,0.04340575,0.048160672,0.024276232,0.0020089885,0.0106775,0.023896841,0.012605156,0.18954886,0.16971318,0.0025075579,0.0063419333,0.2825844,0.038477805,0.13980842
0.31429505,0.47011918,0.37076578,0.2691112,0.38417968,0.5543713,0.23462294,0.20546667,0.1468024,0.21668144,0.5166814,0.67349935,0.16579683,0.07881258,0.6178973,0.1243627,0.4828075
0.051517963,0.053036448,0.04461644,0.07023931,0.032202423,0.011755852,0.024124464,0.021315562,0.032424252,0.02254238,0.02546508,0.025874171,0.016573636,0.016544143,0.05802244,0.020121614,0.012990193
0.0527032,0.09971836,0.017359301,0.013337895,0.015422782,0.03780327,0.03086745,0.02081159,0.01924653,0.0076484587,0.025705468,0.060213026,0.030557232,0.023431264,0.10084231,0.01963929,0.04427462
0.124531694,0.06837791,0.08755908,0.030143946,0.017570408,0.041856244,0.022858612,0.03320214,0.014922731,0.007793272,0.020815037,0.058481693,0.01902401,0.011479902,0.053054187,0.00918708,0.027371138
0.1575677,0.18158646,0.023584068,0.046813283,0.014176121,0.027759213,0.009238276,0.0070547042,0.012038403,0.011489549,0.089073025,0.0853322,0.0028219428,0.0030937553,0.084524274,0.007590181,0.121412955
0.15753566,0.16023408,0.06122569,0.10468922,0.032113574,0.055687584,0.036580183,0.075917296,0.045277864,0.019634351,0.12145969,0.20861444,0.024601333,0.02278963,0.1999823,0.022916732,0.1923624
0.18940344,0.2672454,0.036989912,0.06103378,0.15543564,0.15182854,0.0037927101,0.015089812,0.021728357,0.021996766,0.26002735,0.45452884,0.0023750288,0.002517726,0.1255987,0.015170086,0.09710536
0.17654881,0.061855234,0.031193353,0.037361655,0.022899475,0.02490147,0.003302422,0.0058686226,0.011476209,0.013163776,0.08908758,0.079180166,0.0019927607,0.0018774107,0.06098598,0.013624209,0.07714528
0.41917926,0.18376008,0.28794983,0.075750686,0.11963261,0.20130159,0.09387027,0.059759114,0.04304909,0.05041267,0.21919993,0.38259166,0.04197816,0.028187674,0.08403068,0.034058336,0.20400466
0.2759301,0.16147533,0.08784174,0.07208173,0.12189302,0.08681453,0.018331239,0.016196216,0.022418432,0.025852494,0.17378032,0.17125332,0.008874624,0.0064185653,0.27505675,0.020397794,0.150605
0.049802072,0.058656868,0.046019576,0.06308073,0.117387004,0.055941742,0.037703726,0.060966346,0.08044837,0.030969214,0.061862905,0.03316188,0.01868515,0.022406595,0.04143299,0.06394397,0.019532222
