0.1375207,0.27040204,0.18321511,0.12385756,0.17862675,0.14636901,0.12147818,0.1683851,0.03957884,0.22214271,0.12506407,0.08090347,0.06740225,0.07333781,0.36517623,0.02823314,0.16761926
0.02519365,0.026318915,0.046644658,0.058282223,0.070253916,0.072982535,0.1301359,0.028153745,0.021537088,0.05499636,0.043714993,0.03526591,0.05396336,0.03217614,0.050106738,0.016193956,0.02761403
0.127205,0.22474545,0.20132999,0.21648797,0.07172258,0.14753538,0.25438482,0.20552593,0.079450935,0.115799926,0.16729921,0.14412962,0.1307004,0.21502316,0.15829407,0.16356821,0.18032451
0.22700374,0.3137332,0.22747922,0.04498536,0.19773169,0.23085645,0.17987265,0.08457994,0.03712831,0.07333424,0.111319184,0.18303597,0.16910024,0.06327437,0.6649086,0.032614667,0.070936225
0.2021315,0.112327054,0.07960278,0.091911994,0.16590534,0.1219882,0.0670266,0.15361765,0.07069573,0.121846445,0.10771545,0.10282197,0.0648012,0.033464227,0.13580482,0.038705256,0.109298214
0.05295059,0.028142506,0.02624074,0.059985593,0.038948603,0.019769752,0.02290088,0.03799136,0.03270556,0.035654936,0.042535316,0.013936601,0.013472238,0.026131656,0.013630436,0.02526846,0.025613438
0.26566124,0.12746191,0.10123763,0.027036926,0.20423302,0.2033586,0.06746871,0.17523049,0.030888775,0.13491394,0.1230087,0.1882289,0.11927654,0.012627183,0.23915406,0.018796653,0.12500843
0.045492504,0.026424477,0.025127487,0.038128667,0.052068334,0.023071067,0.029469172,0.06274942,0.045879364,0.052448295,0.033276103,0.03158965,0.026537051,0.024782488,0.05069468,0.057186503,0.09481885
0.11188434,0.032727577,0.042374473,0.079816766,0.061160702,0.046099074,0.12754141,0.07716315,0.040830664,0.121741325,0.079437524,0.07367668,0.12258067,0.17208436,0.091558106,0.099316545,0.17752771
0.020583617,0.024980377,0.028600555,0.022191316,0.04942607,0.0492826,0.036303718,0.042506848,0.011429126,0.035542313,0.024973802,0.023103395,0.054968935,0.00688914,0.25105304,0.008761612,0.062186595
0.1256561,0.036334086,0.04649602,0.07488203,0.18604471,0.02234145,0.056109197,0.057471093,0.042452175,0.06113718,0.16357608,0.04209767,0.06912983,0.027732925,0.060409844,0.0313357,0.092802964
0.009397033,0.011310918,0.009734044,0.0016455624,0.0068811215,0.01921372,0.0095783565,0.01835256,0.0020614304,0.0022540514,0.015375016,0.052418362,0.011209666,0.0034379808,0.30838,0.0039766994,0.019495059
0.13693748,0.081879936,0.036083173,0.026285464,0.11505734,0.059544377,0.01763965,0.044075355,0.03359769,0.053088434,0.044458985,0.0778836,0.035809517,0.009684727,0.7149615,0.013678751,0.05753416
0.07594682,0.030183665,0.021112448,0.0207947,0.05525968,0.0501344,0.024238661,0.09083763,0.026671866,0.031161236,0.14572737,0.09986418,0.066891745,0.048940446,0.084578976,0.012507505,0.05765982
0.17561078,0.031060757,0.021169843,0.0069500622,0.13887343,0.046371296,0.02476244,0.018672466,0.006020862,0.03498676,0.053660296,0.08535833,0.090048105,0.0035699233,0.07077547,0.004003885,0.0329388
0.02815787,0.028404044,0.026261183,0.018635718,0.01927761,0.02171458,0.023541154,0.02705584,0.013401422,0.018606193,0.027714627,0.03913758,0.020837024,0.02740033,0.37960023,0.012759704,0.023244265
0.07002076,0.044679746,0.05239329,0.1061957,0.059020333,0.054397617,0.05532477,0.114561535,0.108151615,0.16029659,0.07800565,0.07377934,0.054898378,0.066560015,0.054157987,0.08693972,0.18374248
0.010381925,0.003780983,0.033063628,0.039495427,0.05490664,0.06786641,0.051807314,0.05928627,0.05565124,0.043636974,0.036808662,0.056549013,0.039290525,0.03452183,0.026143596,0.04774872,0.03192381
0.04599668,0.033516712,0.03115494,0.044553664,0.032908972,0.029665183,0.028304415,0.086793825,0.038865473,0.050899487,0.051758174,0.048436858,0.0320489,0.020794459,0.2928463,0.046285193,0.039952647
0.17921418,0.30435395,0.19192752,0.14861605,0.35631877,0.33506182,0.1679586,0.34343362,0.24323137,0.24876122,0.41193596,0.3761694,0.2526694,0.23377465,0.6233015,0.15691316,0.3340503
0.1924932,0.08625072,0.03480103,0.0093544675,0.32706052,0.043118715,0.013419389,0.0049380427,0.0069082677,0.019744935,0.0023611241,0.013429457,0.0137521615,0.0012423961,0.8775525,0.004702542,0.012753741
0.010297833,0.046568573,0.018157,0.022459874,0.047167096,0.16182731,0.021408802,0.14951807,0.10930288,0.05701088,0.049895037,0.048839767,0.03393871,0.039355807,0.66781473,0.03716766,0.074976526
0.19917092,0.07174309,0.056120113,0.020225322,0.26494852,0.13261497,0.04824122,0.15668832,0.030739259,0.043107647,0.1536764,0.12650485,0.09517295,0.03669539,0.8224338,0.029077457,0.07437729
0.16715038,0.089582026,0.03104748,0.010680347,0.12943658,0.19599932,0.02034921,0.11964141,0.010174435,0.027514227,0.05184925,0.09534917,0.051517002,0.021582175,0.14565945,0.011549247,0.0334401
0.006746408,0.004002575,0.0059853005,0.013031049,0.0053891656,0.004446529,0.007822315,0.010123797,0.004702849,0.002650977,0.00924433,0.0041836537,0.003666645,0.0022748734,0.015620451,0.0072541214,0.007020793
0.035265263,0.029189274,0.016366664,0.005920054,0.016422836,0.010989729,0.0030023372,0.015539932,0.0025989756,0.0035380947,0.011019791,0.008365916,0.0038825595,0.0010553949,0.06290597,0.0023474158,0.005134749
0.037315525,0.023582166,0.025551915,0.016842823,0.01898836,0.009615282,0.010823651,0.047197662,0.007692778,0.00741756,0.04942132,0.008905913,0.011470661,0.0070087314,0.059258293,0.0073586586,0.025588306
0.030238178,0.01459053,0.02200878,0.0053031105,0.008482486,0.007569528,0.012663179,0.014498968,0.005089943,0.0027572578,0.023070427,0.016287835,0.0046782806,0.00393223,0.11804064,0.0021862076,0.00448208
0.26242507,0.04912651,0.25836694,0.069296606,0.26451138,0.13931745,0.15354568,0.21167827,0.059195757,0.18374059,0.15819333,0.108689964,0.28874364,0.05066686,0.66365325,0.030469764,0.09190571
0.107563354,0.0957085,0.04374184,0.0013989226,0.02419209,0.040095363,0.012758059,0.018797206,0.00092585245,0.00474074,0.0046195798,0.027511304,0.018036304,0.0015255752,0.84605414,0.0008017218,0.0043400456
0.33048302,0.17967749,0.20414883,0.028210007,0.25795737,0.27861246,0.091909364,0.31467465,0.045889154,0.063627,0.24789172,0.28272524,0.18416463,0.045068905,0.39779097,0.042692207,0.14717878
0.040822826,0.08556531,0.033529855,0.020536382,0.0773715,0.086296126,0.038844496,0.05437931,0.017770546,0.040700804,0.06932479,0.07425381,0.037833687,0.016428635,0.55246836,0.016264975,0.06701105
