0.10042916,0.03195872,0.03688433,0.035131417,0.016040972,0.0043346183,0.0053150216,0.085388474,0.07117944,0.023892881,0.005581651,0.02704967,0.04152526,0.02590617,0.0057761255,0.0056517064,0.0030725861,0.0061979042,0.0033196588,0.0062516187,0.0021437125,0.012739693,0.0044746273,0.0017195109,0.0025881787,0.008482848,0.006546449,0.009581464,0.007185541,0.007537505,0.0018253407,0.0037026282,0.01746725,0.023520257,0.0022985474,0.0017862497,0.0039606905,0.0030454772,0.006982128,0.0044664196,0.009110379,0.0063945074,0.0068694814,0.006736076,0.012304457,0.0014885591,0.0029056885,0.0022429181,0.0032744964,0.002625885,0.003339036,0.0022274791,0.0024659515,0.0045467946,0.001181631,0.0028828967,0.001321191,0.0033304135,0.005352701,0.0067863096,0.0054534925,0.005239047,0.004141862,0.0068659224,0.008140989,0.004245541,0.006428891,0.00957402,0.0018969121,0.0026355986,0.0006842387,0.004309889,0.0019661607,0.0041846745,0.0012480761,0.0027823793,0.0029487468,0.003587614,0.003108222,0.0035654958,0.004654219,0.0021655592,0.0014316996,0.0038186111,0.0021216269,0.004061889,0.0037936962,0.009866239,0.006202195,0.012640779,0.0014192266,0.006643356,0.002038437,0.0037265266,0.003256453,0.004619982,0.004911534,0.003262719,0.010422789,0.005369604,0.0029918405,0.0022257406,0.0009529388,0.00120258,0.002498715,0.0012066708,0.0028686316,0.0012007005,0.0030558994,0.0017100667,0.010697664,0.04502688,0.003697577,0.0062474916,0.008810436,0.007629122,0.012776846,0.006409517,0.0035514322,0.0047971625,0.008011295,0.0069456757,0.00695472,0.045745697,0.003412598,0.005026268,0.0040180394,0.007432361,0.0020115464,0.0021713413,0.0048010307,0.017652115,0.06661294,0.031618208,0.002893747,0.0076675853,0.005960326,0.008427449,0.0029117463,0.004670602,0.0075869034,0.0014516092,0.0055748,0.008227497,0.0067082928,0.010343106,0.010152682,0.015146119,0.039479062,0.0068980493,0.004260671,0.011387974,0.006743198,0.003815034,0.0030789033,0.0021936083,0.0012565138,0.006651454,0.009561678,0.009110603
0.24508518,0.27009657,0.42790562,0.4552348,0.24460585,0.11423665,0.040074352,0.43099713,0.11822195,0.19997856,0.08601108,0.057260014,0.12326809,0.07474311,0.22891828,0.24146286,0.25041404,0.071816266,0.18349755,0.10282853,0.15313031,0.12927623,0.25245127,0.09955487,0.1569518,0.118665904,0.14065303,0.2061855,0.22261778,0.11661832,0.06593531,0.21958059,0.18385135,0.13708667,0.096734844,0.11403952,0.22162671,0.10192016,0.19206738,0.11827149,0.1459075,0.29709607,0.16067038,0.21892285,0.12061952,0.04668974,0.25453472,0.16542834,0.12049641,0.20432049,0.06800096,0.014518063,0.20064948,0.11342714,0.03185717,0.2897237,0.10725356,0.20857245,0.15809785,0.010182003,0.2112587,0.16045654,0.12362897,0.004958982,0.14188345,0.23681493,0.19818485,0.18713076,0.35048434,0.07524179,0.016052553,0.13566013,0.123868436,0.10066529,0.05515586,0.32952332,0.15987979,0.24658881,0.18165779,0.24025242,0.16154738,0.05071082,0.04984685,0.28228098,0.29617974,0.16175105,0.18934123,0.2113678,0.23295195,0.121169075,0.03839905,0.28176883,0.073785864,0.2052624,0.262609,0.37142894,0.058122665,0.12629326,0.0810252,0.006113021,0.076449156,0.20073617,0.047238834,0.010081951,0.14287983,0.21575801,0.07484741,0.18486945,0.07915369,0.08596463,0.079639666,0.023245683,0.07064809,0.21065858,0.22944413,0.25795126,0.28104097,0.46318373,0.33487,0.14003135,0.22086637,0.29754835,0.064973444,0.20615405,0.08788808,0.4502305,0.09054239,0.1294583,0.29276738,0.2493215,0.17114654,0.13628209,0.16424109,0.05138285,0.05462889,0.29792947,0.18705392,0.3817008,0.33224705,0.23885317,0.13957521,0.1787592,0.08031811,0.3249644,0.16589266,0.30649307,0.14559528,0.30732659,0.107419446,0.00803029,0.059363294,0.33489093,0.37886223,0.11089746,0.30126446,0.3612622,0.23114285,0.38511384,0.20348778,0.04759913
0.12131458,0.026949232,0.038063787,0.06725532,0.04210722,0.049662203,0.0027708837,0.2923856,0.10400395,0.25302857,0.1225908,0.055618294,0.0665634,0.035133142,0.008299211,0.014099451,0.0028107308,0.0063256277,0.016639821,0.0064444295,0.0014680914,0.008021973,0.011291311,0.0010089364,0.0022357805,0.007898427,0.008736493,0.021374188,0.012211478,0.060043436,0.00077917136,0.002608654,0.0074473703,0.0061897608,0.0029547443,0.0012928959,0.0022528004,0.0035006292,0.0042929826,0.009457569,0.007109556,0.0045378515,0.015407656,0.010138896,0.013169415,0.0009359516,0.0015378135,0.009992129,0.0044811303,0.0013208201,0.00460339,0.0011353873,0.0018055321,0.017165154,0.0005178521,0.0008257079,0.0017749406,0.003287726,0.006283548,0.0085104285,0.0036848215,0.002698529,0.0073230355,0.019773863,0.004781817,0.0020488717,0.003003738,0.010551685,0.00034019357,0.0030770095,0.0021022472,0.0037410238,0.0039671725,0.03381631,0.0007450438,0.0011811442,0.0022402753,0.0014350943,0.0021950833,0.0034562442,0.0026613616,0.009332134,0.0012577983,0.0014386072,0.0022607897,0.0044631017,0.0017717399,0.0024903596,0.0040805344,0.08373972,0.0018081042,0.0011100724,0.002522746,0.004364791,0.0025413097,0.0038667086,0.0031439178,0.0055568046,0.02347286,0.008082105,0.0050527137,0.0050083958,0.004460362,0.002489988,0.0041116877,0.0016159343,0.0029367297,0.00083861034,0.004659963,0.008293586,0.07230927,0.24719943,0.0057872697,0.0011722209,0.0037479498,0.0012517435,0.0050669466,0.0020777525,0.002575314,0.00676292,0.010705375,0.0034472903,0.009309517,0.14597265,0.0033353826,0.0030687838,0.004248882,0.008510927,0.00086355483,0.014915366,0.017545596,0.111713596,0.13757883,0.020589488,0.0015568553,0.0017297196,0.0063342787,0.0076339035,0.0011741914,0.0071515804,0.082207635,0.0006818417,0.004037758,0.0017733694,0.00339245,0.0028356784,0.0106349895,0.0151288295,0.15263347,0.07357446,0.0029740767,0.002480128,0.004483128,0.004322017,0.0027573463,0.0012197503,0.002048961,0.013197846,0.007368707,0.06287418
0.13369074,0.29897648,0.1317028,0.14185238,0.10956878,0.03759196,0.006251874,0.16606389,0.18617006,0.25420034,0.14493445,0.09413491,0.10888877,0.04885491,0.042763457,0.030855855,0.049100257,0.12753506,0.048251316,0.017176425,0.06589428,0.07693418,0.015079495,0.007611102,0.15840562,0.039051663,0.08003279,0.035731852,0.01819467,0.0056286454,0.0058673793,0.14479166,0.044586685,0.018044498,0.00424144,0.0039055818,0.07603215,0.057228047,0.13131015,0.053164408,0.016405342,0.05557501,0.09975752,0.012159332,0.009685557,0.00442373,0.050092828,0.1737886,0.025220172,0.061491013,0.021350348,0.0037919844,0.021701986,0.0072610383,0.0024664956,0.041054007,0.00600689,0.021742916,0.03111393,0.0034900112,0.004518925,0.016140955,0.011670787,0.0035191881,0.02108144,0.02679,0.013180094,0.005091591,0.014726809,0.019950831,0.0031031487,0.0015402248,0.005033256,0.009149217,0.005860396,0.04704636,0.033323377,0.046542335,0.0786337,0.06584339,0.008830419,0.0014125754,0.004145105,0.040710475,0.116991326,0.0394959,0.07022991,0.079753794,0.02070061,0.007017598,0.0034183848,0.032664273,0.045131624,0.1202365,0.17206141,0.13237244,0.015334442,0.14822693,0.035682965,0.0014708734,0.036969308,0.19966234,0.035996977,0.0034577094,0.012194878,0.08200839,0.011377737,0.06491622,0.0067611216,0.0022665241,0.014175783,0.045643657,0.012260662,0.041519612,0.109366335,0.1427801,0.05631291,0.15530786,0.06115505,0.037721105,0.023551574,0.043806367,0.015729636,0.14035985,0.0131341545,0.12259087,0.039172515,0.044511143,0.056488156,0.04985562,0.0137386685,0.02446863,0.13044117,0.031957395,0.0030789003,0.040597513,0.03086163,0.05520426,0.0920125,0.076801166,0.015806315,0.02692981,0.011715165,0.06959192,0.05467983,0.093127675,0.0430917,0.04791549,0.08432046,0.028224966,0.005179491,0.06058226,0.11343866,0.04196737,0.051061857,0.060766622,0.13488647,0.1801266,0.025978515,0.005807908
0.05360056,0.1114426,0.07175339,0.049375962,0.10946726,0.031353116,0.06301812,0.040782806,0.05047087,0.03468165,0.06416768,0.04962647,0.043180607,0.029651405,0.04076987,0.05551018,0.028292485,0.07195332,0.058124617,0.04528548,0.05382336,0.07134914,0.08095391,0.022216566,0.0525566,0.07952902,0.078729995,0.042137932,0.03705333,0.029007975,0.020236252,0.042425625,0.0907869,0.07311496,0.031747498,0.028294578,0.039165583,0.035298042,0.06570236,0.05038774,0.06063312,0.07482036,0.11783577,0.060332723,0.021516105,0.015079826,0.028016564,0.044588216,0.09756922,0.05758606,0.08352545,0.14895229,0.0432143,0.018721784,0.016289525,0.02274008,0.0536351,0.054682672,0.034765143,0.08630345,0.030577065,0.028789436,0.04881139,0.07298696,0.03804833,0.0512795,0.020844962,0.02748186,0.024314122,0.030001227,0.050201412,0.025651004,0.036300782,0.020853035,0.024431298,0.022779234,0.022968432,0.033023257,0.044178054,0.04963725,0.058009993,0.017985215,0.02202719,0.024044253,0.02887541,0.062610045,0.067065984,0.05593463,0.054062404,0.01618228,0.0138349645,0.021527542,0.027563285,0.047676805,0.05830409,0.06273151,0.034289613,0.023837622,0.0302258,0.03356618,0.02797261,0.035604816,0.04018291,0.08454708,0.025365291,0.025944673,0.022254864,0.019226035,0.02423701,0.021394597,0.01567839,0.02549025,0.02593987,0.021444304,0.054917473,0.057782844,0.04892855,0.01580772,0.016809022,0.032321315,0.03421955,0.019477032,0.044381753,0.02953824,0.033296976,0.03494092,0.03663046,0.028177235,0.033323146,0.024497224,0.059718676,0.021826737,0.02672663,0.044973,0.016212026,0.021957412,0.0521641,0.07084681,0.047770716,0.057369698,0.018549588,0.012110687,0.030631086,0.01951267,0.01992961,0.027704133,0.03171446,0.03678406,0.017452858,0.015349198,0.02622626,0.020889087,0.017774891,0.031271033,0.03527071,0.018071806,0.020366447,0.02826902,0.030416548,0.012863397
0.15276052,0.1666537,0.13362725,0.08105469,0.04944688,0.036666043,0.093386136,0.08346426,0.05459993,0.062412523,0.04084054,0.07477811,0.08039811,0.058595695,0.035181336,0.051987816,0.028728904,0.043848142,0.059902497,0.024935758,0.056237016,0.04375392,0.028880311,0.016675994,0.059032608,0.05188116,0.054058503,0.08751852,0.04156395,0.024842633,0.010500366,0.04304014,0.09628467,0.08222195,0.013884795,0.01350169,0.046013065,0.017001864,0.024003074,0.034781575,0.044130336,0.029260945,0.08421894,0.026848637,0.014686014,0.012788199,0.043854434,0.107190154,0.034416124,0.051083487,0.085799076,0.02855951,0.024871014,0.01154676,0.009310738,0.03471225,0.045215532,0.035654526,0.031028664,0.07073312,0.032365326,0.02702118,0.031074721,0.0768903,0.025830377,0.027815148,0.02158544,0.032882985,0.03709208,0.033799604,0.039873365,0.05491729,0.029299684,0.016202535,0.010152336,0.046937205,0.020422839,0.019066636,0.016550567,0.046214484,0.025150929,0.018147055,0.015382667,0.048565906,0.03203454,0.022528632,0.047616605,0.06428103,0.04030375,0.025292136,0.014773974,0.05217868,0.028725557,0.040070932,0.09157243,0.046178762,0.036889117,0.021014826,0.0356646,0.05545375,0.023379974,0.017044991,0.032664493,0.027551392,0.016943872,0.015280828,0.04682533,0.014743614,0.038119942,0.025979212,0.02091169,0.03087843,0.03261555,0.049936082,0.06611301,0.069529496,0.07034151,0.03533468,0.026591735,0.030045511,0.038053066,0.028220762,0.05378336,0.05356823,0.022826288,0.05361303,0.025598617,0.019240044,0.053716145,0.038766038,0.03730612,0.02203225,0.042963084,0.07680961,0.025765393,0.07396308,0.08784777,0.084303334,0.11085442,0.07510743,0.048124474,0.03504879,0.032975163,0.08224893,0.021861508,0.03486909,0.035435952,0.041854076,0.04870438,0.025426757,0.025861314,0.07277469,0.028197093,0.041790288,0.03326167,0.073881805,0.036066197,0.0400664,0.036170524,0.019091217
0.044029154,0.049154848,0.085065626,0.07541111,0.07181777,0.08547225,0.03931064,0.030828789,0.06027092,0.043692175,0.01825848,0.018844847,0.031428136,0.028228246,0.013770032,0.019579126,0.02777378,0.0108367475,0.033566933,0.011852501,0.007802807,0.016022373,0.039547607,0.014793113,0.008068152,0.030396475,0.023139942,0.03607269,0.016309556,0.13040954,0.012920236,0.008358809,0.02835839,0.04124391,0.03641336,0.032232046,0.008327782,0.09701032,0.016032895,0.03562203,0.03432712,0.015166149,0.06949997,0.024383351,0.045987025,0.017963331,0.007380895,0.03936654,0.03365672,0.014359763,0.042098753,0.031936143,0.016806083,0.02985776,0.014079797,0.008892568,0.03964999,0.031671636,0.23656134,0.10580796,0.037983213,0.016209906,0.103714705,0.07019847,0.07835066,0.020425767,0.04737427,0.02968329,0.012546652,0.019640472,0.01420843,0.018748974,0.047132183,0.027129622,0.015815422,0.009014275,0.054050837,0.008813224,0.031992543,0.030109975,0.027342977,0.026820106,0.02543673,0.008787495,0.009995417,0.051792078,0.022530679,0.014504078,0.022857841,0.049444437,0.033715177,0.008406758,0.051390205,0.017781893,0.029853709,0.022611985,0.0155640775,0.0220788,0.2629861,0.058979407,0.122804485,0.010761532,0.024218218,0.026705017,0.011525661,0.0082886,0.022806488,0.0070417477,0.008345886,0.020221222,0.0276867,0.06139018,0.016769206,0.008396974,0.09001307,0.02136729,0.038269885,0.012397891,0.02068685,0.032936163,0.044025514,0.026997406,0.29076916,0.16393471,0.07599974,0.007978184,0.022651063,0.018490503,0.006733769,0.034165733,0.030285154,0.012105462,0.020998051,0.15353103,0.014811044,0.008610387,0.0750072,0.045702003,0.011652793,0.01971456,0.041111745,0.026766827,0.026401184,0.008852617,0.07839393,0.010812571,0.024002634,0.02796977,0.025776796,0.053200897,0.024072122,0.009979334,0.019285386,0.042670943,0.031992413,0.008567377,0.009047135,0.018488662,0.024773778,0.020690609
0.056674264,0.035877462,0.039762877,0.056742202,0.06609748,0.02340506,0.028159807,0.06616349,0.019709112,0.021553507,0.01876675,0.018948242,0.027835317,0.018288936,0.0122824265,0.017933829,0.014678782,0.023242787,0.017573383,0.017742138,0.022068411,0.028934209,0.02380006,0.011873867,0.022177465,0.011927358,0.017393246,0.01926099,0.008766889,0.02337571,0.013076499,0.020356245,0.028929826,0.03308308,0.0073450725,0.009803811,0.020272043,0.012505092,0.01800041,0.029747412,0.051218025,0.015332557,0.042751588,0.016071986,0.011388343,0.011217471,0.018033639,0.030808851,0.025567243,0.018001733,0.058019426,0.028182756,0.016004544,0.008549909,0.0059490344,0.016839828,0.031249497,0.014921832,0.012805066,0.031000882,0.022825489,0.006042203,0.014730271,0.019991595,0.02630228,0.016140083,0.011397455,0.0063150576,0.006678539,0.0074895765,0.0090897335,0.01377249,0.01133493,0.010695721,0.009610073,0.016320882,0.01349165,0.013554955,0.021843873,0.035549134,0.024643313,0.010252636,0.01430335,0.014621085,0.019506365,0.017629545,0.007863955,0.010808694,0.020976545,0.010589667,0.009936309,0.01570282,0.01470692,0.017637005,0.012540835,0.019253053,0.014141708,0.011184756,0.029914303,0.0167711,0.024444565,0.01763109,0.018494334,0.021579478,0.010813778,0.008353995,0.010393572,0.0065848506,0.013434326,0.007255938,0.0075024622,0.019491408,0.023599561,0.013386606,0.020660087,0.011998371,0.013533548,0.0075058364,0.009309688,0.00786233,0.010915405,0.0085747065,0.053133424,0.033985917,0.020301953,0.018469978,0.017505608,0.011025904,0.013532197,0.022881178,0.020490266,0.00816038,0.015014827,0.06099333,0.020456504,0.017401777,0.01899491,0.016486406,0.010137893,0.028169237,0.0056048627,0.016698,0.021272428,0.011299327,0.009047732,0.009065773,0.019217037,0.018352292,0.009518409,0.019939544,0.013728575,0.010805857,0.016392918,0.027947562,0.012310561,0.006908796,0.0050412402,0.011827157,0.011246642,0.006370566
0.43624508,0.18626179,0.15274791,0.081655465,0.07390538,0.049746174,0.012413954,0.2770619,0.18059638,0.09832452,0.036125463,0.09138609,0.09673835,0.11394447,0.09118467,0.06671373,0.045242168,0.067421965,0.025962248,0.08196369,0.030744273,0.13651583,0.085005574,0.052218538,0.025714213,0.08401794,0.023921443,0.043712664,0.11970074,0.11769852,0.025417726,0.017286418,0.1237855,0.14016747,0.032017574,0.037830167,0.014878721,0.023359522,0.042079914,0.027133541,0.0846524,0.028400889,0.015573193,0.052141156,0.06348822,0.022980131,0.012698379,0.018818166,0.04872536,0.033022854,0.01440487,0.010251176,0.06240535,0.034991164,0.027746206,0.013927898,0.023069149,0.06449926,0.033267554,0.07869109,0.0876151,0.06542174,0.022828642,0.041953612,0.10268006,0.03809509,0.059958793,0.055796646,0.01677538,0.0056017004,0.0038628653,0.07016924,0.0936233,0.045648918,0.025982324,0.014053865,0.01731274,0.019212743,0.017113477,0.02043,0.064644925,0.023607692,0.0157333,0.013392483,0.0141135985,0.07189749,0.02365316,0.10388302,0.08004995,0.08599881,0.040436164,0.013507356,0.043705724,0.13065746,0.043569442,0.12364558,0.11313562,0.053760815,0.09409096,0.08215396,0.0685241,0.04270168,0.006721196,0.005430679,0.03798567,0.04076956,0.066088706,0.02993268,0.033006504,0.09648108,0.0714275,0.10309501,0.065240525,0.012462382,0.04234546,0.06674898,0.15915672,0.123535246,0.02394405,0.054937,0.24179535,0.04537378,0.060609903,0.102871574,0.056463644,0.03985772,0.030930167,0.09700066,0.013449144,0.014827035,0.07652313,0.17765424,0.18246254,0.058051363,0.03589368,0.012326114,0.027342815,0.121840574,0.03592473,0.16514187,0.064898945,0.0034591672,0.043074097,0.013453948,0.02539804,0.029936763,0.031025622,0.17629565,0.0839086,0.0891617,0.053299144,0.015357027,0.010152773,0.024600474,0.14054039,0.026101746,0.010109067,0.14239685,0.20155554,0.08275288
0.18001452,0.06600274,0.0584935,0.057449106,0.047646265,0.04845479,0.02775944,0.2990577,0.16031483,0.14135027,0.05985818,0.050736357,0.14239849,0.03470545,0.045940015,0.048825722,0.02337612,0.022613924,0.012792837,0.013465143,0.039692745,0.0502874,0.02158605,0.04144179,0.021114044,0.036698982,0.041865442,0.11211286,0.033927493,0.038414102,0.02438365,0.024933688,0.045740616,0.016126541,0.012259782,0.03403766,0.021212297,0.034440357,0.031004071,0.038177405,0.026575191,0.031291474,0.05585724,0.025645904,0.016871577,0.019593997,0.0149938585,0.055425175,0.09045023,0.051251505,0.10652787,0.07598135,0.049601056,0.014586498,0.019848885,0.01793927,0.044113334,0.05051945,0.049679462,0.022948708,0.014641574,0.0368111,0.015408441,0.013865232,0.0262562,0.03516664,0.035622764,0.011502123,0.018851137,0.017244533,0.009061184,0.019911252,0.058241643,0.016733004,0.012008418,0.01879317,0.03824819,0.023980252,0.03587071,0.05484603,0.047860354,0.020032583,0.013141896,0.017555254,0.013180764,0.07262028,0.035470407,0.044369835,0.0615418,0.018083155,0.015365314,0.015506578,0.07685677,0.10365212,0.035377335,0.06359429,0.038641065,0.014505629,0.07239091,0.013209498,0.019914508,0.011731607,0.01024632,0.007201879,0.014388307,0.010797578,0.009382623,0.010835567,0.020308813,0.020837547,0.033004843,0.038276784,0.02263546,0.017995713,0.095342286,0.03562413,0.0734028,0.10046212,0.0932522,0.07588717,0.07914462,0.047962695,0.03334979,0.2720888,0.04616026,0.037297793,0.121223845,0.08204439,0.03667118,0.053300556,0.05142025,0.032100968,0.10238143,0.036821928,0.011973024,0.011956637,0.05425294,0.066263,0.03723571,0.04118185,0.012278925,0.0033204379,0.021105766,0.0161844,0.023355514,0.024497515,0.05870732,0.045272075,0.035491195,0.040785674,0.016022472,0.016037885,0.013474002,0.059888884,0.07422446,0.01836884,0.008963638,0.09844915,0.032031927,0.014737804
