0.1725369,0.11192202,0.28177282,0.27422523,0.13898131,0.22853899,0.16968206,0.19136997,0.1718075,0.19061176,0.16241646,0.28558448,0.19250394,0.27049112,0.31696913,0.3016212,0.18467712,0.24518083,0.16318576,0.17610863,0.11502347,0.1513431,0.21837215,0.1620039,0.17667218,0.2084777,0.18036972,0.15468256,0.13872343,0.1416173,0.12271674,0.14390573,0.13661341,0.13818128,0.14746848,0.15964498,0.22396293,0.17275727,0.1828784,0.16484974,0.1833239,0.1856846,0.17506689,0.11262596,0.1662001,0.16438,0.17445236,0.14396079,0.14098904,0.1872273,0.17339294,0.20777002,0.10519271,0.06511373,0.18779016,0.1353393,0.11985014,0.13905919,0.12132878,0.13089077,0.12822568,0.11963275,0.15033631,0.13401213,0.13622282,0.15203778,0.18384859,0.11332612,0.17420703,0.14383592,0.109717645,0.1402482,0.13023907,0.1020714,0.13373695,0.1424917,0.15781792,0.15689275,0.10541001,0.07523601,0.10266851,0.12069742,0.11106593,0.09806177,0.07507207,0.1459119,0.20432574,0.17857961,0.1696017,0.18316413,0.19487226,0.13311656,0.096623495,0.11316085,0.27091458,0.26097652,0.18938664,0.09756707,0.14233585,0.13034572,0.23461708,0.20000526,0.1430504
0.13583544,0.075234085,0.22469488,0.173413,0.20098794,0.14085677,0.13256817,0.1263604,0.079889745,0.07017915,0.16347001,0.18277359,0.13123856,0.13957995,0.1326349,0.17532907,0.28923663,0.34832773,0.57065463,0.27389082,0.116138525,0.09715682,0.10797453,0.11730608,0.13088317,0.13483487,0.091792025,0.070705146,0.08024928,0.059380747,0.075392604,0.0538761,0.0903175,0.1009406,0.09073828,0.11756101,0.13424249,0.10447408,0.2217003,0.15542203,0.124115594,0.16866316,0.28397354,0.13344634,0.18227898,0.16766205,0.19948077,0.20383249,0.13095139,0.18481381,0.20458908,0.24081126,0.1442565,0.064501785,0.1075315,0.12399975,0.117610574,0.11307852,0.08134555,0.09383293,0.1015583,0.07974298,0.11766805,0.092659205,0.09499276,0.08333592,0.2658366,0.16548645,0.19040257,0.16350797,0.19904904,0.21423562,0.18737064,0.16769017,0.1764266,0.22307499,0.18850926,0.18401684,0.15253727,0.12211554,0.14220417,0.14290828,0.11846437,0.15560563,0.09323619,0.075952016,0.07326225,0.10959129,0.13789825,0.11837166,0.085872926,0.054846253,0.0497509,0.056588523,0.22924364,0.13785076,0.048303198,0.06856684,0.070352994,0.1096558,0.09814292,0.123663016,0.20396496
0.104155175,0.03295414,0.24471061,0.15927614,0.14214475,0.19551258,0.0974859,0.118948765,0.068167195,0.06577478,0.15083311,0.21620634,0.08730622,0.08772247,0.138134,0.1714871,0.13701914,0.6069285,0.2335937,0.137801,0.08577192,0.09227531,0.099380866,0.10184852,0.12680608,0.12630506,0.12307524,0.05889189,0.092461616,0.05612531,0.07563551,0.05016312,0.08925434,0.13355753,0.10782119,0.14103852,0.1301759,0.095704526,0.21422024,0.18299778,0.14970113,0.18262853,0.2673292,0.14793514,0.18514489,0.2289918,0.23452277,0.23430581,0.16997273,0.23125248,0.23595311,0.27135798,0.14964762,0.05917312,0.14933111,0.08260447,0.0814397,0.120531864,0.08329635,0.10629208,0.099429406,0.08260554,0.109916,0.10248059,0.08630002,0.06904171,0.2299501,0.16746722,0.22380947,0.18190041,0.19248837,0.20626312,0.16632776,0.15415354,0.15992163,0.19811538,0.16378324,0.21088825,0.1577296,0.119957425,0.1494402,0.16554421,0.12391155,0.13439922,0.0608329,0.059679016,0.07999149,0.08734434,0.15012369,0.064986244,0.08293849,0.04568083,0.047506794,0.05992918,0.29493222,0.16500208,0.047473572,0.06080343,0.06386594,0.13038327,0.13054293,0.13928515,0.16968809
0.15819272,0.074443355,0.30265397,0.21617365,0.16859524,0.1805477,0.12814952,0.14226334,0.09976497,0.088487774,0.2128639,0.2473416,0.15592748,0.16117121,0.24648412,0.22296818,0.25249696,0.3813095,0.3433288,0.16230051,0.12357992,0.1287193,0.14575998,0.12217006,0.1575046,0.1360979,0.15476605,0.105978966,0.109548256,0.10014213,0.12386389,0.07950262,0.11927074,0.1155839,0.106932655,0.15960844,0.18298651,0.1337251,0.25999942,0.22995457,0.15667352,0.21341804,0.30012786,0.17943381,0.25644973,0.20447262,0.24607112,0.24577057,0.19778138,0.20067272,0.24808376,0.3028245,0.18079661,0.06622664,0.118985385,0.116804086,0.112220384,0.120711915,0.090540715,0.10356412,0.10888351,0.11460513,0.11384602,0.10467387,0.11610981,0.10325956,0.22281827,0.18626812,0.23137288,0.18315393,0.21939796,0.18668613,0.18203606,0.18415917,0.21851549,0.23747526,0.18793002,0.21274255,0.16051741,0.11474665,0.17010227,0.19431452,0.14679793,0.14974128,0.07926637,0.073449835,0.10122208,0.14447707,0.17527819,0.13766687,0.12838842,0.06914821,0.07694904,0.06913813,0.28755772,0.17494547,0.07470561,0.076929726,0.08770756,0.12583023,0.17041625,0.15313692,0.21336704
0.052777477,0.039321426,0.06233567,0.04588786,0.034852006,0.08842329,0.11099917,0.08297984,0.051119424,0.08355803,0.06939964,0.045238413,0.08218743,0.07505834,0.073614955,0.09356033,0.110559225,0.18578592,0.14976528,0.05680374,0.041292682,0.036221184,0.03087449,0.048126895,0.031285696,0.07243555,0.03427351,0.032865148,0.08416418,0.050669074,0.078414254,0.043683197,0.08361056,0.19365385,0.16696692,0.08866622,0.052481096,0.035198085,0.06938026,0.15076351,0.23637863,0.14561261,0.114218086,0.12770711,0.14567742,0.14782059,0.112671524,0.07933228,0.098436736,0.23703413,0.16040064,0.17117305,0.08024061,0.045645628,0.08099704,0.088951446,0.09654504,0.06513014,0.0707114,0.104233876,0.06807782,0.08342282,0.082295254,0.07368688,0.03838708,0.04291997,0.08256761,0.080801055,0.12863791,0.12429295,0.11524332,0.14647771,0.108710505,0.12619159,0.14006758,0.1306455,0.1577355,0.101893686,0.1209577,0.06775147,0.14216422,0.13500431,0.15221176,0.07416309,0.04085438,0.02946586,0.03459091,0.05768676,0.038946386,0.072956964,0.09093145,0.04749487,0.06795852,0.0691803,0.076380216,0.075924665,0.04287797,0.11482092,0.07655738,0.09247966,0.10719669,0.096235864,0.043660462
0.22591066,0.11663869,0.22775966,0.23169538,0.19364445,0.22383235,0.14585952,0.22894135,0.22474727,0.2653685,0.39309436,0.45884264,0.16607133,0.32669994,0.50549895,0.5221518,0.30216184,0.32479984,0.43562642,0.45996028,0.15722132,0.16739239,0.28249845,0.12949373,0.1695546,0.21486765,0.14650474,0.27146056,0.27375087,0.30135953,0.2748842,0.3714659,0.23681158,0.2281356,0.1613095,0.24608581,0.30735874,0.27995378,0.42975137,0.2967942,0.23586957,0.33512068,0.34444872,0.25232875,0.26338944,0.28882426,0.2563807,0.19318348,0.13839419,0.20389459,0.19580235,0.26135114,0.23686637,0.11349452,0.18786237,0.12348699,0.16787063,0.20532586,0.21706294,0.23207623,0.27788246,0.16624646,0.16559905,0.24840628,0.18450058,0.130342,0.26506278,0.26425177,0.32557064,0.25445983,0.21984352,0.3053526,0.39159253,0.1847129,0.29852346,0.23335934,0.35503417,0.40892956,0.14805979,0.12309856,0.21591759,0.14994131,0.18105677,0.22446808,0.10398468,0.2689557,0.3310191,0.27639753,0.27714306,0.29934344,0.35461587,0.32084683,0.25448933,0.23798177,0.4208848,0.4669883,0.2635502,0.16047958,0.26958182,0.31838664,0.3247108,0.31223533,0.19840036
0.08492583,0.056164507,0.1745229,0.19653833,0.16113764,0.14835656,0.13836977,0.14027132,0.11287867,0.14995265,0.10742759,0.16128907,0.09204511,0.15533677,0.19697013,0.1838839,0.11427356,0.11672062,0.11310902,0.12195901,0.09705107,0.08719478,0.10304167,0.09372834,0.06659539,0.16152878,0.07573293,0.073327415,0.0727129,0.0855261,0.083441935,0.091396414,0.11177613,0.13097765,0.112764046,0.090931706,0.0788861,0.09318948,0.12997738,0.16693844,0.12309775,0.11963543,0.19808425,0.15958263,0.26622608,0.15341812,0.19678378,0.18274719,0.14753965,0.135824,0.16435687,0.3101644,0.06329927,0.043970894,0.13008566,0.11612076,0.15309632,0.09769757,0.115259424,0.1325211,0.12732618,0.12144135,0.11112936,0.1434492,0.07643643,0.08392892,0.12949675,0.11571063,0.16182257,0.0952422,0.14037,0.16043659,0.14107127,0.17027548,0.14394489,0.1388962,0.15500137,0.08185774,0.14445439,0.13791502,0.10195179,0.13668554,0.11929505,0.056075536,0.043744043,0.08255056,0.1324704,0.09125057,0.07625811,0.120257206,0.089539066,0.10365614,0.08195049,0.06941638,0.066177525,0.07459246,0.10543945,0.11943049,0.14411628,0.10792124,0.14670502,0.08099969,0.05492287
0.10917043,0.07842413,0.1477006,0.1590644,0.13778958,0.15729392,0.17015931,0.33955017,0.22808786,0.29686275,0.3280009,0.20015913,0.17019574,0.19067395,0.2775087,0.3203029,0.15620388,0.16742964,0.15484123,0.23938179,0.17196469,0.15669802,0.13323614,0.1743579,0.16029248,0.16488619,0.09490775,0.107636034,0.1477735,0.15029195,0.23092389,0.13327268,0.18837573,0.3039494,0.33371687,0.37607634,0.3497242,0.21693315,0.19272415,0.32369938,0.3195667,0.4670379,0.16402538,0.21071452,0.1434143,0.17061795,0.16884917,0.14648265,0.16152193,0.31987798,0.20268115,0.1598595,0.40111545,0.11848855,0.16131012,0.23132429,0.20750752,0.21233605,0.23013276,0.22854199,0.21680106,0.33121434,0.15527324,0.24827224,0.3957573,0.29403895,0.14666249,0.19956851,0.3312915,0.3354311,0.18532673,0.23522702,0.35125738,0.223269,0.15495904,0.14244606,0.2926806,0.26283014,0.18725152,0.17095146,0.21003911,0.21954355,0.36620644,0.292648,0.12893216,0.09154824,0.098858096,0.13173643,0.14419574,0.11479866,0.21060055,0.20650066,0.20636967,0.3900047,0.08505713,0.35503936,0.2515172,0.25411645,0.20291546,0.33442196,0.25093594,0.32028282,0.20158285
0.081131764,0.033889744,0.34243727,0.16300476,0.18767302,0.08911539,0.08575626,0.045382444,0.03340778,0.021856286,0.038170744,0.113539785,0.030907236,0.04267184,0.3069635,0.33036003,0.5200036,0.73107725,0.3497848,0.20030679,0.046542056,0.0574479,0.063111685,0.050354507,0.117933154,0.11549669,0.045772526,0.037689555,0.047180723,0.04308645,0.051425546,0.03851466,0.056859702,0.080985345,0.06463247,0.06443833,0.084518135,0.096257195,0.18733793,0.11044633,0.15255271,0.13086767,0.2333337,0.10628037,0.14425111,0.14563087,0.17650229,0.16845371,0.14072026,0.20838572,0.19128868,0.21208954,0.1049179,0.043221302,0.15808049,0.09364306,0.23851179,0.0909361,0.07187492,0.07641177,0.067773834,0.0821304,0.07759566,0.06432835,0.05263599,0.05341149,0.1953267,0.11167065,0.122867696,0.089443795,0.15828973,0.1214173,0.09622121,0.14291161,0.14680818,0.17442867,0.12593944,0.101132184,0.13396025,0.08800014,0.1505272,0.10140263,0.07398872,0.083984494,0.0454112,0.043123193,0.061881557,0.05311581,0.16189663,0.0856898,0.041402083,0.03880432,0.0314145,0.048207212,0.22520407,0.070122406,0.03314956,0.054206472,0.077699564,0.09070826,0.069212966,0.095374085,0.09472647
0.037948236,0.03373839,0.027368907,0.057879385,0.05581913,0.071727306,0.038686864,0.017397355,0.010170923,0.035196118,0.016946288,0.04748649,0.02132199,0.03379591,0.037254978,0.03703526,0.2484305,0.89781225,0.31879586,0.32439175,0.05831374,0.02085787,0.056645036,0.026791673,0.109229885,0.041002918,0.101872005,0.050169766,0.024505401,0.02703317,0.038252525,0.030530246,0.021731842,0.030906016,0.024657711,0.025535192,0.055555627,0.04964325,0.099495165,0.09266413,0.11228708,0.1525101,0.16884363,0.082624756,0.18880415,0.15546493,0.12194073,0.11097988,0.09979545,0.16857022,0.14667553,0.20498534,0.15700474,0.033403233,0.07080794,0.07229491,0.044912256,0.05061491,0.032849785,0.052043755,0.038403317,0.030900601,0.036415238,0.027310295,0.027993213,0.022573177,0.12085317,0.08249333,0.11660425,0.16087852,0.10205663,0.13865471,0.13190375,0.10163621,0.17498344,0.17790535,0.11662408,0.11483368,0.08128295,0.0651641,0.11527433,0.09912938,0.05384499,0.08100551,0.048003454,0.02482546,0.039257776,0.022739422,0.08022508,0.025386518,0.016339138,0.019972943,0.012109379,0.013055565,0.35909718,0.035227306,0.0154101625,0.022187747,0.01722276,0.046222147,0.031316448,0.03438784,0.07637348
