0.05235948,0.07234004,0.063854665,0.05681222,0.05346769,0.042633407,0.04307826,0.03778354,0.029359631,0.035405908,0.0306276,0.035425264,0.033467334,0.034048937,0.028514817,0.030657936,0.030053291,0.024019647,0.020676045,0.024425484,0.028163385,0.025762988,0.025282806,0.025212575,0.03095495,0.017815517,0.023261394,0.022806946,0.019523269,0.023777064,0.02173279,0.019875785,0.022232872,0.0199846,0.016822068,0.015543981,0.020426195,0.021547718,0.025050914,0.017444644,0.01728917,0.012449083,0.017369352,0.016608026,0.014908426,0.015578568,0.017628128,0.016054885,0.02237225,0.017313747,0.011977751,0.013598635,0.014735621,0.017499853,0.01684653,0.017241852,0.014521327,0.016411336,0.017935008,0.016636334,0.013807533,0.018781263,0.015085834,0.01218524,0.014545632,0.015065303,0.0160664,0.014984762,0.015912984,0.017461047,0.015056919,0.015184136,0.015574728,0.014117651,0.016671222,0.013932014,0.015929092,0.013563933,0.012620994,0.011463699,0.0136031415,0.010677269,0.013083659,0.013751235,0.015328085,0.014370505,0.013282081,0.013211798,0.019175079,0.018584553,0.016281938,0.012535437,0.016554255,0.015550833,0.0134889325,0.0125545915,0.010591285,0.012679536,0.011791542,0.010922274,0.00910492,0.011085795,0.0139591005
0.14693587,0.041699216,0.029298522,0.02263593,0.019405443,0.032228567,0.020468256,0.0155123705,0.012279,0.031370886,0.014459556,0.01932226,0.0465625,0.024931485,0.013176059,0.0089939805,0.008097772,0.006394944,0.005814033,0.00655925,0.013458723,0.02285882,0.010065613,0.016924087,0.01635537,0.015903024,0.0084943855,0.007660432,0.020231754,0.0056290235,0.00548971,0.00455316,0.0045855474,0.0054239277,0.0049415017,0.0048703495,0.004027134,0.006600707,0.008088001,0.0059743365,0.0037334398,0.0026945958,0.0059305965,0.0055001434,0.0051980047,0.004600909,0.0056098783,0.0058609997,0.007554107,0.004558469,0.0026817268,0.0046325997,0.004207722,0.008292913,0.0121329855,0.00854729,0.005630135,0.010985725,0.008089168,0.0047139777,0.005217769,0.004191725,0.0035625184,0.0027823278,0.0045519173,0.0040052943,0.0054041026,0.0044194036,0.004346019,0.0029566162,0.0038428078,0.0048357453,0.0040847696,0.0041736607,0.003926067,0.004593719,0.0031093343,0.0024219074,0.004312449,0.0040944237,0.0032631932,0.0052659903,0.0025782879,0.0024932795,0.006662038,0.010957502,0.007653562,0.0071058706,0.010741474,0.0069925785,0.0048486334,0.003618565,0.0034304294,0.0033030058,0.0033701956,0.0037911148,0.003185402,0.0024943675,0.0022560335,0.0027984763,0.001234244,0.006930869,0.003904405
0.04245332,0.04756608,0.031491447,0.022370152,0.01535236,0.014934924,0.019559786,0.014622483,0.010854413,0.025954835,0.015047621,0.010919418,0.029355953,0.028605139,0.020086661,0.01758878,0.012749928,0.010620061,0.00977716,0.009563006,0.013986894,0.015132066,0.008851312,0.019919679,0.015372993,0.015060582,0.011110025,0.007120939,0.046471424,0.016571846,0.008055804,0.006828151,0.005285071,0.00823008,0.007121747,0.005925894,0.004808108,0.0049386392,0.004272597,0.0076732473,0.0040650894,0.002865483,0.003238636,0.004365176,0.006042244,0.0065514203,0.003859854,0.0037219848,0.0043181255,0.005173468,0.0053552785,0.0074757645,0.003938456,0.008625828,0.011236303,0.009127371,0.008313678,0.025374558,0.015347159,0.00945167,0.009095494,0.006151615,0.0040870486,0.0036263634,0.006314064,0.0043909913,0.0032986759,0.0048252773,0.0047590053,0.004181223,0.0034158614,0.008217284,0.0038164998,0.0039473344,0.00700453,0.006053445,0.0045752237,0.0033543943,0.0028652172,0.0035626255,0.0051112957,0.0050830776,0.0043344502,0.0017327033,0.006541181,0.010495093,0.007435872,0.009533482,0.016513336,0.009982461,0.008173605,0.009170315,0.004758307,0.0059157917,0.007556229,0.0070441663,0.005695343,0.0031147734,0.007192444,0.019400492,0.006435824,0.01621978,0.00906517
0.03745686,0.04331995,0.025578938,0.020672834,0.015612019,0.014699665,0.015983284,0.013881686,0.012549117,0.014576875,0.016648471,0.013141045,0.028347975,0.031877976,0.022070501,0.015706237,0.016777365,0.013082631,0.012397873,0.010539106,0.010969747,0.009193378,0.007224157,0.013919724,0.012668283,0.011207115,0.0085908845,0.0068288012,0.007832866,0.007219512,0.0058263433,0.006829568,0.005819411,0.006640273,0.008208768,0.005085851,0.0057012127,0.0036629587,0.004231422,0.0057053827,0.0046792664,0.0042248857,0.004844266,0.005926937,0.0059290375,0.0043395176,0.0050862473,0.003785588,0.0057276404,0.006720761,0.0049861204,0.0033351774,0.0040817494,0.007939713,0.009658278,0.0057464503,0.005057584,0.0027343743,0.0048582354,0.0050746556,0.003980426,0.0045927996,0.0041669267,0.003288534,0.0035209516,0.0021019285,0.0047309166,0.0039109727,0.0033649432,0.0029524774,0.002293597,0.003179099,0.001988194,0.0023215364,0.0034423217,0.0029684817,0.0027892129,0.002647285,0.0017526706,0.0019414154,0.0017864127,0.0020877894,0.0030768034,0.0021095085,0.0039500687,0.007304542,0.0054364386,0.006076741,0.0071187387,0.004081481,0.0041277297,0.0034436365,0.0039423113,0.0034323377,0.0055807764,0.0031490447,0.0032998645,0.0029488793,0.0035886853,0.0026074662,0.002108518,0.0017515385,0.0028115327
0.0487845,0.04861541,0.03269066,0.025679588,0.027982023,0.03409215,0.026517084,0.02176905,0.025910791,0.033876307,0.018191164,0.022124572,0.04716437,0.029899608,0.03050718,0.023867365,0.020059474,0.017489031,0.015931897,0.014915762,0.032131515,0.019067287,0.019070994,0.015085353,0.017234476,0.018004932,0.009891333,0.011843296,0.027789641,0.042546373,0.024834221,0.02493,0.009134273,0.013478276,0.014591713,0.013787225,0.009985138,0.016155444,0.009681879,0.010688618,0.005442676,0.0074160565,0.008153449,0.0048663323,0.004170092,0.009339977,0.006393168,0.0063445745,0.0071896664,0.007348014,0.004578918,0.0039940216,0.0057987235,0.021678302,0.016246948,0.014351099,0.011987143,0.015888605,0.02452363,0.014630518,0.0113464985,0.01239024,0.0050638113,0.008316719,0.007251358,0.01155027,0.006460162,0.007186808,0.006754255,0.0057740463,0.0057799136,0.0045286743,0.0049147224,0.0052363314,0.0045589823,0.003958663,0.0055355346,0.0036199943,0.00457236,0.0038777262,0.003569069,0.004033502,0.005065756,0.005023225,0.012525199,0.008650454,0.007647196,0.013192082,0.013316499,0.011136245,0.012021399,0.01729166,0.008032229,0.008686204,0.026042711,0.008261108,0.014404681,0.010345141,0.010233734,0.021958426,0.006348385,0.010981299,0.013593281
0.031466037,0.07839079,0.03364105,0.021478621,0.03106025,0.04697482,0.06328699,0.035981055,0.038283214,0.035721622,0.03145532,0.037095375,0.05183097,0.042644884,0.06314203,0.055600177,0.047860324,0.055470973,0.04064787,0.03451082,0.033609666,0.02116803,0.043219067,0.036122352,0.022590712,0.028182,0.027678216,0.025932848,0.045140814,0.046076402,0.04042455,0.048564367,0.0178059,0.036653887,0.036846153,0.025250044,0.033308096,0.041329034,0.00912014,0.035844054,0.016359666,0.015841924,0.020970523,0.016017124,0.014622923,0.016541913,0.028188096,0.008604379,0.018461801,0.019772328,0.008587811,0.012374401,0.021113105,0.03536307,0.023695584,0.03185243,0.024836756,0.013434069,0.015545115,0.018388519,0.018240623,0.023225894,0.0066380063,0.010470339,0.013896916,0.01877619,0.0038861516,0.012196837,0.010904409,0.010615155,0.013358272,0.011774128,0.013447354,0.022535454,0.012804657,0.008028403,0.011376984,0.0039834445,0.009229314,0.0034120115,0.010221012,0.008760003,0.013807662,0.008021329,0.015765943,0.010965718,0.01293899,0.021270942,0.012191499,0.014199493,0.015543055,0.01737767,0.010060585,0.017332181,0.061783813,0.0131958565,0.015936527,0.013557408,0.017434586,0.016921092,0.011927881,0.0087998025,0.01520795
0.045209512,0.06679571,0.034695134,0.024247454,0.035573993,0.049235847,0.036616802,0.028022138,0.047345277,0.038405575,0.023900125,0.024711534,0.03211044,0.02668451,0.05108337,0.04299217,0.05067703,0.0476195,0.03507497,0.035583474,0.03366676,0.016141117,0.029757569,0.02737544,0.015641216,0.024621654,0.01661326,0.01947112,0.047717847,0.042988528,0.031264275,0.04789029,0.01615396,0.034233928,0.024432871,0.017895535,0.021655895,0.043590106,0.014440922,0.022105686,0.009659808,0.0129604675,0.03451612,0.00828111,0.010143457,0.015414983,0.025017602,0.0140848765,0.023673534,0.0075824438,0.008027554,0.011092943,0.011312194,0.035714544,0.022284087,0.018846188,0.022634348,0.012949205,0.021706,0.01360295,0.01614016,0.028088596,0.0077785254,0.013637516,0.011088882,0.023494843,0.0071366765,0.01804538,0.0099663725,0.010541303,0.015462632,0.012991016,0.007006866,0.016512468,0.007324506,0.0057586934,0.011084917,0.0056098634,0.010844155,0.006286277,0.012972809,0.010542157,0.009725604,0.007464689,0.02327181,0.017151125,0.014587897,0.02520172,0.018330637,0.014030358,0.015484504,0.021667149,0.012057319,0.016817119,0.02996456,0.016580194,0.016863994,0.01968451,0.013016355,0.017208256,0.013070508,0.019392716,0.023014937
0.09133882,0.18757221,0.04726349,0.059539042,0.063095,0.09177543,0.10461849,0.052973583,0.09780073,0.07641797,0.038452804,0.048844885,0.07188806,0.055112034,0.05550795,0.07165246,0.09551162,0.081643805,0.041792385,0.054457046,0.048429437,0.030161012,0.07763551,0.052779622,0.017734695,0.044350907,0.057045225,0.078974344,0.10264227,0.11125295,0.07396293,0.077696994,0.028719712,0.11403747,0.06112372,0.03266993,0.05637169,0.07201693,0.029982086,0.06019046,0.046698846,0.05819268,0.083959796,0.018175244,0.050719377,0.036848996,0.05318235,0.017886372,0.08235392,0.033319127,0.035156198,0.055587836,0.034818023,0.051242445,0.06880368,0.06970961,0.077654295,0.05985236,0.052921288,0.020911152,0.052787025,0.073996395,0.010049937,0.041541003,0.027995173,0.05563809,0.011559907,0.06578539,0.028737899,0.02597027,0.030967064,0.036074884,0.020022655,0.055678267,0.036922455,0.031154186,0.048559844,0.017323568,0.03173307,0.013605276,0.05029002,0.034050133,0.037107147,0.0230457,0.033911098,0.026864938,0.065185264,0.122277535,0.009077628,0.05036037,0.027234176,0.06992233,0.030077487,0.06857937,0.047237158,0.04145087,0.04854962,0.05244737,0.06140066,0.060792133,0.031761646,0.07870713,0.05074651
0.15078032,0.24114756,0.054761298,0.050863996,0.06622341,0.10321523,0.06919655,0.06474657,0.10017881,0.043161884,0.03287052,0.061646633,0.04516593,0.068427145,0.05742432,0.06117364,0.06969943,0.06518401,0.05397062,0.076377384,0.045539193,0.029254448,0.072415076,0.024299055,0.016535213,0.03510156,0.035408065,0.056816824,0.078361064,0.09223624,0.10260567,0.109415576,0.06535146,0.09589486,0.038546577,0.035574302,0.06200437,0.12124134,0.05727114,0.05008501,0.047722276,0.06562051,0.092262596,0.03384739,0.03416305,0.03335462,0.103914216,0.04177768,0.03809651,0.0386023,0.047291815,0.0331499,0.023065757,0.09095083,0.058802128,0.059288803,0.049951077,0.027754629,0.057721045,0.036523893,0.030859303,0.025648719,0.01908734,0.026590697,0.026541317,0.075799406,0.016422506,0.028546045,0.016982803,0.018490914,0.028046101,0.012209829,0.010686742,0.027634624,0.012999138,0.013813787,0.023953876,0.016787007,0.03445691,0.018429358,0.022352554,0.016378457,0.015768569,0.015096798,0.056923166,0.035459246,0.039720148,0.10633211,0.014290212,0.036607765,0.023001295,0.054938693,0.030580785,0.062004365,0.037574813,0.038198125,0.025023464,0.029794306,0.046276942,0.049880303,0.028673928,0.029248526,0.049364284
0.11147885,0.23625417,0.04270856,0.0419224,0.06797265,0.16360259,0.08590766,0.06441447,0.19007187,0.078072846,0.04170039,0.06303631,0.08214958,0.06996627,0.054380175,0.051568463,0.058941517,0.039503995,0.031048164,0.05682285,0.04012038,0.025170717,0.040821202,0.033640474,0.028346233,0.03521993,0.03161864,0.073566854,0.18751585,0.22579561,0.14699282,0.11093645,0.07312943,0.16579503,0.052116916,0.04212221,0.0564768,0.11864586,0.057496514,0.08026589,0.07329863,0.095858246,0.07906482,0.026867982,0.038041063,0.046022914,0.07577562,0.035136368,0.04548955,0.02554493,0.038910627,0.03539379,0.029234588,0.07094948,0.082463525,0.095483735,0.0729899,0.043825537,0.09158266,0.07529959,0.06738453,0.06180593,0.021375213,0.043670475,0.0706636,0.14880207,0.028554631,0.057025485,0.020916624,0.02300961,0.032283723,0.03340409,0.028059922,0.06146445,0.025184397,0.026572365,0.035299312,0.029575849,0.036629483,0.01838722,0.0456452,0.033662125,0.04229809,0.055867057,0.05997841,0.054889776,0.10186711,0.17986768,0.018425222,0.082929194,0.06098344,0.09476796,0.058770597,0.09880205,0.037157565,0.050181195,0.06470381,0.0731434,0.100081235,0.087788835,0.054910745,0.10811894,0.06873563
