0.06954676,0.18853743,0.30489907,0.24135177,0.5701327,0.4441383,0.25540197,0.2314276,0.3039179,0.5164316,0.6013817,0.41533107,0.47684166,0.27536562,0.28669307,0.5324673,0.4974524,0.39937857,0.22983855,0.16990152,0.37576914,0.4455171,0.23766088,0.18540455,0.2355694,0.32889223,0.61524904,0.49605253,0.5814425,0.24310859,0.11558762,0.14189135,0.30596337,0.06107388,0.061499108,0.036464456,0.04309765,0.05777126,0.12944427
0.042438794,0.055560116,0.09847972,0.046039112,0.20975155,0.12636605,0.073876284,0.06703535,0.09964087,0.12956926,0.2812262,0.24699384,0.2603938,0.1263967,0.16370665,0.10529666,0.19622572,0.101803206,0.05173404,0.08149172,0.11791244,0.049435694,0.07553659,0.086564556,0.059024848,0.07876425,0.08229213,0.087467775,0.22455479,0.058295753,0.03843486,0.012357341,0.06216134,0.016970197,0.0139029045,0.00921074,0.015639573,0.025810327,0.014495373
0.12534553,0.12655255,0.18184872,0.16482136,0.28290936,0.3882603,0.2583312,0.2806669,0.25770518,0.26506266,0.36608574,0.30905986,0.2743649,0.41980618,0.21134599,0.18716106,0.25627118,0.25927317,0.3311005,0.25139266,0.24658234,0.11850991,0.15149955,0.29765454,0.16862558,0.2636036,0.29067057,0.33902472,0.2530792,0.18916091,0.14318728,0.14805281,0.124937244,0.107173905,0.0614041,0.097192615,0.13753408,0.07923898,0.083487
0.23671687,0.4337518,0.51456827,0.3534185,0.86199695,0.66546005,0.31598392,0.2868197,0.27865982,0.75628287,0.8825543,0.8395882,0.7857308,0.8030797,0.8269481,0.92833287,0.8823147,0.66901255,0.41607717,0.37186402,0.24910238,0.50157535,0.3282673,0.27301943,0.55781996,0.7106542,0.812925,0.70396775,0.6670037,0.5039094,0.33777118,0.1329721,0.43622163,0.08091741,0.08893476,0.04816029,0.07276254,0.06670956,0.09720549
0.1600362,0.3041175,0.5975735,0.26426357,0.3643805,0.27549753,0.3686394,0.27170578,0.35306615,0.39385206,0.27804697,0.31552452,0.38292527,0.24211566,0.22790477,0.3905481,0.3008943,0.25030643,0.21093531,0.28857565,0.366689,0.30213785,0.29427904,0.33829632,0.34523514,0.23527896,0.21571936,0.24725908,0.24051842,0.2643741,0.25208434,0.3004572,0.6276347,0.20144701,0.215893,0.30108115,0.22108734,0.2878448,0.39103946
0.1804035,0.16026476,0.6416469,0.081727214,0.14341395,0.07656804,0.10412979,0.0917823,0.11554529,0.19699933,0.258733,0.24074331,0.17925453,0.11218854,0.16223717,0.30287194,0.12643616,0.11942273,0.101512946,0.11305174,0.10521031,0.2570901,0.12221831,0.20132147,0.080215394,0.09920851,0.06817955,0.101795346,0.1643376,0.06718544,0.06617804,0.08263759,0.4974985,0.06143459,0.054357316,0.04526787,0.06976612,0.075784236,0.06806507
0.18696861,0.18690927,0.34479177,0.26047134,0.19897623,0.1952208,0.19328186,0.24406303,0.2160075,0.37449464,0.22970518,0.21504901,0.1297478,0.1208037,0.14234185,0.26883638,0.18590543,0.13651706,0.13222244,0.24269491,0.18879583,0.15916456,0.26250905,0.18328787,0.17148808,0.13996898,0.07159791,0.15086685,0.14234614,0.12332931,0.12004074,0.1391628,0.43304837,0.16244645,0.09230805,0.10734676,0.14651851,0.06796489,0.043525342
0.24199408,0.2298682,0.5511049,0.15256687,0.16077238,0.18233976,0.21815051,0.3196121,0.23299117,0.2617608,0.23360895,0.222323,0.2210496,0.14355531,0.25452703,0.09437655,0.15997545,0.17461464,0.22780766,0.2818173,0.47443917,0.12610115,0.121650636,0.12424578,0.11365125,0.14910837,0.21636842,0.25959122,0.27877006,0.20728129,0.12737902,0.20772853,0.69280005,0.14401779,0.17127225,0.16529101,0.2088183,0.14144465,0.052727662
0.1312557,0.1002937,0.14167254,0.16244234,0.7944491,0.33561328,0.22609927,0.2657981,0.13276054,0.54303926,0.84361017,0.82679987,0.8239983,0.6240257,0.70113844,0.68609,0.72026426,0.7835968,0.7040858,0.5901396,0.371204,0.39180112,0.24959718,0.20658126,0.3144763,0.70789117,0.9080125,0.78798944,0.7591948,0.4269841,0.20159812,0.18810314,0.20874952,0.1962393,0.24603419,0.09858866,0.10648234,0.13871825,0.12067284
0.76594996,0.34684756,0.3790252,0.03861393,0.1431724,0.34889644,0.16040023,0.42432493,0.35580692,0.21801047,0.31619114,0.24735755,0.14541942,0.352765,0.14223234,0.86364925,0.22213064,0.44896564,0.52609694,0.2608063,0.19793727,0.1324547,0.730564,0.44739273,0.6153485,0.38523966,0.5816159,0.58582467,0.6761599,0.63627344,0.33078074,0.5375434,0.37678877,0.4158633,0.4166848,0.4080334,0.25752333,0.45760155,0.39565802
