0.037338868,0.05108892,0.06528883,0.05410233,0.05396314,0.059096795,0.054866716,0.05464819,0.054372918,0.054284036,0.05682052,0.066716954,0.054158676,0.049933564,0.06291336,0.05022793,0.048631772,0.04969759,0.047250006,0.049112614,0.04732541,0.048848264,0.04579272,0.05204545,0.039488293,0.043838184,0.04601431,0.043107092,0.04397842,0.045591258,0.04311929,0.042141423,0.052566282,0.04079072,0.04036155,0.042866305,0.040910512,0.038265526,0.042549938
0.034536935,0.050909832,0.04814078,0.03207228,0.023462337,0.015358275,0.016745947,0.017696373,0.018701818,0.01176576,0.013248472,0.016038083,0.012036838,0.012781199,0.014272593,0.013396745,0.012429368,0.013218902,0.009018347,0.033781912,0.018610023,0.021149484,0.030295879,0.014018832,0.009044587,0.0065710326,0.007580108,0.010412929,0.008051723,0.008855104,0.015431498,0.018296117,0.034898378,0.021069596,0.012110332,0.014193157,0.0119019775,0.010466302,0.011566846
0.03627785,0.059312105,0.036156375,0.035123173,0.02549142,0.022295984,0.016947296,0.01367846,0.014179539,0.009723051,0.009706181,0.013691241,0.0074723754,0.006221112,0.0075612124,0.008405391,0.0073401816,0.009272422,0.0072098146,0.031202542,0.01288403,0.013048815,0.017795824,0.013252353,0.012770126,0.0089199655,0.008212757,0.009204217,0.012369901,0.0060010524,0.0075902296,0.01240501,0.017346043,0.00866564,0.007911425,0.009685075,0.0062748455,0.007045077,0.007828574
0.04714717,0.054452404,0.052158505,0.033733115,0.025052056,0.019724233,0.02395878,0.0153247155,0.03052464,0.02089813,0.013156317,0.017613938,0.016077194,0.010309406,0.014492258,0.02707496,0.017155552,0.018851459,0.015621767,0.016827397,0.014414109,0.015731478,0.030687485,0.021870006,0.011568248,0.008295853,0.014911496,0.01324426,0.015220081,0.0094286315,0.01578477,0.013103251,0.027623672,0.012909614,0.011380152,0.0089682,0.011172401,0.015768632,0.012404311
0.071589835,0.085508674,0.08586669,0.054143846,0.02638387,0.032124322,0.026898602,0.045822803,0.049408812,0.036523283,0.018866349,0.018077984,0.013608942,0.018265255,0.019269042,0.042619124,0.028047366,0.02352428,0.017619325,0.03504417,0.018937726,0.024963245,0.027742583,0.037753433,0.01842035,0.019821737,0.02147544,0.021435006,0.013783086,0.016744629,0.013323493,0.0127514405,0.04038755,0.012062722,0.0141361365,0.008901263,0.008154492,0.012325749,0.02237283
0.07630793,0.1163359,0.1022559,0.118877985,0.046653938,0.070507444,0.055714786,0.0698612,0.06243387,0.05436994,0.037214097,0.03392919,0.020550676,0.043507442,0.024251096,0.028565742,0.038361616,0.030834641,0.023459323,0.03722018,0.029026989,0.033322427,0.02840297,0.05722387,0.017333118,0.02179634,0.038277768,0.016623318,0.027250111,0.02409499,0.015640408,0.025349814,0.039352257,0.024282623,0.01886502,0.016110338,0.015537807,0.019805009,0.03747296
0.06026825,0.066297576,0.09592319,0.04836279,0.025331829,0.03502007,0.03983846,0.045880873,0.0648088,0.03547511,0.0337826,0.046945192,0.024583073,0.0320476,0.0390151,0.039222438,0.04124274,0.039869487,0.030148722,0.04018241,0.03232103,0.026448488,0.037789688,0.06767161,0.021144345,0.025542608,0.035377398,0.023812987,0.030679705,0.027504155,0.026298985,0.021056028,0.040707074,0.022414315,0.020968346,0.018261299,0.022120949,0.02570571,0.030262677
0.12021484,0.16055658,0.12834172,0.11588095,0.04971062,0.11033057,0.08206002,0.12412636,0.12563094,0.088600665,0.07155421,0.06447796,0.041645277,0.06389597,0.051729344,0.060499847,0.058737103,0.05690658,0.05651034,0.08732942,0.05793369,0.075266376,0.056072295,0.19622986,0.028133724,0.05921118,0.07199527,0.039468445,0.06709613,0.04680953,0.031614557,0.05729872,0.077329665,0.06523888,0.0366802,0.024644336,0.048561335,0.062676445,0.058347918
0.13360323,0.13343267,0.1264249,0.10887608,0.0693288,0.07679559,0.10308615,0.1328228,0.136258,0.09602603,0.065009,0.05913155,0.036702022,0.06279447,0.041626733,0.056214966,0.05233561,0.06380427,0.04086034,0.07069993,0.059209146,0.08703886,0.06389881,0.21689908,0.03597453,0.05782251,0.04868075,0.043106034,0.06045702,0.05065694,0.04424019,0.045019615,0.08519649,0.045698665,0.03955289,0.022947181,0.049061548,0.049650628,0.086562194
0.14318107,0.1613839,0.11366335,0.09417021,0.063007444,0.10416454,0.06404667,0.13483483,0.13029592,0.06757573,0.07472117,0.07744923,0.04568032,0.06773223,0.054269463,0.06316045,0.059593637,0.071440645,0.053836085,0.080960505,0.07680565,0.06191813,0.070587754,0.22211131,0.050122593,0.08642592,0.077160075,0.050236255,0.08367798,0.05609855,0.040383697,0.049392488,0.09959374,0.042993203,0.039740868,0.032548297,0.0516498,0.0681224,0.056753658
0.175524,0.17385891,0.113716625,0.12904032,0.09217766,0.12900513,0.1025482,0.121367395,0.15013903,0.093857884,0.08251114,0.073487654,0.054880697,0.0814631,0.07281175,0.08906062,0.087075084,0.08694054,0.07757038,0.06949179,0.085989565,0.10679792,0.066729456,0.19452915,0.0412966,0.043396022,0.04918773,0.0400858,0.055041127,0.061286602,0.056688145,0.04934817,0.088085994,0.036887188,0.037515298,0.031010404,0.045593128,0.051257536,0.10935731
0.208678,0.15831622,0.09074831,0.1071201,0.095023185,0.14576133,0.11029819,0.17039594,0.23315161,0.09056206,0.08479099,0.07208009,0.043146845,0.0635045,0.078418314,0.09463118,0.09101006,0.08515453,0.08106813,0.08317244,0.077252574,0.08962812,0.061959915,0.30481422,0.034836415,0.060043838,0.04907193,0.031654235,0.055871572,0.06260548,0.054467775,0.03132893,0.07785353,0.032247286,0.025194753,0.022263391,0.032541804,0.046133175,0.07894121
0.13627094,0.1254516,0.09002742,0.09894383,0.044679955,0.10313535,0.098218136,0.13520354,0.13626465,0.05051714,0.06686034,0.069280975,0.03522148,0.06205893,0.039981112,0.05293482,0.06623381,0.055951014,0.04947211,0.08344373,0.081850685,0.07727021,0.07833864,0.24395409,0.032598034,0.04660664,0.034529347,0.026799481,0.043964393,0.044256948,0.062397387,0.06842279,0.05926405,0.06255895,0.046478555,0.03304623,0.09233855,0.07181775,0.08797055
0.28125462,0.28195298,0.06665544,0.18186772,0.11137897,0.16035861,0.12559368,0.15457729,0.16194192,0.110839896,0.09897449,0.07986233,0.070357695,0.101363555,0.0665134,0.06945119,0.05960779,0.0679315,0.078183986,0.07548617,0.06623742,0.110045776,0.07518284,0.22789913,0.048007034,0.06845461,0.047547802,0.0454056,0.037674982,0.06254302,0.07723828,0.062134128,0.06884371,0.07976009,0.04991063,0.03741931,0.10056847,0.05903274,0.1406079
0.19831699,0.13301158,0.057452958,0.110454634,0.050904613,0.071907535,0.09329714,0.10320091,0.07506494,0.04768054,0.049655445,0.047320284,0.040661447,0.057113875,0.048863396,0.033788126,0.036009293,0.038650252,0.06365116,0.06545691,0.05021213,0.08245449,0.06603311,0.12044054,0.03656675,0.051189974,0.030472223,0.030054277,0.030712664,0.046850473,0.07664733,0.056684352,0.040542148,0.08541988,0.0419372,0.036218613,0.10405902,0.07985079,0.08703747
0.2268566,0.23631494,0.048610188,0.13766003,0.026707087,0.12311059,0.1372104,0.12138149,0.08587818,0.023453519,0.046604827,0.027402952,0.03055925,0.057057373,0.035360076,0.011630645,0.022497866,0.040839165,0.13584276,0.06471382,0.04593397,0.06076607,0.06211707,0.23608992,0.023424806,0.054942943,0.036917,0.03277274,0.04150431,0.030129666,0.055175453,0.044795025,0.020979553,0.06578667,0.0468461,0.034466665,0.09028809,0.072074264,0.070630915
0.27339065,0.28426173,0.05033391,0.13407475,0.039506584,0.20751858,0.22497469,0.16135623,0.055702798,0.029695537,0.045823812,0.03245305,0.030642074,0.043334644,0.036394827,0.014551539,0.029039618,0.06583403,0.23559225,0.09858027,0.034896243,0.06726031,0.07438618,0.2363226,0.020427668,0.0712907,0.030816186,0.025241638,0.037152253,0.036481556,0.08130324,0.06297253,0.021805724,0.077380985,0.036685042,0.039388344,0.11075246,0.12547772,0.109280415
0.17671785,0.18912767,0.03768442,0.08007036,0.03701091,0.088224344,0.11272119,0.08891917,0.04313931,0.030634599,0.04855442,0.031118594,0.032017775,0.04755444,0.049367543,0.028890021,0.028517455,0.050951403,0.103880346,0.058808107,0.030182678,0.058567535,0.050255053,0.10566408,0.01690113,0.027419593,0.017225098,0.015474467,0.0237809,0.022587905,0.033350088,0.014953725,0.03125806,0.02627065,0.014321774,0.017145686,0.049560748,0.033796057,0.06895308
0.2563933,0.23167494,0.046110075,0.11015123,0.04436131,0.10572006,0.13831961,0.12511411,0.056501865,0.045230456,0.06549251,0.052739084,0.040953666,0.06784355,0.0625696,0.022844672,0.033234015,0.09228665,0.14351182,0.1304794,0.059884693,0.09831844,0.06778031,0.080523424,0.02857824,0.03607016,0.034889888,0.040592454,0.053075604,0.05116798,0.058621302,0.029822966,0.03261486,0.059077032,0.0458024,0.036126934,0.10690793,0.06878798,0.1003525
0.18165383,0.15565611,0.05298944,0.07918071,0.028854126,0.095296755,0.10923833,0.10145718,0.03920484,0.026814409,0.04511501,0.039373517,0.02068558,0.03798803,0.04305797,0.016909447,0.028498493,0.06016483,0.09996843,0.10540965,0.06516475,0.082908645,0.046728726,0.066575944,0.013946829,0.02167956,0.031450145,0.038992763,0.03505321,0.03681925,0.035372313,0.019804476,0.014106648,0.029727591,0.0230639,0.019693613,0.06471716,0.03701572,0.06976892
0.18038969,0.1127639,0.037348494,0.04890278,0.03981072,0.09801387,0.12485072,0.1113119,0.041707814,0.0182972,0.038608074,0.032903478,0.014768633,0.041826986,0.057444848,0.0159088,0.03202727,0.05085713,0.07201936,0.10867919,0.038476154,0.08090926,0.061050463,0.03557933,0.013480866,0.03031009,0.03092766,0.021871524,0.025131833,0.036428027,0.037628476,0.03091423,0.008825605,0.06791322,0.045593448,0.02987774,0.11532786,0.0816977,0.06870281
0.1535474,0.081379026,0.028151,0.042010285,0.017872337,0.036113016,0.071302995,0.06033577,0.020540845,0.015735514,0.043267965,0.028949043,0.014560317,0.045005366,0.052773714,0.016770497,0.052536324,0.05674903,0.12490851,0.0964804,0.04545343,0.057552006,0.03490709,0.025431236,0.009785075,0.022382136,0.033796698,0.03277072,0.020460593,0.023701217,0.025436413,0.013728303,0.009812411,0.030998245,0.019043261,0.018528946,0.05534208,0.030671218,0.053459298
0.16430053,0.12266699,0.02212577,0.053034842,0.025600802,0.033307064,0.06319286,0.053931788,0.033743493,0.016019013,0.035001718,0.030077642,0.0196191,0.022709288,0.034456667,0.017262535,0.01985472,0.023745682,0.031194363,0.03186313,0.02039586,0.04812666,0.026134223,0.014150077,0.0132933,0.01843942,0.02700539,0.017830059,0.017886195,0.02604418,0.02461997,0.01547388,0.018471818,0.021795275,0.017051755,0.0161913,0.033663116,0.025177147,0.04853435
0.060657796,0.049068555,0.01474699,0.044739846,0.024265006,0.033255674,0.03698644,0.041464493,0.035338152,0.031370185,0.029843466,0.027461482,0.015092615,0.014694714,0.016628642,0.009129323,0.011416789,0.029465243,0.041114658,0.034253433,0.027700786,0.029707309,0.02959631,0.01723053,0.028133534,0.03254673,0.019270733,0.02207511,0.03920852,0.03472481,0.034988232,0.032753408,0.017040921,0.03227374,0.056667216,0.031564068,0.03358481,0.03262111,0.028313579
0.07321064,0.055355623,0.032472722,0.041650243,0.026023418,0.04665701,0.0753254,0.07861568,0.023607781,0.014157448,0.027743448,0.038438812,0.014590052,0.019636014,0.03353585,0.014887642,0.016666528,0.04032015,0.06940333,0.081900865,0.044114016,0.062410116,0.035167806,0.018118925,0.013017806,0.016445158,0.022370158,0.015511841,0.02273168,0.020609738,0.029592428,0.012535939,0.02906557,0.03967646,0.016227597,0.023328044,0.061945334,0.06800054,0.07537179
0.062104274,0.043720525,0.027076941,0.033882637,0.016419545,0.021424841,0.049003124,0.062041264,0.042259797,0.013910321,0.025743082,0.02844515,0.025415998,0.023350585,0.028707033,0.013777992,0.015044752,0.04594744,0.05777009,0.037656873,0.033570413,0.041462265,0.016449355,0.017831516,0.011570107,0.014926514,0.018422727,0.015509105,0.039009362,0.026795793,0.020510018,0.0097139785,0.019563723,0.012452173,0.015367629,0.011362994,0.013091028,0.021619765,0.03316302
0.09260753,0.07256262,0.06913239,0.05823706,0.041300774,0.05709279,0.055081718,0.049132906,0.068501234,0.04263966,0.04257071,0.035847295,0.05499262,0.050959937,0.04211079,0.025856491,0.050422717,0.090229936,0.068351075,0.05190046,0.07877625,0.08280453,0.046813514,0.014837954,0.021187881,0.043028604,0.050561648,0.03824988,0.06061896,0.041030165,0.03645339,0.043455664,0.07039737,0.047727443,0.048377484,0.06345838,0.05242894,0.07753663,0.0749116
0.05494568,0.023179196,0.042231247,0.03291467,0.019696165,0.021391645,0.030660747,0.028540114,0.031766403,0.020947117,0.030690819,0.020632576,0.045362245,0.027521502,0.02840291,0.023220971,0.029641345,0.05761785,0.037666976,0.02725805,0.03498529,0.040189072,0.02206758,0.016526993,0.02079793,0.018963255,0.017129198,0.018354217,0.021811394,0.017928142,0.030125812,0.021144886,0.038470156,0.018661007,0.031022495,0.024726111,0.015171969,0.01598319,0.03526746
0.11219072,0.035944376,0.038140416,0.03312315,0.038136434,0.031483307,0.06395312,0.068208374,0.056680657,0.02263717,0.03718936,0.027684048,0.0345664,0.03726816,0.023842864,0.020839667,0.029017638,0.104621276,0.11725823,0.055808194,0.07848042,0.07764369,0.023450255,0.018639078,0.02019557,0.021491863,0.03351199,0.026897753,0.03588494,0.024309475,0.021685176,0.020717457,0.035129756,0.020061482,0.016559796,0.016251002,0.01993736,0.039587475,0.063013196
0.112761974,0.039847665,0.031108145,0.037373073,0.026122445,0.0328874,0.0906062,0.049241934,0.018361837,0.017412959,0.026142813,0.030148568,0.013451477,0.027052153,0.03202476,0.022089705,0.036184944,0.06564386,0.09438621,0.055702634,0.05140381,0.045155384,0.020953815,0.008689712,0.012269368,0.0186188,0.025029905,0.02511712,0.009787772,0.021409895,0.01255267,0.014025907,0.021284312,0.016259603,0.013258556,0.01701614,0.034794267,0.021135267,0.039331693
0.106180795,0.086487636,0.13197176,0.056293346,0.078808084,0.074191645,0.10214116,0.081766546,0.06061896,0.054201923,0.059087012,0.049343124,0.063562,0.058514588,0.055256233,0.046430286,0.0826726,0.11271004,0.11796514,0.08800295,0.11935126,0.084274694,0.06256667,0.032055207,0.045246262,0.046220377,0.054356918,0.055643518,0.06253031,0.05339296,0.037066206,0.038100727,0.08500308,0.05421324,0.04858219,0.052306764,0.0713011,0.068641216,0.06310258
0.16705436,0.08306107,0.09839789,0.07503404,0.06488573,0.063707225,0.10133093,0.08497779,0.090773,0.06949414,0.06894125,0.06724846,0.06956362,0.06836867,0.08644357,0.06473297,0.08883035,0.09275247,0.11294418,0.07864436,0.09183702,0.101653546,0.05003167,0.04812168,0.04901439,0.04814181,0.067233935,0.06866152,0.06958701,0.047334332,0.043691374,0.038254075,0.063055985,0.05236703,0.04772559,0.067397326,0.059159774,0.06000516,0.08419889
