0.11654543,0.11418285,0.15006188,0.079208456,0.16926327,0.18461666,0.16836512,0.15724982,0.11844651,0.06871266,0.07186363,0.11607366,0.21745159,0.12583733,0.14099969,0.122094356,0.15788163,0.21009172,0.15417336,0.16472149,0.14875299,0.1706362,0.2422557,0.04411838,0.13511184,0.29540807,0.2779344,0.38040963,0.22537082,0.20051748,0.102485284,0.08998882,0.15883052,0.2011492,0.095656246,0.08970159,0.19213524,0.13600172,0.13043542
0.35265315,0.14376496,0.09296761,0.22219712,0.15843369,0.18125708,0.2021458,0.18453291,0.08973397,0.18181111,0.22843206,0.35079873,0.22392708,0.4474166,0.5049724,0.23987804,0.71614414,0.27148864,0.3269861,0.31721994,0.2556906,0.19752349,0.18157868,0.1882612,0.21075204,0.20403813,0.28187785,0.38167048,0.19823183,0.35858077,0.17243643,0.13486414,0.062529474,0.11968129,0.050724007,0.18942,0.10217876,0.10515221,0.2688948
0.19222611,0.1087564,0.07654227,0.15914077,0.25180992,0.18783298,0.18817663,0.11439737,0.1694212,0.32225332,0.23748189,0.21053664,0.29041296,0.3857629,0.21984847,0.42577016,0.3733305,0.3706053,0.39972973,0.21939088,0.35143054,0.18655123,0.15257114,0.12523615,0.31188577,0.2598983,0.41734344,0.093219236,0.27928922,0.38129538,0.1410679,0.053438615,0.09413649,0.070879035,0.028474588,0.17382443,0.10351413,0.16305904,0.19527332
0.2308559,0.1126678,0.12792729,0.26277843,0.27814606,0.28578243,0.28613362,0.21196504,0.21549614,0.29384094,0.3068079,0.29693738,0.3297008,0.38118225,0.26656282,0.3350163,0.40320137,0.3614996,0.40007278,0.27111134,0.40216923,0.2686427,0.22598715,0.09258919,0.30961597,0.40514854,0.39443088,0.3344075,0.2327189,0.21055165,0.16054007,0.11817329,0.18482837,0.16582184,0.11292698,0.20095216,0.18721463,0.17030627,0.20672241
0.010136561,0.0041585867,0.024500422,0.028971378,0.13035925,0.04436015,0.08273716,0.057954688,0.012478549,0.08160533,0.039388552,0.057408005,0.053655326,0.24488135,0.35573876,0.07590628,0.3165605,0.05671633,0.0950859,0.05593305,0.040551897,0.03130863,0.0154763935,0.08351858,0.096352726,0.029239874,0.18534392,0.11713694,0.05186437,0.024803024,0.0066648456,0.0032692892,0.023622181,0.005922255,0.006145303,0.08891471,0.015761973,0.071729235,0.040028065
0.13213415,0.13945152,0.08888914,0.22204365,0.35014993,0.18970537,0.3315598,0.34847307,0.31138107,0.2594124,0.24120083,0.18395746,0.40391508,0.35661954,0.32860988,0.29002818,0.46974847,0.5290161,0.42516112,0.37871292,0.34609234,0.21636681,0.3008422,0.16739766,0.44478318,0.4112458,0.58526456,0.41851404,0.50585586,0.40785363,0.27358416,0.2622223,0.14687926,0.34337044,0.37662828,0.5237761,0.2867755,0.43864176,0.18701133
0.033760495,0.07265261,0.12002621,0.11699544,0.18355973,0.21289723,0.38095152,0.21280664,0.12055121,0.27838683,0.16841444,0.1997511,0.20215118,0.28281003,0.16489166,0.13090414,0.27638072,0.18888645,0.2495338,0.13736741,0.23677315,0.25396279,0.08735569,0.081309766,0.21351807,0.25024956,0.40643626,0.24685843,0.40459406,0.110262685,0.08067092,0.14653346,0.1789883,0.13041101,0.18181764,0.15994196,0.094184175,0.20211454,0.1252316
0.28678793,0.3710167,0.32963184,0.3263687,0.34704882,0.37373576,0.3978631,0.4259524,0.56040514,0.44800133,0.43264768,0.30495024,0.5725234,0.3516779,0.38503024,0.34500346,0.30061942,0.42097476,0.40820193,0.36893064,0.6093632,0.4025442,0.5313405,0.13832498,0.20749126,0.47889775,0.5077285,0.43322822,0.6158438,0.50588304,0.6245659,0.3748508,0.27706912,0.41477188,0.35854608,0.4335345,0.3866832,0.44657362,0.30812395
0.107206084,0.03630278,0.073311314,0.25429195,0.37245974,0.20470084,0.30140132,0.23256613,0.10541515,0.5160801,0.3082888,0.74638945,0.7031603,0.7743799,0.87520355,0.49444193,0.77918285,0.3075325,0.3161206,0.34214172,0.32330835,0.15826958,0.1713072,0.12832917,0.2700487,0.3206286,0.66730934,0.2329015,0.07748951,0.09924355,0.09237135,0.014054012,0.06676051,0.09771772,0.02846314,0.12959574,0.08732774,0.09671085,0.10359764
0.02899116,0.008159015,0.008431785,0.0133098345,0.0046606786,0.022639157,0.026520232,0.011773167,0.010606521,0.03430352,0.062352486,0.08462655,0.020416971,0.05751614,0.34076768,0.89568657,0.39294064,0.13510308,0.011416725,0.012376796,0.013822379,0.013505531,0.0080636805,0.0364222,0.028842207,0.03368863,0.08514633,0.039035305,0.0030696846,0.005911334,0.0038035717,0.003348993,0.05110104,0.006152687,0.01245659,0.0011891694,0.00925256,0.0032423874,0.008298249
