0.18804061,0.2418857,0.1730608,0.13791914,0.2432612,0.16792308,0.16574983,0.18811677,0.15986866,0.20807087,0.143176,0.18002947,0.17220628,0.18536946,0.19108243,0.16388045,0.2273894,0.17342551,0.21231794,0.17582765,0.18579146,0.15687704,0.20951512,0.20294254,0.1601711,0.1480999,0.21594621,0.18004225,0.1420522,0.19543298,0.19565484,0.25274116,0.2232846,0.21744125,0.18366486,0.18932186,0.20500202,0.1762581,0.17314601,0.14940347,0.1604604,0.19465765,0.31399366,0.15752867,0.18252334,0.16563103,0.15643314,0.1526533,0.18552846,0.171935,0.14592795,0.21622232,0.21766594,0.15046398,0.16737805,0.1664004,0.16969511,0.15183471,0.2587331,0.1733994,0.1818082,0.17781833,0.1358831,0.1756596,0.17246252,0.25358418,0.14787118,0.14522275,0.25902763,0.1645311,0.17334555,0.18767388,0.17886563,0.16244772,0.16396333,0.1814798,0.11822282,0.19383648,0.15601702,0.135356,0.15119168,0.17466462,0.19139422,0.22652161,0.18432726,0.14704102,0.1556422,0.15912983,0.13086236,0.15262927,0.20067914,0.15491337,0.16558126,0.119989984,0.1639185,0.14464672,0.18236427,0.20190321,0.19678245,0.16704805,0.16655281,0.15636666,0.17880845,0.19849402,0.19298917,0.14351775,0.17352237,0.15725952,0.20530958,0.1614298,0.16181399,0.26708084,0.17914973,0.14284872,0.14919358,0.14654556,0.14179027,0.1560478,0.18701476,0.1314412,0.20172521,0.15663332,0.15739171,0.17866524,0.19535065,0.18047416,0.19571425,0.1297417,0.20564874,0.16291977,0.26079226,0.287008,0.2551917,0.19060774,0.20514005,0.14833407,0.15845461,0.20983692,0.18745798,0.19265068
0.11187905,0.12807393,0.11471165,0.124398865,0.12050145,0.10543303,0.13336901,0.1258303,0.123213165,0.118770644,0.09796406,0.13493286,0.14796476,0.14056659,0.12610142,0.13333884,0.14249067,0.14012037,0.13460223,0.13284458,0.1456734,0.1286276,0.133256,0.1299768,0.11050324,0.12289017,0.1279691,0.12564635,0.11322059,0.1343304,0.13354203,0.12967503,0.12774594,0.13592131,0.110171594,0.115129635,0.13008721,0.11848774,0.13011174,0.12662652,0.13053271,0.12897265,0.12097176,0.105689496,0.11485518,0.1097413,0.116169095,0.11394574,0.1289359,0.12198452,0.11541171,0.14372651,0.12761395,0.12971818,0.11611579,0.11020807,0.12200158,0.11266113,0.13627055,0.13608465,0.1404936,0.12729606,0.115533575,0.12194882,0.12562744,0.11527928,0.100784935,0.12420807,0.19124286,0.13410847,0.12998998,0.121688224,0.11692595,0.122716956,0.12118456,0.11686911,0.11399522,0.11256259,0.122122176,0.119366415,0.11658067,0.13007429,0.14804186,0.14569955,0.14101718,0.12132572,0.11938511,0.11725498,0.11791434,0.11382936,0.13734517,0.1340578,0.11172581,0.11491009,0.13288696,0.1119627,0.11851023,0.13202816,0.14699858,0.13332576,0.12503521,0.12756424,0.14865382,0.13106729,0.14250122,0.11395507,0.11349696,0.108239375,0.11882108,0.112750515,0.119593725,0.13654867,0.11789211,0.11672878,0.12628643,0.12834245,0.123171575,0.118320785,0.13554463,0.1212425,0.13531479,0.13326052,0.13413942,0.12468369,0.13063575,0.13664205,0.15559441,0.13642374,0.14343068,0.13801451,0.12272153,0.14955473,0.11623763,0.11723647,0.139764,0.13061978,0.120358974,0.12783822,0.119155474,0.12709995
0.16253372,0.13989305,0.16755563,0.13027057,0.14798671,0.14378153,0.16215095,0.14327943,0.16539809,0.13863283,0.12554525,0.1456638,0.15550393,0.10922144,0.14473882,0.09441932,0.19431318,0.17657954,0.18215553,0.19663052,0.18577306,0.1623294,0.17383938,0.15367104,0.13563196,0.14422123,0.14252348,0.14136943,0.17536958,0.20534495,0.18017468,0.19850934,0.15614463,0.15437303,0.13472302,0.13348438,0.16281007,0.12718908,0.14737341,0.13935755,0.20456624,0.18780805,0.18058592,0.1351724,0.14607239,0.1455316,0.16698898,0.14037919,0.15586835,0.13996306,0.13589568,0.19973455,0.14364901,0.14070876,0.16578822,0.13467367,0.13583305,0.1515951,0.16465902,0.14746726,0.135857,0.13377447,0.13134213,0.15865633,0.14065216,0.1299456,0.12924244,0.20370753,0.42321014,0.18578228,0.23305914,0.17857392,0.17358872,0.13934076,0.14739092,0.1692527,0.12412933,0.12099898,0.11824018,0.13316302,0.13569903,0.1606331,0.1600146,0.15727435,0.13135624,0.12870187,0.14110787,0.13206401,0.14317153,0.13192691,0.14042348,0.14816941,0.15186219,0.1222165,0.17561911,0.14111279,0.13681011,0.17607367,0.15044552,0.14863975,0.14214148,0.12850656,0.16260143,0.17025915,0.18303534,0.14169496,0.13931933,0.12718302,0.17857385,0.14115778,0.13566336,0.16694386,0.13749735,0.13354817,0.12470785,0.21103366,0.13192816,0.15168016,0.14356428,0.13731362,0.13820109,0.12573154,0.13651538,0.1506807,0.16551435,0.14200306,0.15599714,0.13352211,0.19317482,0.16976736,0.15583126,0.18633673,0.14315689,0.14888488,0.1587351,0.13963762,0.14337486,0.16242707,0.17421617,0.14467017
0.1690783,0.40576038,0.26908797,0.2212641,0.18264072,0.34761572,0.40256286,0.24269624,0.211386,0.20548211,0.37886932,0.36823335,0.24432328,0.28951105,0.20798816,0.27055702,0.26388,0.3136586,0.24725239,0.23240656,0.27266473,0.36811757,0.2906632,0.20673247,0.20422786,0.26598245,0.20011477,0.3124333,0.31566995,0.3196975,0.35027778,0.39177173,0.22474585,0.20570096,0.22580206,0.46511644,0.26166168,0.2523064,0.26139203,0.25085187,0.33003286,0.23279817,0.24456716,0.23236851,0.23271279,0.1985183,0.24615893,0.20261456,0.27948135,0.26968426,0.17383535,0.22961798,0.25367355,0.27474016,0.32095397,0.1769971,0.16752784,0.25757855,0.26761976,0.20291281,0.21819772,0.19546396,0.23322903,0.23887894,0.17682001,0.18904912,0.26894128,0.26108044,0.37703252,0.26903424,0.23030148,0.27450764,0.30580336,0.23033027,0.25132754,0.36666268,0.20736527,0.15127425,0.26824737,0.25835374,0.3029729,0.23502953,0.3022621,0.2708928,0.25514084,0.29221866,0.23891574,0.22431561,0.26678377,0.21979856,0.20733953,0.24459118,0.34159687,0.20518161,0.18637103,0.13226743,0.21523581,0.2533473,0.3386731,0.28638476,0.21925996,0.2224058,0.2762771,0.34476832,0.3474682,0.34624025,0.26628095,0.23874725,0.42423686,0.19611533,0.1773609,0.21184598,0.17885977,0.23579538,0.19884527,0.29664874,0.17690577,0.23925,0.20604393,0.17844799,0.20179296,0.23174864,0.19686651,0.31788433,0.3414516,0.232396,0.3495027,0.25647613,0.32376337,0.27262205,0.25922832,0.5116262,0.33275476,0.4690004,0.42911378,0.35066852,0.41187787,0.26473576,0.4329485,0.41807944
0.12220641,0.15058562,0.14778054,0.15033875,0.13257255,0.13390827,0.15497053,0.13566744,0.13422546,0.1224176,0.1255506,0.14629231,0.15854102,0.17195357,0.13862346,0.14026906,0.1546782,0.15408906,0.1355936,0.16229624,0.14178061,0.12953663,0.14618501,0.17747235,0.13977987,0.12848826,0.13211028,0.12339362,0.14893363,0.1594001,0.15182242,0.17890857,0.17592818,0.16868985,0.12653518,0.118424974,0.15074508,0.12235223,0.14159365,0.13430604,0.12872851,0.14958209,0.1492305,0.12593709,0.14456502,0.14836214,0.1240981,0.13117608,0.13401532,0.12772803,0.13326426,0.17395706,0.13670996,0.13341053,0.15510741,0.1523651,0.15192153,0.13406542,0.14303048,0.13108188,0.1425844,0.13926591,0.12221272,0.14934649,0.14286393,0.11778073,0.12393418,0.14039287,0.17607422,0.1383727,0.12249794,0.11928801,0.13302459,0.11995352,0.12969735,0.13390133,0.12852986,0.106552474,0.1251543,0.12818307,0.127755,0.15411691,0.13367419,0.14298956,0.13374516,0.12669158,0.1394313,0.13368559,0.12554953,0.13103905,0.13180952,0.13353899,0.13516922,0.13399546,0.12524815,0.13175869,0.15008815,0.12545498,0.12862357,0.13527612,0.13132387,0.15672097,0.15266281,0.13951947,0.1434685,0.11754712,0.1364465,0.1393035,0.16261195,0.15363675,0.15089038,0.1503025,0.14263026,0.12805015,0.12685116,0.13906342,0.14613658,0.14016598,0.14850025,0.13411471,0.13960756,0.13315672,0.13373493,0.13527742,0.14734803,0.14717993,0.17188255,0.1479387,0.15315895,0.14166766,0.12793335,0.14964712,0.14017117,0.1511165,0.13038036,0.13095905,0.12618625,0.14333683,0.1392413,0.1383803
0.12596188,0.16537209,0.15811937,0.15502805,0.13648184,0.13113448,0.16727957,0.15593414,0.18006068,0.13655664,0.13623603,0.1553389,0.13467172,0.20705426,0.14288402,0.14130703,0.16354704,0.13785489,0.14634979,0.15134633,0.13815102,0.14899716,0.16766094,0.16054007,0.12238925,0.15990509,0.14550908,0.14037436,0.14256157,0.14834438,0.14741075,0.16917813,0.13761945,0.15578176,0.1325483,0.13662517,0.1597911,0.1260729,0.16288602,0.14151253,0.14661177,0.13911892,0.1416221,0.14006436,0.15867414,0.14826098,0.17660223,0.13646835,0.13416778,0.13454944,0.12785165,0.17154835,0.15096456,0.13882771,0.14712614,0.12364219,0.14496487,0.12572888,0.15927863,0.1363184,0.15317543,0.13167246,0.12780441,0.15264952,0.14454836,0.12323714,0.121355705,0.13348956,0.19014157,0.13351448,0.13357213,0.12811753,0.13627325,0.1195854,0.12996806,0.14035612,0.1341383,0.11116482,0.12387345,0.12157569,0.13078699,0.14769694,0.12712915,0.12491907,0.11379502,0.119824685,0.1321554,0.11591881,0.12644675,0.13001472,0.13703004,0.13111229,0.13616307,0.13095182,0.12548377,0.12726313,0.14766338,0.123656295,0.13264388,0.1162282,0.12115334,0.12542106,0.13422991,0.14171474,0.13445546,0.116816275,0.13299815,0.11605246,0.15234289,0.11760358,0.13162477,0.16133918,0.15670203,0.14058268,0.11369857,0.12812793,0.120402835,0.15394083,0.1639502,0.12656607,0.1389739,0.12922822,0.12272115,0.13221295,0.13801669,0.123991154,0.1412442,0.12583074,0.16118863,0.12942015,0.122093946,0.155044,0.12224082,0.1353826,0.13208584,0.12195921,0.1267616,0.14762643,0.14486063,0.13332482
0.1614254,0.23595741,0.195568,0.19359022,0.19280733,0.1812032,0.24656317,0.19121364,0.21102183,0.21435747,0.2130211,0.23360606,0.21590583,0.2709094,0.24908055,0.2225769,0.21110111,0.17174248,0.21262719,0.17338811,0.21345906,0.24208048,0.1953222,0.16328439,0.14586414,0.22956082,0.25186116,0.2269939,0.1742539,0.23867817,0.26119256,0.18538834,0.14725983,0.17124885,0.17201842,0.1631251,0.19165988,0.1974474,0.23126984,0.21437751,0.19184227,0.23531067,0.17710742,0.1793628,0.14914887,0.19405417,0.20268862,0.15729567,0.13913094,0.19050732,0.13369624,0.17273696,0.25361952,0.21672127,0.17707302,0.13490367,0.1555045,0.1709018,0.22446297,0.17131591,0.16629574,0.18246216,0.19770932,0.17517777,0.16346414,0.24061328,0.22961365,0.16319773,0.2946969,0.15949109,0.16730481,0.16998932,0.21052344,0.18111207,0.16193694,0.18034233,0.15428293,0.20560475,0.18574081,0.16674525,0.15411782,0.1796034,0.20494907,0.14946868,0.14616273,0.17353302,0.1870336,0.15126365,0.18345083,0.15664096,0.2393776,0.1950857,0.19498074,0.16074307,0.15649629,0.15124537,0.21372445,0.19855121,0.18115151,0.13865285,0.18850939,0.15060873,0.19708563,0.1845517,0.18497212,0.16652071,0.19873135,0.16014464,0.18178418,0.12735738,0.15270334,0.14571254,0.16195823,0.19663343,0.18749297,0.18456677,0.14188355,0.14909844,0.18575405,0.15965809,0.24988016,0.20311141,0.20160416,0.20185761,0.16721559,0.14092574,0.18018013,0.15874512,0.18089427,0.18748023,0.15459442,0.20591806,0.12575139,0.1334091,0.15225914,0.15205663,0.14327161,0.1992607,0.17656492,0.21519665
0.12427618,0.16493393,0.1504593,0.14754862,0.14066455,0.13256487,0.1667435,0.15502875,0.16527866,0.14263672,0.13667497,0.15179083,0.14722244,0.18327253,0.15008284,0.145537,0.15674183,0.14311065,0.14019378,0.14789766,0.15103513,0.14546928,0.16588114,0.15035841,0.12400829,0.14265725,0.14988391,0.14367694,0.14384232,0.15870216,0.15300472,0.15679188,0.13407046,0.15880673,0.12359747,0.124892645,0.15182826,0.13545223,0.14976537,0.14934978,0.13796805,0.15719312,0.14548673,0.1338398,0.11740359,0.13497408,0.1539914,0.13497266,0.12901852,0.13076353,0.12434046,0.17435634,0.15521885,0.14375305,0.143219,0.121995166,0.14704727,0.1252637,0.14644884,0.13342717,0.14436439,0.13643327,0.12629065,0.14690791,0.14464986,0.13045384,0.12955257,0.122775294,0.19982387,0.13295585,0.13464387,0.12183736,0.13428651,0.11700206,0.12016047,0.13621491,0.13013203,0.11481076,0.12336578,0.12070007,0.12931436,0.14303492,0.14181602,0.13329631,0.11656459,0.11909479,0.129392,0.118336745,0.121733084,0.13236497,0.13908395,0.13445467,0.13320649,0.13227509,0.1275416,0.12275619,0.14064191,0.13375184,0.13584843,0.117148474,0.12361643,0.12848039,0.14843453,0.13632052,0.13149181,0.11082144,0.12539333,0.11491611,0.14511073,0.11880193,0.1326681,0.12692821,0.14074832,0.13261206,0.12252346,0.13043226,0.12972337,0.13745025,0.1549989,0.12688558,0.14393592,0.14028186,0.13057181,0.13611858,0.14218459,0.13139461,0.1437609,0.12944373,0.14414155,0.13750252,0.13042188,0.14670566,0.11921912,0.124720685,0.12845244,0.11639739,0.1305682,0.14636421,0.13739662,0.13782923
0.10126459,0.12876488,0.12811798,0.124636844,0.11041447,0.10689194,0.13201895,0.13485558,0.13229252,0.12410595,0.10654557,0.12565929,0.11673413,0.13326779,0.12100149,0.1239379,0.12043104,0.124096446,0.13238697,0.13433953,0.13232632,0.12474606,0.12657024,0.13005964,0.12250864,0.12150909,0.11783948,0.11561139,0.114232376,0.122759156,0.13632424,0.1316756,0.11839438,0.12738286,0.09565364,0.09741514,0.12162432,0.111067176,0.117297456,0.10610407,0.116430074,0.11619352,0.11959594,0.10414185,0.10386687,0.11412969,0.10712912,0.09484317,0.107405275,0.11640532,0.1109592,0.13884145,0.11263333,0.11395028,0.108516306,0.10281024,0.114160106,0.09373363,0.11950302,0.119071275,0.14033991,0.13130754,0.118081175,0.12878221,0.11635866,0.1045736,0.10199425,0.11508535,0.15663461,0.11614469,0.11554916,0.117528886,0.12592793,0.11764155,0.11907265,0.11703545,0.117059186,0.100177966,0.10393645,0.1096077,0.104407,0.121760316,0.11105446,0.12929665,0.12971106,0.119100906,0.12519886,0.12920801,0.11260034,0.11104638,0.115219116,0.118625656,0.10894183,0.10793754,0.1098735,0.09883917,0.111743316,0.10611298,0.10739794,0.110043384,0.11287332,0.11873748,0.13277334,0.1310969,0.1324891,0.12105346,0.12471591,0.12137949,0.12593666,0.11035923,0.116846636,0.105737574,0.11331745,0.1015842,0.101434685,0.116439566,0.11118954,0.11162777,0.118853204,0.1058729,0.11664664,0.12638457,0.12388992,0.11273367,0.10973962,0.108009115,0.11403905,0.118466616,0.12361232,0.11788451,0.12289451,0.11751382,0.1070594,0.11315263,0.10860393,0.11018904,0.11212817,0.12503211,0.11117883,0.109764926
0.1070466,0.11306316,0.11719152,0.13257642,0.109438546,0.10553486,0.13652718,0.13361143,0.14442454,0.10699685,0.07775802,0.10943173,0.12055444,0.14751965,0.12638563,0.12299694,0.11969348,0.113290444,0.12513007,0.113010086,0.120902784,0.12353063,0.13469164,0.13061737,0.12173328,0.13976507,0.12566784,0.121430784,0.110087916,0.115649246,0.12981679,0.13865411,0.1154178,0.11757041,0.10524058,0.10748032,0.13117228,0.11001393,0.13457355,0.1122321,0.11903699,0.12011607,0.12347561,0.10543049,0.107102,0.11419174,0.107362024,0.10785367,0.10927568,0.107845485,0.101037554,0.12484998,0.11868732,0.12029024,0.12002179,0.100890405,0.10487458,0.10100299,0.11907016,0.12110906,0.122782566,0.12010858,0.11779253,0.1267158,0.1253932,0.11309888,0.1054474,0.12367564,0.16790745,0.124996416,0.1212493,0.11511571,0.1182902,0.112070784,0.11604251,0.12332412,0.12759654,0.10371775,0.10917075,0.11182637,0.11268234,0.13340285,0.120621845,0.12394475,0.11217371,0.1138634,0.13945322,0.13527222,0.12050445,0.12617491,0.124123506,0.122843616,0.11147218,0.11962988,0.115464665,0.100807436,0.10691916,0.1066229,0.10716208,0.094940946,0.106596895,0.10491236,0.11474705,0.12882319,0.12992577,0.11314785,0.12795663,0.12577106,0.14066455,0.10947038,0.10939914,0.1132958,0.10964918,0.10674201,0.1010302,0.11600564,0.12544265,0.11203539,0.12831771,0.11555976,0.12303056,0.11955422,0.11911293,0.12184358,0.12054448,0.11260798,0.11934272,0.119514324,0.1208083,0.115103364,0.10998398,0.12786768,0.11052921,0.11344523,0.10770235,0.10912824,0.11205144,0.12458693,0.11370511,0.11553208
