0.47169787,0.647709,0.30518517,0.04819915,0.7858089,0.42545468,0.12817183,0.24110779,0.42754635,0.1513979,0.19424292,0.13587248,0.20241055,0.23171021,0.5729731,0.21089819,0.25503987,0.20760828,0.24914387,0.26428533,0.4417774,0.35079557,0.5259357,0.3509942,0.48294622,0.47283912,0.4291243,0.3311238,0.594836,0.51832944,0.66601366,0.29502773,0.7497303,0.705483,0.5952533,0.64276814,0.8617012,0.49269223,0.5670182,0.74275446,0.8158564,0.8473543,0.7694742,0.62197447,0.60526955,0.7214381,0.85426253,0.85610306,0.83575666,0.6194956,0.56466997,0.7706082,0.6352253,0.63144994,0.76316506,0.6515866,0.4622934,0.6369036,0.75014246,0.5897643,0.67115515,0.6523515,0.65130883,0.45018938,0.73912513,0.7344966,0.6251606,0.41051528,0.17530817,0.55200166,0.4883828,0.58011883,0.73592764,0.672277,0.63035834,0.6495427,0.77076334,0.6328026,0.60801876,0.5735257,0.8328506,0.46817634,0.47883835,0.4146054,0.5031345,0.5046061,0.5877173,0.7212117,0.5690622,0.5506971,0.6298658,0.43511957,0.44903317,0.4809723,0.5592811,0.4329524,0.34438926,0.30578128,0.16239198,0.16474845,0.20838037,0.3203007,0.5566642,0.19945846,0.43714616,0.4370047,0.38942698,0.691392,0.4543069,0.6671635,0.41794258,0.71677744,0.63708067,0.25706023,0.3411744,0.49633425,0.5644288,0.49376494,0.59499526,0.30427974,0.8308525,0.86685455,0.76711917,0.81528825,0.7971548,0.72215086,0.5829252,0.79484,0.8333754,0.8909342,0.81968373,0.7648813,0.67167634,0.8765417,0.9476744,0.7225366,0.73417944,0.72497493,0.48936975,0.59785897
0.15497583,0.2056865,0.25572073,0.2727387,0.4323434,0.5298439,0.37147024,0.42811903,0.33391103,0.39603314,0.16812362,0.20136704,0.11626283,0.17044592,0.18980123,0.28984016,0.24235387,0.17591183,0.23684196,0.23339975,0.307825,0.25683042,0.38842994,0.2638258,0.45039645,0.28835386,0.21591413,0.3306524,0.56134117,0.33284795,0.5377774,0.34028006,0.7449143,0.64429677,0.5530115,0.57008106,0.73793715,0.38816017,0.4804186,0.35299602,0.38781962,0.3385543,0.30168247,0.3346311,0.35859078,0.3707067,0.38382673,0.54253787,0.59266484,0.32884425,0.20547292,0.53820693,0.79760575,0.5360596,0.7766662,0.72427243,0.6478078,0.68566644,0.7353232,0.71980244,0.6209711,0.532307,0.6006387,0.34448728,0.6225087,0.57907504,0.58780205,0.4563882,0.08789801,0.48240656,0.4771521,0.5394005,0.58331376,0.37243673,0.39902294,0.49217233,0.38540158,0.38656434,0.5453654,0.5170848,0.8034047,0.5146273,0.58919793,0.5028177,0.59066916,0.5566402,0.4350559,0.5797203,0.5547519,0.33392978,0.35418794,0.37320188,0.6122873,0.6156977,0.116038494,0.45488602,0.25135761,0.40278324,0.2707182,0.429056,0.4275048,0.34656057,0.5669494,0.34185606,0.4052159,0.27188832,0.2973911,0.3471578,0.47341532,0.63603544,0.28368035,0.48958737,0.30211082,0.24515405,0.28785688,0.31840307,0.48031744,0.36018428,0.35342196,0.18481761,0.37994963,0.19735423,0.223714,0.19108827,0.26233754,0.29553506,0.13158216,0.19337568,0.2723577,0.30453005,0.5950276,0.33493295,0.5484795,0.587126,0.45476305,0.34138775,0.09614393,0.21707748,0.13864802,0.2012341
0.5309567,0.670393,0.3133324,0.54978365,0.7562957,0.70085406,0.5108908,0.53919595,0.64348626,0.6669682,0.3715589,0.255301,0.18979123,0.36173955,0.6975757,0.5075807,0.27949157,0.095877655,0.13665918,0.122237094,0.23613936,0.17225969,0.3507705,0.2239697,0.39385214,0.26872954,0.6375103,0.27383044,0.45938957,0.5082883,0.58217543,0.64118075,0.73023754,0.5723142,0.3884074,0.5260359,0.54500514,0.40738758,0.45751792,0.44905084,0.3502871,0.49671718,0.4053402,0.63440984,0.54134005,0.4312878,0.54400694,0.59680533,0.53535336,0.38129136,0.5047779,0.56454784,0.40404174,0.48125163,0.5863364,0.69343334,0.481947,0.4945143,0.39726385,0.37262565,0.5703909,0.3243458,0.31708136,0.35789114,0.4842818,0.42533147,0.32545042,0.28441826,0.14895329,0.33683854,0.32769683,0.45202616,0.40828985,0.37204674,0.3747693,0.5367237,0.5334672,0.43970576,0.3827439,0.601413,0.69536954,0.3584294,0.3768676,0.38948166,0.38652784,0.35109806,0.33687449,0.44159776,0.40423593,0.38448384,0.5556077,0.4384403,0.4182666,0.25601777,0.44041708,0.33864406,0.27323565,0.23116262,0.140159,0.18555376,0.2093881,0.22803771,0.59033644,0.29645753,0.38100928,0.43713492,0.49248713,0.48371348,0.32277188,0.66489255,0.2795707,0.52555186,0.46684882,0.23742871,0.39059618,0.36971304,0.46197248,0.47669983,0.5275257,0.315367,0.6049877,0.3816684,0.3516883,0.3570926,0.3302737,0.37048644,0.16995919,0.42309725,0.21752067,0.4637372,0.6766117,0.48922512,0.6567645,0.36846808,0.63503766,0.82096493,0.6274069,0.6516428,0.34478393,0.35214156
0.7112907,0.6502814,0.19763105,0.2705361,0.5004672,0.3710246,0.1874897,0.14205582,0.268661,0.32350212,0.19214079,0.12159771,0.113084815,0.119377196,0.52240896,0.16241921,0.15244548,0.14566883,0.14621781,0.112691045,0.25691307,0.19739062,0.37389392,0.28813326,0.28353602,0.29239053,0.43188038,0.14628138,0.37870467,0.32300258,0.34097055,0.24212329,0.58984333,0.54731077,0.25968695,0.56988597,0.6483021,0.33122596,0.40783495,0.51556766,0.46887413,0.3916322,0.38772425,0.50470436,0.34864274,0.3832974,0.34634086,0.6336312,0.66405714,0.21101114,0.41299665,0.45861492,0.65291846,0.5228877,0.49288675,0.59339684,0.3910244,0.43865314,0.53252876,0.45199496,0.5668791,0.40966713,0.37316465,0.22546542,0.5295022,0.39563426,0.30514988,0.29574934,0.27901468,0.33586243,0.3006661,0.4300912,0.34013617,0.38769257,0.35074228,0.3812787,0.5072765,0.25549725,0.31352565,0.3538041,0.6365447,0.40707457,0.4115143,0.32011008,0.30779383,0.3217303,0.46304637,0.43554854,0.37553558,0.51676625,0.39100975,0.20739771,0.23100694,0.32197985,0.21842541,0.2155521,0.17984968,0.15609989,0.10814264,0.13052563,0.17285512,0.13540265,0.42987648,0.33000207,0.33786526,0.29828638,0.33836186,0.2490356,0.24473193,0.60568523,0.32350022,0.38903105,0.33631647,0.2455094,0.31708473,0.35935298,0.32546684,0.23459364,0.29179242,0.2310737,0.28095597,0.5096255,0.15274888,0.1564706,0.18827598,0.19541726,0.07155527,0.20163135,0.10452554,0.26716927,0.13987191,0.1082783,0.12241595,0.12763263,0.09967718,0.107845016,0.22542499,0.11187545,0.12082154,0.21786019
0.04708811,0.04412545,0.1782933,0.08561598,0.05762554,0.088281795,0.119509555,0.14693923,0.10986287,0.059317827,0.06464792,0.08572848,0.05886577,0.06116866,0.063332215,0.16713075,0.15635347,0.13576458,0.13296522,0.092070185,0.17252669,0.1837248,0.21101668,0.13560963,0.19361293,0.18473618,0.0936276,0.13413048,0.17617518,0.15161695,0.24166359,0.20198049,0.39044136,0.25123847,0.18220818,0.16322853,0.18432629,0.2102625,0.236648,0.23172046,0.21069223,0.23075864,0.26060086,0.36027744,0.35596547,0.24349813,0.16859643,0.21894535,0.21349469,0.18148601,0.22838365,0.12798892,0.17263974,0.14235032,0.23140156,0.34908262,0.17204711,0.1853892,0.2152457,0.2008365,0.2813473,0.2155124,0.2388113,0.3231326,0.18214045,0.16940643,0.14243934,0.14910601,0.061275616,0.13408425,0.13421649,0.1636698,0.20353036,0.19808374,0.2328553,0.30294403,0.23555022,0.12383896,0.09727251,0.124255,0.13188985,0.12021782,0.14513528,0.16793281,0.16170248,0.15420023,0.11585139,0.13984543,0.15973175,0.18194889,0.12149331,0.11645392,0.14788418,0.14582373,0.11614671,0.11422879,0.12702408,0.09242735,0.09719384,0.143754,0.16310328,0.09117863,0.13783562,0.18902679,0.1425755,0.15067491,0.1375305,0.15945253,0.2306918,0.39445058,0.20390534,0.2988004,0.23464754,0.1687115,0.17476913,0.16036193,0.2208783,0.26885718,0.26440683,0.15685323,0.117601834,0.04135547,0.099795505,0.22739209,0.0827993,0.05577463,0.13022387,0.091791,0.06891145,0.10870071,0.071733445,0.11239775,0.08845105,0.06527208,0.0996702,0.14988363,0.09167163,0.14442588,0.14766383,0.025354665
0.08728733,0.09125541,0.3110008,0.115012325,0.17739232,0.1440411,0.24631369,0.22834383,0.3048163,0.15584508,0.11369235,0.1580299,0.06540788,0.124243245,0.11995573,0.21861751,0.26261613,0.12039288,0.09894847,0.1091228,0.16739377,0.21965504,0.33478054,0.256939,0.34118223,0.35825774,0.17491375,0.17054482,0.22422676,0.19025801,0.40770277,0.3813131,0.6472673,0.43675202,0.5719735,0.48786622,0.4611406,0.3262142,0.40484056,0.28622907,0.37203875,0.45581642,0.42450956,0.5712817,0.62915534,0.4884579,0.5583605,0.43281934,0.50465024,0.48215204,0.49675485,0.48400226,0.3387137,0.3314766,0.35019842,0.5804283,0.22452445,0.34847152,0.23508628,0.3067596,0.29409584,0.3320254,0.4073722,0.476995,0.35199225,0.15904109,0.2787578,0.36562017,0.054731473,0.27633297,0.354375,0.37239003,0.31341752,0.3512289,0.37090006,0.58959746,0.4017112,0.23500217,0.22375402,0.26251936,0.3606927,0.20781144,0.32402512,0.2715285,0.3188954,0.2798416,0.23728135,0.35672626,0.48135874,0.4660265,0.2046803,0.19704215,0.28063035,0.22723527,0.20473781,0.25882483,0.15866445,0.13523325,0.128982,0.17191152,0.182449,0.14728065,0.27903792,0.17999989,0.30803216,0.3540076,0.48608652,0.55251396,0.56484866,0.7882077,0.6109634,0.5780068,0.59505975,0.31247765,0.3272301,0.31592414,0.43117225,0.5255789,0.4264327,0.21044269,0.19302186,0.04634678,0.12155874,0.13293724,0.06932196,0.052625228,0.041692346,0.066456884,0.06037831,0.17394623,0.1798635,0.061620753,0.09573209,0.07379475,0.08609499,0.06519457,0.15499595,0.20719275,0.102649495,0.06995762
0.030469235,0.025327373,0.16868842,0.05872046,0.05499083,0.059667706,0.09330244,0.092819,0.055833504,0.047860276,0.0487654,0.09849822,0.06196363,0.049541242,0.055728663,0.08850827,0.11300812,0.12094556,0.08517141,0.06002359,0.120723166,0.13030516,0.24744274,0.14351065,0.1867429,0.11364316,0.058703367,0.06108727,0.098142944,0.13189279,0.25612834,0.1532685,0.24191785,0.12993525,0.15208632,0.24130253,0.11954964,0.24637379,0.13319945,0.18015294,0.22814111,0.2691827,0.3083394,0.35300732,0.367289,0.23738196,0.16163333,0.19191214,0.25735015,0.21514633,0.33440128,0.09700968,0.073560655,0.113986954,0.16453394,0.20425867,0.09721132,0.14594552,0.12645002,0.11612834,0.15633285,0.1744612,0.23257358,0.19729252,0.10945077,0.105448455,0.14703177,0.11218119,0.07387955,0.15033348,0.12813179,0.15597409,0.13784903,0.16759004,0.17941837,0.31056425,0.16342741,0.0678212,0.10069993,0.14184992,0.17918135,0.08792153,0.13669689,0.15351132,0.14360467,0.136687,0.13003403,0.1479294,0.14982598,0.108320214,0.047397688,0.08806668,0.122015685,0.11192873,0.13763498,0.1328047,0.08041568,0.06307166,0.06284948,0.097098105,0.10712066,0.071338974,0.114961796,0.093578234,0.1570169,0.24493401,0.26018256,0.30825472,0.1486576,0.39572152,0.15750976,0.27685833,0.33362898,0.06061605,0.12410058,0.15824188,0.18304947,0.21653603,0.1905547,0.06736655,0.029427899,0.033622995,0.045517918,0.03902923,0.06113344,0.03588234,0.03726601,0.068963796,0.03844941,0.063207984,0.08864725,0.07166693,0.08201601,0.069687285,0.0709888,0.1267803,0.115849845,0.15177941,0.04658163,0.022636272
0.054176617,0.10401859,0.23007607,0.14162335,0.20868741,0.18475088,0.20408198,0.20029502,0.12045176,0.08337418,0.12460739,0.18025275,0.119022906,0.1333445,0.15159655,0.2695315,0.17582932,0.2302506,0.20172091,0.14470525,0.28257367,0.26068458,0.38223273,0.25258565,0.35135832,0.3190672,0.20195399,0.14336577,0.1622802,0.33113962,0.4417678,0.34506562,0.3899646,0.35726798,0.3950529,0.52125144,0.30316278,0.4327317,0.36998862,0.2614598,0.30599883,0.28991577,0.33996105,0.47755793,0.34359843,0.3417059,0.33000523,0.3881086,0.4296807,0.37453803,0.39276275,0.30759996,0.22209537,0.24050693,0.44493994,0.43998963,0.34166503,0.30829734,0.25043637,0.24274535,0.18685028,0.27109048,0.38612044,0.35188228,0.38654932,0.30834284,0.36985564,0.33962548,0.1650526,0.29123214,0.30920234,0.3402871,0.33880633,0.36632794,0.41176358,0.3457667,0.3918884,0.20276138,0.21603261,0.29555246,0.44466612,0.34416538,0.32691115,0.19080007,0.30573142,0.3517852,0.31357208,0.38688838,0.49906167,0.34263545,0.16480882,0.27315632,0.18032922,0.18086107,0.76470065,0.19212404,0.23048799,0.12536255,0.124629594,0.17088115,0.17386916,0.13908532,0.32947713,0.38630053,0.376788,0.4007276,0.35543704,0.46255422,0.39358032,0.5215097,0.44438878,0.44984156,0.47380805,0.3253511,0.35690168,0.3460108,0.36515677,0.3620602,0.3781499,0.32968235,0.12280674,0.20387703,0.18348296,0.20253986,0.2150628,0.20705588,0.1349976,0.18906452,0.3911996,0.2370048,0.5656526,0.595988,0.6547032,0.47785333,0.50695485,0.8820329,0.58172226,0.8894838,0.2725563,0.10538405
0.0459589,0.09882201,0.09806827,0.088897176,0.08200238,0.10063526,0.10846289,0.09354762,0.051732693,0.08980722,0.07090064,0.093106546,0.09428458,0.10318891,0.06595308,0.06195248,0.08144843,0.1196446,0.10576543,0.064900115,0.08956332,0.115408875,0.080116905,0.09440538,0.12883095,0.10124012,0.06642896,0.06691267,0.06876928,0.042270742,0.11952043,0.13758141,0.123268545,0.11280198,0.10333757,0.07594707,0.13990514,0.11705219,0.105096675,0.092431866,0.10427784,0.07477142,0.071235865,0.120284155,0.12632869,0.120034724,0.11880361,0.10252393,0.122521974,0.16009808,0.13238399,0.12620355,0.07180258,0.09098523,0.07425827,0.09422869,0.098235555,0.08973469,0.09374714,0.10665917,0.09594899,0.09357347,0.108680725,0.12978911,0.092956915,0.0671443,0.05662861,0.084516674,0.13110222,0.06875501,0.07384906,0.08574863,0.095753275,0.07964983,0.11210359,0.09849173,0.0953806,0.07426216,0.084011026,0.12920913,0.080847055,0.08841446,0.045632597,0.06907735,0.058547143,0.07873123,0.09793605,0.091611564,0.13478939,0.09771265,0.081429034,0.08196811,0.0927365,0.07451445,0.12017847,0.11006187,0.10531953,0.06075545,0.072089635,0.10721497,0.11893298,0.066630945,0.066548906,0.086822115,0.10113494,0.08433583,0.08370762,0.10728712,0.13069715,0.1052818,0.15061459,0.12272173,0.13226616,0.1499006,0.124967135,0.13303918,0.107985735,0.108427525,0.13383198,0.12814212,0.07126063,0.04183885,0.054463647,0.093417004,0.09579246,0.043458924,0.064668395,0.05577322,0.046795856,0.056573883,0.10117962,0.111063614,0.09673495,0.07358185,0.09538358,0.102074765,0.11541349,0.15718587,0.07505357,0.08455914
0.19506368,0.27197665,0.14887775,0.42696032,0.21298885,0.17829488,0.16906089,0.17866887,0.19797388,0.35989103,0.2771101,0.23819265,0.15989842,0.20976771,0.24585383,0.3040063,0.20880224,0.20435143,0.15327387,0.16606843,0.16864653,0.18458927,0.15864103,0.1797916,0.22397473,0.18371011,0.2371176,0.12706178,0.21455762,0.15744996,0.2635026,0.26573837,0.21814705,0.20759843,0.1762917,0.12648033,0.19783534,0.19195648,0.16195197,0.20344952,0.21780106,0.15684207,0.16643059,0.15026198,0.16335452,0.17254242,0.1525106,0.19060002,0.17879534,0.19013856,0.18072248,0.18917862,0.13284196,0.10893549,0.11790836,0.10641312,0.10896544,0.1208711,0.11987153,0.13628656,0.12129573,0.13273078,0.15670067,0.1956395,0.13129465,0.06964902,0.09209575,0.14681247,0.19022243,0.11524213,0.14202218,0.1823026,0.15551265,0.1430895,0.16436295,0.19473174,0.14753379,0.078610264,0.07322246,0.099371806,0.09604434,0.11236664,0.13532364,0.20379551,0.15234676,0.1775699,0.1737823,0.14758553,0.16161898,0.20716728,0.12751739,0.07523469,0.124725,0.08929841,0.13477324,0.11068418,0.19716232,0.11796703,0.11809801,0.17759453,0.17291388,0.11123473,0.15655006,0.1959354,0.2635061,0.16721925,0.19470201,0.19953287,0.28332382,0.21545793,0.2619524,0.18813121,0.20379238,0.2526584,0.23254395,0.21390174,0.24872409,0.19741665,0.23608737,0.21100569,0.12748018,0.08632361,0.12001907,0.1286984,0.101675406,0.06654631,0.12049489,0.06515598,0.07471751,0.122373044,0.08218454,0.106927425,0.09317294,0.09771958,0.17323181,0.1511408,0.1620547,0.2128976,0.1207581,0.06746412
