0.08103971,0.100219205,0.06488019,0.09505312,0.103343934,0.075823165,0.053286683,0.07078101,0.16052906,0.08963107,0.0714663,0.050480396,0.07158615,0.07163577,0.03597372,0.104016125,0.054198235,0.04990803,0.08302463,0.064190954,0.04470471,0.028860282,0.045057338,0.076678075,0.03789128,0.08468543,0.029522056,0.0817317,0.11223225,0.12434233,0.08788761,0.123408586,0.15537483,0.11541939,0.08246687,0.120482825,0.15486938,0.068993,0.14128847,0.10730032,0.06416094,0.079231225,0.022093188,0.15047796,0.039640974,0.06621795,0.19429654,0.09445693,0.08917061,0.045235775,0.13350722,0.17286262,0.059692584,0.101844475,0.117407374,0.14386782,0.099568844,0.0733907,0.05661362,0.09324983,0.104818985,0.049791783,0.04333381,0.045541696,0.13791154,0.048170675,0.06872957,0.07688843,0.07957593,0.030940037,0.09052857,0.08669922,0.1150024,0.07087685,0.04212444,0.049275823,0.11175339,0.04310918,0.062057268,0.049344305,0.15715514,0.12731202,0.09407285,0.102665804,0.11823508,0.07201714,0.07270941,0.06214797,0.04661017,0.13969427,0.08945974,0.10341504,0.078197606,0.091219276,0.29461816,0.07165052,0.10487233,0.065597944,0.091186054,0.06990534,0.071900584,0.1285608,0.08377327,0.11820962,0.13270383,0.093796186,0.103546344,0.08177344,0.12582293,0.08675941,0.16363245,0.011605623,0.12521714,0.15161982,0.071773924,0.042440098,0.058189616,0.04055564,0.05799689,0.14774251,0.11775109,0.21997823,0.15753996,0.16287105,0.1277616,0.15791106,0.15020259,0.11264179,0.080067575,0.17819868,0.0812533,0.21416901,0.12634358,0.11108064,0.17551963,0.11290812,0.08012713,0.15670514,0.15091929,0.090418406
0.0028071853,0.007964215,0.0176821,0.010180766,0.01260526,0.030826692,0.0473098,0.045706518,0.037693497,0.034492463,0.05787687,0.060346186,0.048610713,0.060874317,0.014397211,0.01471709,0.02085622,0.03312511,0.03176231,0.020833937,0.030824063,0.01074692,0.045005072,0.030637132,0.08150273,0.053829156,0.027188249,0.061031558,0.046582267,0.077646054,0.07677527,0.03134794,0.116149254,0.089020625,0.037534237,0.08144219,0.07354699,0.059963893,0.056115884,0.050972722,0.032032084,0.080980115,0.071577735,0.08524968,0.034989834,0.035823766,0.053242423,0.035445232,0.039985485,0.025418673,0.088780634,0.022454306,0.010791926,0.01550427,0.05993995,0.09377263,0.040204346,0.06115651,0.06969438,0.038231283,0.043475132,0.10840892,0.07964811,0.07575691,0.02078274,0.026049783,0.05064242,0.054529205,0.2248858,0.07085765,0.11028933,0.12913811,0.0902752,0.06913,0.04915567,0.06827981,0.04738797,0.014959065,0.03673457,0.03485823,0.10366929,0.039173417,0.040923957,0.037558567,0.069918066,0.05126857,0.05916327,0.12143071,0.051649973,0.023643421,0.038460407,0.036379352,0.046472047,0.054847796,0.2354862,0.024996163,0.03955404,0.040674295,0.051212274,0.052835044,0.044533197,0.0468478,0.08090183,0.06268526,0.10501294,0.0703534,0.10409286,0.18067853,0.061125997,0.042167634,0.05323678,0.054536145,0.080062956,0.060884204,0.10022731,0.048897944,0.041350365,0.07078516,0.10144659,0.05586731,0.031499736,0.06590772,0.06014325,0.034010656,0.053232815,0.087777935,0.029141977,0.02802937,0.02063316,0.041030392,0.034004647,0.051363695,0.022163706,0.021433061,0.018586658,0.027186647,0.08268833,0.04909419,0.061427776,0.05409528
0.018147696,0.05734411,0.052014038,0.04878415,0.08796074,0.10709166,0.11020617,0.110821255,0.18911459,0.08245522,0.066959985,0.047815096,0.06342863,0.13558969,0.061842754,0.069387704,0.091199905,0.12516245,0.10818572,0.13858716,0.11414767,0.053864118,0.058353566,0.12620674,0.07455799,0.091850325,0.11082587,0.118128695,0.22385664,0.0910203,0.047366936,0.059792455,0.0939951,0.1069833,0.04278741,0.12246825,0.103230745,0.072811246,0.1118902,0.08109588,0.070675276,0.103211075,0.107963555,0.17893095,0.10860329,0.08117966,0.34471074,0.080688566,0.04186372,0.04950759,0.05845544,0.20792358,0.1271552,0.14112563,0.14627063,0.12251655,0.26881376,0.1814942,0.21251199,0.13513646,0.0780234,0.052071106,0.08603339,0.09248606,0.16866627,0.118056536,0.1308894,0.21939412,0.16432732,0.12669814,0.25721544,0.14228211,0.22811586,0.14417313,0.16842134,0.15823393,0.24274774,0.121693805,0.10228918,0.13630798,0.12478581,0.2574467,0.15150519,0.21475232,0.11633413,0.14081365,0.1442758,0.13157205,0.16928244,0.20711596,0.1952702,0.17712694,0.13330747,0.22710012,0.4678888,0.12063085,0.21424143,0.19006765,0.28887296,0.32719997,0.30593544,0.3032955,0.23985271,0.27696848,0.2896343,0.22159326,0.22213052,0.2468732,0.18946001,0.24147035,0.48648015,0.16597424,0.18285884,0.31191853,0.2470837,0.19719924,0.2414263,0.091430806,0.20576388,0.2098169,0.18487819,0.15585215,0.2223804,0.25918826,0.18911158,0.26755288,0.12976761,0.19951816,0.09526304,0.18975599,0.31520128,0.30841416,0.39613864,0.34330964,0.19045757,0.15294275,0.13688602,0.12477406,0.3568438,0.09207623
0.016448632,0.017801946,0.014421494,0.020510534,0.038349625,0.06400127,0.059566494,0.038828794,0.02885306,0.03386632,0.032640807,0.09801554,0.05877268,0.033589758,0.009010818,0.026705641,0.043562252,0.020103864,0.01930149,0.014795327,0.07620452,0.044972204,0.021648979,0.02735266,0.061034378,0.010605905,0.022873523,0.054217435,0.036873993,0.06534012,0.057713613,0.034608703,0.025137082,0.02536131,0.057079025,0.01991916,0.012682512,0.050917495,0.021118023,0.20524189,0.15954804,0.11238113,0.19721305,0.0541853,0.049110066,0.061340585,0.04470298,0.014113446,0.017655399,0.020947263,0.030843273,0.019565906,0.081725456,0.023583498,0.017953444,0.021252736,0.03814482,0.060471065,0.034875017,0.030601712,0.010905338,0.024485651,0.030306652,0.017505057,0.020441804,0.035158515,0.05044363,0.04832758,0.082433805,0.046356887,0.034728795,0.10178017,0.031510342,0.047880374,0.036330026,0.019750444,0.016692644,0.042836234,0.023392897,0.038265307,0.01668013,0.03937397,0.062932126,0.0262728,0.050179414,0.047223255,0.014102751,0.035044886,0.024831265,0.052375473,0.32565448,0.04249756,0.02205774,0.04218301,0.4487467,0.089008555,0.056767188,0.05110977,0.053279728,0.069789074,0.039978974,0.02006851,0.07017841,0.013912553,0.052934196,0.029975213,0.03363474,0.086672164,0.017996928,0.027511224,0.13231899,0.06142485,0.039081886,0.13755445,0.08014244,0.05031113,0.02650338,0.009722093,0.05643955,0.2296835,0.26746494,0.06367468,0.09912161,0.09864852,0.083645724,0.107990526,0.070910886,0.06355879,0.030330347,0.08733011,0.069138765,0.037287343,0.07880808,0.10290419,0.09956413,0.014332354,0.07715748,0.025708446,0.24231145,0.23265691
0.07030586,0.058776427,0.06750014,0.05645037,0.29043227,0.14938186,0.06532261,0.042294804,0.23485437,0.07813223,0.07613058,0.048489742,0.04438134,0.067884974,0.06787017,0.04913166,0.102619536,0.106298916,0.06441027,0.07610179,0.050241943,0.05467725,0.09631819,0.067986205,0.07867502,0.05966048,0.077175386,0.0415172,0.12662545,0.07615912,0.1081436,0.08626837,0.15459359,0.12869713,0.21088748,0.1234696,0.15390411,0.12770538,0.09436642,0.0804684,0.0964954,0.122498505,0.08944109,0.120635115,0.06382234,0.12746882,0.09053219,0.18414806,0.1567746,0.1288937,0.10955072,0.13779385,0.10573771,0.14480628,0.12020196,0.15190683,0.09310824,0.047553174,0.1059227,0.09240747,0.11214028,0.0938702,0.06224407,0.0591406,0.09153546,0.10162755,0.09852451,0.06855933,0.45069632,0.053506657,0.10528857,0.09464649,0.10190419,0.08548826,0.06576755,0.06034331,0.056579635,0.094806306,0.15094784,0.26013523,0.28883833,0.116525665,0.07976383,0.09094743,0.108081624,0.06586986,0.08774144,0.10822409,0.076021045,0.0659844,0.114889525,0.17428277,0.07236316,0.06352538,0.73524797,0.06669198,0.07284911,0.062731996,0.14436215,0.120134726,0.10151374,0.10205659,0.08119636,0.08447403,0.068440475,0.057534885,0.072101675,0.109355554,0.109497644,0.12357037,0.08518196,0.04579322,0.08439524,0.054092705,0.05812822,0.045410175,0.05146649,0.052853923,0.038531296,0.113354854,0.09002829,0.15857252,0.112001434,0.05422258,0.12855907,0.16954906,0.16542372,0.047805876,0.06953485,0.23086028,0.2446677,0.1838621,0.18440247,0.16075704,0.15799129,0.30122653,0.8261218,0.48866892,0.16448729,0.09153659
0.4277041,0.13915716,0.07064597,0.2910916,0.33296144,0.25773874,0.28772905,0.46422145,0.40960798,0.34592223,0.14045012,0.20380618,0.1924624,0.17033514,0.28780258,0.20246536,0.27925056,0.61585003,0.30229077,0.1232829,0.17202511,0.12583965,0.105722964,0.210346,0.107755765,0.11895679,0.20197958,0.44302392,0.28319365,0.31140664,0.14635648,0.30681592,0.16049291,0.13887398,0.1562503,0.21555921,0.17579809,0.124251485,0.16703574,0.14718997,0.14394946,0.15224779,0.13187954,0.13069527,0.07863608,0.09800142,0.30426097,0.18077676,0.15110156,0.061901595,0.07376919,0.14761162,0.17285006,0.17829971,0.10725659,0.13413656,0.17561173,0.148575,0.094374314,0.11851603,0.1293904,0.14182262,0.118402705,0.08298906,0.14644504,0.20542751,0.22050649,0.14606738,0.44571644,0.1561061,0.13842422,0.14822696,0.17569669,0.22607063,0.1325767,0.08942773,0.17513084,0.19776331,0.14443356,0.14169545,0.11142303,0.1657157,0.12237363,0.22778516,0.15518837,0.13359699,0.13313176,0.18368687,0.14663236,0.13993996,0.25906163,0.1931341,0.085217975,0.2519598,0.3853854,0.44159067,0.31559858,0.19245416,0.2754321,0.46178922,0.32656905,0.2208688,0.2985394,0.09637082,0.15869348,0.12050733,0.13147216,0.15041664,0.10872929,0.16871935,0.18044145,0.10019742,0.08404003,0.16742307,0.20297548,0.09421234,0.0903677,0.061884683,0.07941272,0.14740908,0.41870698,0.26640454,0.45998544,0.6020086,0.6228651,0.5169974,0.34893042,0.51429784,0.25997412,0.7040441,0.96722996,0.6474045,0.9733219,0.87917435,0.77252114,0.44,0.22491726,0.21913259,0.6866344,0.4794333
0.10154388,0.090915196,0.13979492,0.066227086,0.2005778,0.17270735,0.07409003,0.06565105,0.2048914,0.11185098,0.067648515,0.06386014,0.07845758,0.062058177,0.12040413,0.044633307,0.06918724,0.06302844,0.051113535,0.044339158,0.05611561,0.05501122,0.071800396,0.06321525,0.099368565,0.058741175,0.09119265,0.068945386,0.07535558,0.087591946,0.09501055,0.10636922,0.12756535,0.10214413,0.11206277,0.09124963,0.12890486,0.12264982,0.076571,0.09160032,0.09722058,0.13396725,0.07991492,0.110467084,0.062195927,0.122216694,0.07513234,0.13130128,0.10834101,0.11104612,0.08802831,0.09276773,0.12360343,0.11090625,0.09565164,0.1124267,0.1008589,0.079483174,0.103454195,0.08684391,0.118583955,0.116235755,0.08503782,0.071787156,0.085896716,0.118909545,0.11052822,0.05648724,0.17675579,0.066362076,0.09307858,0.12745185,0.085252374,0.13152233,0.09203011,0.046750583,0.048061755,0.10478308,0.10525142,0.16315104,0.13093081,0.087296106,0.08604666,0.09484152,0.10508255,0.07377234,0.07641087,0.14411011,0.10785205,0.07681444,0.15915611,0.10704265,0.044876933,0.04682442,0.60876644,0.05777808,0.06889592,0.049247418,0.09115074,0.062213402,0.049542893,0.03948319,0.07805809,0.057240948,0.122454576,0.09333987,0.10992651,0.15041514,0.113873444,0.10794316,0.10963511,0.057950307,0.11007161,0.06432784,0.090686046,0.06778232,0.08767132,0.055985663,0.05255745,0.13695575,0.14437677,0.16808724,0.098068975,0.06704201,0.20529215,0.18328801,0.18686323,0.091130875,0.042115767,0.24283652,0.12595846,0.12475778,0.10917708,0.09770728,0.20530257,0.13960165,0.2271259,0.17480665,0.16072986,0.15082043
0.20055637,0.2318275,0.18479627,0.24315909,0.3441994,0.34834614,0.4305645,0.36835024,0.29609796,0.2567034,0.2724271,0.25317094,0.17978658,0.2998293,0.2905783,0.19061372,0.33784512,0.46985742,0.17641452,0.1723133,0.17001705,0.23569931,0.1742394,0.23394094,0.135518,0.19758675,0.245419,0.31644312,0.31077307,0.2043816,0.08639667,0.15205558,0.09454443,0.09440021,0.09270054,0.13902712,0.12010318,0.08932911,0.14148347,0.08718967,0.074421436,0.08067532,0.119337276,0.09982375,0.071842045,0.099400125,0.107410036,0.06644533,0.06026547,0.058100842,0.058346774,0.11458039,0.19387154,0.10534342,0.11502731,0.095444016,0.19702096,0.14602235,0.18306752,0.1080462,0.1887307,0.13971041,0.11336782,0.11289045,0.15465356,0.16886541,0.13963303,0.17780621,0.4151526,0.093570836,0.14959757,0.10589783,0.17014988,0.13501042,0.09467036,0.07008944,0.09601125,0.16651042,0.13922122,0.110152915,0.15351032,0.12895797,0.11593553,0.21088424,0.12292696,0.13251469,0.18137372,0.10946123,0.08728701,0.11628145,0.32127985,0.17152496,0.1148062,0.17539635,0.6741724,0.16226885,0.17973273,0.28538626,0.21063617,0.41844183,0.15869333,0.12932642,0.27421755,0.19427547,0.10582382,0.15276538,0.17288637,0.12724562,0.097203046,0.069795415,0.10447208,0.17731227,0.07693242,0.09240627,0.11751319,0.08362907,0.074030116,0.051794734,0.12488976,0.14597836,0.38720545,0.3061705,0.31534645,0.3672014,0.32956624,0.29893452,0.25389796,0.2378367,0.19827819,0.26359555,0.51162577,0.14080705,0.4064444,0.4328091,0.27252764,0.4110565,0.2594312,0.12607111,0.35429025,0.21216325
0.030054275,0.12859963,0.21947224,0.23466676,0.12963332,0.16197507,0.19768454,0.30625188,0.3256115,0.27782714,0.15913412,0.14873429,0.24516077,0.31031543,0.12208297,0.24432318,0.08809629,0.15237078,0.2547659,0.27003905,0.15363863,0.2666077,0.29192534,0.2519063,0.13316171,0.1931349,0.14109819,0.16134842,0.34203798,0.12168741,0.13553603,0.18313552,0.30576107,0.1819196,0.14975256,0.21747081,0.2308726,0.12657963,0.23644365,0.09628912,0.13130793,0.13924515,0.124166556,0.24762031,0.18135189,0.15175559,0.27582553,0.0956179,0.11058165,0.18759525,0.1617622,0.38990888,0.20999853,0.1504942,0.14880873,0.26511535,0.2678743,0.11199787,0.1718065,0.31012166,0.24497989,0.10583417,0.14733778,0.22515272,0.34915236,0.122148715,0.13045035,0.2795461,0.23704396,0.1314044,0.38480115,0.18533754,0.26142055,0.12017667,0.21093701,0.14463922,0.34352288,0.08892142,0.08574102,0.1383169,0.3275076,0.244888,0.19398868,0.20230226,0.10667771,0.17360507,0.13558945,0.0810852,0.17052065,0.2894745,0.29187867,0.18346637,0.20806895,0.18998744,0.40533027,0.12712477,0.16580315,0.20892201,0.120346874,0.1256901,0.1908738,0.18504839,0.20669897,0.15245494,0.122945294,0.20494835,0.15130134,0.14742541,0.17163597,0.27214786,0.3792113,0.23790945,0.32170254,0.3362396,0.13436349,0.34379494,0.38784176,0.28123212,0.449734,0.4997872,0.23088275,0.19504574,0.11576394,0.13303632,0.23745252,0.25748697,0.12849213,0.20498161,0.19966029,0.21207829,0.27740198,0.2830759,0.23558094,0.16777971,0.12420719,0.45515144,0.24982,0.4618014,0.4145256,0.25484875
0.0022043798,0.058070138,0.055068024,0.18368383,0.15941904,0.27157575,0.06895193,0.06280864,0.1257677,0.2819123,0.12508342,0.08957096,0.10448488,0.16127467,0.061894633,0.14371093,0.2895366,0.053168528,0.07248567,0.13991165,0.2700394,0.04873504,0.10151969,0.15343474,0.2024465,0.14500237,0.09971693,0.073591866,0.095234,0.2236498,0.15888426,0.12305655,0.12158232,0.27721906,0.40959856,0.1567753,0.17590044,0.15775308,0.26969498,0.270779,0.1279956,0.14936349,0.2467689,0.15442541,0.14806508,0.18413119,0.17925707,0.26425055,0.14088744,0.14887626,0.0932481,0.14429174,0.2015598,0.088558346,0.116518356,0.1284263,0.20097545,0.16045475,0.07032481,0.13948503,0.076688364,0.1411073,0.07618405,0.076678194,0.1526934,0.20471339,0.28233343,0.18279645,0.2894865,0.14656626,0.16340333,0.26257077,0.13032664,0.2160987,0.07002596,0.087842114,0.12994908,0.23252216,0.27709132,0.14872018,0.1248719,0.17509696,0.14047202,0.13822001,0.16576584,0.062090274,0.049418908,0.12236511,0.07051794,0.0694172,0.20158985,0.054942477,0.056658052,0.10296767,0.4696593,0.10456552,0.12991078,0.11971341,0.16184913,0.06216881,0.054289814,0.097757526,0.15689094,0.06655931,0.24244918,0.06153228,0.14562951,0.2692944,0.09367302,0.094040796,0.21174939,0.119697735,0.15701498,0.11853871,0.21083038,0.06498464,0.12053372,0.099106364,0.11091016,0.13309732,0.2212139,0.11354808,0.25050288,0.2313355,0.06698025,0.29562128,0.19831051,0.06805794,0.116352774,0.5525921,0.39249164,0.48179537,0.6273795,0.34515324,0.44661012,0.053841077,0.08333114,0.06034381,0.3947897,0.23746036
