0.284136,0.102028005,0.2268206,0.27568513,0.7401631,0.5708861,0.3324894,0.21256198,0.55030704,0.3682732,0.4017995,0.24198078,0.2238679,0.22703606,0.3075086,0.28200018,0.24603105,0.28798008,0.1764943,0.17791072,0.19482365,0.123688094,0.30994958,0.23256855,0.3000533,0.23374923,0.19931464,0.21983083,0.26870215,0.25467816,0.5161021,0.517829,0.4318549,0.4100529,0.49581403,0.4200254,0.39173445,0.42078975,0.3006339,0.2855954,0.31103238,0.3631635,0.29106376,0.45275968,0.3443636,0.38344288,0.56084853,0.3789729,0.3509917,0.3317918,0.22224973,0.41033602,0.26026657,0.43300474,0.41721976,0.39659527,0.2415511,0.23802745,0.23692575,0.32507327,0.30308902,0.14959852,0.14267555,0.16381669,0.32987553,0.38532308,0.21604832,0.23359847,0.18069232,0.23598744,0.20534278,0.1619721,0.2682724,0.15746908,0.15236928,0.13899036,0.26488644,0.33973333,0.40083104,0.5007319,0.55269265,0.36850607,0.21741028,0.27495044,0.1502279,0.116560444,0.16310015,0.17128028,0.13925862,0.2082856,0.28224754,0.6592364,0.16510135,0.24593744,0.49083394,0.27554777,0.30722126,0.27346042,0.2874924,0.3559419,0.2761137,0.21442774,0.18828286,0.14713319,0.3187242,0.15982385,0.28627795,0.3344667,0.43211105,0.35066944,0.29213843,0.22486643,0.33590335,0.26025128,0.14218134,0.10389393,0.11012404,0.100147046,0.16920042,0.5527256,0.33922574,0.43518728,0.49209067,0.5078792,0.65792805,0.5774242,0.540526,0.34620878,0.45206803,0.8631155,0.90709066,0.71654606,0.87451833,0.9104129,0.91934997,0.9765929,0.58362013,0.9939835,0.5617502,0.19100666
0.22205123,0.22604828,0.23427242,0.24154323,0.2546003,0.19389915,0.2356051,0.21292472,0.34755063,0.1573036,0.19375564,0.22415638,0.25960094,0.18369296,0.15071826,0.18588811,0.22049777,0.17812957,0.18307494,0.22881617,0.18076663,0.17876235,0.1475415,0.17722806,0.18440787,0.13998188,0.14200872,0.1969805,0.21135893,0.12651677,0.18421705,0.23394944,0.19231302,0.18455063,0.13838898,0.17889658,0.17403623,0.14953545,0.13130637,0.16914892,0.17877738,0.17010252,0.13790576,0.18993334,0.17608817,0.19143607,0.15379722,0.14942539,0.15726233,0.1770844,0.10481952,0.11910385,0.13735506,0.17969584,0.16436315,0.14441562,0.2114453,0.1194916,0.16618238,0.1677967,0.14914186,0.13359518,0.1717365,0.16427308,0.112875536,0.15498056,0.13662931,0.15084167,0.21971226,0.11754063,0.10553514,0.14924683,0.1034093,0.16286126,0.1885111,0.1956113,0.1031573,0.109141834,0.11477353,0.20088345,0.1855495,0.19969405,0.13498986,0.11646375,0.11299114,0.18116963,0.10933087,0.13273379,0.15754673,0.07570032,0.12452414,0.17615831,0.17158614,0.18226166,0.26861256,0.16682936,0.14943537,0.13247508,0.15536346,0.122395515,0.1310058,0.13224688,0.10452619,0.097959206,0.1356757,0.1351467,0.15739398,0.15040717,0.15881357,0.15697244,0.11874707,0.13689293,0.14553957,0.105493926,0.12985203,0.12975688,0.1274804,0.1406681,0.0988082,0.07300744,0.0852919,0.10951699,0.07981831,0.1710858,0.1303157,0.14653814,0.09248496,0.17128873,0.22142948,0.16909692,0.14551117,0.2861849,0.14396052,0.1253693,0.14631747,0.19767632,0.16891481,0.13002723,0.10555529,0.05547626
0.22986114,0.1925645,0.1814987,0.33537897,0.24627168,0.30535474,0.37994108,0.3810707,0.20516442,0.40352726,0.299564,0.20164807,0.2572827,0.23616715,0.2359523,0.29008734,0.44585624,0.46047118,0.4421269,0.16826376,0.18333325,0.14132693,0.1867791,0.28893986,0.14812346,0.21952999,0.2266777,0.34630713,0.24486396,0.30376968,0.31332195,0.5265374,0.2881465,0.22280264,0.23850678,0.25553462,0.24223347,0.1691476,0.25057343,0.18956009,0.17690104,0.18873653,0.19233903,0.18936145,0.20539163,0.18745574,0.3468023,0.19416079,0.1750956,0.18425159,0.12327068,0.24753691,0.2546773,0.2517677,0.25561187,0.29032993,0.2506685,0.3104542,0.14667858,0.23406878,0.15695599,0.107886575,0.09261099,0.11186049,0.1679498,0.18701395,0.13399938,0.14561592,0.15116918,0.1561199,0.1271019,0.12395157,0.1557927,0.15664391,0.13995038,0.14562221,0.17910406,0.13362817,0.14264841,0.16433528,0.19374327,0.17597397,0.14821813,0.20403305,0.14168341,0.14540292,0.14399958,0.13404399,0.11642524,0.12711744,0.23742342,0.28207266,0.2165661,0.24329156,0.4677295,0.28205124,0.19267316,0.2019222,0.2709482,0.32545185,0.28004956,0.21754266,0.26608014,0.14594676,0.19335453,0.17231788,0.18210407,0.15703937,0.23225537,0.22250688,0.19020538,0.1619577,0.1501468,0.22855476,0.12978458,0.0920592,0.11300221,0.13514945,0.1023317,0.18952309,0.18101253,0.16272397,0.17044382,0.41758958,0.27043214,0.23301274,0.16078967,0.28807864,0.22136723,0.31804067,0.76439357,0.33721784,0.8210952,0.4893316,0.37223276,0.35568625,0.27744323,0.36550826,0.3294902,0.20120858
0.14919797,0.16606495,0.16483292,0.16882747,0.16398884,0.13291754,0.11775328,0.14426295,0.2045119,0.13251872,0.15252735,0.14840129,0.1212862,0.12587576,0.10932426,0.1356795,0.14367881,0.13879277,0.11622916,0.12661318,0.12911384,0.1006955,0.10333401,0.12369493,0.1505015,0.12970096,0.09558438,0.09213272,0.1283452,0.14117399,0.109862514,0.18708628,0.20244738,0.16138645,0.14408036,0.124404036,0.20061795,0.16641533,0.18724236,0.15161903,0.18534389,0.20855491,0.17022614,0.22687396,0.18852177,0.19583964,0.20804667,0.1606518,0.16346802,0.0983827,0.18328851,0.1386306,0.11030414,0.12789282,0.12157888,0.15611665,0.14630607,0.13210642,0.11705645,0.16682023,0.1726566,0.13870583,0.101089075,0.13043568,0.12458513,0.11197676,0.10555499,0.11195646,0.11211149,0.09615485,0.1041422,0.08536077,0.09347798,0.08163885,0.10669483,0.10071988,0.09353407,0.08626106,0.0925903,0.10996733,0.099987924,0.16956782,0.10053807,0.10307831,0.08515755,0.07520187,0.08845355,0.08977349,0.08527531,0.08963628,0.08629323,0.09761896,0.068774715,0.13078174,0.17598814,0.08918488,0.131805,0.12273996,0.15876265,0.110978,0.08039273,0.12781292,0.13329262,0.11359404,0.1267689,0.13495716,0.11744157,0.11938624,0.09441081,0.13424532,0.099372745,0.111632064,0.13219965,0.113834806,0.12155791,0.087902084,0.11735965,0.09299402,0.10100719,0.109188914,0.09348828,0.15676154,0.07926833,0.091887936,0.112208635,0.1402349,0.11611457,0.094345845,0.120140605,0.16345176,0.11069651,0.21450545,0.107053675,0.09215631,0.114374205,0.15064786,0.112298995,0.12676571,0.13320877,0.112019956
0.07051944,0.12783718,0.1978333,0.12891026,0.14207612,0.17969051,0.20117255,0.19798942,0.08477713,0.12373068,0.18381493,0.17195104,0.14559832,0.14888664,0.1718102,0.19671972,0.12917838,0.17100272,0.21430077,0.117904864,0.18176699,0.15246446,0.3178569,0.1920942,0.28398225,0.20213129,0.16370475,0.20290884,0.1536463,0.17148602,0.29540583,0.43755978,0.4109098,0.38904443,0.27508768,0.42304057,0.23511033,0.23718949,0.17799331,0.24953783,0.2525633,0.2522159,0.17008507,0.4002863,0.43523464,0.24130403,0.16868648,0.29808143,0.29381308,0.44729027,0.15805648,0.10186305,0.3241345,0.20832366,0.24502693,0.34108973,0.33487728,0.18362123,0.1941574,0.16083847,0.18180446,0.37009215,0.3081786,0.20360127,0.12285757,0.19915247,0.32827127,0.14418723,0.20961897,0.14114106,0.15372825,0.24641451,0.069860086,0.33759078,0.32567334,0.28525516,0.1121653,0.17784661,0.28651315,0.2210809,0.40168214,0.3081877,0.31717968,0.22930442,0.21103261,0.32405362,0.20154259,0.30754828,0.26186326,0.07637614,0.53224534,0.15801896,0.19865707,0.12660688,0.25035146,0.19878192,0.18566212,0.109859,0.13137458,0.16384372,0.21127144,0.12440573,0.24465771,0.29773572,0.27205467,0.28265268,0.2466401,0.22100683,0.30295068,0.41389295,0.24870539,0.29874447,0.120683834,0.120203786,0.22955589,0.20081073,0.3043781,0.23365657,0.17199138,0.096772276,0.40783808,0.11665084,0.23039095,0.31240705,0.16083297,0.40430498,0.57720655,0.081144296,0.21168491,0.29053527,0.14707024,0.19639997,0.14656416,0.06591806,0.20415464,0.13452443,0.113721386,0.105294645,0.20532677,0.23707747
0.08377001,0.13189463,0.070931934,0.15083225,0.24363315,0.3244113,0.2191066,0.18607599,0.40951037,0.18602864,0.1198952,0.10775084,0.15877149,0.3257098,0.05956403,0.12695967,0.21448204,0.14722055,0.119658254,0.27912554,0.226911,0.12537785,0.1191412,0.3181003,0.23089793,0.3625598,0.05619945,0.19449782,0.33399177,0.13373914,0.27486688,0.273234,0.27198443,0.31088018,0.26559246,0.22648779,0.31055906,0.20068948,0.36179855,0.2276791,0.19303763,0.18353042,0.16719238,0.23717758,0.21578994,0.1837338,0.29166815,0.17568886,0.15753451,0.16184556,0.15235525,0.36382705,0.09734851,0.21900967,0.22013351,0.19626592,0.20979933,0.2529647,0.121970005,0.2508572,0.26866356,0.19509134,0.121991836,0.18058923,0.31939784,0.24411963,0.27657995,0.27311084,0.197661,0.31337902,0.4321765,0.21345654,0.47288296,0.21362557,0.16609044,0.15553099,0.46786416,0.3591493,0.27332002,0.21326265,0.17621161,0.27782568,0.26645842,0.32333943,0.33367172,0.2145862,0.2667307,0.3027679,0.17520845,0.4735935,0.13027757,0.41626382,0.10565846,0.31595403,0.15874721,0.2912581,0.30688944,0.20497487,0.25275853,0.14658594,0.102740355,0.45071778,0.21413627,0.11311785,0.25798434,0.13702519,0.22760436,0.21635023,0.25708637,0.24366707,0.259192,0.1898661,0.2270493,0.41086242,0.26831663,0.20220405,0.13592349,0.15396653,0.16618562,0.50722945,0.1009772,0.25337443,0.20542383,0.42896423,0.17909119,0.35175833,0.37808877,0.30665472,0.16388066,0.5373968,0.2713477,0.5017066,0.18340327,0.17659721,0.4923114,0.22131345,0.17677654,0.14673622,0.48436898,0.18184784
0.035110645,0.051184915,0.06159758,0.041737553,0.041511945,0.056529168,0.098211244,0.13306199,0.056802154,0.057351895,0.053164702,0.091099896,0.11236439,0.050955348,0.025097148,0.066985585,0.06097856,0.070181765,0.11801571,0.052812494,0.07617346,0.14752787,0.19068572,0.07503544,0.09677834,0.061398197,0.023108048,0.13353895,0.07799292,0.051584598,0.09677644,0.11991417,0.101087004,0.07476082,0.084619485,0.16413207,0.050679296,0.12446244,0.08791775,0.08136711,0.1246712,0.14936574,0.16953062,0.14058231,0.19552965,0.09882178,0.11093957,0.07972675,0.10200223,0.12016012,0.17366603,0.07303246,0.03250402,0.07553821,0.07974621,0.09398185,0.11621222,0.10393482,0.07713906,0.067582,0.12086179,0.08632787,0.17695776,0.16816399,0.1103147,0.09164465,0.07424803,0.1575288,0.093391426,0.16814668,0.11174668,0.15292469,0.06798075,0.12397255,0.16162504,0.17328082,0.11889208,0.057087556,0.058328748,0.12563877,0.17246868,0.1398626,0.09321901,0.098182485,0.122120894,0.18050392,0.17559576,0.12962887,0.15900056,0.16055673,0.054229405,0.081351854,0.10740053,0.08273696,0.08186234,0.10796219,0.1185824,0.09704327,0.09005587,0.101336114,0.11559604,0.07385582,0.105243295,0.18831997,0.09171406,0.16734849,0.1122075,0.132381,0.126929,0.19976453,0.10717984,0.17498559,0.12877773,0.12340274,0.10596278,0.11667953,0.13545577,0.13483377,0.19681428,0.16808234,0.051468212,0.0650146,0.058117528,0.07552466,0.07488594,0.08851512,0.068621404,0.16452737,0.15901215,0.0969449,0.14160778,0.12710361,0.15903544,0.10229571,0.07345,0.09149894,0.06691414,0.10694215,0.039669078,0.060855675
0.060020052,0.1364572,0.102357365,0.08708509,0.15490282,0.1930201,0.23296317,0.19207421,0.05322564,0.1526582,0.1585223,0.33071795,0.26681465,0.04739801,0.07732007,0.21250056,0.23219591,0.2598938,0.181909,0.12840398,0.32161796,0.30202487,0.1736913,0.1877439,0.2576523,0.068129964,0.047436878,0.3965362,0.20182735,0.24823056,0.21196437,0.10254192,0.13394757,0.1159328,0.2614232,0.20823371,0.078165814,0.2912582,0.06636091,0.22017139,0.30428123,0.21287292,0.35935804,0.26148024,0.33237684,0.25562555,0.06230036,0.14948174,0.15786134,0.12979102,0.21651667,0.009013683,0.029374529,0.28022745,0.1199638,0.14608169,0.28567263,0.2688201,0.13238478,0.21523485,0.15697639,0.25205562,0.2854276,0.18684825,0.07947357,0.2416631,0.22681938,0.25510287,0.071432404,0.26771036,0.18359761,0.3607585,0.074861094,0.3229194,0.34479117,0.2396902,0.09103175,0.15684834,0.20468628,0.27867237,0.23999304,0.24133065,0.23392668,0.22393161,0.32622412,0.3834583,0.21456571,0.37263298,0.31279665,0.029097773,0.029557321,0.2542273,0.18971927,0.3066114,0.06815937,0.30845895,0.21668795,0.21207358,0.24090862,0.23396231,0.16228238,0.11664639,0.40355575,0.1827026,0.20883968,0.37146017,0.19459674,0.32699034,0.08094834,0.15030615,0.09414787,0.21199802,0.2203697,0.04932656,0.22718559,0.20032308,0.18908852,0.13759957,0.15596244,0.019764675,0.03279676,0.13746756,0.0915753,0.20832443,0.12880753,0.10717763,0.12847035,0.18485256,0.15265973,0.08726564,0.19534872,0.19747335,0.2064647,0.21545003,0.14011928,0.19165398,0.054985836,0.09967681,0.06945613,0.0484597
0.062421665,0.13745508,0.1666488,0.1696424,0.07818212,0.172233,0.21863836,0.16213112,0.1076641,0.10907618,0.12559646,0.13001125,0.121569134,0.079720885,0.054524127,0.2119415,0.13026103,0.17505929,0.14419635,0.09038044,0.13100505,0.135015,0.110944055,0.08193578,0.111430265,0.095698826,0.081493914,0.14191787,0.17910035,0.14883532,0.12312924,0.17834297,0.1969843,0.14327615,0.098287456,0.14072405,0.13291377,0.0761161,0.10408347,0.14379731,0.16216563,0.14549045,0.13623405,0.15104607,0.24684922,0.16172643,0.097078316,0.12533149,0.15674616,0.1883715,0.16108829,0.0703807,0.14393872,0.12744263,0.10084403,0.1888524,0.16638236,0.1509976,0.116543196,0.08465619,0.11020085,0.091810666,0.12661396,0.12845176,0.069024235,0.06773067,0.088150315,0.16047116,0.14083725,0.14568931,0.065635905,0.11736802,0.045944422,0.068971366,0.11070747,0.13149855,0.05134505,0.046934277,0.05244051,0.15801823,0.1117759,0.08882276,0.063841306,0.085859165,0.11230939,0.13649808,0.073396444,0.11953902,0.12742423,0.08026561,0.24234036,0.123576105,0.16771756,0.17311876,0.16993573,0.16136648,0.11663026,0.12533732,0.11491203,0.12388666,0.09662951,0.07583998,0.10577263,0.105142,0.05329057,0.10323537,0.071708925,0.10331825,0.08034421,0.173503,0.07467331,0.13135633,0.09450422,0.074484594,0.07186062,0.08847659,0.13017863,0.14261325,0.12170786,0.1649499,0.2594365,0.16539882,0.1349717,0.14673157,0.16162895,0.1663403,0.11314158,0.17561643,0.11886538,0.08387767,0.094816014,0.054697577,0.059820093,0.056360845,0.05803821,0.07652551,0.12252075,0.106892556,0.28135905,0.14302865
0.19654435,0.15661949,0.121731006,0.22152315,0.26176494,0.25487337,0.14890161,0.12795146,0.18485586,0.20622669,0.28148562,0.14370129,0.14728129,0.18119961,0.17380083,0.21894923,0.25704435,0.21244825,0.1420495,0.19032295,0.191959,0.13020927,0.12238227,0.14932443,0.14749096,0.108454175,0.18741879,0.19272718,0.1897456,0.16938286,0.13240342,0.14324631,0.17998767,0.15804991,0.13344888,0.13298248,0.16838597,0.10827896,0.1768347,0.17294528,0.15895417,0.10941633,0.10882611,0.13497593,0.121880926,0.11838479,0.1609548,0.16154845,0.12142213,0.16709016,0.16207556,0.14348455,0.18701503,0.12888049,0.09790732,0.21166785,0.17277761,0.15893748,0.10499909,0.22737393,0.17252202,0.15795621,0.10239958,0.14957994,0.15776892,0.13015592,0.18100598,0.18043923,0.20279637,0.16516596,0.15680653,0.120033056,0.16546717,0.1916582,0.12059957,0.13124694,0.15136185,0.100327685,0.17956987,0.15546578,0.1449875,0.26359963,0.16596407,0.19032218,0.17297673,0.124068424,0.15320049,0.20357819,0.12450317,0.18915586,0.18966733,0.18374269,0.16376947,0.20125058,0.39104295,0.15010959,0.23816104,0.17245115,0.22465016,0.16035329,0.12918521,0.18186954,0.14597763,0.10106214,0.19409245,0.10972252,0.17414325,0.1281612,0.09042731,0.1746707,0.15914497,0.10593944,0.11530425,0.22613482,0.16361807,0.11101121,0.10167998,0.14928748,0.12042377,0.26804078,0.15052469,0.20231971,0.16936451,0.23380344,0.15220313,0.16517608,0.24291907,0.15957037,0.14954786,0.4591072,0.16553393,0.34419757,0.1699765,0.11940372,0.50747347,0.14119889,0.09263988,0.14740795,0.24305126,0.21340615
