0.16573824,0.14594132,0.12123695,0.15185413,0.14293782,0.14867479,0.17116329,0.1756716,0.1737937,0.14641117,0.1343616,0.1434214,0.16184127,0.16157685,0.12960027,0.1581875,0.17178221,0.18733668,0.16983728,0.16760494,0.15784179,0.16029377,0.16009608,0.14993542,0.13161248,0.14062087,0.13575721,0.13651904,0.1436992,0.1601139,0.18166313,0.15106258,0.140341,0.12562117,0.16463758,0.14894925,0.13197505,0.1566863,0.13892503,0.15138642,0.15617852,0.17140767,0.15906593,0.15628298,0.15897788,0.15554203,0.1726281,0.13820453,0.122118376,0.1333573,0.15126747,0.15171382,0.13324,0.13290587,0.13030326,0.12985462,0.1185233,0.14561237,0.15711151,0.15994942,0.12663291,0.14881995,0.15715252,0.15018646,0.15226735,0.13028626,0.13085516,0.15470828,0.15231031,0.13834487,0.14528991,0.15083091,0.1528094,0.14065838,0.14950135,0.11807855,0.15403284,0.14563641,0.1291531,0.13424303,0.14838234,0.12824838,0.14935529,0.15407185,0.16322154,0.15636541,0.14881405,0.13292712,0.13831863,0.1333506,0.12650892,0.13335863,0.11197584,0.14940275,0.13458832,0.110355474,0.15656193,0.13788262,0.14899568,0.16499737,0.16185331,0.15212667,0.15132773,0.15983635,0.17402574,0.16199729,0.14839861,0.15801696,0.13400379,0.1320961,0.11616687,0.15724088,0.16333883,0.13028365,0.148574,0.1441865,0.15116215,0.13352388,0.14547819,0.13897997,0.12592626,0.14219677,0.15573184,0.14514804,0.15226819,0.1455126,0.18549977,0.13383028,0.14597403,0.15600197,0.16862734,0.16143604,0.14806698,0.15233155,0.1294249,0.12920916,0.14566082,0.15555741,0.13148803,0.12386231
0.26835656,0.30167875,0.124229304,0.18010025,0.21016304,0.18540801,0.25821903,0.22013332,0.26082885,0.15222748,0.13741206,0.20495732,0.18698525,0.16610089,0.13469371,0.15884702,0.19741374,0.15857638,0.17597672,0.15311907,0.17476298,0.31759042,0.21587352,0.13439943,0.1284193,0.21732014,0.18009421,0.15287672,0.18877795,0.15583692,0.33996645,0.1993098,0.14826342,0.1502995,0.20921923,0.12872504,0.14531451,0.22026561,0.19043906,0.23830807,0.22516254,0.2721014,0.23342746,0.21432813,0.22538313,0.26487926,0.22644883,0.14544667,0.1348461,0.24501175,0.14635037,0.13307868,0.16597423,0.18220113,0.13565539,0.11669021,0.13205914,0.16979891,0.28344122,0.21730253,0.14445883,0.15149334,0.25741914,0.24810873,0.13541909,0.155297,0.12433906,0.16474587,0.27918047,0.14975576,0.1787814,0.17281564,0.16507262,0.13746496,0.1855607,0.097212225,0.16178367,0.18619652,0.12481533,0.16793501,0.1302902,0.14988092,0.17140672,0.22695908,0.18697758,0.21339248,0.18362394,0.12857842,0.17063299,0.15238951,0.13932914,0.15520965,0.092700645,0.1599797,0.6071117,0.13992359,0.22069934,0.11474111,0.20799227,0.16048962,0.14236845,0.15532371,0.19076183,0.35263467,0.375387,0.28698567,0.40578952,0.2900907,0.15380837,0.12169306,0.1456681,0.17278627,0.1757129,0.20781888,0.25481898,0.23471874,0.20399475,0.17557979,0.13207307,0.27314064,0.16217835,0.09919227,0.2614238,0.17145708,0.20630339,0.113548756,0.1523339,0.10336299,0.2516421,0.14784148,0.18778372,0.5417879,0.25253165,0.14126824,0.20978557,0.17721014,0.3807316,0.46611172,0.51207,0.21847275
0.12667838,0.20666435,0.13645215,0.21788703,0.12135188,0.12734704,0.1690844,0.21134248,0.24746457,0.13592117,0.13012181,0.17011358,0.13464662,0.14491893,0.11263281,0.12430966,0.13435766,0.18813048,0.16696112,0.18794252,0.16905838,0.15893392,0.16376027,0.124625154,0.12220207,0.20959304,0.14268973,0.13685055,0.17178634,0.16278844,0.18742912,0.19815506,0.14985403,0.17376207,0.16748688,0.17942557,0.2062457,0.18647018,0.19690005,0.19937533,0.17462903,0.21169059,0.15250078,0.2195474,0.2603244,0.24511966,0.1632397,0.14478965,0.1411366,0.23629212,0.12652811,0.13793801,0.12576468,0.14634246,0.14748728,0.11236466,0.1421952,0.16293408,0.19863863,0.19196418,0.12940864,0.13073622,0.15777229,0.16069327,0.17921071,0.12797773,0.11583443,0.15765323,0.13252153,0.11378285,0.1269936,0.12856308,0.14599043,0.132639,0.12046524,0.09945768,0.13412121,0.12726283,0.10947415,0.11555821,0.14557497,0.17383024,0.1599547,0.18096104,0.16900894,0.13852818,0.14655285,0.119291015,0.13538828,0.13247775,0.11231632,0.12835789,0.096873246,0.13701051,0.14624944,0.10638351,0.17031617,0.08950937,0.11419415,0.15272364,0.14421308,0.13778603,0.14699033,0.15226632,0.19215497,0.13446195,0.16583177,0.17227398,0.13265713,0.11179884,0.13543302,0.15775387,0.14737186,0.16352986,0.18906282,0.12925173,0.12588581,0.13189091,0.16930449,0.1714366,0.111874595,0.10561432,0.16227143,0.1316819,0.1388244,0.09746808,0.10284767,0.102235764,0.16572726,0.13706058,0.14521067,0.2638016,0.12673779,0.111099385,0.122547105,0.13333137,0.15088166,0.16227816,0.17345083,0.12603064
0.1726317,0.43164697,0.17815827,0.2613506,0.3736502,0.29558155,0.25226757,0.23983349,0.31243923,0.28996992,0.21878468,0.28769854,0.19758865,0.27421796,0.443225,0.26716056,0.26128927,0.26591116,0.18900068,0.19204172,0.23138715,0.21613994,0.23777935,0.2128832,0.16162492,0.26886025,0.372087,0.3216838,0.17486423,0.15309504,0.2766848,0.23826595,0.24172017,0.274821,0.23842545,0.2437549,0.2914935,0.29351616,0.31676996,0.24883108,0.17108256,0.204055,0.23341426,0.25521693,0.23517878,0.31465617,0.2022905,0.14282261,0.13203688,0.221437,0.21563306,0.18010642,0.28415963,0.2579193,0.16305727,0.18151958,0.22154488,0.2060662,0.2981227,0.22675332,0.14982286,0.16727966,0.22045885,0.27215174,0.23935081,0.1993061,0.16528,0.1605607,0.2287133,0.1557333,0.17799878,0.16993506,0.16423106,0.15602642,0.1849686,0.1783855,0.26591778,0.21525334,0.13468142,0.16480735,0.1818882,0.24923559,0.1585135,0.18060957,0.17948157,0.17515127,0.19851214,0.14884175,0.185509,0.19474089,0.22667465,0.2148699,0.13362189,0.23164351,0.4597981,0.13186179,0.23047146,0.14552094,0.19034354,0.19776614,0.18196589,0.17978106,0.21596594,0.20663714,0.22388229,0.20236115,0.3207512,0.30733904,0.17808157,0.16940297,0.21318562,0.19322892,0.18193525,0.24870017,0.29584885,0.15174589,0.15933082,0.18344542,0.2004313,0.29831585,0.23662639,0.18351956,0.29841262,0.17831728,0.13232252,0.12522854,0.1573756,0.113681875,0.15882441,0.17104666,0.21914332,0.23965086,0.13781768,0.11438369,0.16111293,0.12766623,0.22222872,0.18807581,0.23076291,0.20704734
0.07195914,0.10350971,0.06296697,0.060287785,0.111474864,0.118692346,0.11511716,0.097433895,0.10336407,0.19137006,0.18924287,0.15325409,0.10643387,0.089190386,0.13443704,0.113627255,0.10872498,0.09860703,0.097744,0.11930542,0.10129056,0.08598805,0.050551835,0.05396539,0.096278936,0.053099748,0.111968614,0.0885073,0.10211823,0.13961075,0.08662782,0.07148114,0.05717545,0.064139135,0.122219905,0.05904416,0.063222244,0.13849922,0.07784154,0.16701327,0.09700656,0.07669688,0.09069753,0.06522103,0.069703825,0.096664764,0.078199156,0.16712561,0.09406067,0.05497372,0.057028893,0.05195237,0.12225002,0.1041826,0.08379952,0.059292875,0.06940909,0.15529995,0.10393179,0.14200033,0.13377419,0.16015938,0.12297056,0.07354994,0.07412406,0.15955016,0.12051602,0.14300822,0.062157977,0.14374582,0.13353384,0.15471417,0.0994763,0.11649943,0.1201833,0.0711308,0.07709179,0.20491283,0.18759117,0.19255489,0.06345861,0.07655235,0.16551831,0.15674622,0.16116917,0.12888362,0.079800904,0.11374818,0.09463931,0.066589564,0.1343497,0.115740135,0.06822929,0.0666932,0.062444873,0.09877105,0.10800989,0.17757678,0.19328858,0.13888694,0.11674464,0.16407593,0.15839161,0.08269854,0.10096109,0.112169914,0.07991668,0.11406538,0.073922776,0.054686096,0.0662435,0.090639435,0.086857036,0.081309356,0.23213324,0.16587766,0.10895407,0.06710613,0.07647811,0.09565083,0.13999158,0.118143186,0.1302883,0.10336722,0.11725752,0.12466285,0.19506425,0.1476248,0.121543065,0.17362417,0.14334694,0.12461628,0.091573164,0.11550337,0.09508796,0.15713313,0.08524602,0.080726184,0.1155817,0.13283212
0.13242257,0.13719074,0.06382137,0.067238934,0.12664275,0.12552856,0.09059043,0.08622667,0.110462226,0.18800752,0.15008307,0.11643216,0.08406203,0.097507715,0.14440084,0.09688045,0.074731685,0.06363306,0.086348444,0.12650996,0.12966435,0.09313705,0.06255274,0.06057463,0.10220751,0.08136105,0.15304455,0.12668774,0.10568596,0.110936895,0.07558436,0.08438569,0.06346272,0.0754704,0.15304728,0.07714593,0.07557706,0.15288307,0.06710976,0.18700987,0.09232366,0.06816988,0.07860273,0.06671479,0.07709594,0.08756771,0.10531546,0.1580447,0.101790115,0.07093437,0.053458344,0.06303976,0.18055518,0.1395055,0.098594464,0.07360685,0.07947216,0.13030222,0.090684846,0.11736821,0.09721666,0.11530317,0.08530356,0.084057756,0.06776607,0.16039169,0.11651057,0.10525649,0.11189234,0.10450957,0.09470809,0.10109408,0.08765698,0.11696347,0.093303576,0.06827374,0.081309,0.18686652,0.23073988,0.1716318,0.0802102,0.07891987,0.13098662,0.11057707,0.096744195,0.09733769,0.08170776,0.1158902,0.09354595,0.0717626,0.18550605,0.15366074,0.06945224,0.06660691,0.110846564,0.10624928,0.085843034,0.15459788,0.13442564,0.07710622,0.098476164,0.15353206,0.15568385,0.08565446,0.11480266,0.10534902,0.0927147,0.12649016,0.09178353,0.06655777,0.07748136,0.10393062,0.09056912,0.09510857,0.17412283,0.118623465,0.100243054,0.07000954,0.07094075,0.11402423,0.19722262,0.17134695,0.1541791,0.14181244,0.10404891,0.10868902,0.18085611,0.115910225,0.11478558,0.14177823,0.14437528,0.12900667,0.11941038,0.14293152,0.12751007,0.13762681,0.10647539,0.086264424,0.12808944,0.20151103
0.13021243,0.13316378,0.062189963,0.06763579,0.12330784,0.12635663,0.109615736,0.114125855,0.11034037,0.1445961,0.122680254,0.14566098,0.106185935,0.09036395,0.13765939,0.10969426,0.11146618,0.11458508,0.122418195,0.1394404,0.12079913,0.0974113,0.061805546,0.049751144,0.074969925,0.05610469,0.13314612,0.140706,0.12849748,0.14324169,0.1282138,0.0692991,0.056627717,0.064508826,0.13041,0.079980806,0.064771585,0.10388986,0.073150516,0.14171118,0.0945085,0.088756785,0.09753397,0.079093315,0.08046108,0.0880555,0.07779705,0.15347566,0.108996816,0.05664305,0.054020472,0.060164325,0.15055263,0.13935015,0.0906415,0.06203535,0.08323222,0.17581038,0.1152667,0.15193047,0.13922203,0.13164702,0.107869856,0.07944663,0.07057278,0.16438805,0.16247815,0.15444544,0.10083857,0.15039194,0.1353946,0.14223571,0.082517974,0.097960345,0.10121795,0.0611828,0.07388283,0.17697495,0.24990043,0.23439117,0.08161339,0.07839809,0.20802692,0.16195828,0.143515,0.12730815,0.07979757,0.0909767,0.097994246,0.07050845,0.15419234,0.15903756,0.07695068,0.07682408,0.08674205,0.122319415,0.11295153,0.20570852,0.19378728,0.15422592,0.1465325,0.18868789,0.17912935,0.10311516,0.11847801,0.13148251,0.11206925,0.11383913,0.07128961,0.051893484,0.06658062,0.101839304,0.091451935,0.08874691,0.15474156,0.13639951,0.11988645,0.060611952,0.068969384,0.112999156,0.18656634,0.22677642,0.23154004,0.18523362,0.17456403,0.15120678,0.21847534,0.14729548,0.13899891,0.19411427,0.1715541,0.14596044,0.11239248,0.1565569,0.17963172,0.14712538,0.09628763,0.08784193,0.096077554,0.173649
0.058523316,0.079302914,0.0637148,0.063440435,0.1134234,0.12966901,0.13956581,0.13300005,0.14953949,0.15859935,0.08560754,0.10079311,0.084679544,0.084093995,0.07259312,0.07405127,0.08477518,0.09709293,0.12111482,0.102676824,0.09396002,0.12056946,0.07959473,0.081141815,0.1162101,0.10967725,0.098827235,0.09082312,0.1060612,0.099688016,0.10411768,0.0814641,0.07180122,0.08114694,0.15376142,0.09253638,0.095835805,0.1455561,0.10990485,0.14923583,0.1314637,0.14001584,0.13091713,0.09442905,0.11047943,0.12306519,0.090442784,0.17371538,0.101978056,0.081412025,0.0591908,0.06859746,0.094134875,0.099431306,0.09686158,0.07536499,0.08981725,0.118943706,0.10864092,0.12613983,0.10375492,0.10676602,0.1125403,0.09487252,0.09873492,0.12790582,0.12592526,0.12301607,0.08013383,0.121403515,0.14891513,0.13785739,0.12978052,0.1448805,0.15465915,0.085283555,0.1184119,0.17801121,0.19565779,0.1814748,0.10189904,0.11050046,0.15536037,0.14512803,0.13180807,0.14264563,0.11973744,0.11951813,0.12937771,0.09514446,0.08802317,0.099559754,0.07555758,0.08314871,0.06456496,0.12654014,0.10028892,0.11189771,0.106328756,0.10845005,0.119870685,0.13130191,0.11472565,0.10682282,0.13306063,0.15480863,0.13304667,0.15005209,0.0969518,0.07507409,0.09284375,0.12459624,0.13336132,0.12097301,0.16628839,0.11486613,0.12232079,0.07793907,0.0942745,0.13738032,0.091146246,0.08934056,0.098488696,0.13507164,0.14537728,0.15065977,0.14082563,0.14012392,0.14626426,0.13261129,0.15959714,0.13560821,0.1406681,0.1722498,0.1301323,0.12430451,0.1252218,0.123428255,0.13615859,0.09795679
0.19779764,0.20031188,0.08228201,0.08525807,0.12369327,0.10833759,0.121831425,0.11909528,0.13141896,0.12916033,0.13954462,0.10944036,0.10913662,0.11760669,0.11853595,0.12638883,0.120763905,0.12560767,0.122797854,0.1242919,0.1310778,0.15003833,0.0942524,0.08874708,0.10556141,0.108034,0.12849009,0.17489757,0.113850266,0.12288686,0.12000211,0.10756028,0.07989263,0.08823494,0.12834403,0.09744128,0.095671736,0.12520821,0.09512855,0.12700118,0.11707505,0.100513175,0.11877978,0.097372174,0.11764098,0.10871707,0.09994298,0.12376341,0.09862462,0.08306676,0.07980902,0.09252637,0.11205757,0.1378099,0.107920215,0.07446426,0.07831493,0.12261711,0.10470881,0.09328708,0.082111545,0.087153554,0.10784367,0.09393475,0.08910552,0.099403545,0.11793323,0.11747077,0.21345603,0.115355164,0.10367107,0.10523134,0.09162757,0.10559984,0.10233738,0.08449101,0.08982208,0.112401836,0.14686817,0.116314285,0.09187764,0.09320777,0.111820616,0.1069423,0.1104307,0.11865029,0.111493275,0.10165816,0.110576764,0.08965918,0.12077024,0.13162345,0.08439523,0.086299926,0.17494366,0.10076351,0.088850126,0.11257315,0.10221342,0.108399734,0.11251817,0.11402372,0.115999,0.11545381,0.10683485,0.10640273,0.1173231,0.12770317,0.12136852,0.079781644,0.08731197,0.11248152,0.09904646,0.0985038,0.116844244,0.10289513,0.10506114,0.09699809,0.09253653,0.11576865,0.12027484,0.12697329,0.11566828,0.1161309,0.09277439,0.100392774,0.11442206,0.10211607,0.10834612,0.10179092,0.13202104,0.12492935,0.10879608,0.12420374,0.10449528,0.101079665,0.104348384,0.105311945,0.10093416,0.10701034
0.23303781,0.17938066,0.08008627,0.083507426,0.12693836,0.11549612,0.11539079,0.117634565,0.12637047,0.12258934,0.10808279,0.10357508,0.10292884,0.1200381,0.1074574,0.09021364,0.10290823,0.1275381,0.13071845,0.12507801,0.12477277,0.13106121,0.09663088,0.092725664,0.1168464,0.10490767,0.14635248,0.12970623,0.09863402,0.11641451,0.11213916,0.12014557,0.08879009,0.09723439,0.13859114,0.100159235,0.09924023,0.1359691,0.09048478,0.14582269,0.119764686,0.10518598,0.107236475,0.12112248,0.12914406,0.12951422,0.10818708,0.13904116,0.10154873,0.09505473,0.101908475,0.09378756,0.17435972,0.11179713,0.118817486,0.08788953,0.09534189,0.13421574,0.12847011,0.10322494,0.10010509,0.112817384,0.12587228,0.1079335,0.089393385,0.12885582,0.12014314,0.124642946,0.14401883,0.10826267,0.10991816,0.11566387,0.10258229,0.1234066,0.11133717,0.080092855,0.08611772,0.14678057,0.1567436,0.11418305,0.09560757,0.09897854,0.12886423,0.11974178,0.12910809,0.1263952,0.10548604,0.10704154,0.11048996,0.08546353,0.20490871,0.116747275,0.08401222,0.08620485,0.1890048,0.10255632,0.10382308,0.11832959,0.10691812,0.12787054,0.12898602,0.13496882,0.13639171,0.11344544,0.10196228,0.114659116,0.10005379,0.1092876,0.12443292,0.085014224,0.09575268,0.14022572,0.12254739,0.10285742,0.14219008,0.10905301,0.11128328,0.1045677,0.09614629,0.113131166,0.18835945,0.13685471,0.12381779,0.112843685,0.0949548,0.10542485,0.10892541,0.09068436,0.10860891,0.10678824,0.14016202,0.13134663,0.12210409,0.14254425,0.10768149,0.10825389,0.13369162,0.10851047,0.10577789,0.13299339
