0.06905012,0.06352926,0.06430394,0.04287725,0.04992104,0.058070075,0.04355964,0.071280934,0.11963965,0.05877493,0.06435223,0.068658896,0.099752225,0.06117832,0.05874954,0.046993747,0.110090874,0.070949614,0.11789484,0.17361718,0.08139845,0.059907828,0.2133523,0.2783154,0.11625473,0.13035716,0.05707391,0.08138208,0.104577295,0.07867473,0.13575433,0.15165155,0.16611822,0.17451726,0.077481925,0.16663343,0.15365049,0.11995841,0.10426022,0.10622185,0.06373469,0.106912255,0.0787473,0.12565222,0.11718991,0.07837353,0.11248736,0.063713856,0.06583073,0.13296337,0.09239496,0.07913517,0.059785236,0.05585199,0.118996225,0.1527823,0.12955453,0.07492399,0.29773268,0.10443757,0.14191423,0.11298497,0.070641585,0.08423445,0.091286965,0.07492359,0.078901246,0.11202519,0.11458146,0.08974928,0.13947257,0.079675816,0.20564,0.14868659,0.09377283,0.089273795,0.13221005,0.09701933,0.06867544,0.08243587,0.18233483,0.11246416,0.14422692,0.11953535,0.12711285,0.07624329,0.27870122,0.12493258,0.07155339,0.119209126,0.051602732,0.045213107,0.06342848,0.04416592,0.13861057,0.052399267,0.13669984,0.10009674,0.102379315,0.08076819,0.11072557,0.13620801,0.09106172,0.22845617,0.10643011,0.1037122,0.19535549,0.10375462,0.13350719,0.17531388,0.1264178,0.13979577,0.10904653,0.08508738,0.15553255,0.06618345,0.082762964,0.11709891,0.119469725,0.06038017,0.042305816,0.04008039,0.023612812,0.034366563,0.035910886,0.03772294,0.06652432,0.046768345,0.19469726,0.08024416,0.0871614,0.1025627,0.07431142,0.047960836,0.07422341,0.045026395,0.07040515,0.04117649,0.04616923,0.036439177
0.13088192,0.0860121,0.10798562,0.06453161,0.073960006,0.10968305,0.07159943,0.0957938,0.05889224,0.09621226,0.0748756,0.11821656,0.15661518,0.09910828,0.059116967,0.05879002,0.07357273,0.09927674,0.10406775,0.101386346,0.08908603,0.06703387,0.21962266,0.102703564,0.098527946,0.20959948,0.060667813,0.07900266,0.06827019,0.100218385,0.088425025,0.30004087,0.17273265,0.13941352,0.12016579,0.17718925,0.14160295,0.08522211,0.1765847,0.058321666,0.06601987,0.13627551,0.14831448,0.14523374,0.15004404,0.096073285,0.10622401,0.0783374,0.07936267,0.13896905,0.09373112,0.12074295,0.08440857,0.05494777,0.1709271,0.13182652,0.10115448,0.11050618,0.14623499,0.06972378,0.11659546,0.05180018,0.053518526,0.15661253,0.10069718,0.09310413,0.08305963,0.09722472,0.08580374,0.09562078,0.08289061,0.091347985,0.12926942,0.09558943,0.06371549,0.0680608,0.10078076,0.11893779,0.12504707,0.07344571,0.17313078,0.13494758,0.12843463,0.1119479,0.094523765,0.077684626,0.14109899,0.08717271,0.058090888,0.13069601,0.07431532,0.04716775,0.056694686,0.06135691,0.15486956,0.05998384,0.084526226,0.10499938,0.07250451,0.076592185,0.10916524,0.09361906,0.09064813,0.1635647,0.076148756,0.07454538,0.14006306,0.0957809,0.15652432,0.120160304,0.1272753,0.11369036,0.12003238,0.14785975,0.05847698,0.07211286,0.07392087,0.10807086,0.08806091,0.088504806,0.055259075,0.054945152,0.056914352,0.0750349,0.11200628,0.073491484,0.04009182,0.04349728,0.1065062,0.08557293,0.19908528,0.06951836,0.111381896,0.07355047,0.054942362,0.047759846,0.12497059,0.05547906,0.06759301,0.0403295
0.14663707,0.27161977,0.095405534,0.25947013,0.18950103,0.18032601,0.16972429,0.16687728,0.2584358,0.307569,0.16141921,0.23073304,0.25764987,0.23840934,0.15251337,0.32488182,0.18148117,0.122422315,0.21520449,0.3454588,0.24404119,0.3318696,0.40593505,0.25457466,0.29315296,0.18897066,0.1773828,0.2033379,0.16649391,0.26975185,0.28310832,0.5654544,0.3648511,0.44518137,0.25124046,0.2749377,0.5929099,0.19435455,0.21951658,0.10601612,0.076951176,0.077024035,0.04740179,0.29287347,0.17025669,0.10607984,0.2961113,0.1554087,0.12567012,0.1891504,0.14123803,0.28516212,0.23066798,0.27754143,0.23556076,0.1360502,0.16851193,0.27525252,0.2937713,0.18347207,0.27764192,0.12158305,0.1143423,0.113235265,0.2738039,0.40324065,0.14502732,0.10602956,0.10587614,0.21603765,0.17525549,0.1879086,0.34092373,0.26072383,0.24093683,0.09131915,0.14482725,0.22353509,0.23646916,0.24493171,0.32558933,0.37450916,0.2618752,0.12951276,0.19005,0.34476686,0.17436153,0.24887931,0.17068979,0.1291655,0.49757552,0.44406173,0.1106638,0.16269991,0.25225097,0.19790757,0.13560121,0.11347436,0.044294283,0.0759639,0.113588996,0.2094904,0.11244809,0.1315297,0.3296888,0.24019325,0.47219297,0.2400669,0.2687504,0.26746905,0.23723546,0.3822447,0.21410823,0.16102768,0.15876682,0.120472275,0.24022236,0.15289971,0.17200717,0.11596186,0.45843428,0.15738772,0.66196984,0.3306222,0.19221433,0.15044865,0.5191944,0.21477589,0.4745554,0.34570202,0.36384556,0.08991728,0.6048201,0.549019,0.21139215,0.51428205,0.09353587,0.24971628,0.1974888,0.24764456
0.10097107,0.08882487,0.13852355,0.08062051,0.06582194,0.22461864,0.14389406,0.10300894,0.07465592,0.08673914,0.10763476,0.11950815,0.11833038,0.093610235,0.09751042,0.083621114,0.20104267,0.12106843,0.07572581,0.12173861,0.24364707,0.13874584,0.12431108,0.1378671,0.23307244,0.11942296,0.107640766,0.07248923,0.053891283,0.18324095,0.27844736,0.1351619,0.0743154,0.11752032,0.12273496,0.09353584,0.11868567,0.23276453,0.12235821,0.27975944,0.14293216,0.09975451,0.11964753,0.08897432,0.10450401,0.08576284,0.105648644,0.12579401,0.118171,0.11392349,0.11066144,0.11258633,0.13451965,0.07643156,0.10860534,0.05970146,0.12618975,0.1482021,0.22164133,0.2935257,0.35564268,0.2050502,0.16637151,0.116572656,0.15785722,0.1518356,0.16364746,0.15507098,0.115834296,0.158925,0.24134776,0.17240353,0.17739828,0.30711842,0.1587173,0.123626836,0.11923382,0.12356049,0.14047056,0.13129309,0.12038878,0.15404841,0.20704633,0.32672653,0.2370151,0.1457565,0.09941002,0.18495755,0.13149868,0.10474734,0.09857084,0.06084676,0.07524702,0.08009006,0.17871298,0.09942069,0.09496941,0.10428785,0.13229704,0.085352756,0.06859647,0.15641782,0.14174816,0.15086934,0.21663757,0.09052173,0.1432097,0.17896524,0.14036742,0.08409788,0.096986964,0.11093415,0.09543222,0.1503944,0.22952618,0.14148699,0.11477944,0.12423781,0.10912135,0.088851556,0.08181975,0.07695913,0.07247844,0.32775357,0.057369616,0.057277735,0.05635398,0.053599223,0.058618296,0.13215767,0.08203304,0.09832537,0.09611411,0.05934987,0.099582665,0.081964485,0.1448221,0.06489162,0.042813167,0.06441816
0.098448634,0.15274921,0.16296263,0.117915206,0.060246702,0.18558604,0.20966807,0.30018464,0.10871424,0.1395713,0.15238684,0.13728954,0.172907,0.11197771,0.13450183,0.14380276,0.1825252,0.13733634,0.21498139,0.14726588,0.111425914,0.09830771,0.15333197,0.13283955,0.19357498,0.18278538,0.08896042,0.2340787,0.10370813,0.17007442,0.24806865,0.48254433,0.26831934,0.28986275,0.22132567,0.28647766,0.3477906,0.20231149,0.27577245,0.16976833,0.16295786,0.16308954,0.21692616,0.2684244,0.2430459,0.18222761,0.21395902,0.20568638,0.185557,0.23507039,0.13957502,0.21481468,0.14872843,0.1826885,0.36094046,0.29138663,0.21063547,0.29304063,0.25324312,0.24728471,0.30180198,0.15632623,0.12677088,0.18915378,0.2233545,0.2013354,0.16000235,0.16200355,0.10684704,0.15024042,0.2379127,0.21968792,0.26885995,0.21143551,0.2056511,0.23459531,0.33959326,0.29197663,0.178179,0.23071353,0.34942546,0.38196364,0.19233452,0.22343625,0.11416321,0.14308168,0.19429493,0.22533755,0.21625185,0.2006837,0.2813132,0.2221726,0.19570169,0.27430207,0.23269759,0.27121362,0.17450936,0.12135663,0.117952436,0.15408227,0.20997387,0.19784543,0.14216273,0.09999096,0.18486035,0.10011124,0.31671163,0.2449173,0.48741105,0.33212796,0.30905402,0.18693228,0.22201662,0.19676365,0.16782698,0.18840945,0.20886223,0.2403293,0.25337794,0.12731121,0.10296676,0.11882876,0.17891079,0.17423126,0.14273192,0.095956974,0.17891851,0.26640275,0.23131143,0.31574333,0.14111078,0.11366493,0.11207046,0.13139184,0.3034336,0.23593922,0.087358065,0.350451,0.15450883,0.09759371
0.11636236,0.0991031,0.15410957,0.15053953,0.54935294,0.23474881,0.2711509,0.20854516,0.36807814,0.28247753,0.1921514,0.14220192,0.13096067,0.09572056,0.18357472,0.14326067,0.18814875,0.2310716,0.11204033,0.06235244,0.10313865,0.08898471,0.15056205,0.10341129,0.16865256,0.12881386,0.18533286,0.23322475,0.20559886,0.24723577,0.34772706,0.42497757,0.27363446,0.29300657,0.36662263,0.23113514,0.27013314,0.2528174,0.27454826,0.25639674,0.20039484,0.2431525,0.26428497,0.429329,0.28026333,0.24447872,0.2653073,0.21872142,0.23410088,0.35482463,0.21288194,0.20863695,0.2341786,0.26570576,0.34387255,0.29803717,0.21391128,0.24332121,0.26615405,0.2302109,0.26948673,0.15962179,0.13555479,0.15368606,0.19084604,0.22568104,0.11295891,0.09947225,0.10152954,0.11895558,0.12883706,0.16440052,0.1444074,0.15771016,0.16895513,0.1532208,0.21140121,0.2896563,0.31218937,0.4730544,0.36773416,0.3496621,0.19442175,0.17956778,0.15110731,0.15999404,0.13941467,0.23083858,0.19401717,0.17497276,0.1994432,0.28184876,0.16614115,0.19492058,0.27580214,0.21899225,0.16165462,0.20990479,0.16840719,0.21689548,0.14976257,0.12972762,0.19108105,0.10619154,0.29474553,0.23434174,0.303395,0.29783753,0.4266199,0.29163778,0.17779362,0.18450393,0.22860408,0.14436264,0.19422133,0.18404198,0.16696724,0.17974843,0.15740749,0.1869445,0.19236553,0.16900806,0.32399654,0.18088116,0.23933929,0.28203025,0.32395867,0.18423231,0.18068759,0.49198934,0.4529035,0.22136496,0.39389262,0.4365036,0.39177856,0.34336558,0.38689658,0.43143177,0.34538597,0.18367667
0.21350172,0.14093228,0.14408737,0.29928952,0.69078684,0.5473067,0.2519314,0.22907054,0.59017426,0.3433156,0.26248735,0.16844086,0.21023738,0.11607819,0.19907475,0.19519459,0.15661159,0.16089654,0.111251675,0.11736762,0.15292083,0.101088874,0.17036657,0.16872627,0.22438207,0.10587883,0.17340565,0.25402397,0.18775938,0.28805867,0.40027046,0.4053715,0.2998853,0.35313347,0.3481259,0.24552262,0.29403982,0.35144633,0.21102354,0.29534268,0.2355725,0.35165828,0.3803493,0.43519923,0.34499428,0.3081057,0.30893385,0.30718476,0.33021817,0.3746317,0.23024052,0.20272686,0.22717531,0.2851334,0.37224367,0.35269168,0.23757279,0.3007218,0.30375034,0.2949202,0.23204327,0.16151175,0.12895134,0.15802185,0.20752953,0.2544652,0.17971113,0.15481777,0.15554295,0.16443141,0.13443074,0.1662407,0.15010273,0.17815243,0.14644794,0.120491624,0.18570098,0.30148882,0.40498015,0.52336717,0.45697254,0.41526595,0.21523462,0.20403065,0.15291096,0.15811577,0.15795653,0.26723972,0.20175268,0.20043947,0.24520703,0.3535229,0.16805199,0.26028448,0.4436022,0.26163387,0.2496613,0.243873,0.1559859,0.18826196,0.17382213,0.24300647,0.29706222,0.12628594,0.23276441,0.19265579,0.2514698,0.37783882,0.41790137,0.29224804,0.17154175,0.17006764,0.28871396,0.12972233,0.1681875,0.17245466,0.16218229,0.18637416,0.15961623,0.22934946,0.2781208,0.27274004,0.39561886,0.30911693,0.32830366,0.5197215,0.5720743,0.21987711,0.22752504,0.7820057,0.63300234,0.47280648,0.48084262,0.5450847,0.6737931,0.7494894,0.31507564,0.6809507,0.6408276,0.32294515
0.065706335,0.17037188,0.16042267,0.10227504,0.07197592,0.07914955,0.08695393,0.15571356,0.08419971,0.10097102,0.10218714,0.13221678,0.12240739,0.08432801,0.08734435,0.12647681,0.09053645,0.09151958,0.14054939,0.11489789,0.104398996,0.08034633,0.15612105,0.13316627,0.18185316,0.12997758,0.09526474,0.22200418,0.1247224,0.15442829,0.2254956,0.2850376,0.21759778,0.2725747,0.21670787,0.21591283,0.32260862,0.25884122,0.2680873,0.22645319,0.19229452,0.21551695,0.2549974,0.27333444,0.21702333,0.21530631,0.26131076,0.22158575,0.22926424,0.20746015,0.22560462,0.19217452,0.14957708,0.2373517,0.23287377,0.22017229,0.21148099,0.17614947,0.19424891,0.17242427,0.15336789,0.105332896,0.12715465,0.1477866,0.13949145,0.15139315,0.12560658,0.11197506,0.09228423,0.121346116,0.12046671,0.13872169,0.15944798,0.118434064,0.12416161,0.11667283,0.13815808,0.13018118,0.18444452,0.23060454,0.25696495,0.25234932,0.14828293,0.17628095,0.08977393,0.11090051,0.13538572,0.1403248,0.14371836,0.08197715,0.09939115,0.20800404,0.12551259,0.14628409,0.20925167,0.15641172,0.10884596,0.11919682,0.0898212,0.11193198,0.14899862,0.11843924,0.14808619,0.116604894,0.1625606,0.167395,0.22114737,0.15206152,0.20064503,0.20351952,0.20300223,0.14133553,0.25310495,0.15345791,0.08970444,0.11178408,0.13676383,0.1709727,0.14340565,0.089839615,0.068133645,0.098311536,0.12752996,0.15850618,0.15120679,0.12300567,0.10315259,0.1375944,0.1318612,0.27695388,0.3048727,0.19962932,0.21730368,0.16871758,0.17590156,0.17074755,0.113024205,0.18196832,0.114224456,0.06919561
0.106468186,0.07953654,0.095589004,0.10161534,0.1074514,0.0922769,0.09949831,0.11092475,0.10366069,0.08985752,0.10158708,0.10610298,0.12590484,0.09882493,0.083554044,0.11821774,0.0842929,0.0984604,0.118707314,0.12152985,0.08437452,0.074854776,0.10647071,0.14514539,0.09191296,0.13100447,0.07422575,0.06228985,0.06578499,0.08842261,0.09813461,0.101887286,0.08996264,0.1544558,0.061679795,0.09049987,0.12166078,0.0837391,0.13876624,0.08858106,0.06456844,0.067752294,0.07534154,0.1270889,0.12245176,0.10327653,0.12187546,0.076579295,0.07548156,0.082713515,0.10723816,0.13504641,0.07310102,0.065688774,0.07838059,0.08971064,0.1333258,0.087740794,0.09041648,0.13727336,0.13828711,0.08105103,0.07564961,0.080336854,0.12501597,0.088930555,0.080122314,0.11145524,0.088452786,0.11649673,0.114216745,0.06592818,0.11017523,0.0722355,0.065828376,0.064889245,0.122304834,0.09527643,0.093048446,0.07853986,0.12114607,0.12457582,0.085998744,0.08034774,0.060066644,0.061762363,0.090134144,0.07506066,0.06479056,0.10205372,0.077189304,0.06483449,0.06444602,0.107710965,0.08583027,0.071017504,0.087445565,0.06812799,0.067704566,0.070349075,0.094584875,0.107096866,0.07005162,0.06263276,0.0854254,0.08792581,0.14822866,0.08445352,0.06974428,0.08233829,0.12762566,0.10724095,0.086490475,0.10152474,0.068236664,0.0655503,0.07422466,0.08684569,0.12178096,0.09732587,0.06611469,0.065985374,0.05997059,0.0541203,0.085481696,0.09770611,0.08240319,0.08636007,0.07482812,0.10066314,0.095074095,0.077174194,0.106015906,0.08511223,0.072943114,0.07254716,0.06417322,0.100505225,0.10606892,0.07726727
0.16091575,0.12692231,0.16367587,0.17943053,0.18040505,0.13625565,0.11588611,0.1332463,0.19100562,0.1364938,0.16286683,0.12552933,0.1478381,0.15099378,0.18372399,0.15621608,0.13651545,0.10039007,0.12148116,0.15674245,0.115195714,0.11050135,0.15153609,0.18068282,0.1620465,0.16870917,0.19149384,0.11099319,0.14910015,0.14944446,0.15892456,0.17498834,0.16121705,0.18804556,0.14403515,0.15481067,0.25094777,0.16247635,0.24410392,0.14107761,0.12999003,0.12446365,0.13957684,0.17489241,0.1424439,0.13081232,0.24804872,0.15957251,0.12821464,0.18033369,0.16668943,0.28044835,0.24829279,0.11225015,0.11284503,0.13025634,0.18214141,0.13319974,0.15101372,0.14645375,0.14302558,0.1493924,0.115484044,0.12137345,0.1570975,0.11379846,0.10393837,0.13380559,0.16987766,0.11786438,0.1569675,0.1082257,0.19615813,0.14313021,0.095232554,0.10653828,0.14582585,0.122890264,0.11750389,0.110588476,0.15922935,0.21484657,0.15323617,0.18212634,0.1370249,0.100267045,0.13495697,0.1302963,0.11659516,0.22266616,0.23211117,0.09749667,0.100476556,0.1292746,0.21692333,0.114790685,0.16365603,0.14017557,0.11460945,0.08208847,0.100430384,0.17702569,0.11386366,0.12981746,0.12559035,0.1139403,0.16941887,0.16650474,0.15646219,0.1367841,0.15596831,0.11066788,0.16173135,0.17536245,0.13155194,0.110809825,0.10483607,0.10026978,0.12122324,0.2388405,0.21475776,0.12832372,0.107864246,0.07286506,0.11465354,0.17162716,0.11396946,0.067802705,0.105143435,0.17969503,0.14487234,0.16627716,0.14404997,0.08878055,0.1246703,0.09741023,0.2590255,0.123434946,0.16655384,0.29615885
