0.22557463,0.123788744,0.24028556,0.16465278,0.27483755,0.40740293,0.18801868,0.21130241,0.21406138,0.25610238,0.18159916,0.32370374,0.21851856,0.19502704,0.107035145,0.16679095,0.24646637,0.20189591,0.17168827,0.2081987,0.2850775,0.20455705,0.26171097,0.375708,0.31603196,0.18274027,0.10157274,0.15168798,0.120927945,0.2311656,0.52082664,0.39206535,0.29034087,0.28458974,0.4774893,0.41653696,0.23115373,0.4287731,0.2669382,0.20983751,0.23651148,0.23852165,0.28840238,0.3214763,0.2415297,0.25707594,0.26963782,0.31277436,0.33080864,0.34520313,0.2904968,0.17773737,0.28219897,0.23274547,0.46596396,0.43977678,0.22911882,0.47013122,0.46214467,0.34315702,0.41712633,0.3743414,0.42653707,0.2667545,0.24088876,0.25558135,0.48761243,0.243158,0.116371945,0.4877271,0.26197842,0.2768213,0.30529863,0.34251767,0.34463194,0.38110465,0.31445053,0.21234035,0.24400863,0.23761345,0.5180844,0.48528537,0.6295367,0.4766372,0.57805514,0.5417076,0.36333302,0.5075375,0.39522094,0.21681602,0.1287421,0.1700313,0.25542697,0.17744339,0.27083293,0.3104064,0.24298282,0.1360768,0.14144404,0.14318384,0.101491034,0.09310227,0.25091016,0.3432284,0.33567095,0.17681354,0.320164,0.28185594,0.58422756,0.3719085,0.30080426,0.3150081,0.2746695,0.17941636,0.26585588,0.25198415,0.27714062,0.33185795,0.3500653,0.16819224,0.15550801,0.22666173,0.64360684,0.4554943,0.20087473,0.41457808,0.618859,0.19994919,0.31262684,0.6989532,0.38215473,0.2801381,0.4870205,0.38142118,0.52239215,0.33911866,0.22552715,0.27801773,0.47894877,0.17698435
0.2948805,0.2824285,0.18951409,0.3835417,0.55297464,0.45197204,0.34461558,0.4669825,0.4730901,0.46636787,0.3322617,0.254846,0.3295776,0.14339875,0.3667087,0.38369292,0.3063536,0.21894579,0.21167904,0.17648186,0.33791363,0.39857417,0.13341172,0.16815715,0.20978573,0.22640637,0.36586922,0.17758963,0.2575372,0.5144995,0.32096958,0.546562,0.24374877,0.33809748,0.42121962,0.25758418,0.3284273,0.2907838,0.3676514,0.32893845,0.30618036,0.1351041,0.22720158,0.2769007,0.29063943,0.1775437,0.24791446,0.19377853,0.17905219,0.22322282,0.14374657,0.16403392,0.21062033,0.18915875,0.31897908,0.21500014,0.242571,0.31492144,0.20771015,0.32026085,0.20427677,0.25169936,0.27670577,0.17438328,0.20543441,0.23539689,0.1646273,0.16685812,0.04731758,0.24214847,0.19246832,0.23251587,0.14528121,0.23216237,0.2355993,0.24428363,0.16740629,0.12640424,0.13236217,0.23475331,0.15343873,0.33865112,0.315119,0.34680226,0.3082737,0.3536006,0.2879614,0.31317338,0.3113473,0.14683872,0.47527328,0.35774484,0.19481318,0.26268342,0.5436164,0.3923462,0.16869777,0.28082928,0.21992898,0.14366391,0.106534824,0.111807175,0.26124662,0.1467829,0.4410865,0.3628158,0.23180075,0.3621759,0.73481715,0.21819115,0.2666446,0.22107874,0.29311606,0.19328055,0.29977486,0.30301556,0.24510959,0.20278628,0.13738987,0.13068622,0.4861241,0.18009003,0.3481096,0.3935727,0.21396707,0.56099284,0.46097305,0.2726569,0.40667692,0.63602525,0.48143718,0.37624416,0.3298204,0.44751137,0.61982745,0.7246074,0.14182654,0.24029993,0.5151284,0.36302912
0.31756556,0.08735581,0.4302427,0.571177,0.49447298,0.20468159,0.17068717,0.19642201,0.27529255,0.5343343,0.12870403,0.1698944,0.15392375,0.21900675,0.14905553,0.53296417,0.24264064,0.17675444,0.3392011,0.5645185,0.54388976,0.29307613,0.20407541,0.3534324,0.38749647,0.40849912,0.12431512,0.20134622,0.24392498,0.46344146,0.58907384,0.7842463,0.3577027,0.5290597,0.3378704,0.4070432,0.5930126,0.4579682,0.6276603,0.31315562,0.46057165,0.30254132,0.47483745,0.2314997,0.16811976,0.1686147,0.21682276,0.46968982,0.50306755,0.4921869,0.42389423,0.14409006,0.17717919,0.13965972,0.34511784,0.6272,0.6858021,0.5583429,0.44902956,0.4178932,0.5817081,0.35460505,0.30743536,0.29688084,0.53062737,0.3630715,0.23998001,0.23194936,0.027076306,0.40978292,0.49354935,0.46520275,0.22556062,0.27578297,0.3442223,0.41205344,0.36081457,0.09055666,0.10313915,0.3366886,0.52507454,0.6975301,0.6952948,0.6576628,0.4169541,0.3736586,0.48263976,0.3963473,0.4126129,0.16724634,0.3141177,0.108414605,0.16930693,0.2646873,0.21282473,0.37987897,0.22583461,0.12745072,0.22737941,0.23179223,0.17451718,0.22685267,0.33683088,0.49092084,0.74767226,0.34958497,0.2327019,0.49279267,0.74927896,0.4340639,0.49452156,0.5256586,0.3408439,0.38353696,0.47289208,0.38237154,0.46692735,0.6205022,0.35046235,0.112189,0.18261154,0.073933244,0.24254502,0.29364768,0.24772656,0.20495406,0.24108472,0.033019457,0.3098907,0.3229853,0.50455755,0.26414457,0.6440994,0.41436604,0.5560387,0.45145643,0.10695066,0.27491724,0.36775288,0.31055614
0.2353262,0.30161256,0.2775954,0.49560472,0.24573115,0.37363735,0.37710977,0.40682524,0.43092278,0.5897532,0.4858459,0.48332313,0.51799566,0.2764062,0.29349518,0.4096503,0.26972798,0.32255888,0.29076502,0.3123339,0.33764404,0.23338819,0.15518788,0.27927777,0.22383468,0.18115963,0.242066,0.3343382,0.31486225,0.38660672,0.2947186,0.36418417,0.25205192,0.48872933,0.41832262,0.37519136,0.45765987,0.30906126,0.2993291,0.2814881,0.33274624,0.23923482,0.39098555,0.2627622,0.2924404,0.2171669,0.21387489,0.35418147,0.32577306,0.25237447,0.21649699,0.16500942,0.17914754,0.3221086,0.33344814,0.29075095,0.5339328,0.41876265,0.20632504,0.46791962,0.4253024,0.35050377,0.27547267,0.25575814,0.34885854,0.24484092,0.22321552,0.31086534,0.032140046,0.36753285,0.33881825,0.27718985,0.39857715,0.3545285,0.29020977,0.34345666,0.2449624,0.26118833,0.30252492,0.51272196,0.39814898,0.57822347,0.6843065,0.4501353,0.4729851,0.43264377,0.34442085,0.46063623,0.42064983,0.31943345,0.2986223,0.3141524,0.1996901,0.23236875,0.12746492,0.36911842,0.19978294,0.29618666,0.1809389,0.2930549,0.21422544,0.20638709,0.28240594,0.21584709,0.49696848,0.31162715,0.16170771,0.22801763,0.451405,0.23317768,0.3809764,0.41660082,0.2769938,0.20235898,0.33397582,0.34452528,0.3162872,0.34228966,0.2896191,0.11070183,0.34131488,0.08539795,0.31288785,0.58472383,0.21166767,0.17446971,0.27216893,0.48962876,0.3879055,0.16160108,0.26386032,0.08349691,0.2214595,0.32682386,0.14829955,0.3085714,0.09739952,0.18220757,0.16149087,0.35425228
0.13296802,0.09336345,0.12604125,0.124916084,0.182697,0.10165883,0.11799856,0.11221814,0.1636593,0.16311134,0.11868737,0.15553932,0.15515843,0.17481962,0.11583065,0.11983765,0.12510638,0.092709586,0.10001786,0.11289931,0.13091283,0.19807021,0.14192158,0.18570302,0.178778,0.10461229,0.07946827,0.13588414,0.10020283,0.13141552,0.10448824,0.156973,0.16832297,0.13945241,0.12606855,0.108661816,0.13739714,0.13750264,0.09569713,0.1041929,0.12933622,0.081525624,0.11804328,0.15893823,0.18054472,0.12178876,0.106932186,0.09888021,0.12718773,0.1540172,0.3475784,0.10857736,0.07979597,0.09349502,0.14623421,0.14853759,0.13471341,0.09428513,0.10124345,0.1277866,0.1087139,0.13597052,0.13538447,0.12107964,0.114604294,0.12286683,0.09109029,0.1211667,0.11896526,0.13085072,0.10679938,0.10497771,0.13723153,0.12160216,0.11915271,0.11752283,0.13366821,0.10056418,0.115685284,0.14308508,0.14689447,0.21713278,0.10391793,0.08132553,0.1156421,0.10060098,0.11537107,0.1347447,0.12156874,0.1324586,0.07632198,0.088007994,0.091146566,0.107434966,0.27574894,0.110002406,0.078722,0.0853666,0.055495106,0.07405163,0.07443066,0.06099786,0.09049576,0.08146085,0.101179965,0.120321125,0.10860709,0.15728702,0.17421116,0.1683373,0.23922819,0.22278771,0.15305318,0.082119614,0.105660394,0.10792422,0.11944293,0.12955767,0.15889426,0.07768973,0.07685163,0.09711296,0.12099116,0.10579372,0.09664365,0.07615253,0.092528895,0.10388668,0.122788645,0.25883654,0.15075733,0.14749798,0.17620642,0.12103847,0.17684077,0.2563219,0.27760744,0.2867428,0.16154617,0.105767556
0.1827828,0.15248801,0.14543465,0.14548045,0.13553233,0.093704045,0.121696524,0.17503208,0.21055406,0.18257454,0.07845814,0.10779355,0.09784371,0.1635528,0.15178342,0.16371332,0.12093009,0.08187565,0.11184542,0.096257575,0.163481,0.14645842,0.113209136,0.13065536,0.15578605,0.14864403,0.13157448,0.12718862,0.11203105,0.15899612,0.14412183,0.12031097,0.13564907,0.20009398,0.27273348,0.20842603,0.19543524,0.16495143,0.17426626,0.106176764,0.15380794,0.10418019,0.12876424,0.10441644,0.08762619,0.089622006,0.13991575,0.12913363,0.13600087,0.091521874,0.12918091,0.15420528,0.14849536,0.14326864,0.11645742,0.0953218,0.13767545,0.10792342,0.12349617,0.15628079,0.12699561,0.0941862,0.11003041,0.11558778,0.13951536,0.11741525,0.13113692,0.14565767,0.11788534,0.1260282,0.1220599,0.10926696,0.14846015,0.11855714,0.11592739,0.09324099,0.08382328,0.121633925,0.10862325,0.120966494,0.10580099,0.17791694,0.1299618,0.09515996,0.13839433,0.13105398,0.12769465,0.122521825,0.12308801,0.106883556,0.11153676,0.15195383,0.11445719,0.14795113,0.23054431,0.14751138,0.11313143,0.090953335,0.10769514,0.07999321,0.09831555,0.13454491,0.10534765,0.10034617,0.09450437,0.08583351,0.124398924,0.12017818,0.096806295,0.0752016,0.101964094,0.079257354,0.121170826,0.09719289,0.08280333,0.084501445,0.10564542,0.092894934,0.103522845,0.113791086,0.07817644,0.08126123,0.10229099,0.11907846,0.14537756,0.11472879,0.11932576,0.13784029,0.15858303,0.13072044,0.15715781,0.10336265,0.21538575,0.14137119,0.12196663,0.1995916,0.12945917,0.14035559,0.19046193,0.10588519
0.19677338,0.36871517,0.16847289,0.21047015,0.29690376,0.1918438,0.21285456,0.14352249,0.15410654,0.36210203,0.16653179,0.17263143,0.11723183,0.072391964,0.21851093,0.19825692,0.12850444,0.120834604,0.07605558,0.16277741,0.15260153,0.09798125,0.11890179,0.05808789,0.096508674,0.0456726,0.17343344,0.11892487,0.16699323,0.22184804,0.09344389,0.31930837,0.16032931,0.094061814,0.10384758,0.18776298,0.06324343,0.1016561,0.05008584,0.13144074,0.13158415,0.057379104,0.07850237,0.10135911,0.107965566,0.091581605,0.095335566,0.12247386,0.12323024,0.1997296,0.08186818,0.06607294,0.12455585,0.2992696,0.34272593,0.14638588,0.07432689,0.08949298,0.108906455,0.059725873,0.1647242,0.15651691,0.108500436,0.05864081,0.051971987,0.14919418,0.08575932,0.096281745,0.12748648,0.101825304,0.06854944,0.08301428,0.053362474,0.13400914,0.12523665,0.106404044,0.07444122,0.08991545,0.13155864,0.21835853,0.34621117,0.07502473,0.048952665,0.07396,0.07672594,0.058589585,0.07181127,0.07402172,0.110880524,0.07641846,0.10443019,0.3200388,0.15342236,0.086504065,0.36880136,0.15352207,0.13715152,0.103577495,0.060928047,0.06557506,0.038318925,0.058504045,0.091900185,0.20966569,0.06297724,0.11132089,0.084380426,0.17677085,0.3084214,0.10711981,0.07436462,0.058540817,0.10191888,0.043354046,0.0900648,0.08693738,0.09094426,0.08930152,0.058509562,0.06664415,0.09515748,0.13867745,0.13177112,0.17168868,0.1474754,0.07808944,0.2197237,0.10117309,0.53314435,0.27472797,0.33938992,0.13180265,0.1851779,0.14927144,0.13158414,0.43039376,0.9988408,0.809543,0.20027347,0.09840015
0.11788018,0.12462045,0.15954137,0.13348037,0.15129925,0.11708352,0.12506397,0.09083644,0.10651914,0.14896706,0.12022258,0.1484171,0.09774773,0.10623497,0.115878806,0.1384787,0.086116254,0.15667032,0.11789269,0.091325276,0.18231088,0.20835927,0.13998646,0.1181967,0.14786954,0.11632182,0.10031343,0.21989506,0.13208432,0.14234263,0.10922452,0.23184212,0.13174143,0.14301556,0.12739594,0.1619558,0.10038593,0.11917234,0.13210183,0.085187584,0.15739197,0.08116591,0.117967375,0.09073195,0.077931695,0.066902354,0.08772099,0.05874341,0.085375674,0.102530986,0.08657821,0.11911812,0.11308496,0.27916145,0.28437936,0.15864386,0.15042974,0.12518468,0.08805949,0.09845963,0.13423608,0.11472972,0.21050735,0.12390176,0.095805444,0.11910361,0.100713044,0.14015491,0.05033216,0.10511148,0.10200768,0.119534515,0.107043006,0.11603071,0.2240567,0.19461608,0.118084185,0.10791034,0.113593385,0.22677352,0.2519241,0.11160418,0.11051901,0.08311154,0.10267703,0.25116652,0.08666889,0.12007605,0.22089453,0.10195184,0.08599482,0.22381397,0.24384576,0.16222312,0.145061,0.11154998,0.068634674,0.08831275,0.09445059,0.13756563,0.09055981,0.0885533,0.12790982,0.11612062,0.10989229,0.26096743,0.11627723,0.12513703,0.24305214,0.123369396,0.113876656,0.08151488,0.09582698,0.10239888,0.105496034,0.14550795,0.13083737,0.17122598,0.1194395,0.10240475,0.065645084,0.06567815,0.093956806,0.09372809,0.114369676,0.07225644,0.0812439,0.119019724,0.12783909,0.085930414,0.09077168,0.10296692,0.09419643,0.07748838,0.09062569,0.25513658,0.18943378,0.19487141,0.1291616,0.07115563
0.266933,0.25625846,0.17483008,0.26255938,0.22639096,0.16769682,0.12468002,0.16527082,0.2556119,0.25365713,0.17705438,0.1268329,0.11454892,0.21696055,0.25231245,0.23464295,0.20076782,0.16574486,0.13978611,0.14870007,0.15008944,0.10789983,0.1763163,0.14160953,0.16139469,0.1808859,0.20521879,0.2686432,0.30871058,0.33156207,0.2273842,0.29706526,0.33231592,0.27192825,0.24548462,0.2625992,0.21526945,0.2167954,0.27962804,0.414014,0.22394507,0.21223691,0.18994518,0.24460816,0.13635081,0.20813948,0.26372924,0.21419102,0.1832158,0.18988611,0.24605587,0.31454277,0.27278668,0.31964236,0.22598866,0.3612413,0.31064048,0.28236678,0.21675475,0.25153175,0.29055965,0.3530028,0.36659762,0.3159345,0.26890403,0.24561885,0.258332,0.24458002,0.06425723,0.2160647,0.20174782,0.22222792,0.27435973,0.4385653,0.34022805,0.24959777,0.28100947,0.16607507,0.24975449,0.28428915,0.25194296,0.30239516,0.30896807,0.28689933,0.24958235,0.27372003,0.27106336,0.27720842,0.22385564,0.22340716,0.26209947,0.28558677,0.17944135,0.20785193,0.28347257,0.23723355,0.26599637,0.14491698,0.17282669,0.24508193,0.21392362,0.26263058,0.1903908,0.29213428,0.2514675,0.28862262,0.2755806,0.23865733,0.32385877,0.37494233,0.24739031,0.22962876,0.22995186,0.3764944,0.28819847,0.18794686,0.27740628,0.2553068,0.2290036,0.15260553,0.20212157,0.2110317,0.2585765,0.16355404,0.113332234,0.35771474,0.2411316,0.16726102,0.19295016,0.49779743,0.2258899,0.28638732,0.12072875,0.11623444,0.4235028,0.3261946,0.09698921,0.12612484,0.37776056,0.13445002
0.21355021,0.3159248,0.09388063,0.3590526,0.37367666,0.27034736,0.17352636,0.15654406,0.20572397,0.37818342,0.20109008,0.123824336,0.0899852,0.18097359,0.47373685,0.22622073,0.35853451,0.13483372,0.0873816,0.06590375,0.112510465,0.0730643,0.11239668,0.09921498,0.08469632,0.113632195,0.3927783,0.29586414,0.28033552,0.21694125,0.18372753,0.32909396,0.18550622,0.23700367,0.39438078,0.1954625,0.13878587,0.1755747,0.16735585,0.19681616,0.20513348,0.21392433,0.3268091,0.2783206,0.2223499,0.1699455,0.29496774,0.16839263,0.16464373,0.1740209,0.12883733,0.35850862,0.35631528,0.3926223,0.21680202,0.23883739,0.23706588,0.22977573,0.16523434,0.16047162,0.13249968,0.117744274,0.089981325,0.06174821,0.17301011,0.16709995,0.14643008,0.18977095,0.0791709,0.28067508,0.21029842,0.15866208,0.13903432,0.15759125,0.11311252,0.08575981,0.11074299,0.3123249,0.48767483,0.407944,0.16157462,0.3228898,0.27739084,0.2470454,0.23892257,0.18087658,0.18880765,0.259325,0.19134349,0.16426273,0.23838252,0.2731502,0.09771204,0.1717538,0.63710034,0.2553627,0.15244763,0.1077098,0.14658631,0.13146225,0.12648869,0.12856334,0.22972298,0.2199512,0.20051193,0.13213731,0.17926916,0.15685074,0.47790757,0.2770077,0.22202817,0.17853552,0.14871106,0.23487112,0.15538739,0.12418873,0.14004658,0.12050907,0.092099816,0.19324732,0.24085282,0.23419288,0.31919616,0.18289183,0.29104728,0.36585113,0.62226933,0.18744747,0.21601908,0.9124301,0.34818196,0.2703794,0.21352069,0.16133712,0.9002721,0.87374717,0.33011448,0.9213175,0.76968956,0.18740414
