0.16865861,0.092093185,0.11612989,0.13502617,0.13589196,0.10480728,0.10368396,0.08720781,0.091818646,0.12204353,0.09454581,0.10805702,0.09488826,0.08891873,0.11007661,0.12308821,0.086361974,0.084256,0.081897676,0.07398386,0.10370392,0.090104885,0.08512788,0.080028445,0.09296831,0.090471394,0.11530863,0.101894364,0.07615122,0.13646767,0.13833266,0.20157215,0.15987736,0.1342189,0.10291857,0.101867996,0.08786708,0.08224373,0.13857692,0.115753956,0.08835073,0.09985495,0.11057394,0.11690821,0.10777091,0.09038373,0.10582803,0.10464623,0.09622214,0.0804818,0.123859264,0.12474586,0.1335819,0.082734816,0.1187612,0.12848122,0.09974626,0.09018191,0.085048325,0.10828073,0.08251289,0.08713188,0.07953073,0.078468725,0.10635218,0.10383358,0.11460375,0.1094451,0.14654694,0.104383826,0.08226637,0.10294002,0.091346994,0.10037178,0.072934255,0.07091079,0.086604945,0.09399503,0.100099325,0.07771523,0.112268634,0.11309477,0.09728397,0.12644629,0.09428863,0.07027618,0.090024635,0.092459425,0.07405533,0.09386574,0.12290034,0.07539442,0.083525226,0.11311801,0.14484246,0.09066288,0.10473499,0.10000394,0.07621741,0.06955133,0.07198011,0.06629963,0.092328444,0.06282974,0.08017448,0.061292455,0.072553925,0.08098097,0.09554875,0.08329002,0.07611601,0.082725205,0.060598172,0.08053874,0.07233633,0.06579273,0.07545105,0.07153991,0.07461151,0.08934329,0.1167471,0.085916884,0.08582607,0.08113147,0.07598895,0.090507545,0.08858357,0.06052611,0.060065955,0.08084951,0.0898473,0.084391266,0.082192615,0.070055604,0.07133559,0.06712535,0.07283805,0.09211096,0.091310196,0.14537357
0.15642937,0.20682123,0.14176111,0.11833496,0.12397857,0.15814959,0.22911486,0.34214762,0.10584737,0.12384412,0.106169336,0.1508985,0.20265853,0.10786639,0.10895915,0.12083552,0.10007412,0.12169916,0.12195165,0.106481574,0.122960344,0.230983,0.10208701,0.1208639,0.12671468,0.110195756,0.11306733,0.1807698,0.09168715,0.13825071,0.22701168,0.34293607,0.14679682,0.13955417,0.13585623,0.1243619,0.12301463,0.12482972,0.13664232,0.1395476,0.17244363,0.22325516,0.17637068,0.15606563,0.1287876,0.17238854,0.13561122,0.1282782,0.13630514,0.1087395,0.09822772,0.11614661,0.101706855,0.2166449,0.18046348,0.13809341,0.10705987,0.094445,0.09958525,0.11112222,0.12238497,0.12795338,0.16877972,0.14524215,0.11990652,0.10553017,0.120922595,0.11283247,0.13328949,0.104715884,0.1023687,0.11765596,0.11304108,0.113296404,0.12113152,0.0874528,0.09819882,0.090773605,0.083847895,0.11802123,0.12880567,0.09285411,0.12683171,0.11844524,0.11051466,0.12452948,0.090395905,0.0967761,0.120738156,0.09921561,0.114748396,0.19421963,0.104140796,0.088069834,0.11500914,0.21307233,0.09860066,0.08269136,0.087152295,0.10694635,0.10025482,0.09122706,0.08996058,0.06313817,0.10224568,0.12163071,0.09368768,0.14149229,0.14103033,0.09257685,0.098381974,0.09238827,0.13725547,0.09479228,0.10553316,0.11638563,0.10097354,0.095265105,0.09979558,0.08437088,0.09892818,0.11321712,0.11863394,0.21698497,0.15900266,0.09675595,0.10169742,0.23253854,0.08919118,0.10668022,0.0842999,0.084142745,0.08183798,0.08675891,0.083923884,0.11225769,0.07255102,0.11645204,0.08306933,0.089363545
0.13640027,0.12754896,0.12558857,0.12428566,0.07461919,0.09193444,0.108457476,0.10478508,0.102756664,0.1450522,0.123399824,0.1098543,0.09900996,0.09288374,0.08072915,0.12700644,0.10407651,0.087878734,0.07803848,0.08575989,0.09614727,0.08609525,0.095138215,0.0995124,0.09199544,0.08991926,0.079717346,0.09478963,0.08757197,0.14100765,0.15745622,0.18361066,0.12020725,0.12202047,0.120672666,0.11456581,0.1077802,0.101329334,0.100738935,0.105543256,0.106638685,0.11844492,0.112401135,0.08819463,0.08555491,0.09305468,0.08515918,0.106514335,0.10171096,0.07419417,0.07071547,0.08652319,0.08962193,0.10041174,0.12217529,0.11577361,0.11423792,0.09820314,0.07743343,0.082111135,0.11888653,0.10898479,0.09293631,0.1277007,0.08045965,0.090391375,0.09354085,0.09903924,0.12309776,0.09656282,0.07716126,0.12337514,0.101749904,0.11380263,0.09090939,0.10076111,0.10602945,0.07065911,0.09425918,0.09250091,0.110248156,0.09580122,0.09264368,0.0857857,0.084040165,0.071050406,0.10379363,0.07964185,0.06733541,0.09367065,0.07699462,0.09102603,0.11455948,0.11571056,0.1037662,0.09735892,0.07433185,0.073697425,0.08420559,0.07162648,0.07563915,0.07086367,0.09200236,0.07301354,0.06939517,0.06923327,0.08236073,0.10167048,0.1036046,0.09391142,0.073442094,0.08412081,0.07342238,0.06403669,0.06885211,0.06808173,0.074892275,0.109300055,0.08542292,0.064645134,0.076707266,0.0680782,0.06747885,0.08430349,0.099239536,0.081085324,0.09353089,0.088488,0.07539085,0.08148199,0.08589353,0.08249405,0.08782755,0.08499136,0.0701062,0.076468885,0.077874094,0.07544512,0.06128251,0.07653967
0.122571744,0.07612848,0.10385097,0.1052598,0.07682213,0.103286006,0.08437659,0.08502616,0.08937908,0.10045228,0.07990209,0.095055155,0.10194859,0.073888294,0.076975495,0.09885318,0.08468326,0.09224838,0.093436494,0.08880239,0.12242856,0.102261685,0.10629712,0.11620839,0.10179194,0.092065476,0.081945345,0.09447843,0.080962,0.116490245,0.12177331,0.15321505,0.107904226,0.101106025,0.08551688,0.09618525,0.09554363,0.09529314,0.11665604,0.08784386,0.07271788,0.077823795,0.07657037,0.068771474,0.06521741,0.07472443,0.08975051,0.09141049,0.0876897,0.08039477,0.095149964,0.10019995,0.08776213,0.069528595,0.079294264,0.093941964,0.07815857,0.08148132,0.08123231,0.09400941,0.12000295,0.10989473,0.08571976,0.089207195,0.10148983,0.084247865,0.0708988,0.08452603,0.1725191,0.0867286,0.06850258,0.070053235,0.08147398,0.06879456,0.06485871,0.0728279,0.081859484,0.065791674,0.0850912,0.07914564,0.092283696,0.08943124,0.094961956,0.08708822,0.0822649,0.07071166,0.08042824,0.05959927,0.05561179,0.07644651,0.091160186,0.068021014,0.063382395,0.080260284,0.09813147,0.07591333,0.094782546,0.095234916,0.07705436,0.077092454,0.08452353,0.09693353,0.108847395,0.08179441,0.095781095,0.09778113,0.09629318,0.10288768,0.08668227,0.06641912,0.07545512,0.07004088,0.08521809,0.07788953,0.06867751,0.050601304,0.056178045,0.06306798,0.063197024,0.08425926,0.08045986,0.101024106,0.070238546,0.087444134,0.20489246,0.10349572,0.09588079,0.1514433,0.1699856,0.11409089,0.11726228,0.10833272,0.11470352,0.10876654,0.08160209,0.08318176,0.08770829,0.07296699,0.06249478,0.09031083
0.01114631,0.117801845,0.14455944,0.14011562,0.1294715,0.11661731,0.117067546,0.11560037,0.10531329,0.11252506,0.121080816,0.10888314,0.122752205,0.12483463,0.08117896,0.1129713,0.11651813,0.10835532,0.1436854,0.1121609,0.09409351,0.09284006,0.10952387,0.10382301,0.103003874,0.11775895,0.10864358,0.1043258,0.1187192,0.123421505,0.1544602,0.19945854,0.15003206,0.11517462,0.09497682,0.12047651,0.11046311,0.11278912,0.13736127,0.12549211,0.10612217,0.13086694,0.10574071,0.1311146,0.09891787,0.12447275,0.13145655,0.11825421,0.10848121,0.10830208,0.11305027,0.13175203,0.14430097,0.087039165,0.1341867,0.14507551,0.11585017,0.1043104,0.11772932,0.122342296,0.13535617,0.12674744,0.12265157,0.11342169,0.107766934,0.084553994,0.12042493,0.103328496,0.14141086,0.10576666,0.121205814,0.11878924,0.14656655,0.115942344,0.10998172,0.11227423,0.111491576,0.08776716,0.10793703,0.09787081,0.12908608,0.12527506,0.09271848,0.10689411,0.104863115,0.09505278,0.10796187,0.100262605,0.08970931,0.10947077,0.38863102,0.07754658,0.09216858,0.095606476,0.14856994,0.08600868,0.10807068,0.10636417,0.109444916,0.105261154,0.12922134,0.10781807,0.0871364,0.07990332,0.096302256,0.096022576,0.092254475,0.09947573,0.12261833,0.102818735,0.09162075,0.08692979,0.09500044,0.10290917,0.097068705,0.088703014,0.11149985,0.09516685,0.113158315,0.09988164,0.31339216,0.10978048,0.09934028,0.09355618,0.12423153,0.09643782,0.10762204,0.09368353,0.08774841,0.114451334,0.09923712,0.1024943,0.09010487,0.08402919,0.105647646,0.11866927,0.11725069,0.10932714,0.116856195,0.24789481
0.28253895,0.24478072,0.21985628,0.26383314,0.30838943,0.28406522,0.27772242,0.23775169,0.28832272,0.27132592,0.30605236,0.24604851,0.26702923,0.29531834,0.3506367,0.27589786,0.26010957,0.28867656,0.26447132,0.3239456,0.23796223,0.25237173,0.19106886,0.24715799,0.21405946,0.26767746,0.34951165,0.27224222,0.29823965,0.2379247,0.23373356,0.34585053,0.24415496,0.1820944,0.21598019,0.22959326,0.1986711,0.16053921,0.23725913,0.21610978,0.20001821,0.20097224,0.2173022,0.19507028,0.20179978,0.1928353,0.2739093,0.22319071,0.1988446,0.21336673,0.2210169,0.27837327,0.31958354,0.18593092,0.23227075,0.2654811,0.25365898,0.21953298,0.20271938,0.21414371,0.24479212,0.1901504,0.18260375,0.23162562,0.22564997,0.30446652,0.21406494,0.24255843,0.3400052,0.18472406,0.22265221,0.17382339,0.22519504,0.184498,0.18223889,0.17348552,0.23026113,0.2912275,0.23155299,0.1491258,0.19751936,0.24361163,0.23292266,0.29692766,0.22403172,0.22470962,0.22446227,0.1910961,0.1814648,0.33725995,0.3501266,0.17717065,0.1675646,0.22918488,0.29505724,0.20176798,0.27377898,0.2902426,0.26281592,0.25373185,0.28979424,0.33172134,0.23729981,0.24196152,0.20061061,0.18545005,0.2180152,0.20401423,0.26463503,0.195543,0.21192059,0.19661915,0.18314561,0.2685257,0.17649311,0.1798382,0.17850788,0.18638366,0.19834037,0.30810592,0.32655516,0.26808167,0.27261683,0.25479987,0.22275722,0.19841786,0.26563054,0.23564953,0.22766241,0.28272912,0.2696427,0.24015023,0.227643,0.21554218,0.2600418,0.24318223,0.2237675,0.25626856,0.32202142,0.32630798
0.13446638,0.13530526,0.14276253,0.14429809,0.137326,0.13692324,0.111096025,0.12291612,0.14615113,0.13379928,0.119980246,0.106850296,0.13819917,0.11840717,0.12348316,0.124360755,0.09951002,0.09033706,0.11436824,0.11506924,0.12309737,0.11148036,0.123385385,0.11617467,0.13231249,0.14468367,0.13959633,0.107667044,0.106302224,0.13286005,0.15894654,0.2356187,0.22842452,0.18145877,0.13019203,0.15792884,0.14643446,0.12981187,0.23269497,0.14665313,0.10981073,0.14250144,0.1228166,0.1576402,0.14545652,0.14948732,0.16930477,0.110468246,0.10875482,0.12703897,0.15777963,0.14938216,0.15222408,0.111152284,0.15455806,0.19628869,0.14889029,0.12015917,0.095284015,0.1261505,0.12589933,0.14166787,0.1374058,0.15164158,0.16554962,0.11499455,0.12912385,0.13745351,0.15764503,0.11952636,0.13104938,0.1318797,0.15445787,0.12536766,0.12436367,0.15020993,0.14470473,0.121533774,0.12898959,0.10171781,0.15515274,0.13053966,0.1166345,0.12360648,0.11265866,0.123508394,0.09585175,0.11350589,0.11477275,0.1422088,0.15639357,0.10467748,0.14008668,0.14229248,0.13920216,0.11019144,0.1429496,0.13200085,0.1036566,0.10200724,0.12164395,0.121179745,0.13685904,0.14125188,0.11067923,0.103602506,0.10139,0.11415471,0.15456931,0.16705832,0.117316976,0.14362405,0.13189372,0.14861625,0.12077578,0.12431196,0.12882112,0.12421141,0.1263186,0.23078603,0.15614535,0.11936807,0.1250951,0.12958509,0.11159072,0.15592511,0.10533813,0.09620446,0.11652517,0.13017216,0.12813312,0.14940447,0.11611603,0.099972576,0.11595395,0.11487487,0.13183887,0.14596684,0.22119443,0.15899923
0.09948387,0.09725328,0.107287936,0.09217344,0.10277438,0.109571904,0.101335235,0.10760415,0.08465722,0.105381824,0.094800696,0.105209135,0.12512642,0.1046119,0.1230464,0.11229649,0.08271375,0.09857909,0.11971528,0.09736809,0.09747278,0.094306454,0.0992352,0.09966516,0.115324594,0.10886241,0.11486697,0.11208871,0.093862884,0.098682106,0.1204681,0.13534725,0.12174938,0.11544367,0.16130158,0.11298572,0.09556101,0.11803741,0.10740881,0.10943273,0.09126211,0.095341355,0.13416037,0.095881805,0.0973959,0.08505795,0.081023745,0.08179113,0.07870351,0.08753042,0.104678854,0.09065222,0.110163525,0.07633065,0.10615277,0.110716745,0.09504791,0.09889996,0.08440916,0.09032832,0.09003831,0.095114544,0.09841703,0.08735181,0.08362021,0.153335,0.10593185,0.12416631,0.10586994,0.13187474,0.0948185,0.0933525,0.10164078,0.11346447,0.09399094,0.1044105,0.09097087,0.14966056,0.15625037,0.088426314,0.10937068,0.08325269,0.08973011,0.089785665,0.09356495,0.09266167,0.0920277,0.09147698,0.08603589,0.09084323,0.16693614,0.08529173,0.09063865,0.103496835,0.08676055,0.098349236,0.07839076,0.08285288,0.076096684,0.08576494,0.0987711,0.099876784,0.095287845,0.06522077,0.08147162,0.07947566,0.07978842,0.07935286,0.10540849,0.09594009,0.07782694,0.102494195,0.082905136,0.078672364,0.08642821,0.08462376,0.096895166,0.0949207,0.11223493,0.08886461,0.15435642,0.11570774,0.11279091,0.118579246,0.085415505,0.085401356,0.091695614,0.09861333,0.07667238,0.08969284,0.12706655,0.0805152,0.09980106,0.099650316,0.10122148,0.09631491,0.09329904,0.11636349,0.100467995,0.16257788
0.41582236,0.4568725,0.14461744,0.2720802,0.8073132,0.9377474,0.90878886,0.7207685,0.550053,0.45314178,0.2502104,0.3028455,0.30745003,0.13864714,0.41657147,0.36762533,0.31665802,0.32010683,0.19463387,0.12163508,0.21976112,0.19799104,0.18152425,0.18152796,0.44659582,0.21815622,0.3434392,0.42175555,0.29159436,0.4974749,0.7081007,0.75128907,0.4648844,0.49848858,0.6637161,0.27328947,0.44110447,0.6123267,0.39727888,0.45335358,0.4089739,0.38318953,0.37413356,0.48115978,0.42152974,0.3401491,0.34465533,0.38676098,0.37810573,0.3236348,0.16340041,0.35804927,0.39582273,0.6672985,0.6220497,0.37369505,0.34521613,0.5348264,0.22709304,0.38647813,0.35698473,0.20516326,0.22695707,0.1236926,0.24610075,0.40066153,0.5549715,0.25517854,0.07065276,0.3581463,0.2686421,0.3493595,0.3222383,0.52455765,0.45900604,0.14935453,0.2949324,0.36206546,0.35584426,0.683926,0.39990273,0.45512733,0.43854433,0.30212745,0.3308241,0.3695004,0.23424414,0.43511203,0.2953229,0.16970146,0.28916022,0.6242102,0.14466174,0.397749,0.33181602,0.49040318,0.2276121,0.19782221,0.18807495,0.28838736,0.3028828,0.24545301,0.2016944,0.11528679,0.315711,0.30419526,0.294682,0.46218795,0.5855665,0.36792904,0.11738679,0.23612955,0.24110386,0.1533086,0.29831326,0.25799423,0.33927956,0.15807173,0.116757065,0.30690312,0.40873772,0.18881422,0.33299533,0.2953923,0.45224452,0.2931033,0.2732622,0.32279137,0.2660931,0.38023475,0.33938292,0.10726,0.25222403,0.29814187,0.22263996,0.39667314,0.11670152,0.3993273,0.24967478,0.3915689
0.27506882,0.2879023,0.21385814,0.33530384,0.51791334,0.637868,0.43883863,0.39658228,0.36359537,0.5168528,0.3129043,0.11316344,0.42195117,0.19096778,0.21991493,0.24416849,0.25356692,0.26847482,0.2655249,0.12455971,0.19218205,0.13362294,0.235841,0.17412218,0.3592799,0.21295945,0.17701676,0.31723875,0.25468877,0.39680612,0.7026473,0.8482125,0.5013332,0.48369268,0.69347143,0.46317056,0.40387738,0.49080986,0.35804746,0.27715915,0.22629185,0.31281832,0.3136839,0.4150709,0.3317428,0.25813952,0.2908422,0.22276308,0.24019837,0.31922093,0.27071452,0.2770346,0.26964515,0.612989,0.59895635,0.3717774,0.31640565,0.47636178,0.36098397,0.46379584,0.4086112,0.19159716,0.18927342,0.22010261,0.3053421,0.42014167,0.35060215,0.2794288,0.10382076,0.23460038,0.1958848,0.25991592,0.1982398,0.23113197,0.25794104,0.09737391,0.14456634,0.28058767,0.32866117,0.64762807,0.6566362,0.4195299,0.37612036,0.2875252,0.22257437,0.30345273,0.21165024,0.30219468,0.26874927,0.1309922,0.3851622,0.69990736,0.3179076,0.4654212,0.69591063,0.54770887,0.31711414,0.26831698,0.14950125,0.29529536,0.2639109,0.23243427,0.29090485,0.1426133,0.47308984,0.37092867,0.68002504,0.55954576,0.618067,0.36987406,0.15899417,0.22225171,0.30920988,0.32656473,0.15481119,0.2028315,0.2960349,0.19500144,0.14291327,0.5503923,0.4007703,0.20737098,0.48881423,0.46483105,0.42029473,0.1732569,0.3251139,0.56364405,0.39346308,0.6323918,0.5034127,0.23860417,0.42502344,0.57718706,0.75882584,0.9578124,0.8956425,0.7941413,0.34538043,0.43865386
