0.13594808,0.189624,0.11414919,0.11309396,0.16201709,0.19344227,0.22032721,0.30621818,0.20517069,0.16726114,0.14451194,0.17662565,0.26841503,0.18271628,0.1258856,0.19985706,0.18770537,0.2687416,0.18986775,0.24345446,0.2192824,0.43025514,0.20211558,0.18088758,0.2001476,0.16141815,0.1426,0.37117282,0.18668123,0.27615148,0.24378362,0.17198095,0.14951734,0.16388966,0.17407297,0.12903717,0.1626371,0.23606595,0.17218472,0.31022727,0.24827802,0.21975027,0.19940478,0.16574259,0.21342416,0.177568,0.13536313,0.27789107,0.19022642,0.12937294,0.13259313,0.1192997,0.11264624,0.3344452,0.12578279,0.11455018,0.122600354,0.17318155,0.17197515,0.18733323,0.21692355,0.23684253,0.28720328,0.16215912,0.20033534,0.13483934,0.22219446,0.23330319,0.314629,0.21725617,0.19968247,0.1824575,0.12143397,0.22245987,0.25805938,0.099945135,0.12537606,0.13184713,0.1926088,0.20247029,0.10649905,0.1461953,0.3277175,0.17160058,0.29697213,0.38427934,0.18423414,0.1985347,0.25469452,0.11790895,0.11552187,0.28916812,0.089736104,0.10379207,0.16564247,0.15841575,0.14903899,0.15131871,0.13835703,0.28000665,0.29614633,0.21385781,0.2234896,0.17959593,0.23988326,0.30027506,0.18769993,0.18988703,0.12441857,0.11006722,0.12098348,0.22005661,0.15213406,0.12978064,0.1978197,0.19003826,0.22348964,0.11268443,0.15633754,0.12583894,0.095847115,0.27358767,0.21873742,0.24865018,0.1826838,0.22341369,0.18618174,0.13058801,0.1441927,0.21495424,0.17791076,0.2012166,0.12324233,0.13697763,0.19476782,0.17632627,0.1103437,0.17858148,0.14617816,0.08765425
0.10060408,0.080933146,0.11652618,0.12812905,0.11908825,0.1606549,0.15812151,0.16272609,0.17689408,0.13177969,0.14219642,0.14343065,0.18587111,0.15779103,0.12243722,0.13657014,0.15100606,0.15182897,0.17366742,0.16806449,0.15348499,0.14688386,0.16902098,0.165209,0.14055799,0.16008234,0.12017287,0.1263838,0.1605325,0.15387903,0.16775033,0.14925197,0.14759432,0.14767495,0.1316056,0.15054029,0.16545616,0.15642619,0.1478475,0.14203618,0.12298057,0.17084129,0.14005958,0.18467128,0.14684886,0.16760623,0.14938174,0.1487083,0.14333798,0.14181459,0.13293071,0.13817629,0.11208587,0.11362464,0.12755133,0.13607939,0.12556969,0.1334429,0.14955619,0.14400488,0.1439423,0.12967278,0.13946894,0.15135068,0.19132268,0.11902238,0.1273311,0.14666712,0.14623097,0.13454832,0.1377047,0.14618176,0.15192477,0.17950031,0.13995641,0.119418785,0.14135817,0.12661886,0.14044331,0.1283886,0.13000157,0.1510813,0.14733261,0.15322256,0.13896899,0.13405533,0.1620032,0.14721102,0.13971645,0.1333954,0.10982491,0.11449933,0.11110955,0.12495895,0.14513746,0.12990884,0.15368097,0.13164976,0.13851558,0.14513415,0.1688667,0.15630849,0.14919104,0.14244974,0.14531328,0.13013843,0.15365121,0.14509386,0.12877972,0.1346624,0.13228397,0.16058692,0.1618321,0.13712536,0.13674098,0.13449788,0.15056619,0.121772125,0.16233519,0.14232302,0.10789433,0.1257538,0.13682856,0.13087046,0.13807556,0.13395114,0.17599323,0.13019678,0.13286538,0.13483778,0.13352667,0.14994316,0.1215298,0.15441924,0.14927329,0.13412933,0.12295175,0.145505,0.14036341,0.112677924
0.13487877,0.14512043,0.113226466,0.12063736,0.12021686,0.13155949,0.12241363,0.14869982,0.15450972,0.12418889,0.12437377,0.13421738,0.16586953,0.15316805,0.1120752,0.14358918,0.13374135,0.1537541,0.16476895,0.14951134,0.14805308,0.15939465,0.15365875,0.13240217,0.11932278,0.14116888,0.11735938,0.1699412,0.13921057,0.14504364,0.14102663,0.16029058,0.12593068,0.12098402,0.13704838,0.13999985,0.1398979,0.142171,0.14897552,0.14471371,0.116770834,0.13296552,0.13143119,0.15901555,0.13232607,0.14560623,0.13946497,0.14040662,0.14046536,0.13990428,0.12827806,0.121475674,0.10758017,0.14873178,0.1467101,0.12305812,0.11427154,0.13517694,0.13039032,0.13431863,0.14280553,0.13842763,0.14408945,0.14407305,0.14677188,0.11513491,0.12797731,0.14449348,0.27579868,0.124227785,0.14435706,0.13897417,0.1327887,0.15191764,0.13528156,0.11190802,0.11904849,0.1179047,0.1308264,0.12058528,0.12565589,0.13456564,0.1357205,0.12439193,0.12826002,0.1349982,0.13025898,0.12742923,0.1273489,0.115219414,0.09977695,0.14154609,0.112941235,0.1180696,0.19353507,0.10433063,0.118568815,0.12088189,0.12206911,0.14935938,0.1493845,0.1287585,0.1341805,0.13087922,0.12394236,0.13705823,0.14651608,0.13889876,0.14385636,0.11613876,0.113532916,0.13542198,0.13059635,0.13008414,0.12779844,0.11907998,0.121024035,0.11675989,0.13461751,0.12691656,0.09153474,0.1600819,0.13583788,0.11974949,0.12568772,0.11655174,0.16038,0.11621571,0.12823954,0.12658781,0.12158391,0.14522128,0.12062881,0.14476298,0.14576484,0.1402646,0.12248362,0.13953449,0.1323498,0.096750714
0.14111376,0.14438313,0.13974191,0.12975864,0.15672919,0.16419335,0.18124467,0.21242797,0.2030681,0.16037582,0.13760348,0.16011931,0.19329423,0.16107975,0.13137914,0.18970494,0.1603936,0.18595496,0.17787032,0.19412333,0.1864235,0.4003933,0.15859185,0.14598931,0.15188032,0.1574063,0.1414013,0.20058508,0.16265832,0.20373309,0.16776738,0.17271367,0.14515315,0.1600803,0.20393261,0.15344791,0.14898291,0.18135169,0.14851005,0.20200473,0.17263778,0.18504798,0.22436988,0.1462421,0.17167896,0.18210149,0.12906432,0.22041287,0.19039069,0.12976173,0.114933394,0.120877475,0.111414894,0.23921327,0.16162327,0.13341263,0.13029474,0.17951088,0.14406627,0.16186692,0.16413386,0.17143258,0.32471338,0.1659268,0.16965303,0.14736782,0.15336004,0.20427246,0.21016082,0.19127375,0.15457606,0.16743425,0.12155467,0.17448486,0.2979379,0.12401166,0.1289053,0.14840023,0.1792528,0.17102659,0.120051175,0.12777853,0.20153946,0.17744324,0.21407846,0.3663429,0.15705058,0.1825175,0.28465828,0.12606327,0.1186744,0.22835226,0.11585849,0.114181094,0.19816764,0.1567676,0.12908448,0.18178391,0.14242697,0.19184974,0.22703907,0.18517812,0.19635276,0.165943,0.18944526,0.20789884,0.16324812,0.17965432,0.17545617,0.12925556,0.1330151,0.22393821,0.15665539,0.12271653,0.19554225,0.18010144,0.19307588,0.14128055,0.15025261,0.16900097,0.111437656,0.22223459,0.20152989,0.1742219,0.16725102,0.18537845,0.18455529,0.12981135,0.16200355,0.17712441,0.17290151,0.17211795,0.14376533,0.20264503,0.18809317,0.19950476,0.12264646,0.13994735,0.1384029,0.11183149
0.14036821,0.1549385,0.13943326,0.13968582,0.15101871,0.14896415,0.15947282,0.15015814,0.16261072,0.15336946,0.17212819,0.1588691,0.18820094,0.14530334,0.1509109,0.18859103,0.1715645,0.15676424,0.16165452,0.17018087,0.1715318,0.18047002,0.19133796,0.15175445,0.13742575,0.15788767,0.14071904,0.15474173,0.16099958,0.15994091,0.16295587,0.17209677,0.16046152,0.14619787,0.14963612,0.165191,0.14086348,0.14565492,0.14887723,0.14978755,0.14753395,0.1739735,0.16749212,0.20547256,0.14507861,0.16975482,0.15746309,0.1541124,0.14354417,0.15333186,0.1382893,0.1412944,0.14097461,0.15524624,0.15646057,0.15079005,0.13548261,0.1505614,0.14969568,0.14125673,0.15854214,0.15703864,0.16581787,0.16456513,0.15921542,0.13916308,0.13015537,0.15603897,0.15854686,0.13827452,0.1547503,0.15414016,0.14130488,0.15467738,0.15159516,0.13138486,0.1387756,0.13886581,0.13550687,0.136086,0.14095287,0.12864165,0.13837329,0.13278097,0.14085372,0.1537892,0.14048392,0.1252552,0.14117971,0.1303164,0.13405444,0.14371274,0.11979156,0.12634048,0.21456057,0.12328203,0.14289105,0.14911172,0.13778567,0.14833425,0.16712713,0.14037862,0.15355365,0.16601293,0.13803332,0.14868772,0.15818994,0.15453903,0.15028071,0.14439934,0.13701543,0.15659773,0.14350526,0.13200365,0.1283629,0.14050272,0.15155193,0.15182462,0.14666516,0.15329963,0.12727842,0.15115218,0.20129026,0.14474659,0.14623643,0.14363985,0.15414865,0.13405465,0.14945287,0.13995731,0.14951885,0.15201534,0.14163557,0.15034467,0.14951707,0.14516829,0.13703023,0.15385678,0.1430011,0.1357459
0.12597248,0.14938468,0.1397414,0.13435946,0.13419503,0.13336852,0.1450993,0.1648198,0.18752606,0.13105448,0.12045554,0.14306971,0.17269781,0.18930954,0.12868597,0.17462672,0.22350138,0.17373,0.1669249,0.16537309,0.16253962,0.19884738,0.21113116,0.16671526,0.12120997,0.17137595,0.12649898,0.14568782,0.23522158,0.13768274,0.22388683,0.18629523,0.17638256,0.1568134,0.14464985,0.15424371,0.1502812,0.14696947,0.15401123,0.13798691,0.1328542,0.15956526,0.13955352,0.2136663,0.16162041,0.15382689,0.15416107,0.13945942,0.13674669,0.16154525,0.12150235,0.124256656,0.12059366,0.14764982,0.15894042,0.1585941,0.13384636,0.12726682,0.18273126,0.1627238,0.1605563,0.14427248,0.16293631,0.17517619,0.16734895,0.12479779,0.11187423,0.14626919,0.15665801,0.1210881,0.150459,0.14016911,0.16734748,0.14016087,0.14310272,0.1493099,0.15223366,0.12293598,0.1142647,0.1286554,0.14477172,0.14518112,0.12505937,0.13404627,0.12998185,0.15092707,0.16192718,0.12729967,0.14215039,0.15534537,0.122921176,0.14672102,0.13074237,0.13785939,0.21782835,0.12263582,0.16350529,0.12303162,0.13601199,0.15119064,0.14477246,0.13286568,0.13931419,0.19740131,0.16322269,0.14562148,0.18288822,0.14093553,0.1569258,0.15181984,0.13485505,0.1662082,0.16708052,0.14468746,0.12907408,0.13529877,0.13967395,0.15425605,0.15264922,0.1583117,0.11019178,0.13294667,0.16407722,0.13340507,0.13119423,0.12250592,0.15901688,0.13229755,0.16444044,0.13066739,0.13660164,0.15999976,0.14791828,0.15194483,0.14690056,0.14768878,0.13581005,0.16064322,0.15797871,0.1188524
0.12290922,0.15767103,0.12535079,0.12005818,0.12651017,0.13287292,0.14074253,0.16256611,0.14206505,0.12675218,0.11844435,0.14030147,0.18981951,0.12741919,0.1293086,0.17189713,0.21426128,0.16537395,0.16923499,0.14068007,0.15707673,0.19060794,0.18466721,0.14918067,0.13499466,0.14092125,0.118718974,0.13946506,0.13898565,0.15829583,0.24973518,0.17387448,0.15300916,0.13516235,0.14503,0.15480837,0.147187,0.1891206,0.13505043,0.14809914,0.13112831,0.18417986,0.1452892,0.18670982,0.1486477,0.1750571,0.14917302,0.16018508,0.15290846,0.14209355,0.120042644,0.123991325,0.12095023,0.1383698,0.14537825,0.13255635,0.11644854,0.13919353,0.16012801,0.15752465,0.16577135,0.1714225,0.18359803,0.15907985,0.14905679,0.12556916,0.121992625,0.16733663,0.13893737,0.11890016,0.1752519,0.13493752,0.12706491,0.15147777,0.1560786,0.11854137,0.124155894,0.11319809,0.106965005,0.117312655,0.13085791,0.12852573,0.12760834,0.13613178,0.13179588,0.15662235,0.12788561,0.1338047,0.16225453,0.1326991,0.109519444,0.13964286,0.10792107,0.11258221,0.16481932,0.11085434,0.1408434,0.12693906,0.1408584,0.15630732,0.14032327,0.1219557,0.13694808,0.17105816,0.1544671,0.16688627,0.16177289,0.15228325,0.1537195,0.1325916,0.11959584,0.14837801,0.16880874,0.12606108,0.14405784,0.13584015,0.13245153,0.14138208,0.13703409,0.14246857,0.099018365,0.11903318,0.13998248,0.12634464,0.13187738,0.11758436,0.15962881,0.13033263,0.17115064,0.14046873,0.13429318,0.1570491,0.13152373,0.15498716,0.16469605,0.1593683,0.13257535,0.16391104,0.14679858,0.10951246
0.10766781,0.12877735,0.12266826,0.118895315,0.13812298,0.13159464,0.13142084,0.12951313,0.14737101,0.13431011,0.12967841,0.1467908,0.14686024,0.13853852,0.13496573,0.19232179,0.14029829,0.137696,0.13082187,0.12750386,0.13168414,0.14313705,0.13877621,0.13327354,0.119768195,0.122384734,0.12386934,0.12305575,0.12957364,0.13045853,0.14278185,0.13968773,0.13157155,0.12326138,0.13484766,0.12356895,0.13370605,0.1328844,0.12131883,0.13462523,0.121275075,0.13710105,0.13957167,0.15929489,0.14546189,0.15301828,0.14099652,0.13149855,0.12758243,0.1255166,0.11981523,0.11820526,0.120624945,0.12134458,0.11664209,0.12121308,0.11086056,0.1326079,0.13710463,0.13340071,0.13935213,0.13695088,0.14125694,0.13978615,0.14223194,0.12722827,0.11155443,0.1417599,0.14718866,0.122778386,0.13352303,0.13070384,0.13426544,0.13827127,0.12835668,0.11057791,0.11712754,0.12363524,0.11482888,0.11144537,0.10474766,0.11202182,0.12310483,0.116062686,0.11342151,0.12456402,0.11931724,0.11809593,0.12546262,0.11286208,0.11240095,0.11682295,0.09875682,0.10656616,0.18699178,0.112522624,0.13309376,0.11147711,0.11387918,0.12630673,0.12497523,0.11494448,0.1205562,0.13072322,0.13020663,0.13191342,0.132189,0.13231695,0.11867695,0.12158483,0.11090917,0.13254473,0.13281035,0.10369447,0.1110636,0.11351571,0.12519817,0.122860074,0.13925043,0.12951636,0.10795629,0.12608443,0.15558861,0.11932,0.12546428,0.118844345,0.14383583,0.118717074,0.12933692,0.1203561,0.14726044,0.14859456,0.14522943,0.14962257,0.15494531,0.14043938,0.12272691,0.13111228,0.12954955,0.11895411
0.115163654,0.13200088,0.22373329,0.15833843,0.1402885,0.1429646,0.13370132,0.14669225,0.17999902,0.1343706,0.1359136,0.14942724,0.17118727,0.16707832,0.1406423,0.21378864,0.15722589,0.15154418,0.154375,0.14020728,0.15003641,0.17459609,0.2115404,0.19470352,0.16347943,0.20232658,0.14413902,0.15083775,0.19044551,0.14066173,0.17093328,0.19936037,0.15381093,0.14481838,0.17126782,0.17575897,0.16184925,0.17858808,0.14635073,0.15563937,0.12389896,0.14752999,0.1465202,0.18233138,0.14807664,0.15087318,0.14317672,0.14039926,0.13858059,0.1550243,0.12844479,0.12717877,0.13017522,0.14235653,0.15815695,0.13764217,0.12190243,0.13195689,0.18099837,0.15456194,0.16247088,0.1593532,0.1569392,0.17706859,0.16160029,0.14319055,0.1176022,0.16524503,0.15373416,0.1394974,0.15984416,0.14475526,0.16965291,0.1811702,0.17083338,0.1627114,0.16137408,0.15151052,0.12879802,0.13096583,0.15067084,0.14453869,0.13338828,0.1332316,0.14333613,0.14564627,0.1388436,0.14917004,0.15961882,0.14310078,0.13513188,0.14347878,0.13066378,0.13736857,0.29445037,0.12698361,0.16057861,0.13312985,0.13273047,0.14182504,0.13892138,0.12954682,0.13161033,0.16422106,0.14595713,0.17169017,0.20313315,0.18311884,0.17048152,0.13656433,0.12983823,0.15387598,0.15672056,0.14867169,0.17229193,0.13557906,0.14898662,0.15220949,0.1468007,0.1444322,0.120983705,0.12998481,0.1605946,0.1290533,0.12697653,0.13155952,0.16137291,0.12699209,0.175856,0.13867523,0.16767164,0.16586137,0.16821083,0.1705181,0.15492553,0.16883461,0.15048511,0.1645036,0.17420025,0.12832232
0.102035396,0.12759763,0.11211247,0.12987249,0.12284952,0.13807239,0.1309111,0.13402225,0.14463647,0.12723194,0.1249788,0.13709387,0.15888847,0.14142314,0.1327582,0.12827678,0.1417773,0.13829099,0.15003094,0.14427495,0.14397539,0.15258361,0.1574941,0.1464096,0.12829916,0.14552948,0.13959041,0.119809404,0.14318666,0.13822263,0.1529502,0.13971622,0.13961332,0.14811982,0.14499655,0.13953911,0.15222794,0.15693761,0.14509535,0.14856672,0.12817672,0.1377944,0.12641859,0.15643442,0.13247998,0.15137446,0.14457451,0.15451504,0.14546758,0.12932925,0.1282002,0.121821344,0.13583122,0.12111389,0.12195798,0.12817249,0.13204968,0.13888477,0.13614564,0.13839729,0.1569546,0.14605828,0.14043784,0.13950281,0.15903679,0.1332132,0.12647624,0.1380193,0.1465054,0.1336328,0.14870264,0.14665261,0.15016319,0.16173413,0.14528185,0.11280339,0.14007284,0.13547866,0.1310115,0.12751924,0.12963109,0.1437364,0.15227531,0.13467753,0.135009,0.1361256,0.1395532,0.13728635,0.13340652,0.14457504,0.14030376,0.12553613,0.109503895,0.13293502,0.14285512,0.117092595,0.14061195,0.13015582,0.13648209,0.13713573,0.1438228,0.13439107,0.14002626,0.14603367,0.14977518,0.14289832,0.15658839,0.14549491,0.121137746,0.12666942,0.13456663,0.1707303,0.15550368,0.13842538,0.15395306,0.13566723,0.1430443,0.124848194,0.15755576,0.14018753,0.1276396,0.12674586,0.13451889,0.13165449,0.124550335,0.12371224,0.14460756,0.13081819,0.14330433,0.15095057,0.14188376,0.14731722,0.12464279,0.1388914,0.14557707,0.14251119,0.12402889,0.15891007,0.14552051,0.13368815
