0.8800384,0.0733267,0.07508689,0.20296282,0.12330604,0.124871574,0.06609179,0.086798534,0.06961741,0.12612437,0.06240815,0.11783577,0.08756816,0.08914067,0.08710976,0.05216508,0.060921323,0.07764906,0.06835204,0.05999185,0.11941246,0.13583073,0.04793566,0.08880372,0.13839927,0.07468268,0.0788829,0.061381184,0.060134735,0.08354076,0.074258916,0.06316866,0.089177646,0.12539196,0.09609917,0.04363427,0.14409293,0.12303324,0.07291845,0.05246243,0.06119168,0.061140627,0.09930815,0.06534106,0.109784976,0.07671454,0.071503654,0.049312107,0.09845889,0.06437916,0.0955747,0.1125346,0.07108038,0.06251349,0.057144467,0.07958139,0.11085524,0.046138696,0.05266665,0.11932648,0.046275564,0.100672506,0.114908695,0.047448497,0.075550705,0.09183729,0.043746904,0.04092129,0.04391326,0.45330936,0.04962446,0.054252055,0.04364179,0.10038595,0.11110956,0.040228806,0.10067484,0.097277746,0.08425698,0.11010915,0.035099816,0.11195962,0.04725586,0.0462778,0.10017591,0.112615794,0.03839471,0.10307686,0.107902125,0.05778711,0.06365141,0.052612547,0.03440505,0.10101264,0.04224824,0.54953474,0.03961564,0.07557263,0.04380796,0.08055368,0.080102175,0.03900556,0.08624708,0.054919545,0.048003282,0.10086157,0.03946833,0.100606754,0.047769878,0.060389325,0.07869613,0.089469545,0.052304808,0.05015515,0.08107755,0.040405214,0.03760379,0.03705549,0.05211372,0.037377574,0.062995225,0.039527774,0.08311744,0.07524988,0.033445273,0.027366847,0.040443707,0.036796838,0.03854287,0.05276301,0.07647349,0.04393961,0.07888944,0.031676624,0.041520745,0.09201671,0.07343669,0.037128527,0.032062236,0.059041224
0.87946343,0.07766662,0.06323645,0.28272557,0.17222974,0.19281758,0.080672696,0.090742305,0.059590332,0.16246457,0.08313964,0.121952884,0.068004414,0.07303963,0.45896372,0.04146338,0.04676026,0.081174836,0.046859637,0.037480593,0.16737849,0.15913905,0.03458963,0.08184179,0.24796319,0.07122853,0.42184627,0.060954534,0.040333007,0.07403364,0.08117981,0.055800173,0.105834894,0.09845882,0.12915188,0.03307845,0.14453547,0.18628153,0.05444768,0.05012118,0.07202243,0.046857502,0.13490932,0.04902915,0.16779315,0.12333343,0.05574104,0.052208066,0.108413465,0.059356447,0.15996104,0.110454194,0.40609255,0.06267129,0.052351236,0.086094275,0.07945103,0.06263667,0.040635888,0.25535628,0.03695358,0.17413221,0.14754562,0.05400391,0.07304914,0.12570159,0.059893318,0.038548067,0.06266447,0.16021967,0.030992523,0.07740703,0.030400904,0.15096246,0.13958666,0.036925558,0.22015491,0.11905649,0.10769589,0.13798192,0.025891554,0.11521798,0.036837496,0.036329668,0.1630403,0.1412163,0.02794624,0.20899536,0.1392121,0.057670664,0.3879791,0.054658003,0.0364878,0.20482357,0.055335347,0.14200185,0.028310597,0.06545793,0.03308419,0.099040315,0.05079762,0.0279891,0.1321096,0.050741795,0.07249373,0.13074489,0.024110815,0.19335811,0.040511113,0.076983176,0.06732009,0.14125888,0.059435423,0.041833032,0.13820149,0.048974212,0.03001526,0.040454745,0.047165897,0.030103803,0.32764688,0.049808137,0.10327238,0.119510666,0.03134025,0.017895812,0.040914133,0.0382853,0.033399813,0.06225249,0.09440323,0.030342475,0.09534847,0.0440522,0.036996085,0.12739956,0.11814198,0.045042273,0.026092269,0.32982776
0.87853813,0.10219419,0.07188326,0.60283685,0.11998749,0.0948797,0.099576004,0.10232612,0.07362246,0.11021775,0.071840204,0.10468821,0.108695515,0.08771175,0.1770237,0.07782845,0.06196952,0.08028344,0.06561215,0.05214838,0.07998613,0.1574323,0.030900795,0.06788578,0.09019181,0.07806755,0.15213256,0.06384062,0.053495288,0.10150012,0.08318026,0.068811215,0.064397596,0.21402182,0.07927532,0.028132418,0.47671017,0.08118604,0.057889014,0.058680173,0.08077998,0.05053082,0.08274019,0.061863806,0.12873083,0.11457748,0.054237757,0.056420345,0.078798935,0.072027475,0.07018828,0.28908056,0.13225044,0.06529618,0.061498784,0.051353004,0.21085396,0.04603803,0.04393913,0.39761552,0.045402303,0.071968,0.11926867,0.051959075,0.10165511,0.07291052,0.0384722,0.040162846,0.41851687,0.0740954,0.04297838,0.039844397,0.040469185,0.065587744,0.109945804,0.033245824,0.32628155,0.06743846,0.062528856,0.10779224,0.020295735,0.44535422,0.043985218,0.039897487,0.066698305,0.11325568,0.03372921,0.06362473,0.108597144,0.06475199,0.11751106,0.051628694,0.030123498,0.3123169,0.35881042,0.06678174,0.035854097,0.07101865,0.037976936,0.0593774,0.083324574,0.033909384,0.051826257,0.054564964,0.040374868,0.09473225,0.034752797,0.0535817,0.045890436,0.04287761,0.1338645,0.08772706,0.048936777,0.038932268,0.05314519,0.048241667,0.024455287,0.037472676,0.052205242,0.037825376,0.093042806,0.03873854,0.054171205,0.04294546,0.034631755,0.019348426,0.028579075,0.029335454,0.039494142,0.045528647,0.048340235,0.036659602,0.049451537,0.028993797,0.05004867,0.0946248,0.045708273,0.04791817,0.038258765,0.08617138
0.8778306,0.13392708,0.11918435,0.31139997,0.26332647,0.24399257,0.12508279,0.07211865,0.07245465,0.24623801,0.22392447,0.15652202,0.061595064,0.079964116,0.34384057,0.08680577,0.062027097,0.12475101,0.053015813,0.05158128,0.20907757,0.20947185,0.042458415,0.073057786,0.42448762,0.058320597,0.28747228,0.09371838,0.05253586,0.09742255,0.076045275,0.07900041,0.106794626,0.076432966,0.15962301,0.03803597,0.074543744,0.17015122,0.04939814,0.0633164,0.10178053,0.05342104,0.1410244,0.06385518,0.17413238,0.07034702,0.054674204,0.058573604,0.1161186,0.07434973,0.13317657,0.067784876,0.22452952,0.09191287,0.070106655,0.08654428,0.05511571,0.110267386,0.052450262,0.44950902,0.050635885,0.14991426,0.1595007,0.061713792,0.042147722,0.09849776,0.09393747,0.034397922,0.05950201,0.19475222,0.03955487,0.100750454,0.03350581,0.119032934,0.14105567,0.03702718,0.25394598,0.085697375,0.07808854,0.13875872,0.026235536,0.048083592,0.031784672,0.031062774,0.11483618,0.14355126,0.026847238,0.13152483,0.13724548,0.052541703,0.15074132,0.069699414,0.03407516,0.1158857,0.05072732,0.26856828,0.027831798,0.06649599,0.03377279,0.08669629,0.047573738,0.029598044,0.074166626,0.051653955,0.041647024,0.13245541,0.034765318,0.19609137,0.052901864,0.076080084,0.044410028,0.11988897,0.044805374,0.033653937,0.08249643,0.051603306,0.026987998,0.042143516,0.026929403,0.031372324,0.12889268,0.04062706,0.06592837,0.061691284,0.02839757,0.017775264,0.037949946,0.039381117,0.036698747,0.05437666,0.07346543,0.035055988,0.08239799,0.07295634,0.044970453,0.13186803,0.087359436,0.027711391,0.03436732,0.11549225
0.87969387,0.013899763,0.017060349,0.013479348,0.022071078,0.020017153,0.030556263,0.035241485,0.034524396,0.023673935,0.020240692,0.04252942,0.03504946,0.035307836,0.021106528,0.011922737,0.02894093,0.03262812,0.032455936,0.031640057,0.019640736,0.061979562,0.02187505,0.014654758,0.025234457,0.031605203,0.022690449,0.02288753,0.033235054,0.04535393,0.061193325,0.038777042,0.019285895,0.018582957,0.02952637,0.025098205,0.021718591,0.021041686,0.026764575,0.021766769,0.031716354,0.028088996,0.026934888,0.02870326,0.02757403,0.023121782,0.027953928,0.025547162,0.043710887,0.036305018,0.017244127,0.019526405,0.02397359,0.02402118,0.035102732,0.017853446,0.017565966,0.021503083,0.03417884,0.014764283,0.021653531,0.02312122,0.06403132,0.021340258,0.013083943,0.022940835,0.018283617,0.016708694,0.02407833,0.019380355,0.02510679,0.013006891,0.027702913,0.022468982,0.0633184,0.019874824,0.011701338,0.02225154,0.0242965,0.06483379,0.023783963,0.01957073,0.029974975,0.025005199,0.0184977,0.05579317,0.021868074,0.019203119,0.054722946,0.028025018,0.019403582,0.01958846,0.018496847,0.014206995,0.020386722,0.015515088,0.019882327,0.033187278,0.02904579,0.038500387,0.05722807,0.018361803,0.019100932,0.038205195,0.017386032,0.060925778,0.029709477,0.022054007,0.029674135,0.013792741,0.013772816,0.022745619,0.019367566,0.02427977,0.020573243,0.029006053,0.025222542,0.023667213,0.015695425,0.02624662,0.02241703,0.036252677,0.022321478,0.019259071,0.023131918,0.016488997,0.02423967,0.02278904,0.02393991,0.022333229,0.021230236,0.02212,0.01864669,0.011094508,0.02432003,0.04771752,0.01640895,0.01656656,0.016311718,0.018594375
0.87964493,0.011725318,0.010134937,0.0100488765,0.0059235846,0.009858007,0.011863877,0.026272604,0.028083974,0.0056572403,0.0074677607,0.019793358,0.02210704,0.03177324,0.007642758,0.006435519,0.019366525,0.016682649,0.019385768,0.023219554,0.008813213,0.032900907,0.013447994,0.009967147,0.010670617,0.020537421,0.0071693836,0.00830979,0.022650167,0.025395965,0.03715636,0.024240673,0.01300474,0.01250878,0.006920418,0.01281753,0.016371554,0.006438262,0.022028439,0.008168277,0.010819763,0.018730603,0.0047675855,0.016384074,0.0060901386,0.0101208,0.022341272,0.01042125,0.018316409,0.028303297,0.017161895,0.015424838,0.0062136212,0.0062663457,0.022895033,0.012512797,0.012087062,0.006296423,0.025269976,0.008712287,0.015731283,0.008815612,0.03073354,0.0111356815,0.011885898,0.004361431,0.006238186,0.0061830864,0.007820613,0.012773564,0.010994155,0.0045185,0.01354474,0.009468176,0.031136518,0.008237788,0.010340389,0.0045570643,0.006562621,0.031083753,0.012298299,0.015824191,0.016030062,0.019083954,0.008863644,0.030961294,0.017051449,0.009469961,0.03084886,0.036559653,0.0060692267,0.006261549,0.007934667,0.008608523,0.0074668434,0.012565927,0.014240782,0.013843071,0.016995179,0.017808516,0.033911683,0.014336657,0.007107534,0.03572759,0.01132995,0.03042704,0.016209764,0.009191916,0.022413842,0.012615877,0.012198418,0.005539852,0.013840554,0.020788524,0.008761098,0.010152448,0.011491553,0.011042583,0.011989449,0.016302865,0.0058225957,0.01746127,0.0041093724,0.0070091872,0.007983094,0.007464426,0.007898722,0.0088517545,0.015763555,0.020166809,0.004080052,0.015411439,0.0040963236,0.005840464,0.021949051,0.030717192,0.008895545,0.010656698,0.009749544,0.005611292
0.88158983,0.015138651,0.009246564,0.011041946,0.010994271,0.013759669,0.010363712,0.02247608,0.028017804,0.010806463,0.0068804566,0.031554118,0.02121555,0.046079997,0.017036464,0.005396139,0.020255242,0.02947876,0.018928086,0.02216907,0.013823704,0.07134423,0.020926472,0.0071362187,0.015604704,0.025480598,0.016809229,0.010378329,0.022130998,0.023818191,0.044820577,0.03805356,0.014780311,0.017095134,0.015020537,0.020543754,0.025330044,0.008290524,0.03413024,0.006632047,0.010367507,0.019396743,0.0107159065,0.015277916,0.011413989,0.009121164,0.030972918,0.010444,0.031250875,0.049228486,0.024466515,0.027285634,0.016418299,0.008030442,0.038813062,0.0149096465,0.017160254,0.006769315,0.033508413,0.010817313,0.01295511,0.015462041,0.07061121,0.016400918,0.011755199,0.010810067,0.005195224,0.0063231783,0.010125538,0.011878959,0.009165094,0.0045993626,0.015392893,0.015833253,0.071026,0.00908701,0.012246837,0.010842704,0.015514586,0.07031119,0.020420408,0.025159458,0.012807744,0.03033578,0.015554805,0.07091398,0.028861348,0.015485314,0.070460714,0.065917954,0.016747225,0.008093474,0.008989939,0.010762087,0.010190171,0.011980062,0.019730862,0.013545325,0.02017542,0.031458493,0.041342504,0.015668018,0.013650259,0.07814754,0.011797572,0.07070291,0.01651727,0.015597412,0.039548032,0.015093842,0.01739834,0.01181766,0.01714888,0.03439257,0.015770862,0.010433049,0.014768712,0.016446862,0.011635309,0.020478416,0.01669322,0.024831118,0.010844794,0.013675637,0.0075958236,0.005090821,0.009199783,0.011912681,0.01957791,0.031335946,0.0109096095,0.017914439,0.011030494,0.008382214,0.025517311,0.071624294,0.016111212,0.013311617,0.010062056,0.01680335
0.8788589,0.023655605,0.019878186,0.013630771,0.018811697,0.013762064,0.030671882,0.028419392,0.023141975,0.017293673,0.019835655,0.029445924,0.035892297,0.040808495,0.02491067,0.020749226,0.027778352,0.03136059,0.031666342,0.038357377,0.015720364,0.051079217,0.0118395155,0.021321468,0.020620728,0.025658125,0.02152033,0.036481988,0.03482703,0.032611035,0.03448252,0.02342282,0.011139967,0.014974899,0.011976821,0.009679003,0.014525508,0.012321313,0.024579858,0.02195378,0.028117398,0.018885937,0.014394561,0.021395737,0.018172154,0.015710566,0.016262371,0.030284937,0.028928064,0.039870534,0.015762545,0.016495114,0.02015229,0.04138702,0.02555437,0.011829795,0.015427932,0.018360713,0.032846026,0.01026897,0.018693363,0.016632577,0.048143324,0.022194058,0.024896849,0.019898675,0.016170489,0.011819077,0.59453577,0.009879458,0.017572781,0.009609151,0.02875185,0.016438732,0.044720408,0.015846025,0.013036352,0.016792998,0.012522183,0.04213812,0.00919492,0.014179193,0.024144474,0.02471662,0.018085593,0.050197423,0.027392631,0.023889782,0.05132246,0.027499828,0.021639625,0.045238346,0.017478777,0.012334843,0.59798425,0.011612046,0.022434855,0.036403984,0.021580588,0.028911082,0.057039034,0.021429917,0.0138952695,0.029937502,0.017072592,0.045141526,0.022829918,0.020934127,0.028785698,0.015102083,0.019320635,0.021545406,0.032643277,0.02541189,0.015245528,0.026818316,0.014830443,0.016174776,0.016850049,0.020947307,0.016798321,0.022998504,0.017032027,0.013579457,0.018570043,0.014947298,0.016059479,0.021493867,0.01992211,0.016244387,0.017166737,0.023205815,0.020635642,0.02082475,0.0415767,0.056187253,0.022823703,0.01939294,0.03209593,0.022896517
0.8812062,0.08959287,0.0845488,0.030088967,0.053333778,0.06877496,0.1342555,0.17799763,0.16883123,0.052387338,0.081234165,0.17584363,0.17709655,0.21936998,0.065778755,0.09557779,0.13200983,0.12646355,0.15745042,0.13890275,0.06464816,0.23527543,0.11161779,0.028921425,0.056812692,0.119346425,0.06463013,0.1001754,0.13528556,0.19734362,0.17129856,0.1730633,0.030359754,0.026137168,0.060479578,0.10547252,0.028004503,0.056223676,0.11769986,0.103019424,0.119197115,0.11169458,0.049037907,0.101029105,0.041412856,0.04563506,0.11581517,0.13061738,0.15935,0.1823865,0.04409127,0.02943687,0.0625504,0.093074046,0.16740276,0.029021319,0.02484571,0.06829059,0.10760764,0.026556592,0.07276363,0.055934418,0.21595411,0.09462348,0.02661093,0.04745235,0.063501604,0.05697188,0.0417755,0.035237223,0.10713007,0.047315426,0.06639271,0.06067543,0.2143713,0.06841133,0.022458969,0.046064343,0.056169808,0.21444657,0.0922357,0.02545584,0.14525144,0.12573482,0.054139346,0.21268553,0.07032549,0.049904987,0.20725997,0.13835682,0.058959547,0.08200762,0.064136624,0.02390381,0.038184427,0.033324525,0.07785975,0.13240264,0.100859396,0.14641164,0.21402915,0.074521124,0.05423501,0.13820757,0.035128564,0.20770147,0.095936656,0.048894495,0.14603125,0.026483541,0.023130385,0.03716409,0.031790774,0.10098458,0.052325986,0.10196178,0.08190141,0.08595647,0.023878202,0.07764409,0.05660897,0.14816016,0.04316451,0.05351616,0.073074855,0.04387002,0.06832866,0.08152519,0.10618833,0.061067123,0.041965444,0.109343246,0.04122668,0.053287916,0.1577532,0.20227718,0.054096255,0.052196227,0.08323517,0.055578142
0.88205886,0.05788614,0.06514214,0.0508305,0.09595232,0.06170297,0.07397913,0.072568774,0.092633314,0.09374611,0.05710373,0.1749883,0.07425909,0.119868785,0.13316041,0.07023861,0.05633986,0.11390648,0.0634337,0.071476914,0.061083402,0.29153243,0.064390205,0.0483723,0.06721699,0.08255401,0.13762802,0.07268211,0.072398074,0.102621645,0.08769351,0.10470731,0.0565337,0.06078813,0.07424332,0.06563148,0.05697067,0.060237896,0.091134354,0.058992233,0.07653466,0.08828932,0.093659475,0.053134155,0.06435596,0.050121374,0.0770339,0.067614965,0.17515223,0.11333997,0.06788635,0.06092619,0.12839392,0.06954926,0.10164899,0.053115033,0.05679438,0.05712021,0.06917056,0.050165504,0.06830882,0.063856,0.2889618,0.074626915,0.050885845,0.090121634,0.04738743,0.059884455,0.06356009,0.054230206,0.06879032,0.04762883,0.057013396,0.067341395,0.28947613,0.06167921,0.05206537,0.08865353,0.066839725,0.28507352,0.06365898,0.052167106,0.10059726,0.07115878,0.06056097,0.28073856,0.05781831,0.058722895,0.28578562,0.10525975,0.12944342,0.06979568,0.061638735,0.043857187,0.06706573,0.053895045,0.064796664,0.083693735,0.06072681,0.17522831,0.12273229,0.05305479,0.058241718,0.10039,0.041625373,0.2871366,0.066231884,0.060728703,0.10735194,0.05280865,0.05593192,0.063203216,0.05538915,0.0910213,0.06303433,0.074848086,0.050554834,0.07547558,0.048783388,0.06969868,0.1361832,0.105070904,0.09267323,0.05771221,0.053074624,0.038061135,0.057056952,0.084395066,0.07954538,0.08724852,0.0901373,0.07527481,0.09115664,0.0483674,0.102919035,0.2860804,0.06600881,0.07181428,0.050424736,0.13191484
