0.0599896,0.029222004,0.06270057,0.047667645,0.07338427,0.045858886,0.028245684,0.025775371,0.028609408,0.03826503,0.027827868,0.018623115,0.027362956,0.025573995,0.03460025,0.029552843,0.030388111,0.016292466,0.020698955,0.01637644,0.015937418,0.022754386,0.025487058,0.017709022,0.025869312,0.080985606,0.0601255,0.0435958,0.05402514,0.039423905,0.03537962,0.04870633,0.07251906,0.04791934,0.053797677,0.02413573,0.018711781,0.0541092,0.03779251,0.036809485,0.03345491,0.025250824,0.036327567,0.045279548,0.039871767,0.021221472,0.04797506,0.035286687,0.035404216,0.06142417,0.06400073,0.048894823,0.048231844,0.033918284,0.022113204,0.033148646,0.0353585,0.033600796,0.046167623,0.053141996,0.05089455,0.047936324,0.077835664,0.057814874,0.038633995,0.031760033,0.039616577,0.02963909,0.023308951,0.041132417,0.03039853,0.04214602
0.46339753,0.15595788,0.18358882,0.13260616,0.31800905,0.24347703,0.16794242,0.16216016,0.08876988,0.12769018,0.043059453,0.08115303,0.10741501,0.12190617,0.19161299,0.08511061,0.3244318,0.0758834,0.07417385,0.023862407,0.05137496,0.028373165,0.043204222,0.07489175,0.06862846,0.05756336,0.071593314,0.08435133,0.12263263,0.16170146,0.07856357,0.10564072,0.14619583,0.11686835,0.08195394,0.13303027,0.09225083,0.23670557,0.064932466,0.105575405,0.05072411,0.04637803,0.07926304,0.07662047,0.10447479,0.025191508,0.06407885,0.07623051,0.1873706,0.1321083,0.09871763,0.056695953,0.16084163,0.09374893,0.07772194,0.069680266,0.05279195,0.0932336,0.054991674,0.057603993,0.09290588,0.048781637,0.08515855,0.053107996,0.107908174,0.047523174,0.07997938,0.05837318,0.023981698,0.045051184,0.023446586,0.107845284
0.07663309,0.17664553,0.216882,0.17094971,0.18070921,0.13354021,0.1376028,0.12909049,0.09706558,0.18016542,0.090758026,0.14759512,0.083161734,0.1513154,0.13151114,0.07585148,0.21701896,0.115939446,0.09933331,0.095078625,0.122361824,0.10516941,0.12282623,0.034478143,0.053189803,0.087529145,0.081170015,0.08534023,0.091591194,0.0644961,0.09775865,0.1370551,0.06254598,0.056984972,0.06365612,0.17118336,0.1386859,0.09444789,0.10254221,0.11996116,0.08297378,0.069020785,0.07488951,0.05888973,0.10886519,0.04401267,0.13163176,0.088842824,0.056308094,0.04495363,0.08073418,0.055807978,0.17172174,0.09369602,0.11232716,0.10122714,0.11899087,0.102197945,0.1309988,0.09456107,0.0647694,0.053619802,0.07430135,0.12194259,0.07570593,0.06939832,0.0939554,0.092474364,0.07522461,0.0603592,0.08891591,0.103682585
0.55237883,0.21062735,0.21580052,0.17090836,0.34608898,0.09578361,0.20720343,0.19485791,0.08775718,0.18534072,0.051746715,0.09707436,0.07429997,0.14023711,0.10253659,0.075485356,0.28684196,0.09385079,0.12316008,0.05143983,0.04529633,0.052296028,0.053649083,0.07220154,0.05506927,0.05596743,0.084291615,0.08231054,0.036802474,0.044419266,0.034837116,0.039748687,0.052934352,0.06941845,0.08784072,0.100987956,0.04163524,0.075420536,0.055600967,0.050399974,0.057602752,0.04157464,0.04709094,0.0395542,0.031978987,0.019959738,0.040770974,0.030732917,0.027964562,0.029242303,0.064426444,0.03401726,0.06929886,0.047868155,0.042531386,0.035720013,0.03768181,0.04580858,0.033556376,0.033595692,0.044583507,0.016382206,0.041567847,0.03639733,0.044278853,0.030632548,0.030250583,0.024686262,0.024340654,0.018766467,0.021582352,0.10034023
0.13963291,0.14591928,0.17193197,0.113965236,0.14037055,0.09289228,0.06037815,0.064161584,0.051437784,0.038810063,0.028224371,0.04727134,0.06766851,0.056329105,0.04602714,0.07007908,0.14401574,0.065039106,0.062599435,0.04185368,0.029864673,0.031599674,0.020697754,0.017270027,0.014245508,0.023515103,0.03456566,0.03442537,0.040017914,0.043174177,0.023175532,0.018244693,0.025834583,0.031117134,0.026847053,0.04449032,0.041744534,0.06766366,0.047723655,0.05059318,0.031531863,0.029746111,0.013418621,0.041923758,0.028687863,0.019432297,0.037736427,0.031713847,0.030515108,0.027146399,0.027046427,0.027674781,0.054681644,0.057920408,0.05097932,0.08231963,0.03704315,0.02863735,0.027889336,0.034291685,0.034172766,0.012155283,0.023325045,0.05648668,0.06919688,0.041497476,0.025421228,0.025275605,0.030565033,0.018260822,0.02365848,0.07510316
0.3899663,0.12704335,0.08461078,0.09195424,0.18978,0.13863884,0.08183226,0.04417732,0.013146285,0.04566422,0.020715196,0.026041407,0.0215162,0.024532896,0.03542835,0.029448325,0.11498685,0.0465471,0.042098977,0.031361926,0.048059072,0.03355647,0.030793013,0.022772549,0.024050837,0.08445014,0.044250946,0.040287796,0.048299342,0.06874899,0.030770158,0.03934107,0.033680137,0.044545807,0.0309842,0.064493515,0.062800206,0.10025783,0.058327165,0.07524229,0.14074032,0.107502244,0.12612127,0.05226275,0.15312456,0.030386621,0.08347989,0.09794136,0.062023085,0.10318835,0.11179189,0.013625387,0.10222626,0.03903447,0.028177308,0.058127105,0.060805462,0.044672277,0.028721595,0.03726149,0.045616064,0.02054721,0.019607278,0.022725625,0.022509689,0.033605274,0.035767425,0.020793812,0.01407103,0.009071596,0.015981508,0.16182652
0.36002243,0.14489782,0.11811847,0.17184344,0.16822709,0.1386798,0.12884061,0.12522174,0.021275107,0.15363587,0.016888427,0.06549439,0.02682171,0.08452266,0.13704245,0.037554853,0.11583518,0.06456071,0.14309701,0.032585748,0.04570911,0.045229044,0.091608346,0.054817107,0.017163182,0.059582554,0.014784298,0.039322555,0.06641357,0.062427796,0.0861942,0.13971204,0.08979713,0.101891816,0.018866977,0.02988026,0.041108534,0.08009435,0.039800003,0.019179478,0.03686889,0.028764583,0.09914235,0.021977797,0.05034052,0.008074454,0.025769161,0.022991918,0.019790681,0.04251988,0.11651326,0.006971113,0.028856464,0.036769144,0.04410539,0.029830748,0.06041042,0.043173864,0.020182287,0.043768317,0.012952315,0.0273433,0.018638568,0.035908815,0.040652353,0.08206787,0.14420149,0.10890383,0.059228215,0.06580919,0.018008284,0.036339387
0.21600671,0.11616533,0.05062453,0.13630503,0.094515845,0.16037677,0.092516825,0.0313794,0.027736766,0.020247974,0.015239409,0.015218592,0.050150566,0.01318482,0.04204968,0.058225904,0.058796402,0.046717368,0.040274616,0.017534008,0.015587818,0.017316367,0.015764793,0.013256078,0.008158216,0.027760347,0.033680934,0.024932109,0.041338433,0.0793209,0.014991196,0.007244742,0.013274445,0.007115175,0.020987466,0.03189775,0.046592735,0.09530437,0.048947264,0.028323052,0.019350564,0.013201923,0.0080638835,0.020429181,0.02333718,0.0044444627,0.01158994,0.031240912,0.035002075,0.024152553,0.008129318,0.004176932,0.041685972,0.03222532,0.020609763,0.04502083,0.022958295,0.015148113,0.039450802,0.011647889,0.032035008,0.016300254,0.016624603,0.02547884,0.02986498,0.026265273,0.0066524195,0.007383043,0.0064207707,0.007878762,0.0039015447,0.047498554
0.3885766,0.13050166,0.18370652,0.13410452,0.25997564,0.12997508,0.1494827,0.17081639,0.07450591,0.11738455,0.04933426,0.06379439,0.11373327,0.09316623,0.10557283,0.06580799,0.34220394,0.12110889,0.122567095,0.060671456,0.053116444,0.055023056,0.055921786,0.01491869,0.0132615585,0.05699904,0.05256142,0.06342444,0.07977429,0.103854544,0.06508826,0.08431632,0.07827314,0.045358192,0.15755855,0.23476095,0.10410255,0.08822864,0.071265735,0.06498338,0.07376833,0.04349492,0.07571431,0.049566153,0.057415515,0.05988867,0.058562897,0.053761143,0.0365083,0.05827085,0.080973245,0.059332386,0.16825639,0.048561465,0.057734158,0.083744615,0.08207241,0.05985663,0.059548274,0.076292224,0.043389805,0.12808582,0.21249732,0.085958146,0.07299839,0.090343565,0.05210436,0.082612365,0.038514312,0.044000305,0.023107337,0.5296836
0.418179,0.112189434,0.07882051,0.08837535,0.15519226,0.15071951,0.12037525,0.07349657,0.049296927,0.03918592,0.02922878,0.02992851,0.04586955,0.023533346,0.047361236,0.07762342,0.19194373,0.065612026,0.07933085,0.07546751,0.06635272,0.028464697,0.06791546,0.041754454,0.033740465,0.044962935,0.02919463,0.11141146,0.09277373,0.08668712,0.060429953,0.025978347,0.06942105,0.044477794,0.075643286,0.09950208,0.059336986,0.08110205,0.044899303,0.029042926,0.08233464,0.050449703,0.035267193,0.010281698,0.027636437,0.011079096,0.02105502,0.01889252,0.019700842,0.029870208,0.03867036,0.015851218,0.060331658,0.03860679,0.038311973,0.046561938,0.054440975,0.053004,0.049513366,0.022342281,0.026648585,0.051067393,0.0852249,0.042663362,0.055647,0.042076696,0.0126701845,0.020265568,0.024353912,0.016776176,0.013197706,0.13070153
