0.16990593,0.028904725,0.041387144,0.11270872,0.13768971,0.10040843,0.12947436,0.13893288,0.023374243,0.026353722,0.03872869,0.036061235,0.04714761,0.067108795,0.118586205,0.10406807,0.06992248,0.02755799,0.03090812,0.029464204,0.036268543,0.035625745,0.029890146,0.031189367,0.018293062,0.015773049,0.013797577,0.020011388,0.039185736,0.030933022,0.060351033,0.07085323,0.0587645,0.05201294,0.033225458,0.019228265,0.00903636,0.018766759,0.05102049,0.039531816,0.028611645,0.02512664,0.056857124,0.037545986,0.033077035,0.063220516,0.0121768,0.024188358,0.012294612,0.01755887,0.053258594,0.03760937,0.027434273,0.0036282074,0.009860755,0.019297518,0.019758046,0.03003662,0.023500796,0.0069440007,0.0160202,0.04117459,0.007554783,0.015186463,0.0029568733,0.023834027,0.041368168,0.015341903,0.023937032,0.014530204,0.018189741,0.06786199
0.10289812,0.07961813,0.24075189,0.07537782,0.08665733,0.08014813,0.15647653,0.10507342,0.039824545,0.092545465,0.069992445,0.11711342,0.09217307,0.0807094,0.09760418,0.09288258,0.07110827,0.09143457,0.08272911,0.0384642,0.048734665,0.046845227,0.019972937,0.032651328,0.008876302,0.012278722,0.043113735,0.027615022,0.028080683,0.04135261,0.051479015,0.051095158,0.06284655,0.054611716,0.03457808,0.058106534,0.034138348,0.24515352,0.114413604,0.05239213,0.10687218,0.060671367,0.060369246,0.08310113,0.043188173,0.05808434,0.046766777,0.029728292,0.031586807,0.07022313,0.06729975,0.11975698,0.03293574,0.030323122,0.07135463,0.055592373,0.035656787,0.077990584,0.03608096,0.018616611,0.043114964,0.043725546,0.047077864,0.040041145,0.034752857,0.018763056,0.023597475,0.029230468,0.053407043,0.034334183,0.03237761,0.080891944
0.07496515,0.038239703,0.030769413,0.081575856,0.048968885,0.020677313,0.051675674,0.05112111,0.031128297,0.039507553,0.013596594,0.030455278,0.02379567,0.03474645,0.05218993,0.040074136,0.050987616,0.015952453,0.016986128,0.019389797,0.021177657,0.016410919,0.03365405,0.06948132,0.016464623,0.020380825,0.0150254555,0.015576819,0.018637933,0.017900478,0.053062078,0.068046205,0.03347915,0.032851297,0.016307753,0.027370054,0.033715736,0.02650133,0.044225585,0.029989144,0.024412202,0.017468495,0.033836372,0.037899844,0.027623933,0.060191642,0.013075637,0.017713064,0.01901614,0.031890452,0.031171251,0.038205024,0.05410214,0.016582115,0.022800535,0.006502232,0.016575458,0.046030488,0.010513134,0.012444462,0.014108002,0.0074173254,0.01016698,0.022141026,0.0139879035,0.017000386,0.056034356,0.034692574,0.06980892,0.037341308,0.0170153,0.07449178
0.18087856,0.058038116,0.0393282,0.07469795,0.1354424,0.031951275,0.04889877,0.05507545,0.04035343,0.05339449,0.041229643,0.067882046,0.04618628,0.06408212,0.04848261,0.07780479,0.3389305,0.09102203,0.09209934,0.016179413,0.022259155,0.026245138,0.015744692,0.0062453393,0.0063441936,0.011818758,0.03191787,0.019907463,0.020441268,0.036622852,0.035853434,0.017824277,0.018642545,0.008270779,0.0056776428,0.07570403,0.11498946,0.06567089,0.04479055,0.038781654,0.09083583,0.0296426,0.029809091,0.015634263,0.01871169,0.03227794,0.03429628,0.017975768,0.021797739,0.024976298,0.04692318,0.039011855,0.035793662,0.04241381,0.070404015,0.02437236,0.020171681,0.069868766,0.036502033,0.007575266,0.040075973,0.027698943,0.04556123,0.032007214,0.023561982,0.030337911,0.01770361,0.01654695,0.019712131,0.013906238,0.023560146,0.065743685
0.113858074,0.08477169,0.112545624,0.07827174,0.16076553,0.05021893,0.052954916,0.053489797,0.016754156,0.047520082,0.0137279,0.042985857,0.025802553,0.033792205,0.03136557,0.052067257,0.08681312,0.052636124,0.0591656,0.02768527,0.05577345,0.030257411,0.037115373,0.02616135,0.013006544,0.01819346,0.014238186,0.011139526,0.0088936025,0.016626813,0.0110158585,0.021706956,0.027467493,0.028257916,0.005886266,0.03188541,0.03564846,0.06747378,0.030761745,0.022628922,0.019225886,0.030041365,0.031849455,0.011829731,0.014493038,0.009504196,0.011167835,0.011516137,0.00755653,0.017112575,0.033638094,0.0084043415,0.032153483,0.017396484,0.038157377,0.017319705,0.018229904,0.034923695,0.014405538,0.011320045,0.019579781,0.020347405,0.010319985,0.013221679,0.013300622,0.009915288,0.02204659,0.015802437,0.017292013,0.022511208,0.015341345,0.05450908
0.047821715,0.04674943,0.022303198,0.02332296,0.03692722,0.051483043,0.04142088,0.036754325,0.043954503,0.049241982,0.020790603,0.04131389,0.022392675,0.04551316,0.032128736,0.031477112,0.008790169,0.016297586,0.013160715,0.008988917,0.013282456,0.0148100965,0.008967044,0.015110449,0.034520853,0.027421387,0.017380804,0.010040253,0.006127469,0.0074555394,0.015581285,0.019383125,0.020559648,0.012033518,0.0030389943,0.0033247347,0.008328841,0.008550328,0.010176198,0.0062782997,0.04507793,0.029798968,0.021532986,0.023296922,0.02178083,0.011125913,0.030728636,0.020122165,0.020165224,0.019137993,0.02651266,0.013745408,0.0050846175,0.011779779,0.011398409,0.013403919,0.016358156,0.027155895,0.019378563,0.016887741,0.018266158,0.003968903,0.006580293,0.008012921,0.0076930323,0.013557251,0.02001076,0.033954874,0.013074602,0.0077199964,0.007789752,0.0033617371
0.25825554,0.32848015,0.16647999,0.13589208,0.066299364,0.14301045,0.07478486,0.05555045,0.09455332,0.08610404,0.079724535,0.047237232,0.04379208,0.05410819,0.041710395,0.09966448,0.24965586,0.08988615,0.033398475,0.0671645,0.07821038,0.11946452,0.06846776,0.06865868,0.026829315,0.048980374,0.1198629,0.1385556,0.07012646,0.07100709,0.037606064,0.07782756,0.0769886,0.061039984,0.036782295,0.07016454,0.11780994,0.058123954,0.10288935,0.06605601,0.06632763,0.02178007,0.05280496,0.029414035,0.05417824,0.04007396,0.12565951,0.0749298,0.037946086,0.05471579,0.081154354,0.028880354,0.06842818,0.14182068,0.04717416,0.08225517,0.048717532,0.054947127,0.09809668,0.073391415,0.09056204,0.0627793,0.08898857,0.10240547,0.10560707,0.049672384,0.079145625,0.06417379,0.04419533,0.033446644,0.02502929,0.056857105
0.13632764,0.14346237,0.14062904,0.05410169,0.05198507,0.079831265,0.097513415,0.10343032,0.085613616,0.09657822,0.054160114,0.07152933,0.04653202,0.06708407,0.0714641,0.21190225,0.051701527,0.03897147,0.024343556,0.028757513,0.06973556,0.017421681,0.0642111,0.14148717,0.04672069,0.037069846,0.11898814,0.03808518,0.02113156,0.017598357,0.035599202,0.0155105665,0.062960155,0.10594293,0.021467118,0.033475608,0.033238526,0.07503369,0.028578352,0.052647963,0.051316988,0.066583276,0.06181071,0.057515275,0.03580427,0.062223967,0.021482622,0.023869094,0.022637097,0.07220372,0.1479348,0.059005752,0.05442743,0.015015485,0.0212734,0.041597016,0.04331807,0.05289577,0.04465662,0.033930853,0.057167016,0.043571126,0.068174794,0.04799663,0.030443827,0.051037528,0.03587346,0.056829426,0.09789993,0.08495514,0.072693795,0.059024476
0.11356492,0.060668394,0.020280583,0.02867596,0.039651137,0.024902318,0.06500819,0.039879028,0.065716416,0.072042756,0.035242356,0.07047058,0.06844353,0.070953324,0.052482024,0.058408312,0.034615293,0.05329385,0.04563979,0.0203864,0.02023857,0.038739976,0.03389797,0.031823024,0.01697135,0.0155739775,0.032002408,0.039600175,0.016889436,0.023218736,0.019914022,0.057190515,0.057239015,0.11601957,0.01743371,0.010195508,0.021079514,0.019979224,0.0125757735,0.032260083,0.0419068,0.03424991,0.13322872,0.04455849,0.05487493,0.017854473,0.04965224,0.03500313,0.019334994,0.04897571,0.15703066,0.0402764,0.011205992,0.020673156,0.0194172,0.008565185,0.0198454,0.047716405,0.031835385,0.037310604,0.021507464,0.017542033,0.023133919,0.0142191565,0.025831293,0.017233433,0.034844294,0.03262762,0.026836595,0.02967261,0.013446748,0.013360133
0.16190305,0.16352867,0.045411993,0.07375709,0.17715488,0.07516803,0.08884538,0.10341162,0.067513034,0.11217826,0.07724978,0.15278272,0.11897113,0.26685753,0.14991038,0.10366789,0.079567894,0.11099216,0.13124241,0.043474372,0.05538605,0.051873643,0.037738714,0.046167646,0.062385466,0.0661521,0.062022444,0.1217317,0.044646412,0.056692977,0.044984702,0.04841626,0.09807852,0.13574842,0.01935075,0.024595995,0.06502956,0.026901273,0.090176456,0.033852916,0.11220237,0.08131231,0.14315458,0.095788285,0.20586725,0.10615789,0.2161254,0.11569176,0.041180223,0.12495652,0.15203859,0.071995966,0.02405577,0.1344763,0.13496076,0.039788276,0.05092218,0.081245825,0.09151126,0.14755122,0.05858379,0.04448264,0.039431103,0.039512012,0.06728399,0.027606677,0.03665229,0.06521751,0.017465279,0.010597378,0.013007254,0.01550879
