0.13456926,0.048156947,0.010777637,0.03789351,0.038847502,0.021222033,0.029176448,0.024537694,0.0073726173,0.007546374,0.0037888407,0.006343508,0.005728289,0.0052561793,0.007365761,0.016368791,0.12069252,0.060744904,0.031274226,0.011472295,0.006204207,0.0073156655,0.007951004,0.025664201,0.008982275,0.0045576585,0.013991566,0.010519602,0.011003755,0.029736485,0.01183596,0.007843046,0.008830699,0.019196164,0.0063690282,0.04244381,0.036631245,0.018018156,0.034760766,0.020464716,0.009181304,0.005841103,0.012298556,0.011467411,0.0065226685,0.0155757265,0.01238598,0.01697752,0.00649148,0.013607901,0.024863375,0.010222308,0.07501281,0.030300451,0.029122544,0.019775081,0.024992978,0.020809945,0.0054039294,0.0039742407,0.01362976,0.0030426779,0.00539939,0.014285073,0.017700722,0.0029310917,0.004831777,0.0076140375,0.00657527,0.015866082,0.007285089,0.08030334
0.11126007,0.06963285,0.034855805,0.07408336,0.060742904,0.0620385,0.17480953,0.09615859,0.044964135,0.14803213,0.032100633,0.13886404,0.06712806,0.08664525,0.11796198,0.072578415,0.091395564,0.09741824,0.071407214,0.03062521,0.03410953,0.037714433,0.02769762,0.040996984,0.015842002,0.031539727,0.046454757,0.07332641,0.056726985,0.06874771,0.052245703,0.027145773,0.031886633,0.027632978,0.027734471,0.053239856,0.038339477,0.04031145,0.11439138,0.036164958,0.031919405,0.029991377,0.044407785,0.015361784,0.027756987,0.011109399,0.06362207,0.043484934,0.012700356,0.024340956,0.022908583,0.01738769,0.073724,0.04243375,0.04795808,0.0411389,0.05710461,0.07661578,0.018658143,0.04493202,0.037309047,0.02741359,0.037905924,0.04841453,0.029322831,0.030466054,0.028502988,0.013432085,0.039045062,0.028528804,0.011130322,0.09616405
0.24148166,0.15098265,0.034321774,0.057567082,0.061534073,0.058976267,0.09176054,0.077929765,0.02189086,0.051853094,0.016655976,0.1017217,0.015490579,0.106773004,0.06522306,0.061331443,0.0655601,0.15991051,0.06264993,0.027644385,0.027779393,0.0327837,0.014610519,0.015749905,0.010245614,0.022508293,0.04271262,0.09980607,0.06162958,0.12104097,0.067836165,0.046545893,0.102148466,0.04642198,0.014658136,0.032522094,0.041021734,0.022995036,0.22251323,0.03526423,0.036816888,0.016691182,0.036811527,0.0069090994,0.12634078,0.022308448,0.27782625,0.16276535,0.024656782,0.16140838,0.15060809,0.026165484,0.0547677,0.43855143,0.12040244,0.09184209,0.14450204,0.24770784,0.0447076,0.14962061,0.034484703,0.035501335,0.101141736,0.117127694,0.40935212,0.06312003,0.078096144,0.10851343,0.012170915,0.01628764,0.007700754,0.042248674
0.05694823,0.07440893,0.051722687,0.06204366,0.02907126,0.028723449,0.069337495,0.031939004,0.01406292,0.013807813,0.013161857,0.009787366,0.0242446,0.008680175,0.015612214,0.031755798,0.03751161,0.054752573,0.030206446,0.014967063,0.007659134,0.013578821,0.009389104,0.02400845,0.022275973,0.031713434,0.030236315,0.035971615,0.039101068,0.052332643,0.03363467,0.012353501,0.012572751,0.021309065,0.01808295,0.0203569,0.03623378,0.03566692,0.05876196,0.01841154,0.006467977,0.007332269,0.025301363,0.0066129277,0.013649723,0.007959558,0.016191632,0.018155206,0.009248406,0.015721362,0.030271012,0.009714328,0.024768585,0.030144252,0.01641636,0.009363299,0.007459145,0.017922115,0.00856537,0.0054003242,0.010403097,0.0080665,0.018281793,0.02597542,0.015726054,0.009143211,0.0071915463,0.005292963,0.009412656,0.010466188,0.010063022,0.02191444
0.16224006,0.13992514,0.033510163,0.034922045,0.014202639,0.013508323,0.034647774,0.015210419,0.013660706,0.015011185,0.007959232,0.017704785,0.026628545,0.021336596,0.029688418,0.015893824,0.15053806,0.064046636,0.022020537,0.022507897,0.010533787,0.011295194,0.012384904,0.015594356,0.013769186,0.0125867,0.02301231,0.063875616,0.0359849,0.056357283,0.018060397,0.034154158,0.039080273,0.02471733,0.015630068,0.055495743,0.13083082,0.071211755,0.07681389,0.016514419,0.024991674,0.02252899,0.035389848,0.02309675,0.04043124,0.011255487,0.036027573,0.03817877,0.006308842,0.00356032,0.006570809,0.0050510066,0.07379395,0.07457682,0.04976869,0.02245819,0.016189285,0.030578444,0.018085677,0.016640624,0.010825943,0.016478945,0.038128376,0.02257836,0.03618338,0.005727163,0.0100592375,0.009416165,0.011615109,0.014513807,0.014541982,0.150611
0.10659919,0.08843635,0.021898791,0.05485849,0.07782219,0.108117215,0.09705027,0.122533105,0.06869831,0.05101009,0.014690628,0.05027225,0.0110747,0.07089378,0.07465638,0.08492121,0.038305353,0.17208645,0.14834799,0.08373146,0.058235884,0.01721701,0.03626545,0.022396393,0.023856461,0.020972002,0.034282845,0.058412097,0.047683027,0.09752548,0.054372035,0.018471107,0.03434149,0.03390294,0.014845674,0.011509446,0.020321682,0.008164634,0.078979865,0.061131857,0.05267126,0.069236614,0.014375392,0.00876899,0.012938102,0.013964334,0.048996318,0.058406234,0.0632247,0.18876411,0.05535295,0.011536717,0.018074954,0.11651891,0.10157065,0.13556033,0.03064815,0.028831717,0.03415943,0.040808868,0.021733131,0.017585784,0.022937998,0.021766368,0.10510921,0.1339908,0.041733533,0.03724575,0.020309744,0.016155606,0.008999015,0.012924013
0.21687445,0.021101993,0.075657286,0.05716379,0.05640038,0.054678984,0.07350181,0.06268331,0.019298779,0.028912086,0.030244527,0.042570405,0.091508105,0.028893374,0.06761164,0.06575888,0.109801866,0.07115886,0.11115242,0.02217386,0.017420407,0.012996317,0.010317828,0.061953254,0.04907683,0.02078619,0.10085188,0.017790591,0.046698056,0.077547,0.051357605,0.014253671,0.01919057,0.01657453,0.021557547,0.038064256,0.030309528,0.13335304,0.12988476,0.02511754,0.043545306,0.017861666,0.014873136,0.004350324,0.018835882,0.010153973,0.018141996,0.041520793,0.011418926,0.027196655,0.025567034,0.0111786835,0.037329182,0.053843558,0.11679315,0.05169097,0.02150002,0.019736651,0.01999317,0.009349561,0.03613099,0.026843114,0.019209703,0.019727886,0.026302485,0.036861233,0.010622083,0.012299993,0.012053066,0.018731304,0.016835105,0.07413466
0.036333263,0.004787873,0.007341522,0.059026558,0.037890363,0.05250874,0.027660653,0.037125226,0.085231274,0.03369878,0.015874205,0.0324216,0.02249794,0.035296056,0.014511233,0.022758456,0.030862546,0.023342092,0.016286975,0.008276458,0.014675984,0.01347048,0.0128282,0.053327348,0.018849183,0.031659108,0.03044901,0.008068884,0.006278605,0.008747639,0.013539141,0.004871991,0.013311988,0.015693633,0.0037010924,0.012821023,0.0033715854,0.005837328,0.045550328,0.01666531,0.0087575745,0.0047198236,0.011411141,0.0025002358,0.0049004643,0.00582375,0.008482262,0.005479042,0.007048538,0.008700993,0.014253708,0.009338515,0.04422819,0.01796138,0.029443521,0.01928194,0.008169307,0.009181507,0.006836926,0.0047001718,0.0059945686,0.003559709,0.0065256963,0.0094742,0.011587721,0.011714993,0.0170445,0.018663911,0.003898097,0.0018925192,0.007616645,0.042578198
0.10204802,0.03397173,0.031222835,0.050506067,0.017900305,0.022798643,0.034824695,0.0146577535,0.017530667,0.012909192,0.015201667,0.0136495475,0.09610753,0.011698574,0.026885068,0.037767194,0.08776842,0.01746352,0.025485,0.00978859,0.005443505,0.009136161,0.0026741805,0.019110465,0.015868772,0.029566042,0.050531592,0.015370686,0.038120057,0.02193484,0.012143456,0.0029400985,0.004577337,0.00800681,0.03415587,0.048182853,0.027665988,0.036061283,0.020397825,0.02473053,0.0134902,0.0093935365,0.011067588,0.006606416,0.00802714,0.012101962,0.009825541,0.018571386,0.012321637,0.018687828,0.023619818,0.017905867,0.02889213,0.019313088,0.017220775,0.011533315,0.0026855194,0.007467324,0.017164517,0.009088412,0.011403094,0.0150756,0.020560661,0.01333093,0.007891042,0.0015111404,0.00049030315,0.0005747414,0.015167607,0.013361636,0.00999126,0.02978937
0.017691303,0.005287979,0.012319761,0.007933059,0.010741517,0.027674466,0.026500056,0.015752537,0.03001608,0.0041343407,0.013263805,0.004040085,0.021964556,0.003842761,0.0044730706,0.038507905,0.014233988,0.013210888,0.011127201,0.008083704,0.0056360043,0.006810537,0.0066593667,0.039189454,0.054567713,0.017160969,0.068974935,0.0056888997,0.004868408,0.009440866,0.015447368,0.0081856195,0.012254958,0.025112133,0.005074385,0.0024330963,0.0023328064,0.004618924,0.0029198437,0.0035299363,0.005711951,0.0031610928,0.004089893,0.005009729,0.0034978944,0.004268397,0.0020659477,0.0036783116,0.0022526341,0.0050706766,0.010146301,0.011292718,0.0043890625,0.0057229986,0.0044305143,0.010266135,0.007458822,0.003982943,0.0033497422,0.0014311869,0.010484271,0.0026089319,0.00085027836,0.0014213525,0.0056068096,0.005744811,0.006413457,0.005878884,0.008161487,0.0061884983,0.005157417,0.003244189
0.042420786,0.019076653,0.018063495,0.035855602,0.044080116,0.016374927,0.040492285,0.017203765,0.022275107,0.0097103035,0.013457909,0.008936349,0.010105837,0.0055695693,0.0039289263,0.013889451,0.04701188,0.025395637,0.013463702,0.007938098,0.004656277,0.0066022123,0.0026612503,0.005129579,0.010637831,0.0028138747,0.011416908,0.007514881,0.002908367,0.006370608,0.010103482,0.0045836903,0.00845206,0.004576369,0.008488258,0.009449181,0.009130383,0.009941839,0.009652552,0.0013359141,0.0023833266,0.001254532,0.0029330966,0.0032015028,0.0006478682,0.0020599249,0.0021537864,0.0006722603,0.0011233656,0.0020485262,0.0037394466,0.0038698225,0.008766033,0.01787233,0.012725093,0.0039612474,0.009368763,0.0070585343,0.0052164644,0.002312565,0.004163232,0.0024003014,0.0029489268,0.0016486072,0.0057770927,0.0024482235,0.007703124,0.011546481,0.0045598843,0.0008554457,0.005328647,0.016524179
0.22120877,0.040124424,0.025691854,0.115553096,0.07700413,0.03759766,0.054361016,0.021695238,0.023075202,0.011527575,0.066497415,0.009000697,0.068025544,0.0076319203,0.010985564,0.10784565,0.14792039,0.03420382,0.028873166,0.04415272,0.022204,0.034730077,0.007834734,0.011164002,0.030225929,0.011742549,0.013455836,0.018199097,0.016419241,0.015290492,0.018369043,0.009815358,0.007234675,0.0053859446,0.0063271024,0.035506323,0.02253574,0.011308618,0.035739705,0.0108911535,0.028619118,0.009605087,0.008141097,0.024392528,0.007453806,0.039496463,0.016842324,0.014947207,0.025612706,0.03990264,0.021102786,0.046219647,0.029846694,0.0125441225,0.009704663,0.023660628,0.00723799,0.0077879517,0.03448138,0.006743003,0.01875511,0.026727328,0.021620557,0.013503396,0.010549378,0.007154173,0.011221466,0.014515563,0.024826728,0.0115821175,0.017518954,0.04271395
0.035456832,0.009802423,0.0106949285,0.021698821,0.0068658837,0.017003905,0.016693119,0.010210286,0.032498814,0.0054015843,0.027296066,0.00522294,0.01763472,0.004238698,0.003777984,0.017438196,0.014787945,0.012422169,0.006363147,0.013914656,0.0071114046,0.01716401,0.013547549,0.035217103,0.07601429,0.006699183,0.03632898,0.009180196,0.003744627,0.0063878177,0.013353277,0.011848507,0.021806419,0.05118309,0.040906984,0.008508384,0.0044436157,0.005792286,0.013697692,0.03337337,0.029061345,0.010948518,0.020112192,0.017431399,0.0061569302,0.016081905,0.00909581,0.004814041,0.026769139,0.028718665,0.015055935,0.03958794,0.0069952565,0.0050219214,0.0046806885,0.014247199,0.013840445,0.0062893243,0.025667857,0.0021657334,0.027965898,0.011117006,0.0038163788,0.0029197198,0.0067837774,0.007828496,0.020443264,0.00787821,0.016835395,0.013763222,0.025180314,0.0054747793
