0.37184384,0.40100038,0.26754102,0.17664677,0.35577315,0.16581132,0.21124285,0.2063597,0.10311605,0.19890927,0.06531413,0.21648435,0.08217557,0.20719399,0.198014,0.10014134,0.30936384,0.14230943,0.14603685,0.05179991,0.110862695,0.07315389,0.10336942,0.070417024,0.029084546,0.0699833,0.082267314,0.15186869,0.14916092,0.13112558,0.106716566,0.10210673,0.13169089,0.09755935,0.07861547,0.2638004,0.15892592,0.13207906,0.13160478,0.03907004,0.038733292,0.122210845,0.16166581,0.024628,0.044914987,0.025744596,0.10033722,0.07831783,0.07225689,0.08471512,0.105992556,0.01903862,0.23632222,0.10602315,0.10762199,0.07966249,0.07654521,0.07041679,0.05792966,0.074608475,0.032982722,0.06428072,0.081610076,0.09826091,0.059953038,0.082941525,0.06266055,0.10154177,0.040614314,0.05248037,0.029374603,0.19434151
0.22515589,0.063040026,0.050523285,0.049183983,0.10925489,0.036769826,0.051046215,0.057580702,0.027012208,0.07493445,0.017819408,0.08835025,0.0114304945,0.105770275,0.10725019,0.030144596,0.077257566,0.03852492,0.06017239,0.020376116,0.023839662,0.018370552,0.027526245,0.014391441,0.008772256,0.021056347,0.014757802,0.035114348,0.019841414,0.027967192,0.011344313,0.015918985,0.030216997,0.009866518,0.0075761876,0.043980353,0.01065593,0.021755176,0.023543442,0.015421246,0.014642038,0.014484931,0.012087926,0.011038318,0.025779959,0.00598438,0.07211858,0.03592272,0.022107713,0.016459413,0.011436839,0.0034665237,0.054445114,0.027893893,0.04705196,0.01793126,0.02300737,0.028247228,0.012168889,0.0149578815,0.008302171,0.0072280015,0.02147504,0.014108269,0.018896392,0.0123765,0.013389523,0.029247738,0.010375492,0.009518808,0.005465192,0.03518005
0.1596724,0.10068798,0.07708674,0.05671807,0.06591994,0.08240154,0.08336116,0.09228824,0.02514035,0.04028957,0.049831215,0.028820852,0.019525655,0.031570688,0.036603212,0.07114107,0.08663897,0.027212055,0.019391771,0.0071889907,0.032142233,0.021309588,0.054443967,0.03432603,0.035813536,0.056978755,0.034038536,0.0125253,0.023508573,0.018493768,0.018483125,0.018201008,0.039490975,0.024941342,0.031635553,0.059871364,0.040283527,0.03453988,0.02694981,0.008642809,0.0086418325,0.023088912,0.027867936,0.02123656,0.029708287,0.025082627,0.021334903,0.015359635,0.014895932,0.038721904,0.01839085,0.015634844,0.07318098,0.01706644,0.013434193,0.030542193,0.027457502,0.052158237,0.0148741305,0.016150037,0.01683849,0.02227685,0.015262812,0.022447342,0.010685691,0.022946881,0.0112319,0.029375894,0.032599714,0.046816006,0.044662774,0.108342946
0.036385935,0.047746666,0.03797447,0.030463468,0.042017322,0.04013522,0.031765006,0.05417899,0.014120565,0.03582983,0.0070340596,0.033783317,0.010287262,0.030633232,0.028809888,0.02828012,0.023001943,0.013967573,0.011478556,0.005599904,0.008081682,0.007991534,0.012891485,0.033447295,0.019835532,0.015528263,0.018640274,0.011809037,0.011387767,0.007953671,0.013513969,0.009704579,0.014692,0.008714762,0.008427635,0.009340307,0.09405999,0.027045444,0.018496275,0.012534412,0.011048957,0.010831444,0.025490781,0.0049964357,0.009872128,0.00863715,0.009233405,0.011648182,0.017165394,0.013387621,0.022801371,0.0020889987,0.010262824,0.009164166,0.017823176,0.015559426,0.0089349635,0.023666387,0.007448431,0.0052649044,0.0063452977,0.0043472173,0.003744735,0.0057643782,0.007230699,0.017880147,0.011842078,0.021871058,0.0037633926,0.005158789,0.0032196331,0.0049542906
0.025079537,0.015593819,0.018872919,0.012707162,0.026976746,0.014368786,0.012919687,0.013014719,0.01284534,0.013533883,0.00914454,0.011441319,0.012697421,0.012425154,0.009137861,0.011696469,0.03369428,0.00660915,0.014875571,0.012384108,0.015635299,0.016730525,0.011546285,0.011898757,0.014427352,0.011957161,0.038566746,0.009231115,0.011373255,0.012515789,0.006291739,0.009970076,0.0097512845,0.0060838447,0.009450541,0.028875902,0.007838595,0.014949044,0.014329004,0.0046429564,0.010104797,0.0055561312,0.009086442,0.0031326008,0.0071538454,0.008123892,0.0055261054,0.0047095623,0.018625814,0.019872587,0.012085412,0.0042443243,0.027983405,0.0058033736,0.0118732685,0.0065668575,0.008218629,0.01971692,0.021987654,0.010337321,0.008542387,0.013632141,0.010193604,0.008614186,0.004538842,0.009346789,0.0069439765,0.00964884,0.023571063,0.006885615,0.012078058,0.052053243
0.0066301906,0.009754677,0.017838018,0.0050329436,0.0048219925,0.0036150871,0.0077002705,0.0046412274,0.0068480344,0.006786322,0.0056660916,0.011595239,0.0057591177,0.005601234,0.0029695095,0.004856214,0.0031406232,0.0042191306,0.0035692812,0.006346369,0.0029080056,0.004732397,0.0084128175,0.011753847,0.011176426,0.005037076,0.0071713943,0.001206973,0.0011751667,0.002588662,0.0014989079,0.002792634,0.0038028327,0.0025142601,0.0030846552,0.003084581,0.0029535193,0.005469018,0.0024724004,0.0082980925,0.0043296083,0.0018316037,0.0014787233,0.004781768,0.0042204615,0.0018215002,0.0015267092,0.0011902475,0.0043398933,0.0025598346,0.0021871494,0.0011491366,0.0022318058,0.0027507436,0.0017004062,0.0014826586,0.0021683297,0.005597407,0.003523252,0.002899379,0.003001434,0.0023249146,0.0010941051,0.0021071136,0.0026479184,0.0016469187,0.003853384,0.0026029446,0.0014479537,0.0016276126,0.0023013097,0.0042927368
0.044420876,0.024643615,0.008170863,0.0057184068,0.018856691,0.0093945535,0.010708973,0.032876033,0.005215434,0.0203933,0.009227902,0.020767665,0.0058012805,0.021594955,0.012669247,0.0079830205,0.049601477,0.004621258,0.01756561,0.007008793,0.010781832,0.012416182,0.0054781004,0.0038159487,0.0069890157,0.015025506,0.008385236,0.009443961,0.008180476,0.0047553126,0.0043884874,0.015329626,0.008334653,0.004300897,0.012336414,0.041408233,0.01470357,0.007910753,0.00877113,0.008785225,0.012296868,0.0112175895,0.015713846,0.0025198949,0.009897193,0.008948284,0.008910795,0.005554205,0.009856447,0.013379916,0.02235636,0.0066366447,0.03598027,0.005860411,0.008735694,0.003793689,0.00536483,0.009019711,0.009476388,0.011433874,0.009080595,0.010036815,0.011764717,0.0060226927,0.0056918636,0.004678911,0.013621123,0.021701373,0.0020912802,0.0041302703,0.008700485,0.054541048
0.031894922,0.025712447,0.013545845,0.013468563,0.04012376,0.016886843,0.017534427,0.034230486,0.0073023043,0.040525496,0.016661832,0.06811941,0.010605826,0.055201337,0.03098536,0.009419205,0.025992526,0.0140753435,0.027265266,0.0061715,0.008573728,0.011776585,0.008377381,0.007689912,0.0077707698,0.010819054,0.007667972,0.010198327,0.010176651,0.011228474,0.006719467,0.01508703,0.013955057,0.016622053,0.012270432,0.019147126,0.0074726194,0.0055377665,0.013767418,0.0060808053,0.007501631,0.005149274,0.011882952,0.0025496532,0.009134591,0.0038127431,0.011248228,0.012935724,0.010656101,0.0138027305,0.017515117,0.003013692,0.02562377,0.0121138,0.025253372,0.007508005,0.0052110767,0.015382536,0.010029521,0.013684308,0.006123439,0.008307042,0.009749845,0.011853146,0.011599394,0.0052996688,0.011516517,0.021515476,0.004298214,0.0074405805,0.008043351,0.022582777
0.21440415,0.13005275,0.083236516,0.12222198,0.12226739,0.11017063,0.08820665,0.14502347,0.01833783,0.096001424,0.039656736,0.09103555,0.024756277,0.10532958,0.1295918,0.05414559,0.13311754,0.057692584,0.058798723,0.010372216,0.04411059,0.048990097,0.06089958,0.03407324,0.052889537,0.0832272,0.065268375,0.08849489,0.08574684,0.087402515,0.04556155,0.028447129,0.10254454,0.051598165,0.050381582,0.09626593,0.03562958,0.04693895,0.096460655,0.0066359574,0.013546349,0.04528902,0.06800115,0.059326798,0.106877185,0.05660554,0.1374402,0.13847917,0.027755922,0.06863413,0.093437545,0.035874046,0.15648077,0.097891815,0.06932374,0.073322214,0.048997264,0.1627838,0.041003235,0.09977573,0.039202105,0.068495095,0.06797407,0.09611027,0.10041325,0.069126844,0.032908387,0.06511752,0.07825431,0.07217898,0.06619804,0.19345874
0.24056675,0.07857035,0.10306856,0.058660507,0.055772003,0.04762698,0.087368324,0.07507574,0.03225006,0.04504223,0.03378542,0.03478082,0.029707886,0.034277383,0.037816063,0.09060234,0.12013875,0.050529774,0.053082123,0.016322382,0.04780897,0.02320754,0.112771526,0.11240557,0.030792063,0.05338064,0.18255538,0.027887743,0.039814755,0.06321028,0.04537511,0.04263619,0.10021981,0.12737714,0.05146307,0.093720496,0.07471916,0.12216326,0.07681827,0.0268364,0.02328698,0.10533982,0.07803274,0.04528559,0.050117612,0.03683712,0.029611679,0.025382603,0.052699532,0.039649494,0.028706826,0.026771648,0.0975635,0.031015487,0.03924392,0.04023991,0.040066686,0.08405503,0.03724144,0.03065551,0.0841671,0.04641589,0.0255458,0.053821128,0.024489446,0.034424867,0.021097215,0.042042248,0.05671227,0.08357629,0.050947618,0.1787791
0.25337982,0.1302392,0.13670123,0.13393867,0.17146713,0.119436145,0.15560009,0.16071868,0.059187245,0.13081655,0.11482917,0.1359281,0.061195448,0.122948796,0.13741189,0.15805323,0.26408556,0.076228574,0.13121267,0.025267266,0.08154481,0.051260628,0.06220721,0.056574557,0.028394546,0.0777958,0.10264807,0.09931621,0.0987262,0.07601989,0.08176938,0.0688897,0.10263951,0.12448499,0.08612209,0.17317693,0.08402947,0.13244767,0.10624375,0.027457843,0.041436996,0.07510912,0.093498036,0.0472943,0.13509816,0.08818245,0.084993824,0.08414971,0.074792415,0.073100604,0.088330984,0.05056873,0.23788239,0.040185835,0.1033201,0.05552553,0.042826377,0.179935,0.053736195,0.051204234,0.09042241,0.094489016,0.058247544,0.056961898,0.023986317,0.045830674,0.036310066,0.038063142,0.06444211,0.09283551,0.06375925,0.2524668
