0.32026547,0.019982021,0.0028451371,0.12392295,0.15289855,0.20088467,0.16247238,0.14844255,0.10885001,0.06054034,0.108259626,0.074818596,0.13996385,0.06301809,0.08357075,0.15236466,0.31972486,0.08462074,0.10220278,0.105973735,0.04967959,0.17498493,0.17365858,0.08506052,0.06924779,0.08038866,0.09200218,0.102380805,0.15726784,0.15072933,0.08238851,0.06988277,0.06419245,0.037388504,0.13042533,0.126332,0.03581928,0.0056407475,0.093064465,0.063243225,0.074106574,0.117084034,0.051833786,0.05843103,0.02138362,0.08154486,0.07428445,0.07140912,0.049936622,0.082340814,0.056647744,0.088329546,0.2025374,0.11662537,0.111317575,0.1235525,0.1345873,0.19846289,0.09713099,0.07790924,0.15572913,0.16539247,0.08097332,0.12895854,0.052294936,0.08762325,0.033254083,0.035307627,0.09569569,0.1422882,0.090063944,0.10445231
0.21009374,0.16411492,0.0743521,0.13485555,0.16557112,0.10494084,0.11473708,0.12334381,0.20941025,0.074132025,0.13233659,0.08694504,0.13312384,0.07524206,0.05174134,0.064823486,0.434936,0.064129785,0.040857974,0.036439743,0.07035566,0.06091361,0.04558053,0.028376883,0.07721179,0.034388058,0.11265038,0.082229696,0.107817836,0.10312916,0.10229329,0.0818337,0.073159285,0.042791456,0.22417682,0.75797254,0.12318543,0.0869089,0.116086416,0.16011381,0.12980242,0.07484082,0.0883409,0.20114103,0.04608986,0.16224338,0.08528588,0.07760848,0.061294492,0.10535007,0.07118407,0.16574284,0.6430099,0.109681755,0.117548294,0.055001225,0.055575885,0.056674447,0.07397166,0.026168052,0.107578136,0.054968074,0.033265494,0.032131713,0.06977747,0.13315313,0.07243089,0.062185686,0.030303853,0.1157322,0.1408282,0.70669925
0.14021549,0.06582173,0.016793953,0.047299605,0.06985589,0.06721401,0.064594865,0.094845854,0.040621314,0.051793642,0.01753335,0.058397155,0.028516725,0.08571543,0.07931143,0.03870697,0.06586611,0.079648145,0.095937714,0.0396039,0.041424975,0.07902114,0.079986595,0.053570293,0.028788032,0.030700753,0.041352004,0.107736915,0.09257531,0.09887828,0.04077518,0.047289755,0.06664038,0.042915385,0.063036464,0.03155375,0.022590104,0.013119891,0.042365227,0.06375372,0.02709421,0.026426034,0.033400778,0.028127031,0.0374204,0.01867681,0.14239424,0.093253255,0.033214215,0.08208979,0.05807775,0.023395445,0.039535113,0.10745838,0.12909274,0.06550621,0.088638365,0.13911289,0.0638284,0.18415955,0.13445015,0.07878109,0.057594668,0.07013919,0.09670885,0.03706447,0.02531138,0.043731254,0.02614739,0.07106959,0.029433712,0.036118507
0.089946374,0.05156654,0.042565756,0.025800439,0.062291637,0.059379973,0.05717241,0.082304254,0.07486414,0.06725956,0.058373407,0.06773626,0.08302241,0.07215076,0.045953136,0.049197584,0.0767197,0.064297326,0.04311101,0.09174578,0.051383656,0.10192169,0.054382123,0.049720977,0.09273212,0.098838635,0.12408503,0.027844585,0.05376405,0.077637255,0.056000836,0.078639634,0.06202107,0.055023544,0.049291056,0.064793475,0.0454668,0.021373387,0.03156493,0.06828708,0.09438759,0.0714263,0.069436915,0.038585808,0.04223185,0.054558862,0.039127443,0.061188955,0.045622464,0.07185461,0.08131839,0.044323467,0.05426753,0.09033963,0.05975782,0.047646157,0.06655745,0.110624194,0.154412,0.070650086,0.11461421,0.13014501,0.04713073,0.08602648,0.14596863,0.12655258,0.027884657,0.029258288,0.055356737,0.08777287,0.053372327,0.10127831
0.20015065,0.023214463,0.03861166,0.020175565,0.14643091,0.1432077,0.06251575,0.02343186,0.025828464,0.021032477,0.030625476,0.017100874,0.039918844,0.01888301,0.041196927,0.10883156,0.27564484,0.0053756577,0.014974008,0.022487905,0.093985066,0.024769962,0.10762526,0.014759022,0.04686434,0.08198184,0.018445455,0.033680797,0.108261995,0.0032336197,0.10457716,0.010149815,0.090988845,0.0041717887,0.06741116,0.18015477,0.011349357,0.008361103,0.0034553283,0.023801826,0.008528324,0.1281062,0.007404879,0.018397221,0.015201407,0.022566302,0.018197076,0.07707635,0.05875064,0.044201933,0.0034258526,0.01876338,0.24854183,0.0040710988,0.017446218,0.09777338,0.010803993,0.006376902,0.06823895,0.10250368,0.10105737,0.061242055,0.06217926,0.24831164,0.0031028623,0.12676027,0.021170674,0.021143341,0.05948413,0.13501252,0.034253504,0.24838492
0.29371393,0.15904531,0.06905247,0.15091698,0.22571458,0.26998043,0.20480062,0.09643346,0.10923126,0.083520375,0.20009327,0.08481873,0.27567405,0.092222385,0.1188472,0.37939999,0.34261763,0.109633155,0.13829055,0.21494295,0.3659938,0.21990187,0.30109793,0.051024742,0.14111717,0.13327922,0.36370048,0.2273925,0.27962282,0.12255885,0.3420301,0.22951661,0.13609172,0.10670775,0.41522935,0.2644621,0.12614392,0.046553355,0.08621876,0.08458215,0.08897045,0.28944823,0.22602491,0.24199437,0.13078122,0.18641408,0.14885186,0.21309178,0.23516494,0.43724334,0.2629125,0.19918905,0.22520654,0.15240677,0.18420328,0.27951273,0.124499954,0.038136613,0.41356695,0.17472455,0.3443155,0.34733447,0.34945872,0.39725366,0.19291686,0.44910577,0.1994772,0.13521248,0.16310664,0.3201753,0.5073385,0.42630166
0.03828762,0.01700344,0.05767955,0.03798841,0.029152507,0.02895794,0.03198885,0.020432701,0.020814102,0.0057615335,0.015998894,0.003615633,0.01172307,0.0044721803,0.010195968,0.028935624,0.029247556,0.0063656187,0.008084382,0.0103602735,0.02144786,0.014525225,0.022799244,0.032124586,0.031455323,0.018970115,0.02353547,0.0036234087,0.018974492,0.0040895566,0.02741281,0.014739267,0.030510072,0.00807991,0.04561845,0.017667156,0.0058755586,0.013343105,0.008199131,0.029820561,0.006424719,0.019873567,0.0109090265,0.009525255,0.008559706,0.015854513,0.0025481412,0.009959307,0.030924166,0.018948521,0.008646449,0.028205832,0.030250093,0.010037649,0.00757276,0.053464454,0.014458983,0.006173991,0.024676675,0.012450532,0.04118486,0.032456033,0.0040986277,0.02888003,0.0066269906,0.06057612,0.02456603,0.015385521,0.039967276,0.06574829,0.081008635,0.034664415
0.102721006,0.13106196,0.09830813,0.108333826,0.190405,0.10281364,0.12435263,0.20687158,0.04021121,0.11504752,0.06560008,0.1500808,0.051316775,0.13051966,0.07134357,0.025816364,0.08270075,0.08040057,0.17910115,0.09130285,0.067372784,0.057499386,0.057939038,0.09074189,0.07954343,0.097219504,0.018358264,0.025814967,0.04298029,0.08214739,0.081117086,0.22164962,0.10727787,0.09290917,0.06830393,0.02414822,0.05014469,0.042176496,0.06486412,0.051801104,0.055985752,0.03604085,0.095529646,0.081246436,0.110725515,0.050762407,0.045986842,0.064734966,0.0359539,0.048612297,0.1197875,0.03090286,0.03679588,0.14206801,0.24941815,0.1484485,0.113199845,0.06360034,0.07556709,0.06136354,0.101645045,0.12517115,0.100378096,0.044177104,0.12409279,0.088704266,0.1812146,0.10073181,0.099598214,0.14819583,0.11744828,0.06439832
0.09273021,0.0051679043,0.018212989,0.019835293,0.017387414,0.023732157,0.015280301,0.0059507415,0.026403721,0.00392559,0.029666323,0.005421981,0.03252789,0.008464961,0.020925155,0.18592681,0.18930578,0.0021616975,0.0027313659,0.014292004,0.0043321303,0.042440858,0.011807256,0.007718418,0.07258788,0.04474823,0.07938273,0.023965187,0.027534628,0.002258067,0.01357443,0.018339759,0.006173648,0.0077203214,0.19669415,0.18487246,0.003357928,0.003766468,0.0061288998,0.0114804385,0.011094895,0.008748063,0.0034137857,0.042197373,0.0056742136,0.04836577,0.011105979,0.0111714685,0.003245213,0.0032754983,0.00182911,0.054207645,0.25083917,0.0028734712,0.003550434,0.017043972,0.0050024316,0.005553132,0.06740135,0.030188242,0.055169385,0.09476041,0.02557405,0.06998294,0.0029084876,0.0034441047,0.011837999,0.010617082,0.040560085,0.0086790975,0.067392,0.251605
0.21008286,0.046264175,0.06122825,0.13663442,0.19154873,0.11433845,0.07546851,0.15948673,0.13137496,0.088857554,0.119516045,0.13649572,0.11631583,0.12895268,0.11112121,0.19072242,0.06249159,0.033197735,0.109523825,0.06727411,0.025381522,0.11232148,0.040229652,0.04681872,0.17996554,0.09072108,0.18905683,0.14108749,0.08019545,0.07004881,0.066075005,0.19059409,0.05251981,0.03125247,0.29672292,0.094303764,0.053170692,0.044758603,0.04545257,0.09613504,0.07435871,0.047428418,0.02617633,0.11844622,0.054273333,0.11209574,0.06936734,0.056596346,0.064962655,0.082517534,0.026176214,0.0799652,0.13404922,0.092934586,0.18613166,0.10454867,0.18411195,0.22660886,0.4161392,0.12137592,0.1947105,0.3968235,0.3502606,0.12408225,0.13190314,0.05589641,0.23245218,0.18161215,0.25686508,0.13347042,0.24732846,0.21211256
0.11666847,0.038812075,0.038705982,0.070333235,0.109416164,0.039918005,0.030089581,0.06899388,0.027431145,0.016906498,0.017552797,0.015294784,0.030397797,0.021460574,0.01911272,0.07123453,0.06589091,0.019325722,0.029588873,0.022200173,0.006846357,0.042386446,0.016252944,0.03557591,0.16690756,0.008627715,0.0362077,0.019630577,0.0064457306,0.01656737,0.007196026,0.021020055,0.022084039,0.007696064,0.09019051,0.047291074,0.009923464,0.012265075,0.01694823,0.01172518,0.00988131,0.0063722935,0.009847947,0.021195587,0.005565347,0.03239992,0.01758901,0.005527363,0.0070769275,0.008935434,0.0056500807,0.050328627,0.07650574,0.030397205,0.03220904,0.018506518,0.024673097,0.044487853,0.023620654,0.0078106932,0.013738206,0.043332063,0.023313064,0.006032447,0.015584081,0.010255479,0.012941479,0.0330273,0.030969476,0.025817385,0.054835677,0.05153037
0.14017436,0.023802377,0.038032513,0.06863464,0.0590572,0.03514167,0.15565494,0.06265107,0.039451234,0.024650414,0.14323705,0.028654516,0.24938455,0.03422713,0.06382977,0.23852597,0.047285963,0.13635981,0.059946705,0.1257431,0.0283222,0.11032138,0.025366522,0.060603052,0.10951523,0.055868488,0.08860557,0.031000538,0.047385316,0.060987573,0.08041159,0.046451293,0.0205004,0.038263313,0.2851587,0.0216813,0.007089279,0.009548097,0.05216212,0.048251048,0.06551493,0.036571726,0.018653361,0.047472507,0.02881327,0.051444326,0.031771287,0.03953395,0.0571191,0.063036084,0.019190265,0.08889569,0.028035304,0.102460414,0.042632055,0.043701425,0.08513742,0.040489733,0.27415663,0.054079633,0.2938811,0.4587815,0.09205266,0.05917564,0.13133937,0.054451797,0.018436942,0.05208972,0.06800274,0.076737724,0.22090085,0.055790465
0.13285448,0.16103202,0.074440785,0.066420086,0.07251122,0.10353358,0.15291071,0.08393148,0.048646133,0.03470696,0.0683977,0.04053858,0.049943507,0.03476135,0.0241234,0.0692745,0.16381454,0.04927365,0.042972203,0.0405419,0.047722355,0.048030626,0.07522314,0.025544105,0.06676862,0.031336788,0.026466629,0.037089247,0.053534064,0.039762225,0.05915465,0.05104237,0.0479569,0.02838143,0.069383845,0.10575338,0.043929864,0.016370142,0.03032424,0.03783572,0.040658843,0.055657156,0.028232953,0.04827908,0.012464679,0.06325035,0.05901659,0.045946155,0.018323345,0.06736162,0.037220992,0.05175075,0.088494144,0.051379267,0.035822537,0.062184956,0.048693888,0.040409427,0.040368315,0.020654926,0.03313351,0.046916213,0.034800846,0.06781968,0.02532296,0.04003752,0.014458661,0.022097891,0.037883908,0.055654682,0.054444242,0.12252434
0.027859319,0.01779902,0.005032612,0.016021034,0.025480986,0.01897194,0.015362503,0.023725118,0.006446197,0.0055120657,0.0049742055,0.0038045053,0.008580453,0.0033712413,0.008151498,0.021536866,0.0156997,0.0032997583,0.0028086659,0.005633418,0.008999172,0.006029878,0.012948555,0.0041816826,0.006403355,0.006426495,0.007832385,0.004442128,0.0040475926,0.0022377174,0.00353961,0.003773084,0.004238041,0.0071117333,0.012918957,0.0037407451,0.0026889078,0.0010618417,0.0039937394,0.015496034,0.0038737296,0.009125418,0.0051123714,0.0017847889,0.003952346,0.0038084474,0.004750671,0.0031125522,0.004623107,0.0033076608,0.0017445168,0.001439486,0.0028680237,0.0019237178,0.0021796196,0.007087351,0.0039017757,0.004805697,0.0061833407,0.0035165406,0.007983115,0.0051514497,0.0036944496,0.0037032517,0.0010840639,0.006329733,0.0015923292,0.0025454976,0.0017531607,0.0046752566,0.0019420895,0.0070541617
0.29522666,0.34325913,0.19163407,0.23412508,0.32629806,0.30591783,0.25008953,0.34746695,0.23617008,0.32649374,0.20869038,0.27667907,0.3512638,0.2675415,0.33775666,0.47643748,0.6115513,0.2325891,0.2175746,0.21460812,0.22004393,0.31563014,0.31681243,0.1425003,0.17254256,0.4237247,0.2455217,0.35857138,0.3943749,0.2703569,0.18748546,0.21532741,0.18883023,0.10284641,0.3091102,0.43414444,0.26984495,0.154064,0.1752513,0.10019804,0.089271195,0.19026089,0.16490047,0.14001969,0.19897218,0.18738465,0.26205322,0.3344353,0.08967797,0.27206174,0.18369469,0.13605402,0.43399647,0.2739463,0.23959926,0.20371163,0.305757,0.2843953,0.3336623,0.25663745,0.23990084,0.4117498,0.32245782,0.3684595,0.21696655,0.22966266,0.14786941,0.12883958,0.11952428,0.16851392,0.14459538,0.34475163
0.11094364,0.034119207,0.0620055,0.02281469,0.05373671,0.027928276,0.030276753,0.03184659,0.014936245,0.008797767,0.010470837,0.003777347,0.015717741,0.003106967,0.010787983,0.038825125,0.054212563,0.007515191,0.0051706047,0.003503783,0.011173413,0.008508737,0.020810438,0.012950603,0.0068549234,0.0062786564,0.011378532,0.013916502,0.00976596,0.0050659305,0.0106004,0.005396213,0.015335736,0.007421461,0.017158039,0.014683741,0.013509775,0.024343912,0.006063678,0.008256582,0.0050789663,0.015309501,0.0063074403,0.0030910408,0.0035058835,0.008568054,0.008904973,0.003677323,0.008214156,0.010581181,0.003957699,0.0067655016,0.01244634,0.002926837,0.002804883,0.009035759,0.003422561,0.0049527953,0.012983231,0.0031907354,0.00881206,0.01394912,0.006730163,0.0066319085,0.0014026929,0.012529713,0.0030386199,0.0033374678,0.003001831,0.023517223,0.004735811,0.023904476
0.27887997,0.14191876,0.13776758,0.10307358,0.12245466,0.12572664,0.1629828,0.10780401,0.07917168,0.06455625,0.09428649,0.055855248,0.09288743,0.055166136,0.09092056,0.15574624,0.26541,0.1314777,0.08150443,0.0753936,0.08045146,0.10714808,0.104301274,0.11973041,0.095237546,0.09307541,0.1093951,0.058982648,0.08193339,0.10581763,0.0775211,0.086088695,0.12237795,0.07568601,0.12419054,0.15244095,0.1208217,0.1369647,0.06772329,0.03712555,0.04791096,0.115733564,0.08710958,0.09498904,0.05133765,0.11044261,0.05668224,0.05471137,0.057844535,0.1186632,0.13195056,0.09718274,0.15108907,0.09258956,0.06332302,0.09602227,0.09177023,0.11599236,0.11219795,0.06567175,0.14686227,0.13303469,0.05829396,0.10059407,0.08766943,0.10025166,0.053786524,0.0418149,0.087251,0.10213815,0.14672351,0.20747389
0.1351245,0.10954692,0.14058954,0.093562886,0.08217933,0.10724862,0.1146477,0.111457005,0.07546056,0.069197364,0.045105886,0.05419512,0.033517547,0.061862037,0.053903807,0.07126701,0.0708927,0.046032816,0.043493904,0.050983854,0.04747797,0.067385554,0.084546596,0.06458427,0.04265904,0.10312954,0.07777997,0.058931638,0.06674413,0.053558398,0.051023006,0.051975083,0.10227823,0.07038965,0.05380622,0.05546304,0.05633904,0.06410501,0.033164836,0.06195668,0.031287897,0.03771076,0.05372663,0.0261021,0.024487417,0.023400318,0.0450201,0.035573304,0.041045055,0.058310907,0.056154072,0.022511324,0.045520924,0.05544925,0.066190906,0.055085316,0.059296366,0.061737083,0.038391076,0.04799644,0.05780023,0.04039979,0.031841636,0.035567075,0.03247624,0.03596235,0.025529634,0.036376193,0.046281006,0.045929477,0.04182808,0.040510584
0.15375601,0.06216857,0.06700724,0.078408845,0.08302403,0.102373235,0.109440885,0.08109429,0.053063832,0.050592016,0.04709238,0.06355104,0.06768205,0.0654921,0.096685775,0.09593353,0.14347881,0.06392407,0.054134484,0.03847326,0.045987654,0.04809463,0.05793779,0.060758963,0.0447931,0.04571775,0.18581024,0.048542652,0.07851981,0.066543646,0.045057055,0.06308719,0.05699447,0.051299963,0.06984747,0.096034415,0.052667633,0.055904552,0.054707937,0.030060878,0.03696271,0.06916255,0.044445418,0.0434906,0.02755429,0.051518314,0.049024798,0.0511272,0.029109063,0.044481438,0.03791904,0.046732277,0.11708417,0.05945012,0.05580753,0.06862619,0.038937807,0.07150002,0.080657,0.04793152,0.07103591,0.08031668,0.056320027,0.10456102,0.057881344,0.039462637,0.03614945,0.051338263,0.051890805,0.08237047,0.038507555,0.1368982
