0.11705685,0.10783897,0.055392142,0.05366424,0.06319364,0.107089005,0.04547773,0.054084882,0.059182707,0.1778633,0.06607481,0.08260486,0.028274996,0.06508542,0.033969905,0.0374519,0.09762693,0.049019884,0.036724266,0.036241934,0.039970778,0.045944437,0.05522922,0.060701072,0.024969388,0.029952507,0.048546072,0.11230431,0.02343817,0.03819441,0.04164653,0.03513651,0.054333493,0.045495488,0.025747165,0.078538425,0.09306168,0.035317343,0.038461994,0.056544006,0.0546203,0.03345621,0.027849358,0.0217513,0.040943462,0.024621453,0.10717682,0.03340867,0.072507516,0.07088731,0.029994383,0.0189683,0.06938892,0.069275446,0.04377841,0.07001384,0.0364674,0.04368063,0.041245636,0.04115437,0.052038092,0.034460634,0.10409079,0.03264264,0.041886218,0.025087921,0.036757473,0.04929124,0.033801854,0.028106466,0.030461038,0.056305934
0.015189734,0.038996536,0.019150132,0.01928248,0.015706742,0.029764863,0.012030398,0.012868209,0.013060558,0.004527937,0.009449499,0.01067076,0.0053313575,0.007992677,0.006252642,0.009516369,0.009684512,0.016641052,0.011268619,0.014426672,0.011099129,0.014525068,0.018251663,0.007261381,0.007637329,0.007266081,0.019064888,0.0083561605,0.0072222073,0.01338201,0.020838175,0.019579379,0.018934863,0.01020327,0.0077478164,0.01190855,0.03241472,0.009282817,0.010864761,0.01410245,0.01868724,0.009695118,0.008624117,0.006438507,0.00746636,0.010315983,0.00923856,0.010953337,0.031416368,0.039598893,0.015392311,0.007379699,0.013045491,0.027838364,0.013579849,0.016846199,0.013268923,0.010467333,0.009318959,0.0077074766,0.034741323,0.017189784,0.011077638,0.006934017,0.014267682,0.01671888,0.015186339,0.008438721,0.009633298,0.009435933,0.011190731,0.012643046
0.038046494,0.05915241,0.04677082,0.08261457,0.031674713,0.07541174,0.037827592,0.026788557,0.030853694,0.01854328,0.022799514,0.026573395,0.015568381,0.027050542,0.018958114,0.02535062,0.01790568,0.08078713,0.06556715,0.054235797,0.03288622,0.04317251,0.027258776,0.035284497,0.021004776,0.02112369,0.026399326,0.01761106,0.013612123,0.123114884,0.066381715,0.040427778,0.029563043,0.032769244,0.024163902,0.017598059,0.05703067,0.029658968,0.07546597,0.043403376,0.0285718,0.031701874,0.046170834,0.018096918,0.019043528,0.013832133,0.01599793,0.019042974,0.014909381,0.017294807,0.038368896,0.026116509,0.018841358,0.17564636,0.07546154,0.0776754,0.03343312,0.046424896,0.019715566,0.015711738,0.022698952,0.015153741,0.018879822,0.017834106,0.108119056,0.047988035,0.04967774,0.021260493,0.021067325,0.018724822,0.041684598,0.01606956
0.047558684,0.2105145,0.08432666,0.060071405,0.05138019,0.17426133,0.053349126,0.07565776,0.08281865,0.07456638,0.12998633,0.09669609,0.12135208,0.10050052,0.19084609,0.07871912,0.07226905,0.08496142,0.07734286,0.09327037,0.040118117,0.09937995,0.11131316,0.16594943,0.06273849,0.06173622,0.119277395,0.047838766,0.15741538,0.07239886,0.07643999,0.055567756,0.13845621,0.15149957,0.056971982,0.05374431,0.19363484,0.050185956,0.04744643,0.079654455,0.07857932,0.06934215,0.09478486,0.045153085,0.06405698,0.054420006,0.037162203,0.20803577,0.1506367,0.10360573,0.063823305,0.05985396,0.046801444,0.086968444,0.083636545,0.1257371,0.04668487,0.055040352,0.08228584,0.10668184,0.1046026,0.07436885,0.0604495,0.14989565,0.06361315,0.07295498,0.052896865,0.07589425,0.03334119,0.03904638,0.06451226,0.026788138
0.016983896,0.026387798,0.044564717,0.049714223,0.050782874,0.08357454,0.04076894,0.029816058,0.044463385,0.021380102,0.034825522,0.026906526,0.028187132,0.030075291,0.025078194,0.020198416,0.02028381,0.023491712,0.01884276,0.055995468,0.033122487,0.0323084,0.023713406,0.022947997,0.04181504,0.01707229,0.021472968,0.019557886,0.015709503,0.025632573,0.03242437,0.033028625,0.06355082,0.023201585,0.04382597,0.022276316,0.037615918,0.04589047,0.05218474,0.03431231,0.032270025,0.047909085,0.022765271,0.023281392,0.019742599,0.020737257,0.01399834,0.0168961,0.015094734,0.025882678,0.01892098,0.025913058,0.019130124,0.025543995,0.016523061,0.035505805,0.014804689,0.036302812,0.039716378,0.015177265,0.026702736,0.017421769,0.0116941035,0.012253565,0.02028971,0.024160787,0.019691775,0.032174546,0.0399076,0.041281365,0.027896633,0.014137378
0.02013761,0.03022542,0.027725423,0.04957888,0.029288147,0.05043664,0.027894607,0.029102223,0.049676202,0.019055095,0.039031155,0.023220541,0.043606043,0.03306527,0.03662422,0.029807584,0.02368163,0.023493435,0.019227048,0.05335463,0.029478474,0.035011318,0.025968712,0.032052536,0.027472897,0.021726923,0.037979193,0.023265108,0.024319563,0.025303083,0.02461634,0.023257632,0.03458488,0.029260514,0.035356846,0.023138754,0.03458976,0.022092499,0.045845293,0.0520171,0.03350786,0.028953452,0.02160873,0.025991535,0.021813786,0.039132886,0.024275018,0.024043364,0.029657474,0.027413452,0.021323722,0.021899177,0.018459093,0.025787525,0.017733952,0.033765703,0.022495463,0.031839695,0.03384633,0.019753417,0.025523193,0.015450372,0.019041942,0.020564914,0.025134563,0.020280434,0.02221491,0.026571205,0.029088072,0.019311769,0.032222275,0.018566202
0.07651075,0.047689423,0.06852838,0.045619316,0.061361652,0.117799096,0.04052533,0.057882663,0.08448629,0.071182005,0.0993678,0.058525197,0.06301505,0.06266331,0.047327355,0.051230162,0.10299761,0.07666678,0.058527328,0.046817686,0.03869666,0.044517264,0.052923474,0.05013081,0.027343566,0.06986524,0.040059682,0.06273873,0.07484188,0.05813932,0.049464423,0.032552194,0.03417277,0.08066159,0.041010957,0.06736692,0.07103064,0.05377773,0.034184404,0.05309672,0.055576835,0.05783021,0.034461923,0.042895824,0.036549594,0.030982146,0.05228088,0.057964254,0.03725197,0.019638594,0.039599292,0.06431904,0.059455197,0.056162663,0.04867693,0.048056174,0.02870379,0.04572945,0.048184272,0.043041293,0.029474456,0.031684693,0.048536062,0.04815135,0.046277195,0.039455518,0.037731722,0.03267474,0.02492143,0.02258654,0.03712789,0.05226491
0.028205054,0.026390878,0.027200839,0.041780703,0.035185605,0.04299352,0.027560381,0.040658467,0.058617152,0.024164537,0.03308178,0.027848395,0.029089812,0.036423743,0.032635674,0.022346906,0.028002953,0.02854245,0.028024841,0.043451495,0.031110138,0.029743947,0.028432572,0.028959997,0.023879532,0.020842517,0.02513082,0.024559392,0.023877898,0.022622243,0.025955893,0.021487078,0.04646514,0.03373772,0.035741936,0.027285438,0.032254055,0.02362678,0.035651013,0.03602706,0.03417817,0.030738972,0.019277671,0.030767117,0.022520144,0.027584292,0.025167849,0.025481574,0.022300294,0.023805527,0.020112602,0.022102445,0.020134348,0.02530434,0.025070352,0.023606515,0.019718582,0.039746832,0.035064034,0.021917876,0.019952869,0.013977929,0.021472221,0.020993738,0.019482158,0.021676512,0.021953736,0.035060324,0.02779999,0.022676392,0.026640568,0.021347992
0.013505352,0.017223733,0.009233199,0.02068189,0.014178604,0.02065682,0.009718287,0.013419345,0.030036654,0.010901974,0.015427593,0.019460117,0.013716565,0.0224984,0.015668241,0.009907087,0.00955833,0.01489408,0.011248279,0.02015997,0.035134282,0.0404351,0.031213567,0.019318156,0.021866903,0.011858458,0.01647512,0.017616363,0.0119986385,0.019902062,0.011414929,0.023923386,0.066609845,0.028065223,0.027594738,0.0135389175,0.01773101,0.009977445,0.018996483,0.013531066,0.02286009,0.029410286,0.01788914,0.021345655,0.009195671,0.011421938,0.01196188,0.010153738,0.014139058,0.017113486,0.011396348,0.017011652,0.009614247,0.018294722,0.01113726,0.011631264,0.009301499,0.025478156,0.01731179,0.012956981,0.01400604,0.028054733,0.020143969,0.0125398515,0.021100728,0.012264335,0.015162496,0.013735105,0.03816012,0.036903154,0.034691956,0.010605324
0.008977897,0.017018486,0.015770197,0.03163791,0.024225725,0.05104912,0.020282844,0.019483462,0.02264444,0.0084240455,0.009709264,0.0092834,0.008079413,0.009654668,0.008448512,0.007160875,0.0070171133,0.015901156,0.012952918,0.02705371,0.01566613,0.05359928,0.02674543,0.016205154,0.0152037665,0.007178174,0.014812749,0.009005005,0.008265228,0.022652835,0.015201212,0.022332499,0.04976931,0.01900929,0.029575089,0.01017114,0.019841818,0.01508617,0.029067855,0.016179448,0.035258822,0.015341991,0.02310797,0.040095784,0.008576299,0.017365446,0.0068312343,0.009243006,0.013659091,0.012190419,0.021720935,0.023468254,0.01098749,0.021836866,0.016608052,0.03518992,0.023624387,0.037834395,0.052778713,0.009283836,0.014069019,0.009686352,0.008000595,0.007966379,0.023544973,0.026453096,0.02652052,0.03635846,0.025915861,0.03447526,0.0943769,0.0124027645
