0.15354241,0.017930519,0.011299195,0.01870633,0.010968864,0.009885747,0.029943163,0.014631827,0.01555045,0.0077638333,0.009371779,0.004032266,0.011706788,0.0032144368,0.0068694446,0.020090705,0.07275907,0.008326563,0.0068466715,0.0056994855,0.014022562,0.0063283,0.016496455,0.013514685,0.011987323,0.00608993,0.005620234,0.006084044,0.008423204,0.0054855533,0.007647339,0.0051564295,0.01482052,0.021634664,0.0070282347,0.023437023,0.011428546,0.017414756,0.0047450652,0.008459127,0.0063491897,0.0095795635,0.026519125,0.008402479,0.006387689,0.005501217,0.0053068637,0.008295108,0.0048843827,0.017489642,0.022801248,0.004557811,0.039096303,0.003412712,0.0035454088,0.007126646,0.004650174,0.008673948,0.010844948,0.02895642,0.011788095,0.011724506,0.013708129,0.036139533,0.0052678543,0.01569335,0.0064643538,0.0044503086,0.0073190816,0.021123841,0.00645082,0.046668366
0.32836613,0.28410584,0.19518393,0.22230393,0.42141366,0.19820553,0.18644139,0.26224488,0.13795541,0.20148568,0.25781655,0.17994407,0.123771824,0.1470398,0.1740194,0.1580341,0.29343176,0.17951685,0.33137327,0.15614292,0.20419069,0.18805538,0.29935908,0.12933607,0.09929567,0.18854581,0.08697968,0.18891755,0.10355783,0.14475225,0.08310791,0.1124978,0.1796027,0.17724805,0.097392276,0.19550422,0.17154403,0.16440311,0.12297515,0.1935586,0.135712,0.1053061,0.19028084,0.050397918,0.13430417,0.121568166,0.06868054,0.06660825,0.0513508,0.16186284,0.14385279,0.052423563,0.16719663,0.086750604,0.20489067,0.17404285,0.16119845,0.18495637,0.08802995,0.21940246,0.16199198,0.0958323,0.14483327,0.13786657,0.10552989,0.2630575,0.2783447,0.20871766,0.18022086,0.21885942,0.07503358,0.15410194
0.21866867,0.16378468,0.045315485,0.03918808,0.07153198,0.022539904,0.038645163,0.028732726,0.027677732,0.03025499,0.018162308,0.03211771,0.05909868,0.0141339125,0.030847624,0.02145929,0.08654769,0.046196494,0.04315929,0.011467586,0.013817542,0.011948632,0.010938243,0.019417379,0.005753738,0.018287487,0.030274985,0.023939023,0.03131248,0.07051852,0.033868,0.026565801,0.01676998,0.017221285,0.0131802345,0.059198223,0.10191707,0.053061802,0.052490413,0.036653567,0.041445695,0.029011196,0.026806712,0.008843378,0.018478967,0.010278236,0.039304852,0.058702804,0.03528942,0.03971958,0.038965378,0.016498985,0.116065465,0.07009226,0.06655373,0.022591526,0.019695235,0.02813192,0.030993463,0.018520257,0.0170262,0.012321421,0.031356573,0.028829006,0.032003906,0.033218727,0.07564389,0.031910535,0.014021493,0.018003209,0.012812692,0.1034046
0.13097204,0.24447972,0.18020213,0.051573258,0.11884955,0.06628346,0.11959856,0.12223744,0.043590643,0.15748273,0.078591906,0.15726921,0.036304824,0.14152591,0.23518437,0.09404648,0.09189577,0.09782898,0.087996684,0.031942897,0.09135071,0.052071467,0.058812946,0.059821095,0.019828415,0.0632222,0.044309102,0.07649788,0.12738585,0.22314453,0.1355061,0.117157504,0.09872369,0.06578957,0.01342414,0.12364883,0.14409529,0.17002353,0.11606491,0.07152836,0.0791446,0.07659028,0.074384145,0.02183042,0.14563738,0.05291247,0.13608421,0.12297222,0.034773212,0.08612013,0.20332733,0.02498981,0.12746358,0.20060557,0.23971717,0.15103285,0.05871169,0.28864124,0.06481133,0.22451869,0.082550265,0.045070227,0.12918903,0.13001722,0.2481306,0.17984892,0.34552985,0.38631946,0.15735188,0.21927182,0.100051716,0.14300619
0.08008151,0.047741592,0.041753188,0.041328702,0.06578931,0.06711773,0.04509299,0.060911823,0.07794832,0.06278071,0.060655367,0.051546577,0.064858295,0.04153802,0.05758082,0.07028416,0.040578175,0.04828524,0.052990977,0.030625338,0.052510437,0.029265989,0.05815614,0.03950102,0.03971519,0.050551735,0.03769585,0.042909138,0.042768426,0.03540986,0.021643475,0.03213012,0.066286825,0.048601367,0.029167796,0.023400292,0.016715446,0.02504535,0.027340073,0.03529809,0.049990192,0.037715398,0.05276783,0.028457232,0.032117203,0.016647749,0.03653622,0.0329515,0.024667643,0.03907913,0.050262667,0.03984588,0.017142469,0.024863737,0.028541343,0.0297391,0.031378005,0.031645462,0.046618782,0.067930825,0.039130013,0.030746501,0.034654826,0.04807825,0.042976003,0.055930927,0.07213037,0.05330126,0.04158743,0.06181846,0.038550053,0.01666005
0.18137386,0.18052162,0.18893054,0.11809667,0.148671,0.16801845,0.13553569,0.10907587,0.087902166,0.11942921,0.08941273,0.12905015,0.13262609,0.15710762,0.17215115,0.14669134,0.08936387,0.11913977,0.11707547,0.041660026,0.0488184,0.039985936,0.03697675,0.10800842,0.12935038,0.06481943,0.10526644,0.0766897,0.05123063,0.07745188,0.05596741,0.04521212,0.06691731,0.08660949,0.07262403,0.038842987,0.03559707,0.112762384,0.05998023,0.03918091,0.026958982,0.018282397,0.033144392,0.022814758,0.038902164,0.061295994,0.059883144,0.060826182,0.024866218,0.03279222,0.047209762,0.046910267,0.03637305,0.11929878,0.10578648,0.05333644,0.045801718,0.06238405,0.067780904,0.09871941,0.092684284,0.09487696,0.060683418,0.056208983,0.08808238,0.059873737,0.053673204,0.05718649,0.042767107,0.035082754,0.046743643,0.027275508
0.086286396,0.15717189,0.06162653,0.0799025,0.06784623,0.076191366,0.08311438,0.12146929,0.08746344,0.09871094,0.06907704,0.05128605,0.12376655,0.05373891,0.054790016,0.06222771,0.1263847,0.1224397,0.089663886,0.049254086,0.04484262,0.04609087,0.048063964,0.05449231,0.046966057,0.06789425,0.17626534,0.06927307,0.046579782,0.058176767,0.070978925,0.02853715,0.072925985,0.062838785,0.05320245,0.06463718,0.12710078,0.0922238,0.09094513,0.033406,0.03703931,0.024400366,0.044816475,0.044536654,0.029341219,0.046347067,0.05451042,0.037102595,0.12437786,0.038095355,0.055953953,0.051461786,0.10321035,0.075670645,0.10702152,0.07927317,0.025221337,0.027718216,0.031768076,0.016891366,0.06032842,0.026660684,0.04309364,0.039690845,0.028105555,0.09228681,0.03863721,0.035043765,0.063156836,0.067058064,0.04025654,0.063093625
0.07817906,0.031949423,0.049737297,0.084713906,0.042202454,0.051576506,0.031472143,0.024173142,0.028515134,0.039367966,0.034733444,0.033089843,0.025935844,0.024801532,0.02129758,0.031424593,0.018868322,0.034817103,0.02177315,0.021608327,0.026252363,0.044726517,0.026541302,0.02155498,0.03948706,0.0236015,0.030726997,0.016732655,0.019115087,0.031123737,0.012653742,0.023383765,0.018557498,0.035614084,0.02227231,0.014926637,0.04396214,0.055146772,0.051763378,0.034968086,0.026559468,0.01379697,0.038618207,0.0143482415,0.028334443,0.022991762,0.026474128,0.024582116,0.008324597,0.020733854,0.054535143,0.017256683,0.017890828,0.040950846,0.036432218,0.021775834,0.017024051,0.024421265,0.018588934,0.028875213,0.019160789,0.022036085,0.01998104,0.020423256,0.028476974,0.023235507,0.044754695,0.02277062,0.014856097,0.01986942,0.011235314,0.021442888
0.43978316,0.14306118,0.038152874,0.09340586,0.066289626,0.18057047,0.10839097,0.10274862,0.053569198,0.070133284,0.05089498,0.03186177,0.031118307,0.028296452,0.06741441,0.074360535,0.3178481,0.14751002,0.10491558,0.06781371,0.10950943,0.012753309,0.027309712,0.017896252,0.02020609,0.022685727,0.01898214,0.033882823,0.0607847,0.06319322,0.15566123,0.015990572,0.053925224,0.010036607,0.029836994,0.13254155,0.033483114,0.012082604,0.035933945,0.052126534,0.08478631,0.15278505,0.017276734,0.027033076,0.034944035,0.032494493,0.043932974,0.07443058,0.08498962,0.20677708,0.019539146,0.038996216,0.10022451,0.09771685,0.06893177,0.14666685,0.020300983,0.010958282,0.02278023,0.020124368,0.029715693,0.041828975,0.041943353,0.08398761,0.1453312,0.27167004,0.0577508,0.058233112,0.06602582,0.15936372,0.035828676,0.11890645
0.27211943,0.055734806,0.026915276,0.03521956,0.032395635,0.06866997,0.01802846,0.011121898,0.051167145,0.013117389,0.08558511,0.011365639,0.04082439,0.010371049,0.014427822,0.048785,0.16466549,0.015267485,0.019631203,0.0107977195,0.04215374,0.010982361,0.017683614,0.030552221,0.049703274,0.039881125,0.036264755,0.010195585,0.012073409,0.005968731,0.07446752,0.009663971,0.050823893,0.04600553,0.0128096035,0.042747516,0.026026048,0.015337732,0.0065178135,0.013250816,0.049994085,0.0903474,0.062298678,0.035534248,0.020760735,0.021396693,0.01586196,0.022199592,0.035929713,0.09361871,0.05139421,0.049932156,0.0450351,0.00790874,0.014568714,0.05260887,0.009268621,0.0053182733,0.012578271,0.009816222,0.01410598,0.013298443,0.02372637,0.018492773,0.0074584535,0.06306694,0.031972863,0.011284278,0.017346732,0.035260677,0.018489888,0.03911622
