0.0056490586,0.009602916,0.016775912,0.014950601,0.024513127,0.009354798,0.017050058,0.03394493,0.021151176,0.009326198,0.010521018,0.010203855,0.012632898,0.0076574665,0.007199136,0.017470533,0.007081043,0.016148467,0.015236921,0.012161925,0.012851237,0.007803612,0.008506981,0.010625092,0.007775551,0.006449116,0.005245087,0.00312673,0.004115422,0.01601571,0.014830363,0.012627027,0.010658327,0.011519959,0.00986826,0.006431284,0.0037461931,0.0072945463,0.008524433,0.004935087,0.016700674,0.025090644,0.0051816534,0.0050868853,0.0069125346,0.005738723,0.003177468,0.004405946,0.0076323715,0.014170111,0.0056943246,0.0045363097,0.0032232695,0.006128456,0.007234932,0.0069029857,0.016940143,0.017367063,0.011545095,0.0087063005,0.021242516,0.014063085,0.004618961,0.008932873,0.016686646,0.0151024135,0.01393723,0.012441435,0.0098570185,0.011710923,0.020589635,0.007596654
0.015850738,0.024288284,0.037649922,0.028833313,0.015700899,0.028817538,0.060473245,0.052111585,0.025407966,0.021939188,0.022212302,0.034139764,0.015082775,0.016562048,0.0073962254,0.02420474,0.026866049,0.027901545,0.013139412,0.01931057,0.010613809,0.005408252,0.015734727,0.0130835185,0.01915876,0.0076560853,0.009672254,0.006983204,0.0024843682,0.00861843,0.008989243,0.008041495,0.010728095,0.019497994,0.013361888,0.0076802108,0.0143799195,0.015221384,0.014324997,0.020431563,0.010315669,0.023281483,0.008925554,0.0101219015,0.008817402,0.015767852,0.0067311693,0.002626446,0.0128177395,0.007977777,0.006957764,0.014923433,0.00511736,0.008631037,0.0052296794,0.009839213,0.01997824,0.008557229,0.010236915,0.008339216,0.014370857,0.0155985905,0.012581438,0.007247117,0.010605593,0.026618259,0.014845815,0.010224608,0.007834221,0.01334681,0.022096014,0.009281178
0.023506297,0.03327249,0.0210213,0.044321332,0.020817848,0.024331193,0.029819554,0.035576392,0.017424578,0.01112119,0.023428716,0.013553942,0.018353138,0.016147386,0.014065434,0.026317587,0.014839111,0.02347148,0.01572199,0.011873765,0.009856052,0.009982454,0.012473786,0.008707069,0.0098032495,0.005959225,0.01308711,0.0066190446,0.0052458732,0.010574865,0.008208656,0.01635103,0.012545018,0.008539704,0.017447807,0.004495415,0.016865958,0.0077865324,0.016803527,0.009989842,0.0077846646,0.0160689,0.004709929,0.007156698,0.0033061984,0.010112439,0.0023890103,0.003997653,0.0067161033,0.0044011525,0.005713798,0.00817132,0.0042925845,0.008156409,0.007628466,0.010733298,0.020488437,0.01655365,0.023215642,0.015396675,0.026936105,0.03014322,0.014322982,0.014386609,0.011973834,0.009361012,0.03282306,0.017717278,0.012501281,0.01906966,0.03417851,0.009856911
0.01042544,0.0073485896,0.014585691,0.012508979,0.008531907,0.009162596,0.014446284,0.012336907,0.016995076,0.007274517,0.011434822,0.00908512,0.009759237,0.007266766,0.003955775,0.016949315,0.008650781,0.012084407,0.0070704855,0.036978208,0.06715921,0.017539145,0.016012708,0.010015283,0.016070906,0.002951149,0.009708381,0.004625053,0.0019794872,0.006395743,0.020412339,0.029918116,0.016178643,0.01719661,0.02503311,0.005318418,0.005938699,0.0075950273,0.008293575,0.006412723,0.027229235,0.043682966,0.0077209882,0.016874855,0.004000641,0.012449541,0.0043180287,0.001782381,0.0069663925,0.0070774728,0.0098836515,0.009258327,0.0034088837,0.0031093035,0.003213317,0.00561407,0.011321544,0.011550942,0.015465906,0.006674869,0.030369679,0.023374481,0.0066279834,0.0046141474,0.0071361656,0.013677687,0.01616396,0.019906277,0.01273346,0.018561719,0.018176977,0.0047983737
0.049589925,0.100280076,0.076633535,0.045796603,0.10030354,0.03342209,0.060561355,0.07767796,0.06136212,0.042889085,0.03889437,0.047100473,0.041325517,0.055524908,0.04807565,0.032827817,0.058507163,0.05385274,0.08059296,0.06113014,0.061279867,0.053118758,0.109553374,0.054424427,0.037946228,0.035772506,0.04190967,0.055114254,0.041261945,0.03202088,0.060187392,0.08709039,0.047609635,0.06446047,0.059727944,0.028998835,0.10445022,0.08454089,0.03441079,0.061799686,0.11463632,0.11198271,0.07887506,0.036176745,0.06434498,0.027514027,0.048796207,0.052316662,0.061544437,0.04715971,0.085776776,0.041472863,0.05708285,0.046931095,0.06432317,0.04191202,0.11046283,0.08466183,0.09097759,0.05728606,0.08220072,0.1032824,0.087012194,0.05709699,0.04222449,0.111115925,0.098631695,0.053746168,0.026371013,0.0273251,0.043771658,0.0391573
0.14643987,0.038592614,0.031648416,0.014814255,0.042238116,0.026172124,0.06399071,0.0625631,0.035313103,0.08267969,0.028069094,0.05374727,0.03267968,0.1091832,0.09083998,0.022417918,0.046528533,0.08834179,0.054135885,0.064868145,0.019789727,0.016266331,0.053756617,0.0612382,0.019650714,0.081562564,0.017726686,0.06396467,0.09349975,0.025513817,0.05460162,0.048901863,0.0342464,0.043761227,0.0218759,0.021676026,0.15525241,0.07979709,0.015545254,0.034071133,0.07618649,0.27086228,0.055575836,0.02305043,0.057300035,0.016546221,0.077707715,0.11324646,0.13021356,0.13551135,0.09189186,0.025347289,0.055995967,0.062160306,0.038566776,0.029484505,0.06279358,0.053227838,0.0329774,0.04747153,0.21049325,0.08493927,0.08928986,0.13796468,0.06133506,0.04179167,0.046437413,0.026268875,0.016921682,0.033674456,0.017765218,0.030479219
0.16669694,0.06910833,0.09169482,0.09477063,0.119053744,0.08056199,0.13470478,0.15813993,0.1133559,0.035948887,0.090150155,0.044127334,0.07302584,0.038648486,0.03409123,0.040893387,0.066916406,0.17671116,0.12129204,0.09447279,0.05842626,0.038990192,0.08773592,0.09192954,0.052803952,0.028938638,0.028037805,0.024361847,0.01993061,0.04428036,0.06854843,0.07646482,0.04474019,0.062466495,0.04706325,0.03355199,0.085486636,0.04200427,0.041040998,0.14379421,0.121543616,0.25584376,0.10727431,0.12227701,0.053869076,0.05006074,0.039207913,0.025516065,0.12139746,0.10183135,0.053914063,0.058503732,0.040476765,0.03893585,0.041231442,0.031150943,0.09039082,0.087642625,0.09236095,0.03501228,0.19287196,0.11226938,0.025650954,0.031063808,0.07882569,0.12489957,0.14521424,0.037982114,0.041878466,0.08778797,0.05868677,0.02922675
0.010179222,0.015913496,0.034755234,0.008203834,0.029123353,0.019122815,0.038971312,0.027399229,0.024068467,0.009336437,0.027450027,0.015935695,0.026403641,0.017348625,0.011552529,0.040526845,0.025858348,0.110106595,0.22012396,0.10718909,0.08122822,0.017542355,0.054589074,0.026732815,0.017146053,0.020478573,0.009513587,0.026182188,0.0127846245,0.052916065,0.24738835,0.022477748,0.020217057,0.023789937,0.011171188,0.024220642,0.0400009,0.037106313,0.0057358257,0.017852977,0.028855853,0.03976139,0.0052437675,0.0043375874,0.0066795093,0.007896018,0.0061150184,0.0067992588,0.023969097,0.02466682,0.009066257,0.014330389,0.008131149,0.07485141,0.07983188,0.021907581,0.040442422,0.022392895,0.018778838,0.012907262,0.03217123,0.039545856,0.02176686,0.010647129,0.060513165,0.18242125,0.031202547,0.013240162,0.012787239,0.011216036,0.016497778,0.014687829
0.49654564,0.31589782,0.05380371,0.039743602,0.079688594,0.01996802,0.026860956,0.029189095,0.017358296,0.06565654,0.017108573,0.02687932,0.017604413,0.045764394,0.035371635,0.025246277,0.111154236,0.05518011,0.02472166,0.05582816,0.0288563,0.022815732,0.041503735,0.01590906,0.011905517,0.009629754,0.01168522,0.036163166,0.025732197,0.010797422,0.016522128,0.01480122,0.012998925,0.013515199,0.017410137,0.067819424,0.09463709,0.01888236,0.018441588,0.014081525,0.032885518,0.029882647,0.012246747,0.008048549,0.009614464,0.008445869,0.018725008,0.020014687,0.0118342405,0.0100905625,0.010825758,0.007586291,0.10453225,0.034591746,0.015258082,0.013628162,0.014431702,0.0077759577,0.015162162,0.009411267,0.029782854,0.016972227,0.029480616,0.03151634,0.014989029,0.015122317,0.010652332,0.0058676265,0.006710874,0.010395699,0.017100606,0.07716363
0.07842291,0.028771285,0.012482982,0.0065367203,0.04118613,0.0056295786,0.015454893,0.0058270115,0.0029727002,0.013571931,0.002061057,0.007390994,0.0026211194,0.013835232,0.023971718,0.004876617,0.08892738,0.02894605,0.018891118,0.009675881,0.00490388,0.004111305,0.0072938194,0.006006531,0.0032800122,0.00732857,0.0014429922,0.010945623,0.016480166,0.0042692786,0.0042310557,0.0025124573,0.001325946,0.0028911785,0.0040418794,0.026361765,0.016514167,0.0061654723,0.004472263,0.010434874,0.009972614,0.008255359,0.003931138,0.0028955247,0.0051622908,0.003024573,0.005891098,0.012994395,0.0029457265,0.002885435,0.0031530045,0.003098403,0.028834917,0.015465919,0.008597188,0.0031053007,0.004646806,0.0023816614,0.0024915412,0.0066676536,0.0050627557,0.0035418172,0.010073499,0.02427515,0.0071404357,0.008155196,0.004225158,0.003245477,0.0033783854,0.004131035,0.0056857304,0.040686045
