0.051170334,0.03016497,0.009360595,0.012186021,0.015396441,0.024604904,0.01703454,0.004012287,0.021822874,0.008854663,0.027268253,0.008160932,0.02357367,0.008399636,0.007095712,0.011759749,0.0024397697,0.017139213,0.0025922086,0.0059781927,0.005315564,0.0025398992,0.0016731584,0.0070908964,0.0054866225,0.017829176,0.016955713,0.011662215,0.010492195,0.014186037,0.003796606,0.002244978,0.0023691563,0.0038919789,0.006874432,0.0024564178,0.0036664146,0.0032666903,0.005907728,0.017742632,0.0110778175,0.0027083883,0.006374421,0.015681617,0.009336396,0.004912464,0.0053332755,0.006249316,0.0041583683,0.0044295723,0.0027628874,0.0017920888,0.0019102586,0.013902832,0.0054296525,0.021785693,0.006934419,0.005889429,0.009580606,0.003078358,0.006368556,0.008514096,0.012329234,0.006165254,0.012312733,0.003178455,0.0021439875,0.0039871274,0.006022143,0.0033525054,0.007969385,0.003064585
0.08976037,0.058068242,0.052646346,0.018732253,0.025877267,0.015419632,0.019130578,0.028189844,0.014200688,0.015455884,0.013041989,0.013005299,0.017265566,0.014234516,0.018586578,0.016246166,0.009361328,0.024060387,0.02072918,0.055397697,0.06199388,0.06584111,0.0769744,0.04504948,0.01914136,0.06345757,0.016286008,0.022980293,0.01775642,0.015527499,0.018024473,0.033253983,0.12039317,0.077023275,0.01833962,0.008416457,0.05434949,0.051462892,0.007669895,0.01969722,0.025125977,0.023524724,0.20277502,0.049253613,0.1538551,0.024315612,0.009816594,0.010985092,0.0070303143,0.02247456,0.20201609,0.008092851,0.0092877215,0.0147998845,0.023349004,0.0140889,0.008503554,0.007043883,0.007145071,0.0071405293,0.012307267,0.010888176,0.0115167,0.010212958,0.009755947,0.046003774,0.01615664,0.025532179,0.01447344,0.011369707,0.006968274,0.017675804
0.050581515,0.033795193,0.0067535685,0.019863594,0.022166194,0.023049003,0.056982096,0.03356708,0.014306899,0.011533626,0.02015026,0.015169877,0.015953962,0.009751414,0.014991082,0.0013205134,0.0016204325,0.013964174,0.014841204,0.006930336,0.004105542,0.0021935788,0.007378267,0.005915514,0.0058376873,0.05216574,0.008023513,0.0070847813,0.0181697,0.022103185,0.0059617753,0.01975358,0.0069179074,0.020220924,0.0019693885,0.0025992151,0.007174296,0.0029300023,0.010548538,0.019622302,0.006409258,0.0021934286,0.008578189,0.016741695,0.01743224,0.0052203266,0.0066692466,0.019756349,0.0064641843,0.003247078,0.0052281544,0.0014689156,0.0023883246,0.030788712,0.023894025,0.0068647973,0.06666591,0.023179563,0.004274754,0.00792825,0.0022493377,0.0010517328,0.0030738893,0.007630103,0.014527611,0.0017217784,0.05541867,0.037608113,0.0012075724,0.003952762,0.0017088195,0.006011194
0.038440857,0.012271398,0.004893038,0.037723646,0.013461869,0.015121804,0.03931515,0.011071544,0.02862922,0.016174883,0.0061052768,0.010979167,0.009274732,0.00871785,0.0067043486,0.011981857,0.010906819,0.011799502,0.005302333,0.00652578,0.010082509,0.005523311,0.012424364,0.01770056,0.00950936,0.008715749,0.01281669,0.005067733,0.0026977211,0.0038057654,0.01281743,0.031314954,0.009429105,0.009873496,0.005863156,0.010119787,0.0069258423,0.0020500636,0.009232756,0.034333214,0.006750721,0.019593354,0.0065380814,0.0142208515,0.004494,0.0072467397,0.0034766153,0.004925033,0.003155884,0.0049203723,0.005440902,0.0045679114,0.009085886,0.005804385,0.005225375,0.005841352,0.007873901,0.052148547,0.006621141,0.008746683,0.015484051,0.006814242,0.0051692585,0.0028304728,0.0054568793,0.004146852,0.0085907485,0.0067153024,0.0048573986,0.012224782,0.0052593043,0.014722471
0.12321232,0.029692365,0.0018394613,0.0042400802,0.009741612,0.0040546535,0.0048036543,0.0067601153,0.010601676,0.004911039,0.009996973,0.004743681,0.006209834,0.0043077497,0.0037487075,0.006516535,0.08594551,0.0014288448,0.0046743955,0.0036726058,0.0008245549,0.0019832961,0.001308048,0.0016682313,0.0016790697,0.0043294774,0.0013069647,0.002585781,0.0046993005,0.0004104897,0.0009938745,0.0010557187,0.0020851565,0.003003572,0.0028418922,0.056892827,0.00556665,0.0008891262,0.0012633812,0.0028586101,0.001809824,0.00058992195,0.0007134773,0.000548855,0.000533967,0.00056145346,0.0009176418,0.0032424722,0.0009779491,0.0013859584,0.00076670153,0.00065151264,0.089908965,0.0015189511,0.010825029,0.0087124985,0.0021335478,0.0038074239,0.002177515,0.0032217444,0.0025382007,0.0013103005,0.0013464391,0.008401277,0.00058935507,0.0011569001,0.0004634308,0.0011385714,0.00035191496,0.0008424752,0.00050463947,0.14836562
0.022947438,0.01402313,0.014128909,0.048109956,0.03597382,0.016032439,0.065662526,0.021752965,0.023925459,0.031042524,0.0064827628,0.021134783,0.026488688,0.026647937,0.016889421,0.044849493,0.039114658,0.038167268,0.018823992,0.026548028,0.015372442,0.005883862,0.00948722,0.016331213,0.011788533,0.038736776,0.0698664,0.03834077,0.017386282,0.010579864,0.01435612,0.011162662,0.021354616,0.028557818,0.01249382,0.022350082,0.009740201,0.013239359,0.023989959,0.049041834,0.0094753485,0.01950937,0.014275093,0.012169838,0.028981082,0.008805112,0.044108897,0.024371987,0.066991866,0.01682216,0.01508111,0.013991666,0.01817731,0.017415943,0.022808215,0.023275724,0.02594365,0.020749418,0.036215033,0.02287732,0.10644036,0.05432676,0.10864949,0.031183532,0.026790284,0.05311966,0.01207998,0.014946916,0.0061177486,0.0200551,0.018048225,0.02616038
0.023650298,0.0055517023,0.008843678,0.009628949,0.005366675,0.039084837,0.0077513806,0.003716002,0.1261649,0.0014488214,0.09102407,0.0021745926,0.097405344,0.001814883,0.0011233843,0.07798322,0.0014688746,0.0014426549,0.002734948,0.04915118,0.015358529,0.05277186,0.004998344,0.016055647,0.032506242,0.0026763212,0.089558885,0.0051572192,0.0014413707,0.0011209572,0.006841701,0.008348134,0.008789755,0.01149229,0.041345913,0.0012771279,0.0015156764,0.003316747,0.0027417012,0.0059815794,0.029615099,0.0040740245,0.0064918445,0.08350026,0.0013334721,0.067331694,0.00087061705,0.0010754496,0.011531789,0.006549967,0.0033145258,0.021711856,0.0015539749,0.0019554724,0.0033871206,0.07841339,0.0044356454,0.005501108,0.10201447,0.0014833815,0.015138443,0.2500506,0.0043506343,0.002220737,0.0015197407,0.004267067,0.0013768969,0.0041399817,0.029770557,0.007615433,0.031604867,0.0017063209
0.03147223,0.015081058,0.008811696,0.042036314,0.07386008,0.018601608,0.024524085,0.043773226,0.0038652904,0.061805993,0.0066858227,0.050766528,0.002583383,0.05690911,0.1657127,0.0040576756,0.15776403,0.091902174,0.08205522,0.01352577,0.0067378175,0.0050683822,0.007894115,0.005137779,0.0028015804,0.13210174,0.009105365,0.062397156,0.19394219,0.10058514,0.0076100426,0.008941024,0.009442838,0.015345234,0.0067828693,0.09417141,0.012033482,0.004776798,0.047731187,0.007731509,0.002037767,0.001990123,0.005332372,0.007649949,0.049192756,0.003593317,0.060457435,0.14422263,0.0026501978,0.00574169,0.014779468,0.007035518,0.1293539,0.1293,0.10025221,0.016464649,0.04369996,0.028977437,0.0051662046,0.06615489,0.005734008,0.0054453574,0.13400729,0.15774101,0.13113017,0.0065368814,0.0054039666,0.008375201,0.0015112277,0.0017798163,0.0048671956,0.14359836
0.10435713,0.25089973,0.070048444,0.074849546,0.053094964,0.07552525,0.07759467,0.046725538,0.027373815,0.020535037,0.011051099,0.0410043,0.016394973,0.03854637,0.07176283,0.005293709,0.06845228,0.039300572,0.024812467,0.055935755,0.10915772,0.031449493,0.112222634,0.05235907,0.041507818,0.13095011,0.009569337,0.05996104,0.037421446,0.049069908,0.032862097,0.033727147,0.026145635,0.019797668,0.04906251,0.025332091,0.06661145,0.013615181,0.016740313,0.021660252,0.024287557,0.012370342,0.05019808,0.020070909,0.0149182025,0.009878175,0.028634543,0.015532462,0.006588481,0.011007452,0.022694958,0.022031233,0.01577058,0.020503659,0.017666303,0.015613867,0.0052723004,0.010389863,0.004159655,0.005131594,0.0052044597,0.0046296497,0.010226405,0.006071447,0.009880427,0.018344278,0.004837102,0.02308442,0.009115324,0.004743706,0.005630634,0.036884017
0.13958634,0.051980983,0.06446244,0.17071798,0.17797795,0.1227868,0.08893591,0.18029146,0.047465246,0.06928702,0.034836225,0.10843171,0.04863277,0.086737,0.18088427,0.07047766,0.18273817,0.05388699,0.13000852,0.04425248,0.06605185,0.026206497,0.037155736,0.025943857,0.0037609877,0.030977929,0.019104121,0.028268384,0.06256572,0.07038163,0.013856033,0.010935063,0.03118395,0.0075604874,0.07095459,0.057094235,0.041594617,0.037607238,0.044008326,0.0454805,0.03047166,0.020867791,0.015888546,0.02110457,0.058713518,0.0275312,0.03061139,0.040698454,0.01517671,0.020049553,0.039423164,0.013071061,0.10164483,0.033155527,0.10869554,0.023641927,0.012473536,0.03537655,0.021046141,0.024224544,0.017214477,0.035871107,0.08354532,0.023302434,0.024107968,0.01150277,0.0074746506,0.018897833,0.012795649,0.014678742,0.009709126,0.15875995
