0.09137101,0.072151974,0.08339947,0.08594365,0.14143358,0.0717435,0.11485273,0.14840089,0.11559097,0.10642913,0.092666335,0.10743128,0.11584811,0.12948792,0.084954776,0.16208939,0.09428314,0.17377622,0.13690476,0.08919217,0.13331293,0.08473406,0.08570294,0.07304777,0.058594927,0.054888625,0.0539147,0.06556863,0.083117336,0.1094372,0.118533865,0.098222494,0.04060188,0.06678,0.11635012,0.10409563,0.09582655,0.06244988,0.08549906,0.096649446,0.17460313,0.14087379,0.090813756,0.10143755,0.09315129,0.12292027,0.10868575,0.10506882,0.12578458,0.12532756,0.08990308,0.11042806,0.13642165,0.125335,0.10194612,0.08747246,0.07103948,0.07394768,0.1041862,0.06805446,0.09751294,0.08268699,0.08489294,0.069017075,0.073877625,0.054572947,0.08709726,0.11498687,0.06819365,0.100773506,0.13505387,0.1165876
0.03467034,0.011324511,0.02803921,0.027199179,0.016599227,0.02190342,0.02208834,0.04937733,0.051934585,0.017727844,0.042358376,0.065290965,0.03290497,0.048274275,0.043962367,0.046305474,0.042267464,0.019367864,0.024746323,0.06660239,0.05735224,0.021672303,0.051643394,0.036223575,0.027825376,0.027285129,0.042917818,0.023706384,0.019275889,0.025171198,0.025877068,0.026583264,0.025246216,0.028150065,0.028036328,0.01925992,0.017052993,0.028217131,0.03214114,0.044837333,0.036619466,0.03641009,0.017011864,0.013033344,0.015696296,0.015569908,0.016979588,0.026695771,0.039201155,0.029883398,0.012900893,0.011649621,0.02552817,0.013282147,0.016945109,0.014927526,0.024123596,0.028830266,0.024744969,0.011868696,0.01729536,0.012371763,0.009367532,0.012041205,0.011715773,0.020344978,0.027110165,0.026554149,0.026544211,0.03958498,0.037110493,0.009389011
0.1430648,0.1067146,0.01587205,0.01067837,0.072010614,0.083225876,0.06305401,0.09824044,0.089094296,0.05919386,0.09430391,0.09121526,0.19081037,0.1365147,0.10129312,0.17610158,0.08872822,0.12765644,0.06289464,0.055245906,0.05002256,0.032237068,0.044399966,0.018051222,0.018524086,0.04127687,0.031808767,0.048460674,0.0699263,0.06224532,0.035863735,0.06828151,0.036919467,0.07241344,0.055440377,0.052117698,0.08722669,0.009211262,0.007331669,0.0848189,0.110700436,0.08431893,0.073287286,0.051798698,0.04025596,0.01615313,0.055231217,0.06470791,0.085589334,0.11079643,0.055914283,0.058645766,0.08004424,0.07121903,0.029958086,0.034790516,0.054595508,0.090397485,0.0915549,0.041139722,0.07678443,0.087221034,0.06367355,0.05810547,0.04125645,0.038013365,0.0636217,0.017701747,0.011580372,0.04938301,0.042168256,0.044310134
0.08104847,0.10251617,0.080491684,0.062417634,0.13725926,0.08492225,0.07101239,0.07327812,0.178227,0.07568125,0.1152622,0.09448213,0.15341082,0.13485585,0.12084833,0.1501459,0.13873048,0.106878474,0.070483655,0.07137084,0.06291644,0.05857607,0.046674415,0.069366455,0.05579068,0.08293728,0.05750753,0.056681853,0.0719021,0.05724237,0.08197255,0.061387848,0.03986233,0.121538125,0.06528035,0.118585765,0.10372649,0.059045322,0.042573754,0.0965653,0.08430513,0.061739825,0.05279384,0.06425738,0.049003273,0.04058784,0.042857695,0.059690513,0.085314564,0.04718695,0.029129313,0.07359869,0.09828246,0.062277578,0.030202791,0.04631629,0.051006828,0.05582311,0.098669685,0.048724197,0.09045422,0.07265721,0.054355334,0.03791735,0.026644325,0.049950495,0.050229114,0.054933872,0.050087683,0.06229055,0.07374476,0.055221926
0.031718455,0.04712415,0.043041125,0.030079646,0.0582349,0.033912353,0.05062105,0.08773045,0.055836126,0.038965147,0.039336912,0.03925786,0.036994398,0.03113177,0.034300424,0.033404812,0.049148493,0.0664663,0.06653848,0.049592607,0.04238482,0.020983068,0.038046114,0.041771863,0.030720355,0.023292921,0.024884246,0.017248629,0.019893294,0.030774929,0.026016379,0.04216218,0.023483302,0.042355396,0.035989184,0.034706615,0.065906495,0.038779974,0.036539286,0.021714376,0.042585794,0.036746215,0.02769745,0.02601525,0.013732545,0.020739226,0.014882192,0.022288593,0.030049806,0.024944982,0.023418017,0.027811732,0.029111028,0.0453694,0.040780764,0.028807094,0.023710746,0.030762685,0.027466685,0.014516208,0.0186693,0.01787249,0.015082851,0.019604348,0.021742167,0.02937575,0.027462097,0.026598955,0.018996429,0.030538062,0.028828658,0.025860637
0.016058797,0.030921595,0.019706573,0.013548521,0.020782147,0.01141394,0.016721584,0.027890628,0.027402071,0.009315012,0.023718216,0.016323706,0.030238546,0.011875301,0.014290859,0.027605876,0.021327602,0.029871507,0.018779429,0.03608329,0.027128577,0.016099993,0.019956866,0.018225683,0.013300794,0.010019874,0.012708781,0.012453571,0.013278906,0.025711568,0.014697003,0.024794767,0.007111917,0.01459551,0.017258205,0.029643226,0.023901202,0.014241481,0.017940132,0.012296614,0.015907492,0.015110706,0.012438011,0.009445957,0.0067747273,0.0114253005,0.0071600215,0.010875474,0.016921805,0.012829193,0.011874008,0.010161647,0.017375037,0.020523712,0.01165891,0.016737787,0.016992604,0.027780417,0.025122974,0.008683905,0.013293974,0.022774285,0.012985436,0.010692768,0.015999455,0.014233167,0.022574974,0.019659294,0.026358742,0.033081125,0.03741389,0.029712712
0.010593293,0.013718384,0.016577639,0.019925533,0.01700677,0.013139166,0.020314485,0.026267974,0.014996322,0.010105108,0.014626194,0.010112605,0.010804908,0.012216049,0.009417917,0.01564879,0.012282226,0.013484009,0.016239492,0.013098237,0.011733621,0.012198596,0.012322955,0.01764568,0.009369572,0.0057712053,0.014097145,0.0036754098,0.004556071,0.0056705372,0.0050356253,0.015315487,0.0093424255,0.015542105,0.011671777,0.009337331,0.010126846,0.00951298,0.014360091,0.008006535,0.0056123734,0.012374033,0.013548038,0.009780254,0.0056616943,0.008060985,0.0045393826,0.0068414933,0.007333602,0.009305749,0.010356439,0.0075225523,0.008172584,0.00523164,0.007589197,0.017211966,0.015638405,0.016400104,0.012535769,0.009082745,0.0069944886,0.01209891,0.010402094,0.0073565994,0.004283129,0.0047760676,0.015253543,0.008418087,0.013354171,0.013851443,0.026191462,0.010544923
0.008158096,0.008936689,0.009940423,0.011654495,0.015525185,0.014005198,0.020667866,0.03615584,0.03037047,0.014807111,0.028984433,0.020170959,0.023658883,0.016289366,0.015271666,0.025256073,0.013026351,0.0232883,0.030338036,0.024236972,0.02305391,0.012812785,0.01701935,0.014293823,0.009016484,0.011461945,0.011794019,0.007943649,0.01103039,0.013097619,0.018476564,0.015240095,0.011415625,0.013930767,0.012269154,0.026083445,0.021200953,0.015215087,0.014129113,0.0116302315,0.022533707,0.021685064,0.012217964,0.0085711535,0.0107642505,0.0077939196,0.008580388,0.014459692,0.016386544,0.015271864,0.01391467,0.010593892,0.016217044,0.016394626,0.018130986,0.017396647,0.018662667,0.020404918,0.0142244,0.008270749,0.011236633,0.011827642,0.007121528,0.010556283,0.009523722,0.013846686,0.019681953,0.019634841,0.016390493,0.020571612,0.023634337,0.027648833
0.021211427,0.021495568,0.030085817,0.011609255,0.01738071,0.01031488,0.020544743,0.025168639,0.017787375,0.011860008,0.021566296,0.015012724,0.024129514,0.025379585,0.021675058,0.03118025,0.015689055,0.019946152,0.025243523,0.025406525,0.018360568,0.009496746,0.015594432,0.030747864,0.012900345,0.013124237,0.015218129,0.010285963,0.01205336,0.018365296,0.018097226,0.025260206,0.012667417,0.024388507,0.020168865,0.016369363,0.02105947,0.03754062,0.019242356,0.032732062,0.021501964,0.022208113,0.02430727,0.017713595,0.0151439505,0.009468551,0.012033743,0.015981913,0.021897273,0.017290436,0.017988365,0.019515218,0.02006279,0.019290552,0.01780006,0.023630176,0.01734477,0.023867346,0.019014465,0.014683773,0.020790646,0.016770663,0.014461325,0.014212928,0.013515042,0.016261911,0.022358114,0.017514788,0.019409548,0.029543528,0.01936515,0.017091569
0.20438583,0.093516834,0.072465874,0.06754957,0.09323679,0.061458517,0.084836654,0.12041298,0.15735166,0.051048193,0.08010106,0.06952021,0.13788207,0.09217744,0.04979478,0.16792253,0.11088207,0.06584173,0.078730345,0.0881438,0.0505179,0.04944681,0.0566052,0.119269684,0.08903602,0.046099298,0.07367462,0.05404847,0.033565223,0.051649712,0.061610516,0.12880638,0.05189041,0.13529101,0.13333489,0.070075884,0.072020985,0.049185373,0.037439663,0.15335307,0.10065003,0.100458555,0.119078755,0.15791576,0.061363287,0.07159178,0.040565025,0.042428724,0.11936158,0.07880983,0.08693706,0.13960941,0.083310634,0.058583792,0.04874677,0.04252942,0.06969148,0.08875961,0.11531505,0.054645434,0.11027723,0.076300494,0.048949245,0.03073658,0.036681365,0.046005983,0.072750345,0.067642905,0.09002803,0.08672578,0.14417805,0.051719762
