0.021150634,0.01691409,0.0144392885,0.017293196,0.009639395,0.010288334,0.018225074,0.018444508,0.012870689,0.021769352,0.00487932,0.018778978,0.00454421,0.0061264145,0.005735573,0.011557833,0.0021008172,0.003739495,0.0043301573,0.0041727894,0.0039054288,0.007683692,0.007341036,0.022492921,0.01137754,0.008676535,0.017143505,0.024061292,0.006882734,0.005735919,0.006004008,0.008493519,0.0062346417,0.008376474,0.009929662,0.0061753523,0.005116684,0.009834582,0.0035568061,0.01912541,0.0062833545,0.0081781065,0.0092835715,0.010933164,0.013110452,0.011016498,0.015865097,0.0040821987,0.0038880103,0.0038776945,0.014186297,0.01993712,0.0033362573,0.0036407874,0.0040248763,0.0038328855,0.017585484,0.015556734,0.009079175,0.0074396203,0.0064297332,0.0072834315,0.0037111223,0.0032732193,0.006193129,0.0070508,0.005991406,0.004217466,0.009711408,0.005672293,0.0075587626,0.003248763
0.028501533,0.026722271,0.031653136,0.031905632,0.01603863,0.023314405,0.029484745,0.022595098,0.016380277,0.023910185,0.008039585,0.018681811,0.006056825,0.004139232,0.0042993757,0.008744903,0.0030773547,0.015887985,0.019606594,0.016991654,0.015008041,0.017349318,0.012049091,0.02210429,0.0132937515,0.022389308,0.012879281,0.054070406,0.025395665,0.01969273,0.019596431,0.023521252,0.007953854,0.007747777,0.0048030037,0.019434469,0.0069227037,0.02618646,0.015881373,0.0284258,0.011198379,0.010824026,0.013035077,0.013126114,0.013188202,0.008387987,0.017192777,0.008791222,0.005474075,0.0054315273,0.008273037,0.007526949,0.009240544,0.012612224,0.008709126,0.013170925,0.037037086,0.043547973,0.013817029,0.009334876,0.0066751284,0.01478985,0.005440579,0.0046144514,0.011622393,0.0114713125,0.014630435,0.009576977,0.010664986,0.0066563413,0.006174339,0.0079274895
0.22011934,0.085004546,0.051477816,0.04593655,0.099281214,0.053391047,0.050000127,0.021370204,0.039485965,0.10448787,0.058989294,0.079678535,0.03366363,0.059688605,0.053696107,0.11649096,0.18047471,0.08125573,0.04185342,0.07617622,0.05173971,0.03317349,0.02503477,0.022370752,0.020645894,0.07337333,0.040504415,0.14944674,0.09062912,0.01750206,0.055295456,0.015628485,0.021118907,0.03622756,0.05581237,0.2725294,0.12541951,0.042578004,0.028431386,0.16735335,0.06968936,0.052850798,0.021294443,0.027593873,0.08084625,0.019735742,0.069844335,0.03384708,0.011703519,0.00917039,0.011407279,0.03591467,0.12818098,0.021850394,0.006502755,0.04801064,0.033536848,0.03989986,0.028826104,0.023056142,0.06504863,0.04307376,0.060168456,0.014799219,0.0048649325,0.03567585,0.006219273,0.0059441137,0.007506739,0.0033621853,0.0057432214,0.079828985
0.22083081,0.08255604,0.056858964,0.034061518,0.091870494,0.026027417,0.051949885,0.08290333,0.062141936,0.14967158,0.036949735,0.09249556,0.06496194,0.09463359,0.058525577,0.049684744,0.06910757,0.010901872,0.017251933,0.024115758,0.020379664,0.02232888,0.024557905,0.04417772,0.032557085,0.022934165,0.024532303,0.039505184,0.021999065,0.014512828,0.025272911,0.01953139,0.011037337,0.0147515405,0.021870134,0.05686175,0.025919149,0.021320445,0.010210122,0.12197789,0.04960006,0.053201016,0.039687943,0.06858075,0.062333714,0.032101285,0.03410185,0.01448801,0.029748179,0.017492218,0.033298127,0.046122216,0.03442391,0.010726518,0.011600139,0.011275894,0.034433886,0.052996863,0.04443936,0.022772906,0.0139392875,0.012998917,0.012244426,0.0083224205,0.014242914,0.022715632,0.015621862,0.011368348,0.019375226,0.00962917,0.017647399,0.024419637
0.50798327,0.13512193,0.07118172,0.06959723,0.12235942,0.051465,0.06265534,0.06806257,0.03674152,0.031213298,0.025890037,0.085409366,0.033366714,0.027258564,0.02710619,0.045675404,0.043479826,0.10177454,0.04291153,0.0925566,0.07174046,0.05719632,0.06064498,0.07754864,0.026375601,0.03585341,0.043021027,0.03294948,0.027373828,0.055284996,0.05390616,0.09040762,0.0708336,0.046874434,0.07428838,0.033402834,0.083913244,0.04239751,0.028253617,0.13819426,0.08616092,0.075670645,0.0633881,0.046739228,0.052067354,0.029292207,0.039663203,0.03599431,0.04333615,0.04017351,0.085190475,0.04672117,0.02053243,0.047503695,0.022449149,0.022276688,0.056046635,0.07796163,0.06691142,0.05475992,0.049245372,0.052253027,0.03582732,0.027425945,0.032319833,0.05217867,0.031377785,0.025828227,0.04334206,0.031987276,0.022768108,0.009755263
0.35732248,0.03552166,0.03438155,0.045677852,0.053584676,0.03674814,0.048594657,0.083866775,0.045144428,0.037645765,0.029165994,0.07502997,0.041264262,0.049394913,0.039092783,0.04071839,0.069716655,0.07967084,0.07151741,0.078064196,0.03661089,0.053165693,0.02577429,0.061568704,0.019506978,0.029684363,0.028707553,0.03227681,0.026566822,0.040401157,0.019137619,0.059570074,0.022587024,0.04194658,0.03023043,0.029459707,0.066538334,0.031101486,0.025632815,0.14021155,0.06124763,0.09782858,0.11703861,0.09563507,0.08036175,0.0333328,0.02962957,0.028935777,0.04664473,0.037797973,0.12948892,0.07417127,0.029788822,0.025160996,0.020365149,0.025369773,0.07763433,0.09298037,0.09875246,0.054119773,0.03161156,0.03718069,0.055288132,0.02816579,0.03745693,0.03441311,0.018065356,0.011964966,0.00942884,0.013283002,0.011756229,0.014896983
0.2108917,0.09440684,0.07076378,0.03918698,0.07983832,0.028849678,0.06710661,0.051078536,0.04211999,0.07983059,0.024545938,0.0375422,0.044343457,0.083112456,0.06583652,0.06239478,0.0725694,0.033442114,0.033661086,0.047584888,0.052641533,0.026497751,0.04157365,0.036509573,0.03281989,0.055820063,0.025086345,0.07597484,0.06015208,0.048468247,0.044792037,0.047405384,0.02454356,0.027352499,0.04429624,0.08276877,0.060410976,0.025767203,0.02105526,0.07514495,0.06095712,0.09245699,0.06139322,0.04680038,0.093131594,0.03769475,0.06762547,0.060452815,0.05612961,0.054625854,0.06347544,0.057364266,0.1090897,0.02401361,0.02529633,0.026043547,0.07278648,0.108303234,0.05459432,0.04526794,0.07168355,0.024922786,0.03374137,0.033502094,0.037555084,0.06781269,0.031303447,0.026626049,0.01712038,0.016671076,0.015167016,0.044989996
0.7814429,0.7225966,0.22230616,0.11477823,0.47873846,0.13514557,0.11108445,0.1068826,0.06395061,0.16570355,0.02419348,0.21507905,0.035362635,0.16677858,0.085593484,0.036520224,0.49568033,0.16697915,0.07510008,0.04331536,0.031116476,0.09541125,0.025492419,0.089733034,0.021087227,0.021031313,0.056078006,0.028787201,0.03938515,0.043263424,0.03362143,0.09731338,0.019612646,0.062396362,0.07506602,0.13577476,0.17443252,0.067895725,0.03415642,0.21354263,0.04669826,0.058317553,0.13861081,0.08319253,0.039146222,0.048075255,0.033841874,0.059663776,0.053030062,0.0424632,0.0804119,0.07132913,0.14892536,0.05599009,0.028338881,0.051568903,0.063198395,0.0568117,0.04067257,0.04432699,0.02585317,0.024185052,0.07497299,0.055135682,0.032332297,0.03786334,0.014338278,0.014634404,0.05546811,0.031520974,0.028943123,0.10014715
0.18306246,0.2588318,0.23217955,0.16785908,0.33465222,0.25476053,0.18674481,0.2708222,0.281434,0.51795775,0.26619557,0.25366437,0.1953001,0.2831013,0.33463046,0.23361251,0.45891216,0.3230484,0.280511,0.38135615,0.32538795,0.2325158,0.21578746,0.19719762,0.23112215,0.2770042,0.28318474,0.48781577,0.35474718,0.18715443,0.2004628,0.13046409,0.096507765,0.15943769,0.20335758,0.65547115,0.22283755,0.09821561,0.10374549,0.2424278,0.2429166,0.16092224,0.12181284,0.15399158,0.22078566,0.23029335,0.22018225,0.22072645,0.16009414,0.14958917,0.08578428,0.13379718,0.54071766,0.17930079,0.135026,0.19844112,0.19945723,0.26368636,0.18796796,0.22828169,0.19029567,0.25720444,0.30155504,0.13885045,0.13091508,0.1635129,0.09768528,0.10030971,0.13242438,0.06479983,0.11381002,0.4061508
0.11007455,0.34836605,0.13792123,0.14689055,0.30325225,0.07646992,0.15720892,0.17227776,0.16316293,0.22064628,0.29955307,0.2884402,0.12758636,0.3022454,0.26984748,0.17374584,0.21280405,0.30738366,0.18529482,0.12264834,0.105539955,0.19816726,0.15278578,0.20629188,0.081612475,0.15186472,0.25125715,0.19306533,0.14383674,0.17703556,0.11277375,0.13739522,0.07827506,0.1743136,0.09736079,0.13568449,0.13979287,0.07655805,0.05213518,0.2812231,0.11158413,0.08164555,0.13571708,0.13338795,0.10517422,0.15203951,0.065849535,0.03965284,0.17700793,0.11243395,0.13875495,0.1367179,0.11605942,0.2124934,0.15941936,0.07554266,0.18004662,0.1330787,0.09590981,0.0811203,0.16913405,0.11557582,0.12041909,0.094216466,0.19587283,0.12551431,0.08765407,0.06386524,0.10422634,0.060648832,0.07317162,0.061746143
