0.2228468,0.03473671,0.014655777,0.051161435,0.06818603,0.11742686,0.041715503,0.065832414,0.022513816,0.034872703,0.03230745,0.012756852,0.030854786,0.013581643,0.019285774,0.057851017,0.11975362,0.057005573,0.08630089,0.08544436,0.020037252,0.08089079,0.026941417,0.008495351,0.009581757,0.015367022,0.022568878,0.014452849,0.029458214,0.042139187,0.024657032,0.01114586,0.022221789,0.012955773,0.0132733695,0.03549682,0.01839191,0.010220187,0.020726688,0.017106174,0.023639595,0.011502634,0.033638474,0.0273745,0.011631992,0.012488208,0.009003911,0.01864617,0.005831348,0.012498189,0.013624123,0.011476464,0.052172028,0.022273289,0.036569227,0.038259435,0.04611127,0.058218252,0.05499559,0.035469297,0.095270485,0.042638924,0.051325474,0.028365396,0.029511394,0.024934564,0.022786362,0.032233473,0.020330194,0.019173294,0.022050347,0.16674016
0.4056611,0.16225773,0.045708634,0.09516638,0.08894259,0.072965175,0.046671107,0.08320122,0.01634779,0.06659021,0.013578731,0.0637729,0.028999584,0.1673208,0.16960439,0.019275421,0.08255147,0.03580368,0.05519315,0.039444223,0.023135282,0.039271858,0.023622615,0.013360486,0.013266239,0.040658057,0.011290009,0.049888596,0.07361182,0.11973003,0.04605609,0.050925106,0.017270511,0.012352988,0.018896138,0.039074056,0.037995566,0.021824129,0.05358093,0.024677554,0.023426972,0.012202599,0.0360211,0.021402176,0.061986335,0.008791471,0.07704118,0.09146764,0.0076521165,0.008349679,0.02201666,0.019513877,0.07215577,0.089778595,0.09416677,0.0426575,0.025069503,0.035023637,0.018001916,0.07061413,0.029110665,0.023916258,0.053825974,0.08738763,0.0872634,0.04177168,0.03174265,0.03723743,0.017545944,0.016042346,0.0224189,0.08035331
0.5191511,0.24458516,0.09447877,0.19390664,0.20192046,0.11070955,0.12270113,0.095427416,0.023438687,0.06455878,0.033934686,0.07503945,0.056367144,0.09072193,0.055311818,0.051999833,0.16394623,0.10246955,0.07652347,0.050142437,0.035084255,0.10292792,0.066232674,0.026779294,0.036088027,0.048277665,0.038582418,0.04344359,0.03379682,0.080148466,0.038188,0.037799608,0.03641182,0.025166802,0.039729033,0.07698326,0.061754826,0.035503212,0.06772417,0.031290457,0.04467348,0.032370415,0.09389575,0.040939834,0.052728355,0.03995467,0.058686126,0.04158196,0.018571043,0.023992248,0.047509775,0.047976486,0.09530889,0.11629228,0.08276803,0.02845914,0.052692942,0.075716466,0.02684194,0.021481743,0.03302707,0.01873052,0.028963055,0.021592155,0.04734415,0.0308118,0.01990836,0.050114542,0.030344255,0.026672157,0.020300524,0.11607894
0.5950605,0.17180079,0.057288915,0.07419907,0.14560755,0.074471034,0.057043754,0.0448049,0.0211781,0.034876816,0.01388673,0.024392724,0.019512743,0.021993788,0.028965207,0.01896766,0.15722284,0.032556597,0.02383143,0.03862141,0.013036341,0.030582681,0.025734555,0.007706452,0.013557598,0.017411198,0.013050515,0.0153683545,0.027985135,0.02613439,0.020811789,0.012639355,0.020405998,0.018504232,0.020986876,0.05938453,0.018474812,0.016990645,0.015652986,0.019163996,0.029719822,0.010686521,0.02863534,0.036363948,0.015499641,0.03803773,0.038453646,0.039241713,0.011447483,0.009661813,0.028179692,0.023415482,0.04011688,0.020075534,0.01129237,0.018960485,0.019666512,0.018832441,0.014851301,0.017991496,0.03626574,0.04362391,0.018687814,0.02320926,0.024202984,0.024917683,0.032551777,0.04806819,0.01984611,0.007826266,0.034636777,0.07690514
0.016742572,0.010567735,0.02557263,0.029787416,0.013533524,0.02925422,0.022395471,0.02022024,0.01168501,0.010041434,0.019905632,0.011238182,0.009187806,0.0074766334,0.020412391,0.014515872,0.021517139,0.018813746,0.0113036325,0.011928685,0.011435887,0.018253341,0.025951022,0.015956748,0.027504463,0.024257032,0.038844846,0.0137079265,0.03068618,0.021164723,0.018986618,0.018214032,0.025735343,0.023193484,0.016503882,0.01223479,0.0125792455,0.03030639,0.02276825,0.017861014,0.008129739,0.0042417264,0.012611844,0.02428802,0.005727434,0.010710925,0.007975884,0.01605001,0.012030662,0.013242439,0.015701719,0.019757032,0.019728452,0.013667326,0.008010113,0.020064998,0.019906662,0.010249549,0.007945893,0.00901203,0.016248086,0.014461084,0.01043501,0.032452833,0.0173517,0.024847796,0.019253485,0.009925027,0.011903992,0.014963913,0.008921341,0.0201764
0.041024312,0.02411903,0.050815336,0.03198777,0.018326644,0.026248125,0.0060823513,0.015879558,0.017158233,0.005137861,0.0108901765,0.005226352,0.009448491,0.005142132,0.007711048,0.012406988,0.016355278,0.005156464,0.007952129,0.0091194,0.004716907,0.008379805,0.0084607005,0.0072212624,0.009943515,0.00463641,0.006113307,0.009553514,0.008430919,0.010747626,0.008940365,0.006302773,0.00677966,0.014072453,0.00984792,0.00801569,0.004835752,0.005602655,0.006389487,0.009488897,0.012738534,0.0031284944,0.010396108,0.038537245,0.012193751,0.01557299,0.007140963,0.011421236,0.01680306,0.011179302,0.010148389,0.034710575,0.019836709,0.007893206,0.01090394,0.010362631,0.0036838898,0.0038996714,0.0065448955,0.004766331,0.004601836,0.0053365235,0.024292208,0.013559633,0.007245949,0.008400446,0.004103685,0.0045530503,0.0044309604,0.0024276702,0.0059983283,0.01769671
0.014859383,0.03111859,0.054315448,0.0092739705,0.008056439,0.007702193,0.0052691475,0.0056716288,0.005586395,0.0047827894,0.007847037,0.003745851,0.010704819,0.0040548597,0.0055466476,0.006786151,0.0071049044,0.0047659064,0.004241056,0.006292417,0.0056624594,0.0031369745,0.007430761,0.008132638,0.0083472375,0.0070379246,0.0057267537,0.0024608858,0.005620017,0.006519485,0.010534495,0.010055931,0.0047977814,0.0056433515,0.0021251792,0.005822815,0.01602173,0.025033327,0.0043852488,0.006335102,0.00939672,0.009270827,0.031390943,0.02159282,0.009228208,0.0057696,0.0040560537,0.0061586215,0.009346193,0.012873609,0.029957652,0.007984295,0.00731719,0.003734264,0.003484415,0.0056166626,0.007241986,0.0070580263,0.005758373,0.002063118,0.0054810615,0.0022139812,0.0016012127,0.0020090938,0.0026762085,0.004418578,0.005355381,0.0059557627,0.0057221805,0.0038543297,0.0029966012,0.00671704
0.058370538,0.05840671,0.084555544,0.07909902,0.044165976,0.08572992,0.11577243,0.14548817,0.08449482,0.0549658,0.11773452,0.070939854,0.090818666,0.046944607,0.07077738,0.086140774,0.02985828,0.0558517,0.065650694,0.057406496,0.05274944,0.074800536,0.068601966,0.017599106,0.019066848,0.051039953,0.03486276,0.030178884,0.04858051,0.07461107,0.06297407,0.11418151,0.080516666,0.061027415,0.056077536,0.057128903,0.070267625,0.100110024,0.076340765,0.086926036,0.10682177,0.093424834,0.13632464,0.06685977,0.15021013,0.07233375,0.07862053,0.062054064,0.07088572,0.049452737,0.1598764,0.09563601,0.06230732,0.070144825,0.12915644,0.10462994,0.08393151,0.11600352,0.09209667,0.08856518,0.10214033,0.100159004,0.039813794,0.06689154,0.0847599,0.044744957,0.055551536,0.0694248,0.04053757,0.03285965,0.05649754,0.057184834
0.22169128,0.059812248,0.15980065,0.07361526,0.04588867,0.045467924,0.04596618,0.03049042,0.11147462,0.061157275,0.06798966,0.036036693,0.04912484,0.032542054,0.030406259,0.07349987,0.22806294,0.029994404,0.019338934,0.031879522,0.044668984,0.08344339,0.06766424,0.08134597,0.06035325,0.051754452,0.053310737,0.09036418,0.03926234,0.024343247,0.06606233,0.09489852,0.078899026,0.11681625,0.04745237,0.1819379,0.028953603,0.060305614,0.0411883,0.017824287,0.06053995,0.047456857,0.119213484,0.06426787,0.057449482,0.06062071,0.07346645,0.053646497,0.030692268,0.05868948,0.121349715,0.08023698,0.17080285,0.04593584,0.032563638,0.048264828,0.03812954,0.035866726,0.037825726,0.0763681,0.047589827,0.041866582,0.07868805,0.06884393,0.04073096,0.07409944,0.078018844,0.120879635,0.095377594,0.054674942,0.10547433,0.19320893
0.10496499,0.03294772,0.036634523,0.040789396,0.043919697,0.030238608,0.017091598,0.023020558,0.017440649,0.005880834,0.009021266,0.0050191055,0.011363042,0.0069659813,0.01724266,0.0097225085,0.037914645,0.021925276,0.015581101,0.023697529,0.01917532,0.023676934,0.044037312,0.037872303,0.031523537,0.010570673,0.03700459,0.0034762635,0.009510824,0.010019216,0.012236221,0.016184846,0.023715766,0.05035009,0.016070873,0.009327914,0.0031884687,0.0036811656,0.00591251,0.0149583155,0.019200277,0.01381062,0.022973875,0.024250317,0.013065071,0.0067919004,0.0042928355,0.008951677,0.011236646,0.013319864,0.02437341,0.023766996,0.012056469,0.013151125,0.009427262,0.008948108,0.007873632,0.008352268,0.012298866,0.039958075,0.021867344,0.009325575,0.013975019,0.02672537,0.014142825,0.012193428,0.011022161,0.01053162,0.00928672,0.005897783,0.013377609,0.02179871
