0.9515373,0.5848252,0.18176755,0.10769878,0.53663474,0.24597344,0.26984224,0.18109107,0.051415704,0.20134178,0.02751309,0.06759167,0.055389293,0.104125515,0.24663909,0.083280936,0.44725013,0.15466528,0.17302114,0.05710568,0.033678945,0.052640054,0.06337498,0.038758118,0.015869413,0.044722684,0.021074412,0.052266717,0.13895385,0.10066975,0.08590855,0.05364072,0.02043955,0.026353119,0.024911039,0.17833574,0.20971651,0.113698475,0.032195967,0.09081147,0.108524516,0.08431977,0.12976496,0.1191451,0.12086744,0.047493603,0.079246715,0.12526734,0.08150979,0.06680644,0.113283716,0.03125596,0.1250486,0.08735163,0.09219355,0.06501159,0.108467534,0.078550935,0.0913218,0.04931926,0.015808163,0.037732963,0.06417441,0.109411895,0.09377664,0.07067514,0.04887771,0.050685823,0.025954904,0.037587233,0.009555297,0.17514166
0.3222488,0.1666972,0.08791983,0.09323414,0.17152616,0.16932009,0.19022702,0.15045547,0.047769193,0.04080918,0.035975024,0.0412985,0.07845753,0.0350558,0.0839142,0.074017994,0.031698447,0.05300758,0.06113925,0.06723986,0.061166763,0.07177205,0.06632845,0.10737279,0.03755073,0.10363498,0.07621565,0.08896787,0.17674573,0.18175183,0.1468953,0.12489598,0.0958935,0.13224931,0.086900935,0.04430748,0.098527074,0.10333679,0.0749186,0.07975307,0.15337393,0.1082919,0.13418521,0.15532601,0.25033566,0.095380254,0.17419384,0.23674038,0.16955695,0.1493828,0.19036943,0.07245953,0.15075438,0.17613168,0.11786084,0.07553317,0.070013486,0.13098516,0.16492786,0.11667763,0.07449995,0.09193656,0.07289429,0.12914203,0.15350203,0.10926435,0.12624206,0.16341372,0.113681525,0.092775226,0.08069498,0.16630548
0.07710285,0.2228384,0.27444488,0.11936517,0.105277136,0.17066373,0.11771271,0.12277419,0.18633433,0.2037727,0.2010923,0.22371173,0.3048445,0.34384015,0.22556481,0.3109646,0.16085355,0.21600944,0.20282336,0.14056157,0.10452509,0.15965556,0.14032467,0.062408667,0.085865326,0.081510395,0.1250653,0.20440088,0.21007553,0.1981095,0.2348043,0.20096989,0.16702539,0.21247984,0.09756468,0.24266085,0.2114513,0.27321526,0.16691957,0.20664422,0.09518927,0.08067073,0.13818622,0.13188337,0.17478964,0.10790194,0.25353226,0.1746998,0.18521935,0.13835557,0.14703034,0.11285389,0.31929845,0.36261943,0.28128466,0.13789892,0.11263683,0.12493209,0.10926816,0.12423973,0.08703892,0.07274236,0.08875497,0.14355989,0.20150785,0.11863037,0.07684865,0.10979508,0.09032713,0.063105635,0.09937894,0.23338155
0.8022975,0.30456734,0.1594949,0.12792288,0.3249224,0.09746658,0.121668294,0.11957628,0.058604915,0.17370133,0.037910324,0.07805998,0.088790715,0.14245959,0.17724079,0.062296517,0.31324634,0.1094351,0.09039808,0.033746924,0.050369397,0.07335447,0.061200406,0.08075916,0.07363292,0.08951433,0.031391807,0.0580779,0.08185525,0.07510912,0.06448915,0.11474311,0.053430334,0.10445164,0.05221835,0.1208046,0.08469827,0.07932017,0.06109622,0.07565741,0.057532333,0.04914907,0.11510581,0.078540586,0.08186436,0.058297593,0.055432104,0.047852274,0.038228147,0.04353108,0.14874035,0.05579856,0.11055057,0.09179408,0.08200995,0.040722944,0.057747543,0.072734304,0.02847327,0.037674766,0.030225474,0.029736038,0.028327966,0.042484533,0.048688073,0.042420022,0.07433751,0.052947126,0.039811287,0.029762724,0.024308011,0.18098299
0.8044475,0.7971509,0.3963094,0.19738385,0.7012321,0.38709176,0.3544604,0.36631,0.1394895,0.27923098,0.057076648,0.1369978,0.13404033,0.17921512,0.30841365,0.1138651,0.5467011,0.1862457,0.1756847,0.07793735,0.06988129,0.094366044,0.057675827,0.0937247,0.12611201,0.24332908,0.06474754,0.12646437,0.12215468,0.13382728,0.122269854,0.11693337,0.07461102,0.067720115,0.09488397,0.3447368,0.37686968,0.17710909,0.124250956,0.15484846,0.15858358,0.09301519,0.09954376,0.08915023,0.17065085,0.07279803,0.14234728,0.14044985,0.13681632,0.18278319,0.1713043,0.06721154,0.555076,0.1630532,0.20586993,0.18733525,0.10163901,0.10230358,0.13654229,0.15731835,0.10557613,0.16224931,0.17146851,0.1221638,0.16977781,0.06280939,0.06245776,0.058213986,0.057493147,0.04399156,0.043123726,0.5155567
0.34763187,0.32102925,0.20424882,0.16271628,0.2255057,0.12699671,0.13751236,0.13440497,0.10853764,0.09448068,0.07387287,0.06774968,0.15798521,0.09042582,0.13665043,0.108978294,0.3268031,0.16716395,0.16360119,0.11248027,0.07221067,0.093751125,0.05393409,0.03639146,0.055273198,0.048284583,0.042783238,0.10497172,0.1810663,0.1744289,0.13112566,0.105676435,0.049572177,0.03341503,0.04353794,0.26185158,0.17128986,0.17442247,0.15537237,0.217959,0.1314171,0.09363329,0.09487949,0.071388006,0.086489975,0.06487891,0.12109301,0.14677913,0.13217264,0.09026478,0.079428725,0.04590747,0.26780295,0.19119217,0.15529917,0.1371187,0.08659992,0.13297194,0.11980961,0.08213496,0.09827602,0.05881074,0.050513666,0.124359064,0.16322151,0.07663717,0.053008817,0.070245296,0.054214574,0.059897944,0.03586104,0.18385585
0.568757,0.41391537,0.19935414,0.25178772,0.47156218,0.22179458,0.3520568,0.14015174,0.10727693,0.1576483,0.071182504,0.11127376,0.14952104,0.10076197,0.16711318,0.107244745,0.3880377,0.24239329,0.14735936,0.1041597,0.08708426,0.047242094,0.05003873,0.050747227,0.041979074,0.045893423,0.026837569,0.13790834,0.22660342,0.22249961,0.13441256,0.05068606,0.031214558,0.029833023,0.065791935,0.3286833,0.21160808,0.15721431,0.20684218,0.111259036,0.2535307,0.13070223,0.05393007,0.039168917,0.12510344,0.051267315,0.17375788,0.1808434,0.17178693,0.12720363,0.114332855,0.037003104,0.27060732,0.20170818,0.17815854,0.14344713,0.049445186,0.08924553,0.062823094,0.056869797,0.04756451,0.030777464,0.055375744,0.119181626,0.18378875,0.044827376,0.023712654,0.039571438,0.028295036,0.018141104,0.011360462,0.23404826
0.7434851,0.3244965,0.055578988,0.12681107,0.43805227,0.25824037,0.2978553,0.193865,0.11127513,0.12600163,0.052989177,0.13321516,0.26422846,0.12329996,0.20476414,0.054430887,0.52849597,0.21674688,0.1438659,0.11848599,0.06492392,0.097050905,0.06568514,0.042178407,0.050314773,0.061378103,0.02085324,0.123161025,0.21707787,0.19868413,0.1560809,0.0844101,0.049589064,0.04638913,0.14081217,0.35242945,0.21440898,0.086576976,0.12366577,0.25390995,0.22206745,0.09611741,0.10460397,0.054957546,0.112265535,0.06200828,0.21797673,0.19959572,0.28340882,0.13083795,0.10458955,0.02863522,0.41753003,0.16538182,0.11780968,0.08450161,0.06323222,0.08580786,0.09123345,0.08712703,0.031400483,0.03796268,0.12095996,0.111442834,0.1240723,0.06734582,0.035913393,0.06067614,0.038304083,0.028972933,0.020665029,0.4751031
0.06285338,0.025850149,0.033611238,0.12465962,0.018050713,0.08132004,0.06964496,0.044188086,0.03190497,0.021520194,0.012354314,0.018532723,0.07410801,0.03309122,0.089094006,0.046057094,0.003874586,0.050891448,0.034228615,0.02497564,0.008393402,0.015554907,0.014065153,0.012951621,0.016635599,0.03597908,0.020587409,0.03202158,0.06491735,0.08653537,0.024482656,0.013165453,0.014154067,0.007104647,0.025593674,0.02226551,0.08158954,0.108360924,0.08806633,0.116597496,0.08055635,0.067613795,0.039573733,0.03757892,0.08318019,0.06681382,0.08109904,0.13848628,0.14824313,0.06191134,0.02272455,0.01648376,0.14007142,0.08166796,0.060310103,0.05516234,0.026245333,0.042405307,0.05159019,0.029878004,0.038621385,0.015329789,0.032010432,0.062894866,0.109349556,0.012233765,0.008322364,0.015066804,0.009579342,0.007670944,0.004136988,0.09290908
0.07753831,0.019199308,0.019810503,0.09416286,0.04157455,0.055139426,0.028468706,0.027967235,0.018025056,0.011351193,0.012653958,0.009528478,0.029013736,0.013408561,0.02554029,0.017852508,0.025431626,0.021938434,0.01866729,0.012190361,0.010810875,0.026764091,0.019906987,0.022949584,0.025447331,0.021749116,0.027183034,0.01295078,0.023471942,0.030358702,0.027203603,0.027362417,0.014562072,0.011790908,0.017174998,0.01669551,0.09701255,0.06619985,0.059614524,0.07631732,0.07568248,0.048149515,0.01998298,0.024480235,0.050037723,0.021866309,0.042735565,0.044531763,0.09307407,0.0508407,0.017768253,0.016765943,0.08982951,0.032706384,0.028589163,0.037765343,0.01151084,0.015021257,0.03884534,0.032711774,0.028660012,0.010306153,0.02303975,0.035717335,0.038675092,0.015682815,0.013840899,0.018010503,0.024217585,0.00881689,0.015871534,0.13626587
