0.019138936,0.018518914,0.0038458502,0.0034848829,0.0045393812,0.0028191062,0.0024550492,0.0058846017,0.0020476752,0.006266924,0.003794003,0.007282605,0.008533097,0.008317298,0.0042982376,0.016427673,0.012917024,0.001334901,0.0013091395,0.0014834723,0.00060941686,0.0016309228,0.00084500876,0.0029745246,0.0031955906,0.0022868412,0.00592195,0.0042695017,0.002000965,0.0008858546,0.00093024,0.0022355507,0.0013985239,0.0019051152,0.0039020241,0.0052970485,0.0013341233,0.00056824746,0.00057894626,0.0011953536,0.0010047522,0.00035367254,0.0032814082,0.00158677,0.0007439445,0.0016663747,0.0019934112,0.0006709654,0.002384745,0.0034947654,0.004383273,0.010162517,0.0042399997,0.0010082566,0.0011584568,0.0022229007,0.0018277367,0.0016446074,0.004005914,0.0015731851,0.014898699,0.0050504003,0.009783864,0.00534728,0.0010324696,0.001825241,0.0028646344,0.001627057,0.0022795063,0.0012550189,0.0077672405,0.0032068032
0.23467106,0.055881176,0.04184573,0.1680957,0.05787861,0.13343231,0.11700395,0.043875676,0.1403039,0.06841537,0.08263687,0.04916891,0.108296365,0.048213564,0.052546497,0.14108752,0.20064777,0.04437773,0.017291613,0.046955433,0.016241455,0.128232,0.040873084,0.084431104,0.16292965,0.03380916,0.21196951,0.100270234,0.06339916,0.030768156,0.04539801,0.04534204,0.038812786,0.035986282,0.14371377,0.19799328,0.032311786,0.028783504,0.18020442,0.081300326,0.10047073,0.016929505,0.02838306,0.15923385,0.033974007,0.22954535,0.20904298,0.1017953,0.08760819,0.08555937,0.028214015,0.22037554,0.24950747,0.083248176,0.049641766,0.1774217,0.045810856,0.029382247,0.2793895,0.04398745,0.087007545,0.2219116,0.1339546,0.077215515,0.045206256,0.02109357,0.02273915,0.030054472,0.11808768,0.018357204,0.29895437,0.21900366
0.04549397,0.017861824,0.017926183,0.055506285,0.012142788,0.02168906,0.026147805,0.01443462,0.053126257,0.05238816,0.04925067,0.038877394,0.051475186,0.025889883,0.006835839,0.094264135,0.094396055,0.026132794,0.00796731,0.008765304,0.0017078584,0.011177899,0.0024482512,0.0057691284,0.020750953,0.0011263737,0.062052455,0.03745537,0.005350154,0.0050968532,0.005324495,0.004120733,0.0021529105,0.0039344337,0.016214458,0.038213175,0.003457678,0.0026086224,0.009716541,0.009221561,0.011845895,0.0017141724,0.0022219082,0.007950882,0.0017941062,0.10864554,0.069101155,0.004971472,0.010033744,0.011898751,0.005810286,0.021050207,0.021058017,0.0069046565,0.0043694344,0.0072687916,0.0028971243,0.0013527715,0.0272442,0.00094131054,0.015717585,0.030548688,0.021980973,0.0028087683,0.0038939782,0.0023002476,0.0023037347,0.0061768056,0.008147425,0.0023738053,0.013057459,0.028361477
0.019759487,0.0037172604,0.008868992,0.0223846,0.007896098,0.006203763,0.003587884,0.0058822352,0.0039152177,0.010225642,0.0020787765,0.008270272,0.0045946296,0.0084307995,0.0019547192,0.013171567,0.021470258,0.0048691616,0.0026772448,0.0022788567,0.00048473422,0.0017473433,0.00081785,0.0014481033,0.001997525,0.00046171024,0.0066751023,0.0013887094,0.00046884335,0.0010673507,0.0015114989,0.001222623,0.0013956713,0.0013417847,0.0022523927,0.005526282,0.0006882175,0.0014191889,0.004648127,0.003554615,0.0012969396,0.00049591204,0.0010816426,0.005222817,0.00090588484,0.0050963615,0.0053603346,0.0006683684,0.0026103922,0.0041142153,0.0026150325,0.00392959,0.01244607,0.0040960866,0.0029379895,0.0041081524,0.0020615868,0.0016353587,0.005390748,0.0008274449,0.02265959,0.0057478254,0.002115134,0.0010130188,0.0026588058,0.0032522231,0.003239183,0.0019881476,0.004773008,0.0024007033,0.003313774,0.0076879016
0.03818432,0.1920641,0.24385385,0.09041542,0.1678331,0.0829225,0.09057592,0.22654673,0.05624262,0.14784437,0.09126218,0.15028745,0.060074337,0.1462877,0.110335104,0.017633853,0.04395273,0.049148336,0.10717131,0.07566581,0.09651129,0.1356224,0.24925718,0.3575968,0.26542094,0.27801904,0.12547094,0.20323746,0.04270634,0.025237942,0.09561676,0.099526234,0.2806137,0.27886274,0.083167695,0.037650906,0.10557299,0.16325879,0.055055566,0.12475956,0.12797086,0.08940285,0.34768546,0.13002512,0.21968056,0.11840112,0.15931559,0.05214772,0.034830745,0.1263307,0.3189021,0.061981585,0.03339214,0.04142818,0.07870027,0.044642873,0.0603319,0.09976143,0.0348893,0.096356116,0.0485553,0.07416119,0.0764584,0.014732819,0.014524857,0.030160518,0.035730943,0.12463239,0.017398262,0.037712168,0.015413537,0.011415868
0.048594024,0.16707917,0.150551,0.14192246,0.15020686,0.08085633,0.05682504,0.05084906,0.0293511,0.027328124,0.035589766,0.03119185,0.019778544,0.02484639,0.03416118,0.021634314,0.007058786,0.026794458,0.034135625,0.04547993,0.019040188,0.016732473,0.01318443,0.04629616,0.040591896,0.022064667,0.007454169,0.015674472,0.012307153,0.010786973,0.042571053,0.011739155,0.015234593,0.046519972,0.017432675,0.0019668243,0.018003257,0.035679284,0.00896823,0.023696048,0.0112671,0.008124777,0.033374954,0.011148553,0.014281789,0.0122671025,0.007200043,0.006631913,0.009486176,0.03141908,0.05361953,0.021077635,0.0033207787,0.012246444,0.0145326,0.023418894,0.011010282,0.014321821,0.014435128,0.009108526,0.03754711,0.023481937,0.009837104,0.0035571747,0.0070486367,0.01035782,0.009489437,0.010892556,0.004523779,0.0071477005,0.009617627,0.004527239
0.140129,0.01017333,0.0068399226,0.30881682,0.18612692,0.10072816,0.3246397,0.13713102,0.02625684,0.02930081,0.024886206,0.019774063,0.013642425,0.019003514,0.07496366,0.07322842,0.06736542,0.41371918,0.25851157,0.074001,0.013356379,0.06620072,0.004177362,0.0051662577,0.069233194,0.045979083,0.0258395,0.13568157,0.18131156,0.285831,0.18305843,0.11858099,0.012161506,0.0040467926,0.061613828,0.031126972,0.004242701,0.00166372,0.16682732,0.04918688,0.03129089,0.016520178,0.0022880144,0.00827728,0.030085571,0.052300908,0.1420251,0.15504251,0.022666879,0.016430592,0.0024812373,0.038078085,0.045703135,0.41711798,0.11412656,0.12450569,0.18469939,0.10754549,0.027634198,0.039083537,0.06417394,0.056927714,0.04578791,0.027041048,0.21242423,0.033244282,0.074001625,0.038489986,0.020322789,0.0075611807,0.02323753,0.028218135
0.17176941,0.019400012,0.020399397,0.024092555,0.057452414,0.13556148,0.14541337,0.03474405,0.013506795,0.01735362,0.019100133,0.022807162,0.026188927,0.024042953,0.03339987,0.022229917,0.15918766,0.15262581,0.046798807,0.046773322,0.15091228,0.038447082,0.10902171,0.0153534645,0.010376768,0.01673265,0.007978629,0.01217987,0.0354364,0.04823065,0.101767555,0.03049266,0.14965853,0.01645675,0.007403517,0.05970678,0.008071673,0.006177681,0.007748118,0.017937252,0.02023905,0.1028163,0.013273493,0.007242327,0.006541991,0.0034598068,0.004870828,0.01263833,0.02224306,0.110570535,0.018177751,0.0140287895,0.05789763,0.0631234,0.01683356,0.19904028,0.16436942,0.023916578,0.010699936,0.020597989,0.03477689,0.010507058,0.0049737706,0.045456946,0.051206365,0.12997456,0.051290218,0.04332026,0.01808428,0.06337833,0.011354329,0.043031417
0.08126654,0.11029529,0.083629064,0.03941067,0.051631637,0.02115574,0.05375329,0.032996994,0.016554417,0.009703168,0.29591745,0.019208344,0.24940236,0.016982535,0.018241506,0.016519085,0.047517292,0.030704921,0.032860853,0.07397563,0.03787285,0.026973393,0.016255978,0.042710837,0.0136335725,0.026442144,0.026528237,0.020212404,0.012611613,0.012216664,0.026714506,0.0075033954,0.013968444,0.02400003,0.0071050776,0.016150245,0.036137078,0.05768182,0.017167889,0.010382336,0.012426896,0.016552098,0.023163259,0.016456492,0.0149980355,0.021586383,0.009413564,0.010647399,0.0053176344,0.018827371,0.04942471,0.01410963,0.01730416,0.021063313,0.017565455,0.013864616,0.00476622,0.0049680467,0.006039297,0.004767291,0.007276816,0.009503549,0.007273849,0.004689634,0.007259546,0.008997774,0.0062287836,0.007426271,0.008731621,0.010683899,0.005231689,0.023546316
0.055256225,0.057874087,0.028085724,0.05065651,0.096133225,0.03274167,0.038699206,0.060401347,0.0043318802,0.01667056,0.08206448,0.032537322,0.056177113,0.042298593,0.038504116,0.008358596,0.095518574,0.025691379,0.037624672,0.014356749,0.009911137,0.011229248,0.006760926,0.012795552,0.08312225,0.023645902,0.026975295,0.038572475,0.030448616,0.013818853,0.0120076295,0.008805208,0.009290542,0.008598876,0.026487384,0.101754345,0.0241797,0.0071435603,0.013490951,0.01338566,0.009097451,0.0070674405,0.015425249,0.009465738,0.006644069,0.033149492,0.012952937,0.02343558,0.0027553227,0.007354179,0.009345564,0.011288716,0.12194307,0.034932654,0.045001276,0.03921844,0.015918054,0.019430771,0.016736025,0.008344909,0.013792449,0.02950615,0.026172219,0.010995907,0.015730368,0.013106464,0.017508836,0.027012788,0.008070856,0.010724838,0.03145537,0.08335603
