0.035617646,0.034332044,0.023648268,0.037151746,0.044155333,0.031475898,0.043445103,0.046906218,0.03952548,0.057666235,0.06363567,0.06328389,0.058380242,0.058793973,0.044399273,0.077106625,0.065235466,0.054965235,0.029656231,0.033887953,0.08438633,0.06077947,0.06390393,0.016815737,0.06460826,0.047744974,0.030700218,0.02027678,0.040359624,0.04532573,0.046671856,0.03297825,0.020854365,0.03829138,0.0627935,0.051855102,0.049953062,0.027562015,0.037070666,0.043870304,0.054733384,0.042404868,0.07517917,0.038582575,0.043144025,0.03468349,0.04072299,0.030408643,0.030731013,0.023614753,0.035280846,0.045113735,0.042727057,0.04186978,0.024012702,0.02678666,0.029549066,0.040467735,0.054506242,0.036529586,0.057477526,0.03331257,0.040507272,0.032833897,0.029797385,0.03435941,0.037007246,0.046476867,0.024248427,0.0269586,0.024305224,0.036145143
0.10745597,0.16507988,0.112026125,0.073228575,0.0348085,0.09196698,0.09033655,0.121172376,0.13597041,0.061008133,0.11912536,0.072403066,0.12471592,0.034678128,0.014227564,0.1305514,0.060350895,0.18495803,0.036688026,0.098053664,0.1295781,0.17540848,0.07955843,0.06934196,0.11041124,0.032077275,0.04292141,0.046589226,0.017343165,0.12106432,0.18122026,0.29080546,0.12940706,0.06163168,0.10596581,0.07031496,0.1223594,0.07116644,0.052458506,0.48670077,0.1669274,0.13235529,0.2975479,0.28460488,0.07857944,0.11517516,0.10960152,0.016025448,0.12041789,0.058876634,0.18063724,0.24362727,0.044001747,0.15175635,0.032081064,0.023549283,0.061498787,0.041280508,0.08298478,0.02258549,0.050865352,0.046283096,0.027759362,0.012869044,0.049017187,0.08984581,0.13650905,0.057822917,0.037808366,0.05742037,0.090447806,0.028553823
0.041768122,0.07220511,0.07848285,0.061489392,0.041463483,0.049434792,0.032752164,0.050040483,0.057718217,0.03068228,0.031672366,0.03197118,0.0552215,0.035633314,0.02609541,0.08292818,0.050311323,0.04085435,0.020682734,0.017511167,0.023380473,0.06703312,0.054126922,0.024427311,0.02725418,0.019723188,0.03020697,0.032013047,0.029422238,0.036722515,0.05629697,0.079056166,0.035792537,0.01896656,0.04841928,0.045087375,0.053755574,0.04728176,0.024318807,0.13493238,0.070805766,0.08519905,0.11819708,0.053340163,0.04456108,0.0631331,0.07302979,0.021520315,0.04243891,0.035695035,0.07348897,0.06561753,0.039345913,0.043391667,0.022040192,0.013155088,0.036032148,0.019255683,0.054188214,0.01924648,0.039887097,0.02409717,0.03560567,0.023230555,0.029456101,0.052665293,0.035996363,0.04063976,0.025872761,0.018548653,0.03007097,0.03486205
0.06945746,0.19096863,0.13217334,0.26983494,0.11140007,0.15389268,0.17818126,0.17198476,0.21287483,0.24261752,0.18739118,0.18867931,0.1807154,0.10198311,0.06311493,0.14865258,0.21340328,0.18822551,0.074049,0.073273055,0.11745912,0.13781072,0.08134465,0.06587049,0.102728866,0.06489476,0.051399913,0.06638916,0.04499382,0.060801197,0.07224265,0.12470814,0.07947211,0.05464881,0.13655409,0.14601913,0.14337094,0.06651246,0.11700846,0.20975491,0.15370224,0.15325928,0.19997264,0.21370098,0.11015514,0.16067776,0.11386331,0.034043133,0.10408659,0.06408152,0.087399356,0.14600937,0.08738176,0.08181815,0.03188521,0.0362771,0.071618915,0.043815356,0.08712552,0.056204468,0.06356877,0.0412968,0.050440807,0.04010818,0.026027592,0.055468142,0.06819479,0.05718352,0.026210893,0.038526163,0.13167001,0.07632323
0.0033551147,0.0130565455,0.015666183,0.011154404,0.018529862,0.01574675,0.013166643,0.010295488,0.00738445,0.011065468,0.010865273,0.0068217446,0.0064063314,0.0063954913,0.008779534,0.009640639,0.0073808758,0.01394324,0.014413009,0.011084908,0.012638833,0.017592974,0.015134371,0.004486574,0.007418416,0.0053214296,0.005698324,0.0065944768,0.008578876,0.006538546,0.009215941,0.007336291,0.0076783015,0.0034656506,0.005869769,0.0038367775,0.0041454886,0.007364059,0.003581332,0.011155528,0.016940217,0.012431827,0.015739279,0.0056700255,0.012392918,0.0057838946,0.01013055,0.007782236,0.0062929993,0.005499895,0.0061202254,0.004255639,0.0052273744,0.009583695,0.0075229607,0.006991569,0.0064243986,0.0031696495,0.00687508,0.0052619097,0.010439453,0.0041328003,0.0048286393,0.009371755,0.006989515,0.010537539,0.01100232,0.0127267325,0.008700897,0.011748672,0.013742823,0.006645544
0.0050059827,0.027289746,0.016798507,0.014424573,0.014065345,0.010251247,0.014520195,0.005917697,0.009748139,0.021129299,0.006389857,0.011096417,0.00746058,0.010679782,0.01720208,0.009541788,0.0317767,0.024060002,0.011207646,0.008161899,0.015135249,0.017991424,0.019550363,0.004235366,0.012780752,0.021700036,0.018270083,0.05426909,0.036265276,0.015527489,0.0046981387,0.0034255446,0.00778109,0.0033194271,0.008046754,0.01423296,0.009285134,0.008816581,0.007136828,0.008224551,0.007801291,0.0072393534,0.008811402,0.003488676,0.020437563,0.008806458,0.029418288,0.015060297,0.0040812646,0.004697869,0.0057506533,0.0040737065,0.012730978,0.014070993,0.0055036745,0.003976472,0.0053428737,0.004099852,0.007255086,0.012537752,0.0053589083,0.0034803876,0.018513948,0.019021492,0.008858215,0.0067794314,0.0062598097,0.0070188753,0.006999408,0.009861024,0.012693631,0.012262724
0.011580901,0.04835848,0.05091274,0.02441283,0.0517302,0.025736399,0.0359097,0.0132759595,0.014065129,0.014577526,0.016433274,0.010837405,0.01324731,0.012121366,0.02074964,0.018871171,0.012145341,0.022893837,0.029999146,0.04277712,0.05081648,0.049521323,0.020597145,0.0063811024,0.008721364,0.012066729,0.008302571,0.007965056,0.03736111,0.025701284,0.026496934,0.02081295,0.028071871,0.0042627016,0.011122376,0.009470037,0.009604414,0.024458867,0.010548079,0.03711313,0.06305371,0.0361124,0.030931506,0.0071278973,0.038671713,0.0072933193,0.027273998,0.034614455,0.031013686,0.028431132,0.0148598375,0.007103998,0.012431484,0.02871806,0.033804853,0.019376043,0.03509141,0.0334654,0.022166364,0.014629639,0.02923397,0.008294875,0.008437855,0.043004494,0.028011443,0.044087414,0.039007664,0.021394761,0.017550692,0.016208785,0.013174513,0.013076951
0.013969423,0.017680392,0.017625304,0.013089711,0.011792849,0.018099526,0.03339755,0.0347326,0.016781405,0.01203819,0.018050382,0.01111363,0.0118865715,0.0095867915,0.014305766,0.024477256,0.0065319524,0.011688999,0.010436565,0.0111655565,0.013731352,0.026587274,0.010460279,0.0077670724,0.021566471,0.0074852547,0.014021738,0.007875068,0.011072673,0.005965101,0.0074025164,0.010693974,0.008371272,0.00811126,0.01377291,0.0031630858,0.0045814863,0.0075935214,0.004340911,0.010501124,0.013240438,0.008920762,0.024778,0.010558139,0.016279884,0.0153039135,0.010898532,0.01589628,0.004665952,0.007196064,0.011345152,0.008444881,0.006832886,0.0044443747,0.0053777653,0.0082171,0.019865856,0.022361211,0.018794632,0.0073093786,0.012318136,0.0067538577,0.007235904,0.014145949,0.00627005,0.0107710445,0.013254901,0.012634228,0.013025381,0.011260891,0.0117026055,0.0073686102
0.043085698,0.020654542,0.017490856,0.019379657,0.02774344,0.022583261,0.019290145,0.025262982,0.01813475,0.018426131,0.033332158,0.017705932,0.021495115,0.022739116,0.02505435,0.039524663,0.014639183,0.033483088,0.019341972,0.019926274,0.02202471,0.029068682,0.025002753,0.012004057,0.03167852,0.030887295,0.012321043,0.015810087,0.051180117,0.028277257,0.012169523,0.016937194,0.01646592,0.030704059,0.031208087,0.027803306,0.030895036,0.017663095,0.021001631,0.028521288,0.016880928,0.011089092,0.027712079,0.014710905,0.03416007,0.017548887,0.027022896,0.038885836,0.012120415,0.013873006,0.018094951,0.017591394,0.029381173,0.02539799,0.0143672675,0.013195659,0.021485664,0.020897139,0.020681618,0.023147566,0.02123153,0.011468827,0.023185179,0.04014535,0.03296719,0.0152903665,0.021249155,0.019509057,0.012352576,0.015255177,0.01929785,0.030015005
0.06599713,0.02227715,0.016659474,0.0118123945,0.02732333,0.013862112,0.017162133,0.012814144,0.009116697,0.014314923,0.016242418,0.02146848,0.01288521,0.025566643,0.059773292,0.019893164,0.012378246,0.0269597,0.017418813,0.016780399,0.023955682,0.028847646,0.026786733,0.010852322,0.035955064,0.035655744,0.008080212,0.025745254,0.047808014,0.04081692,0.015179347,0.016816104,0.024893917,0.022720654,0.023287425,0.026988067,0.02055438,0.022139385,0.020104188,0.021568084,0.021973908,0.019072277,0.0318396,0.0104735745,0.03926109,0.020820765,0.039842192,0.049451735,0.00969195,0.013838654,0.014623634,0.008526627,0.064506985,0.04239026,0.017882632,0.013807996,0.021173049,0.018086443,0.011470541,0.02553922,0.013089431,0.009283408,0.024129042,0.034570493,0.049800985,0.017850777,0.019189216,0.020326486,0.013006615,0.020613536,0.020500021,0.090779215
