0.018639013,0.043038446,0.022478782,0.012225133,0.017823871,0.016582636,0.013768026,0.015772339,0.013919109,0.02638796,0.023218136,0.0202367,0.019443057,0.026984777,0.051501594,0.016941188,0.021738332,0.03193734,0.018224973,0.01395464,0.02074946,0.020110844,0.021011813,0.014306963,0.01032449,0.016928097,0.012991992,0.02240512,0.03726738,0.020795455,0.01761886,0.017195616,0.012578913,0.014267147,0.016416483,0.017660834,0.030749854,0.01518667,0.011026827,0.008383954,0.023485666,0.011594598,0.019876039,0.009699892,0.015932163,0.012873229,0.011525077,0.02292227,0.013276672,0.011098471,0.013637447,0.009479514,0.015294152,0.018613826,0.01181666,0.00868801,0.018430514,0.015359534,0.012732234,0.0123332525,0.011249686,0.010426383,0.012112636,0.017705556,0.012952946,0.011733095,0.011256362,0.014226562,0.0067170328,0.0069424734,0.0089640785,0.014338404
0.14619677,0.20077531,0.11713592,0.09935926,0.14317143,0.09781835,0.12552117,0.09120075,0.08661907,0.1524558,0.079286225,0.12236251,0.10236695,0.123528,0.11440709,0.10695526,0.20382573,0.072722085,0.059517387,0.052537624,0.070365794,0.067223825,0.11555483,0.0667097,0.061657608,0.067943424,0.075993195,0.111209765,0.07689307,0.07789802,0.10226166,0.09209224,0.08377497,0.0941204,0.08485465,0.148226,0.11338248,0.09855318,0.09291565,0.09746455,0.12092161,0.08749771,0.109629236,0.08819438,0.06393761,0.07943783,0.10619219,0.07001292,0.093230054,0.054018784,0.12371189,0.11867037,0.1506881,0.055859998,0.044665173,0.060660537,0.11679186,0.11725326,0.07721682,0.064017,0.068429306,0.07282929,0.07597786,0.058442466,0.058182918,0.06867154,0.08786012,0.07939676,0.06347001,0.051093616,0.06727759,0.12692231
0.015966691,0.02630358,0.01770106,0.014396023,0.012865792,0.0129565755,0.009167587,0.010899983,0.012865725,0.0126439,0.022031674,0.014078223,0.01772218,0.01795701,0.036276665,0.026360955,0.013273601,0.011535349,0.010451748,0.011870152,0.014816115,0.014925107,0.011488991,0.0075089987,0.009644046,0.007000237,0.01682523,0.012373679,0.017665679,0.013434295,0.012321457,0.012058354,0.006056285,0.008386863,0.008738848,0.0070863846,0.008199354,0.008615561,0.009620996,0.0052076033,0.012263179,0.0054411264,0.012073905,0.007705786,0.006422541,0.021988077,0.0092607,0.012986411,0.033428006,0.0114395935,0.006636643,0.0083770035,0.007936548,0.006450161,0.006303744,0.0074386066,0.0057910914,0.008011272,0.014305282,0.006952395,0.010180591,0.009513778,0.007455907,0.009949984,0.008024198,0.008339845,0.008562579,0.0062148073,0.005623931,0.0042636856,0.0066800616,0.0071968427
0.018750453,0.028107394,0.017099755,0.014945731,0.018178489,0.017486436,0.016089287,0.0242722,0.011180291,0.014321092,0.021591676,0.015450701,0.014545483,0.018854868,0.037497666,0.017030267,0.022956097,0.01781139,0.025009762,0.021976184,0.026799124,0.019288663,0.019383831,0.013888859,0.019924717,0.014459794,0.012765544,0.014621135,0.026262518,0.021634966,0.01980235,0.020028574,0.013638952,0.016232597,0.015795317,0.01674961,0.011727988,0.017313011,0.01226566,0.0077113765,0.018283257,0.020254666,0.02482275,0.015923562,0.013626477,0.014280233,0.011964842,0.020091454,0.024539644,0.017288098,0.0147229405,0.012034892,0.016479177,0.0110072605,0.015223324,0.011810955,0.016983997,0.031211006,0.019486507,0.010445243,0.009289706,0.022201063,0.008378763,0.018613108,0.016631424,0.013503764,0.01740933,0.019602237,0.012948437,0.021561645,0.015991071,0.016329981
0.029502505,0.03113329,0.030174814,0.02610508,0.036144983,0.029862667,0.028308151,0.035243742,0.028928677,0.05273827,0.033929486,0.050362963,0.03167652,0.052479718,0.0667668,0.025508447,0.06250567,0.04090803,0.038113844,0.02777409,0.031045996,0.031930383,0.024368618,0.015914911,0.02362155,0.026631441,0.022028683,0.044835374,0.04979426,0.031280298,0.029639957,0.02719139,0.019360416,0.020037133,0.01921403,0.051842973,0.040846914,0.020981172,0.021816961,0.015277693,0.024661623,0.018893817,0.030106144,0.020226765,0.022904618,0.025277862,0.034309503,0.044451807,0.02684998,0.027378466,0.024225993,0.020413067,0.05031977,0.027380137,0.021163773,0.015379806,0.021773828,0.02373845,0.019046333,0.016702559,0.012569862,0.019012103,0.027024828,0.03279058,0.022224668,0.016920133,0.022793267,0.020012818,0.010326125,0.011421188,0.018745983,0.045171767
0.36050388,0.44656715,0.29831374,0.1701563,0.25508937,0.16161045,0.16820109,0.11218833,0.09008885,0.15545453,0.16633596,0.111813515,0.12143764,0.107479244,0.13260542,0.12352117,0.17385936,0.22173762,0.15226804,0.087572515,0.08539028,0.13329923,0.13194934,0.099397056,0.09336866,0.09210072,0.065056026,0.08815421,0.13295195,0.14224482,0.1765649,0.14591219,0.112666965,0.15466513,0.14151019,0.15265799,0.25034377,0.18870333,0.13971877,0.12395294,0.14938861,0.09613739,0.17228486,0.13143189,0.083447255,0.09278976,0.07910395,0.11671062,0.13984334,0.07811657,0.12954074,0.122000135,0.14912096,0.2028689,0.121734165,0.08334841,0.122629,0.1324551,0.14493512,0.082106434,0.08031986,0.08829772,0.0766768,0.09561083,0.09270672,0.11699564,0.09425549,0.10236466,0.07085521,0.05002814,0.090623274,0.14285365
0.048175167,0.10027288,0.04332669,0.020028159,0.02561399,0.023832778,0.021653961,0.01323938,0.027483717,0.027540488,0.033136472,0.020735497,0.027395032,0.022952903,0.03639014,0.04165418,0.040696986,0.047056217,0.04199877,0.025966626,0.012539647,0.021840174,0.025222627,0.01488175,0.02221091,0.030474933,0.014359084,0.025145426,0.05907234,0.037937894,0.04658874,0.0358118,0.03366298,0.030986097,0.051969975,0.055305675,0.056735527,0.02692378,0.017683895,0.016932162,0.037958965,0.01956245,0.034443498,0.024784254,0.018759502,0.016774142,0.02099318,0.04600572,0.02742449,0.016621318,0.034524992,0.025035063,0.049181093,0.050144617,0.02541504,0.014208462,0.017572848,0.020556562,0.025347522,0.014794418,0.010842599,0.012791629,0.01296825,0.03143361,0.016477928,0.022523481,0.016172938,0.020260608,0.008644492,0.011352892,0.013571635,0.028842889
0.016061647,0.014859452,0.012267114,0.012427782,0.020266002,0.017286427,0.01573387,0.026282275,0.01972,0.031114405,0.02571627,0.03459368,0.023071004,0.042308636,0.049932063,0.024651736,0.043688435,0.031710457,0.02609484,0.018074295,0.015903557,0.017423669,0.020922028,0.014773763,0.019486852,0.020139921,0.015165137,0.022617703,0.027399115,0.023516228,0.024224466,0.021186719,0.016261049,0.017655825,0.023344474,0.030060768,0.021327067,0.011672511,0.01177302,0.014362157,0.018565556,0.011441115,0.024499785,0.016702639,0.015956692,0.0158165,0.018546984,0.019563185,0.01869722,0.011412827,0.017460005,0.021257695,0.026469005,0.016123751,0.012969043,0.009864927,0.0132531235,0.017766977,0.019736584,0.011263794,0.007989021,0.011427253,0.012445071,0.013473359,0.011017027,0.014753537,0.012869845,0.014824585,0.008879808,0.009561117,0.014432604,0.017839588
0.013975323,0.024573933,0.020951813,0.0218277,0.0114058815,0.010099246,0.008888449,0.009427941,0.00818216,0.008487112,0.012597559,0.009275829,0.014395546,0.011950877,0.019247752,0.008056277,0.012889316,0.010547347,0.013606841,0.016070921,0.012244505,0.015733507,0.005442817,0.011223655,0.026919305,0.007748513,0.013309688,0.009534092,0.016174057,0.012668614,0.01593013,0.012576375,0.00704549,0.009087335,0.017350657,0.012064595,0.016490607,0.017507978,0.023528365,0.011528913,0.022104507,0.0077921255,0.014065547,0.012624251,0.007954393,0.0155171165,0.009180171,0.013280357,0.016612738,0.017941438,0.007126207,0.010575506,0.011611674,0.0077185836,0.010464619,0.010184503,0.01113365,0.0137298675,0.014545798,0.0050993976,0.0066594346,0.00735063,0.0059169736,0.008781029,0.008659606,0.0074077253,0.0112726055,0.01382074,0.010572094,0.006117934,0.010783941,0.010394949
0.038497556,0.12743132,0.061681785,0.09113398,0.13097003,0.11014106,0.098675,0.092258,0.13368338,0.09703802,0.12184671,0.100191474,0.1469023,0.106789835,0.13724124,0.124396645,0.090402685,0.14738926,0.15502402,0.07394951,0.110796206,0.16156623,0.11204143,0.05353031,0.103081435,0.08482316,0.07586377,0.070669696,0.10476288,0.09100843,0.1003823,0.16336024,0.065838404,0.14407255,0.14503579,0.06824841,0.10095461,0.07670436,0.09860026,0.10994722,0.2136997,0.0785385,0.16893123,0.13629548,0.09343007,0.103989825,0.06501042,0.09523797,0.17885524,0.14040512,0.14720571,0.17085186,0.0664098,0.1332029,0.12514186,0.06871779,0.13521388,0.061476246,0.13087325,0.083043486,0.09672885,0.06139857,0.051383205,0.07890042,0.06769535,0.04553156,0.14117743,0.07323654,0.041697267,0.06401639,0.08676243,0.056535576
