0.05414492,0.023494478,0.018277656,0.032784782,0.01730595,0.025277093,0.047355156,0.016141808,0.02262139,0.012202022,0.021024903,0.038789324,0.027405396,0.018402386,0.02428515,0.024980035,0.025108863,0.021169465,0.024786906,0.086505674,0.015356464,0.021783711,0.056614645,0.016976375,0.2543664,0.019132555,0.021486193,0.022659738,0.023368057,0.021661164,0.0207393,0.02377629,0.026787028,0.022756256,0.028950777,0.4886079,0.043024965,0.039472822,0.09699863,0.017733933,0.014688435,0.01024537,0.018996516,0.021660678,0.022123452,0.029358169,0.016527835,0.032570194,0.05738041,0.02237507,0.020119749,0.033433806,0.015569338,0.019749865,0.02153754,0.017204605,0.033721354,0.012961095,0.016063455,0.020417511,0.016921788,0.013809743,0.013097408,0.013845565,0.017128445,0.012546001,0.020126592,0.021465408,0.02601676,0.02638004,0.09932242
0.54146296,0.4549263,0.27527407,0.50775063,0.3899528,0.35091624,0.31576797,0.21122847,0.40641415,0.37260246,0.31009525,0.3284385,0.16696306,0.24956825,0.2730086,0.34927773,0.33135998,0.37523788,0.35048038,0.48040935,0.1649536,0.24250728,0.46035767,0.2845011,0.3927533,0.2883155,0.21329123,0.34301654,0.34721252,0.37864393,0.23660173,0.37698713,0.25858802,0.3584581,0.24950999,0.34625134,0.28585824,0.50683504,0.49072635,0.24603233,0.3665553,0.2797722,0.39147663,0.31633067,0.41945076,0.26620623,0.30842328,0.36121082,0.49973056,0.24832681,0.21104737,0.33700332,0.32476568,0.29577106,0.27485022,0.1907304,0.2169468,0.11244414,0.3332565,0.30049258,0.13502216,0.10674032,0.19442394,0.08642504,0.16431876,0.2274527,0.16733792,0.20434499,0.21796764,0.20512992,0.3580056
0.058171656,0.07230621,0.098471865,0.07142559,0.062192667,0.06781782,0.17138588,0.08949582,0.25512016,0.10780742,0.07428506,0.07378772,0.06396337,0.047294408,0.12299059,0.050715942,0.09774812,0.04127637,0.053673342,0.29534942,0.18133779,0.082432054,0.16332404,0.09450403,0.2584681,0.049704112,0.08210464,0.052835375,0.06595545,0.046810668,0.05476682,0.045394365,0.031610288,0.050527148,0.09688331,0.44832632,0.06956083,0.15277033,0.13982564,0.14478402,0.06447305,0.10477694,0.12231006,0.094814114,0.03830077,0.033258084,0.053515878,0.058006465,0.15889135,0.16276534,0.08798946,0.05805755,0.05228886,0.072879896,0.10323201,0.13187702,0.2659821,0.20438275,0.18258363,0.112294056,0.02618973,0.027225625,0.024068723,0.022799337,0.019917618,0.032467976,0.018001668,0.029543506,0.025518302,0.0815723,0.24022621
0.111478776,0.065369144,0.04440541,0.045541473,0.036949463,0.038489625,0.12839548,0.045689218,0.119959384,0.06320612,0.03619057,0.027381005,0.013870464,0.025165364,0.036256306,0.01855495,0.022321424,0.036447097,0.0308414,0.10573901,0.04087344,0.022052174,0.046031144,0.026149934,0.072429,0.03574588,0.046463717,0.033169426,0.03276125,0.01821595,0.0118857315,0.021045635,0.020837521,0.052102383,0.069265015,0.10076722,0.03617161,0.05112192,0.10147793,0.025682243,0.033194434,0.013070079,0.03880376,0.048688468,0.030761534,0.014530646,0.03366347,0.031563587,0.04754092,0.0538462,0.07284485,0.0446896,0.015544337,0.021261947,0.022380251,0.010448053,0.009693638,0.0118581075,0.023497136,0.019703172,0.0075763557,0.0037068466,0.008435237,0.007846201,0.015927738,0.007556951,0.013777004,0.016943453,0.021664612,0.021624481,0.05424067
0.025408793,0.050129928,0.034825202,0.099931076,0.05057585,0.04379842,0.027179709,0.030398278,0.033502374,0.043837916,0.058464736,0.040964484,0.02201568,0.018796485,0.026941588,0.018500932,0.021743191,0.010330116,0.02543861,0.072192095,0.01650631,0.018324265,0.008935277,0.04064761,0.014123744,0.033566035,0.07141295,0.045568176,0.02867137,0.01671319,0.014172545,0.017232012,0.018369904,0.018880762,0.017682884,0.11767027,0.017262174,0.014271155,0.035441432,0.033180993,0.027041186,0.013036527,0.030404411,0.02708434,0.0142095415,0.01280913,0.00958124,0.015318848,0.013531068,0.026189575,0.027866343,0.030316308,0.01831832,0.015494342,0.042305946,0.03304282,0.032113202,0.017208727,0.03125733,0.02668218,0.019487353,0.022544488,0.02823413,0.01134251,0.03321117,0.012777537,0.018511925,0.01862881,0.037269216,0.017570484,0.022925833
0.2772112,0.12539367,0.0208533,0.12247009,0.053729225,0.037327006,0.042691175,0.07698975,0.06678555,0.04922598,0.06553391,0.117713995,0.047363646,0.043949258,0.03803429,0.02753546,0.015967008,0.062195312,0.03681663,0.11292855,0.014001107,0.0105346255,0.10010858,0.050599523,0.069647,0.18387659,0.17137146,0.05105113,0.028136073,0.013112964,0.014823764,0.022333475,0.035721224,0.022428337,0.0437696,0.60437,0.020912139,0.13024014,0.3919857,0.06382527,0.09102399,0.014638781,0.06147649,0.101210885,0.024437686,0.03581344,0.030349517,0.02103844,0.16268894,0.2197986,0.112716176,0.1693853,0.044188876,0.06359953,0.12634462,0.17204048,0.15741545,0.1001091,0.12446413,0.09478927,0.07045251,0.027840937,0.016293602,0.040024567,0.056624386,0.017257154,0.0064484472,0.010550668,0.011894889,0.016420187,0.44931757
0.01695943,0.018320842,0.04870774,0.03890029,0.028733242,0.034503806,0.081276886,0.041519307,0.048478425,0.028626103,0.013450434,0.025867712,0.015887717,0.027093014,0.019349387,0.02000315,0.023856292,0.018127987,0.019330524,0.02462145,0.010009367,0.006080719,0.007672386,0.013325073,0.009667558,0.01757823,0.028979467,0.025829123,0.021476293,0.015572554,0.00630998,0.014384622,0.0103334915,0.018821066,0.025943035,0.019554378,0.010985193,0.014484033,0.0136192925,0.04081818,0.027200801,0.01851604,0.01997622,0.034097623,0.00874295,0.01897272,0.014810459,0.01283014,0.013360871,0.017896658,0.020863403,0.024866544,0.023324886,0.023845075,0.0123056155,0.010347683,0.008630033,0.006989924,0.02226476,0.019070877,0.008432511,0.002272298,0.005293636,0.0025585997,0.0037084087,0.0012062233,0.0044409246,0.0050210757,0.008375238,0.0026243313,0.016080871
0.08059934,0.06450697,0.037218407,0.080829956,0.033250578,0.052418776,0.077577375,0.05729056,0.11140497,0.038342066,0.043333635,0.07359997,0.03898504,0.048804894,0.05762342,0.017400844,0.02947943,0.04085017,0.042611167,0.07631917,0.033285413,0.019461583,0.057578783,0.048039626,0.21958981,0.07278697,0.16664551,0.049388085,0.027506433,0.021071857,0.03544837,0.02324183,0.02987401,0.04556708,0.032191377,0.41624144,0.019135283,0.069205336,0.18549092,0.10049343,0.10339062,0.026323274,0.024766495,0.021307876,0.013881999,0.017537272,0.02391416,0.016520772,0.05786818,0.08640736,0.06912872,0.054250646,0.026936946,0.03340937,0.048395887,0.04347168,0.052463397,0.053370513,0.048292223,0.04555627,0.07021972,0.05503777,0.03452764,0.056633715,0.07177153,0.031409502,0.016967181,0.024631895,0.031664044,0.03294036,0.0867704
0.085011296,0.06960565,0.023526836,0.055131055,0.060619857,0.07579659,0.12956774,0.067699604,0.15358558,0.052612048,0.02576553,0.08131345,0.030207038,0.029115096,0.053291693,0.041847777,0.056098804,0.040341776,0.04952739,0.28519908,0.029416004,0.024641639,0.059992407,0.008722065,0.21629392,0.021011923,0.02322683,0.030240018,0.037917685,0.02541797,0.025787532,0.028753128,0.028582066,0.040929485,0.090401635,0.27590245,0.03660362,0.04559973,0.062155467,0.027202178,0.015271533,0.0152619025,0.010254985,0.038007285,0.01510813,0.021159165,0.023015035,0.025037719,0.042454302,0.06495292,0.042542685,0.04712723,0.03433117,0.042016014,0.03388202,0.020031635,0.02289089,0.012396984,0.037947927,0.043904006,0.0119766835,0.008561485,0.016251527,0.00730181,0.0072046146,0.013940569,0.016123505,0.017454637,0.011950871,0.022616643,0.0452474
0.24949135,0.13061567,0.08580948,0.08850799,0.08175818,0.08907811,0.08507102,0.15161023,0.16312487,0.13497904,0.108354054,0.046546727,0.08285443,0.119869485,0.11832372,0.11839165,0.14235936,0.17002329,0.15087953,0.21833254,0.19919436,0.13309911,0.10326664,0.12124119,0.32134837,0.090353005,0.12838584,0.15202378,0.16630927,0.15917185,0.120585226,0.14005245,0.1281144,0.23165572,0.1327576,0.17477413,0.1662737,0.0735443,0.20130862,0.176124,0.17803486,0.100845225,0.07019923,0.08401147,0.104840316,0.12332868,0.13293184,0.12519357,0.104776144,0.11569138,0.12585941,0.19115166,0.15521264,0.18087395,0.11718197,0.11674073,0.13988326,0.15835708,0.09677934,0.11163642,0.14308819,0.09951802,0.13782588,0.11281164,0.16692942,0.1234264,0.111953616,0.13721773,0.16401176,0.15548544,0.034062702
