0.1837668,0.06626665,0.15401958,0.27439722,0.4158654,0.22238821,0.14336963,0.115556955,0.23107636,0.10509029,0.14652117,0.03873969,0.049439367,0.039135985,0.069403365,0.05519688,0.08690413,0.05768916,0.07294603,0.04609773,0.068275124,0.09106935,0.29389077,0.118983954,0.23520134,0.15163927,0.0699078,0.09477814,0.057971757,0.025038343,0.087920226,0.023580322,0.016499424,0.053453103,0.11959258,0.53993297,0.102708906,0.38350716,0.1917806,0.112718455,0.2851565,0.11330708,0.08836354,0.11375173,0.050642427,0.056851696,0.06109516,0.13068898,0.47516534,0.056156583,0.21591215,0.16574326,0.094246425,0.18031949,0.23176764,0.17861529,0.09363091,0.1740581,0.19017535,0.17120044,0.11902051,0.12841378,0.15108655,0.10211905,0.13167413,0.10036636,0.12888505,0.06302837,0.06230868,0.12543307,0.3550491
0.047933813,0.038618833,0.08945983,0.07814978,0.06737227,0.06871646,0.09169423,0.04601701,0.033872765,0.021838577,0.05008395,0.057842314,0.06134273,0.031039074,0.052460235,0.037100904,0.050085004,0.033373967,0.099606305,0.066946805,0.030909058,0.025876753,0.16410364,0.039746553,0.17500749,0.036874406,0.027654573,0.09556323,0.055774063,0.022128146,0.13648225,0.022406906,0.030610517,0.13079388,0.07223569,0.44491267,0.10940694,0.444425,0.091981374,0.16173652,0.11998529,0.053293634,0.09040385,0.08830942,0.075752296,0.11981131,0.10658457,0.13856737,0.6291279,0.042201288,0.16973338,0.109967075,0.06936262,0.1072331,0.037380926,0.03260542,0.032126,0.059740953,0.06830675,0.043524776,0.031617172,0.09814846,0.051664293,0.049712125,0.03655563,0.078156,0.07743941,0.09434992,0.06847828,0.16378564,0.44331652
0.033008322,0.02697186,0.056189835,0.13533664,0.04077013,0.06833262,0.08828403,0.07283457,0.050411563,0.09341772,0.06298101,0.035716046,0.07345363,0.01588275,0.09426545,0.12555659,0.0846364,0.03705763,0.0378521,0.04612147,0.059477277,0.059277434,0.06899262,0.05212572,0.11891079,0.18174198,0.07422631,0.24921139,0.13417344,0.08746961,0.067671835,0.050750162,0.04284847,0.10343677,0.08527121,0.26086402,0.06869162,0.085389845,0.059000246,0.034505375,0.030986875,0.047622714,0.14258817,0.06312831,0.10102842,0.1731479,0.13864195,0.0718286,0.0861477,0.027676327,0.092873864,0.1053223,0.072710045,0.10074995,0.038971253,0.022905605,0.014440949,0.052085225,0.06470427,0.16668817,0.10475472,0.27559844,0.15687631,0.2981209,0.25848776,0.4063937,0.3867938,0.34095657,0.24108106,0.16337056,0.12135924
0.045425124,0.057475913,0.07732021,0.072010525,0.073033854,0.09307714,0.16193911,0.06736512,0.055229783,0.08045135,0.06292366,0.09572905,0.095706575,0.081218116,0.21598895,0.12123801,0.07712192,0.08980151,0.07185615,0.09098026,0.048952725,0.054057095,0.08337455,0.046313778,0.12621704,0.025780587,0.062094107,0.094964676,0.051434588,0.017946757,0.103856176,0.06387428,0.015783384,0.124696456,0.119511865,0.19492894,0.092339545,0.08666566,0.04373918,0.03960538,0.11277078,0.06836088,0.1048189,0.033471383,0.03943572,0.06773416,0.069220744,0.06282778,0.09705987,0.077194594,0.08626451,0.06470346,0.12123181,0.08382775,0.08155901,0.061236024,0.03928769,0.16568245,0.07969483,0.13780162,0.14036645,0.07273838,0.101906136,0.07046184,0.09503711,0.108343415,0.19528818,0.08292587,0.06784794,0.15010378,0.12893991
0.08118173,0.03661269,0.03961884,0.09587816,0.024169028,0.01813265,0.019337239,0.022575947,0.10522834,0.08769074,0.15033883,0.01513009,0.06893104,0.10838388,0.03807832,0.016237931,0.17171696,0.026302002,0.009853261,0.0019114002,0.012865977,0.21709715,0.21448229,0.015621054,0.10518116,0.15503787,0.030977096,0.10770671,0.012765186,0.03478858,0.027808031,0.018356303,0.010787184,0.005175191,0.01583135,0.062188894,0.050992854,0.18691199,0.024129815,0.06825175,0.09611052,0.019987041,0.039651472,0.1758746,0.09913427,0.02654194,0.015728699,0.049004756,0.20606099,0.008009953,0.02649448,0.018249827,0.009750515,0.053340565,0.089712635,0.016446147,0.08530262,0.022192268,0.059202895,0.106645204,0.026504336,0.05515436,0.0073519377,0.00530685,0.044555023,0.090974465,0.08438799,0.0047041154,0.0064961878,0.02875875,0.25911516
0.1161267,0.16911358,0.27209985,0.09535308,0.018947002,0.036501996,0.100334436,0.05217736,0.13569058,0.29755414,0.24129589,0.176308,0.17921785,0.19652542,0.27006245,0.041479185,0.3074732,0.06940514,0.028076995,0.039252985,0.024823284,0.39098176,0.39193818,0.2249176,0.41750246,0.12642024,0.20622355,0.39320868,0.13318719,0.031339377,0.18686447,0.06967353,0.03313144,0.076465465,0.051219266,0.38666853,0.607213,0.45634636,0.17640683,0.15054789,0.15448666,0.24596111,0.18213892,0.29550663,0.17857754,0.12215662,0.15225393,0.52331775,0.58176094,0.25737104,0.42762324,0.2114937,0.21798526,0.44944373,0.2913363,0.08308907,0.2238793,0.62596023,0.5697369,0.6122409,0.44208598,0.2533886,0.2023707,0.06435399,0.41144595,0.32433385,0.41904676,0.18575695,0.07636251,0.5120929,0.50142264
0.00959948,0.0168835,0.030049391,0.032468412,0.017796464,0.018480439,0.021943081,0.017775297,0.047159772,0.027275663,0.05136335,0.032478552,0.03526094,0.023331124,0.03563635,0.015399248,0.029262427,0.0076750335,0.005392001,0.022540899,0.038285784,0.040583964,0.036508106,0.014122496,0.04788349,0.023088971,0.015483738,0.03786509,0.0187316,0.012750412,0.039701995,0.0105754845,0.0072010625,0.01171307,0.025369322,0.029295279,0.09607703,0.012535348,0.023291033,0.022656605,0.029102458,0.014969715,0.009000696,0.024091555,0.0184991,0.024856584,0.02781697,0.060085613,0.02025607,0.004335343,0.012987107,0.010495473,0.004758622,0.009516525,0.016664535,0.0035099883,0.011893419,0.012921582,0.0062972293,0.01208379,0.008027504,0.015744202,0.014209544,0.01292495,0.014376157,0.030886717,0.021841006,0.015670361,0.02330762,0.050682247,0.013650888
0.03213366,0.05147519,0.080091424,0.08266818,0.06708928,0.10525826,0.16195256,0.10615491,0.04137069,0.12237883,0.07470226,0.15154146,0.11117481,0.14416212,0.08457602,0.12053713,0.07786105,0.09450767,0.080525585,0.03499768,0.068822175,0.024617715,0.08884386,0.09609926,0.09354709,0.047805294,0.08027074,0.084944315,0.054890785,0.021344552,0.06492542,0.042248476,0.045653462,0.055561244,0.1985579,0.09036922,0.060861394,0.12187257,0.070141025,0.19564204,0.18391712,0.072881766,0.22487354,0.1416256,0.26088744,0.23381978,0.1578824,0.08272834,0.098925516,0.0657359,0.20334627,0.1636062,0.119029604,0.08839737,0.05402094,0.10386487,0.074633785,0.1709392,0.14512643,0.18697669,0.15737914,0.2251855,0.26063854,0.41620782,0.21252212,0.13297328,0.19047631,0.14206982,0.165926,0.26370624,0.14641862
0.03187171,0.020198828,0.0267983,0.014617052,0.0031305708,0.012956126,0.01960129,0.019360226,0.04168099,0.017884139,0.0042561213,0.0030118413,0.0064327284,0.013086939,0.0034319758,0.0014798654,0.02781993,0.004371528,0.008385861,0.01573127,0.03793763,0.040740456,0.1031171,0.008201819,0.06993388,0.027564794,0.04311302,0.0019964308,0.0027629687,0.014272216,0.007614455,0.00868339,0.0046432754,0.0023300932,0.008930526,0.023683462,0.12695904,0.11526368,0.016327085,0.015850823,0.0078004044,0.065219514,0.013111585,0.020812104,0.002937817,0.005310682,0.008068223,0.10996697,0.13948457,0.0034375584,0.0072135804,0.0024487516,0.0019994003,0.007539082,0.0030773417,0.00073677266,0.0027655947,0.056367572,0.012072735,0.0053733746,0.003039653,0.0025963709,0.0008992049,0.006175465,0.03191211,0.0028166836,0.001698085,0.0018724382,0.004759659,0.16468143,0.1661121
0.07272281,0.043223526,0.14351322,0.16761199,0.022506,0.04086175,0.1663596,0.04762368,0.093875356,0.107405685,0.15385316,0.022729838,0.19616716,0.045568626,0.10506078,0.13145593,0.12576137,0.14335267,0.09879807,0.06522407,0.12596448,0.18564662,0.106224015,0.14209282,0.26791558,0.1337677,0.22566923,0.17911202,0.07405797,0.049047165,0.23778057,0.111462645,0.020016307,0.07873905,0.0612863,0.12729421,0.4347443,0.10663958,0.14109208,0.16879381,0.14883977,0.24131772,0.3146786,0.12603775,0.096995674,0.12108291,0.24811997,0.3710947,0.16600128,0.025165468,0.091170356,0.15096617,0.14248513,0.13895987,0.1914782,0.08909185,0.1426691,0.44018504,0.20883612,0.19225709,0.20537324,0.17284442,0.0912034,0.06815458,0.27467725,0.18359369,0.2653501,0.055854794,0.057113998,0.5880043,0.28051692
