0.02116736,0.01514532,0.026678797,0.027223896,0.02819939,0.02416632,0.023527011,0.04837515,0.06102273,0.024977066,0.011204446,0.02148587,0.032230247,0.01614953,0.045045577,0.015505518,0.019002505,0.010769483,0.021509098,0.022948518,0.015404026,0.01846099,0.008859756,0.013923122,0.014294768,0.0063109137,0.014456441,0.011039784,0.022742014,0.02515329,0.028902225,0.016020147,0.014189039,0.03170956,0.022466889,0.024498334,0.014005075,0.0059186635,0.007888034,0.0051828925,0.0070254426,0.014262163,0.006933333,0.0043838373,0.0070878644,0.0069473074,0.008115022,0.0089447955,0.0077471165,0.009799707,0.0095053725,0.008711995,0.0104700755,0.02231171,0.023158217,0.021238662,0.0231833,0.016443267,0.016620867,0.010651868,0.0059565012,0.008821692,0.013853126,0.013534638,0.013264265,0.0072320793,0.006503992,0.006751521,0.0124620255,0.014262168,0.008920258
0.03381669,0.040849954,0.0558215,0.038882077,0.034225382,0.032575328,0.039599884,0.030520096,0.04873469,0.040954966,0.014195441,0.031485718,0.024065707,0.025279433,0.04786157,0.016500123,0.038450457,0.026308581,0.04000333,0.15305632,0.037911255,0.04081503,0.04745964,0.044708032,0.14071792,0.024022968,0.019912954,0.01701684,0.029965946,0.03699973,0.028918104,0.032762147,0.022375228,0.038464937,0.025036115,0.08947332,0.024062034,0.043065272,0.03313431,0.013264173,0.014731216,0.028727606,0.016454848,0.014361106,0.016298946,0.011851703,0.01364024,0.03044041,0.049525402,0.06432205,0.016619233,0.013011288,0.01522906,0.021798493,0.024331683,0.019533895,0.027497401,0.033590488,0.023142457,0.029661259,0.023263907,0.03255981,0.032907926,0.024170464,0.0441319,0.021244105,0.027029378,0.016951112,0.03580421,0.027367415,0.04102498
0.056920815,0.027543839,0.04272402,0.03060603,0.03464323,0.051952146,0.023669727,0.037837338,0.08774137,0.07801777,0.027140252,0.042169336,0.026256654,0.028882425,0.049683765,0.038348038,0.03565834,0.033575576,0.029664176,0.12419998,0.018349586,0.046283294,0.06806222,0.0500874,0.33300677,0.04514152,0.01956832,0.026739087,0.018144364,0.040673915,0.018941483,0.050527398,0.04596339,0.045385987,0.028701287,0.15123083,0.048474517,0.10218119,0.022081314,0.005224321,0.005564614,0.020736488,0.017181411,0.008322323,0.015870553,0.00718148,0.0065277466,0.020683467,0.05195144,0.03872132,0.008222384,0.01109938,0.016782036,0.015711565,0.02049635,0.015882956,0.032188207,0.026515642,0.037439644,0.058309276,0.0232225,0.02559241,0.020779505,0.030247932,0.060553078,0.021671727,0.015781194,0.008833087,0.020295087,0.02081967,0.15297937
0.043286964,0.08088073,0.123968616,0.10159931,0.07457342,0.13451014,0.15275498,0.19823842,0.22910435,0.07132645,0.09522682,0.14959939,0.12965903,0.08461318,0.13463372,0.08672338,0.14690813,0.14330989,0.083955616,0.2013276,0.07585091,0.13614203,0.09484053,0.1344002,0.3110612,0.047368385,0.048788335,0.07664833,0.083712205,0.123765126,0.1156018,0.090234816,0.08568532,0.10157476,0.1473905,0.37172502,0.116813585,0.11121696,0.1330574,0.06933893,0.06323462,0.07707516,0.055865142,0.0657314,0.040627345,0.06347907,0.059209708,0.10124162,0.08571124,0.1010527,0.035714377,0.03498825,0.041433714,0.04594336,0.067362405,0.08687594,0.13291408,0.13534771,0.07407735,0.028887395,0.04279579,0.080607526,0.094553895,0.21133102,0.17173004,0.11746352,0.08937053,0.10476196,0.12798612,0.1308024,0.112291254
0.06292108,0.043499593,0.028111774,0.045464918,0.032757465,0.069617465,0.029863007,0.03425405,0.0638503,0.014797578,0.04688073,0.104659945,0.033413157,0.037704818,0.03587965,0.08104952,0.15930128,0.056310154,0.030266562,0.08201284,0.029237116,0.09835189,0.13805968,0.023543186,0.051390152,0.012668561,0.031605087,0.015995312,0.011465094,0.048361886,0.024469662,0.092768826,0.06921824,0.029086316,0.041522846,0.055624302,0.049089283,0.102525584,0.021165056,0.016469752,0.014113779,0.007916617,0.014380703,0.05482909,0.04239026,0.013530481,0.028543834,0.034045864,0.06593628,0.030482952,0.03571099,0.014184491,0.021583566,0.03948839,0.016771996,0.010770848,0.020565303,0.006466314,0.028022312,0.0104294475,0.0057511698,0.0096407775,0.011186233,0.017838053,0.012727193,0.015196179,0.02768949,0.03776733,0.028381338,0.010013427,0.026596231
0.0003534088,0.001031246,0.002900024,0.004185501,0.0005496212,0.0014017678,0.00026020006,0.00017498832,0.0026942287,0.0017865307,0.0010725203,0.00067689165,0.0012212497,0.00030077028,0.0029215268,0.00090722635,0.014781492,0.002750267,0.0019471945,0.0019371584,0.028181145,0.013033183,0.008721921,0.002181063,0.0012011555,0.0006084453,0.0016593514,0.00076090405,0.00039720532,0.00048194523,0.0014545239,0.0005857701,0.00058668863,0.0015409603,0.00011078002,0.0011951013,0.0026840235,0.0043335236,0.00046381206,0.00066832546,0.00040086167,0.0031194845,0.00047328486,0.0016156782,0.0010536351,0.00018317225,0.00034355666,0.0009406488,0.0039421753,0.0057898085,0.00052657345,0.00010943827,0.0013506145,0.00033177313,0.0005619953,0.0005409625,0.00033581367,0.0014194383,0.00048538725,0.0012595109,0.00015836525,0.0001656084,0.00058036024,0.0007347077,0.0009139241,0.000824921,0.0010039107,0.00067819236,0.0011898639,0.0003220378,0.00990907
0.014568316,0.039101806,0.005578881,0.04539423,0.014581748,0.01040549,0.010874388,0.00992029,0.02574586,0.011338578,0.021480428,0.053942584,0.038643043,0.04591737,0.070523664,0.014215199,0.04548731,0.046475448,0.038465843,0.049754575,0.034293722,0.044318873,0.022673631,0.012383748,0.025076658,0.04093622,0.12594284,0.036147527,0.009884685,0.048775315,0.010475163,0.049679164,0.025286816,0.01163666,0.0066643353,0.04120122,0.022092422,0.025705025,0.027456088,0.04287353,0.070421815,0.01813653,0.014706657,0.051809218,0.025450332,0.015612037,0.022598974,0.038820796,0.06481355,0.043766603,0.018149268,0.019227041,0.0071278783,0.015921656,0.051928546,0.019828044,0.031268798,0.0080242185,0.06074776,0.026160773,0.013833466,0.0061941394,0.017041495,0.04010148,0.06813166,0.009968883,0.013995359,0.015277123,0.02439812,0.02119163,0.02826629
0.03552256,0.0150059005,0.0018626077,0.009213029,0.007065831,0.0030674632,0.0028437742,0.0017239332,0.01033243,0.007812227,0.0041150437,0.036007915,0.011098196,0.01840171,0.028721543,0.018586893,0.021730842,0.02652427,0.01569784,0.08701495,0.010923896,0.014129608,0.0092037665,0.0032422354,0.035032816,0.002330844,0.012395724,0.006067928,0.0024027692,0.013040826,0.002984753,0.036582373,0.043062493,0.009498633,0.007183767,0.063068554,0.014877666,0.011708315,0.005655501,0.0035618744,0.012723323,0.0070654424,0.0029056647,0.004428349,0.0053470735,0.0028707022,0.0069316034,0.012191083,0.014248158,0.01371186,0.0160977,0.011777072,0.0052778986,0.01173776,0.01855869,0.021844123,0.05533719,0.0068128235,0.14205278,0.020451047,0.0037892414,0.003447417,0.0059594996,0.0072300797,0.027565839,0.005119683,0.0068908175,0.012442261,0.044295836,0.0048871255,0.032311067
0.32793364,0.15794235,0.043805666,0.0774778,0.026803529,0.026535938,0.48921123,0.13147667,0.06041348,0.028844913,0.022881871,0.06490658,0.18803869,0.033800345,0.038103204,0.011539329,0.018414587,0.009397617,0.023789655,0.3992266,0.019808214,0.012529096,0.10533894,0.034452405,0.08694408,0.046137556,0.036770508,0.016317908,0.014341489,0.015324192,0.014947105,0.0088455705,0.009680578,0.02904482,0.0911421,0.17574368,0.02722159,0.10275011,0.2222528,0.10563699,0.045563888,0.062198166,0.03661154,0.06545506,0.024367113,0.025092041,0.05987682,0.05440206,0.20003907,0.114381865,0.061957072,0.064275146,0.04893722,0.04801871,0.020023257,0.04330057,0.09670505,0.06354119,0.04262247,0.03185453,0.02415102,0.011143194,0.0070536123,0.008043257,0.01950911,0.0040311804,0.003264712,0.0074280323,0.008043251,0.015623681,0.12023953
0.3126056,0.172278,0.016552098,0.06310669,0.08770959,0.06921903,0.103703365,0.044566147,0.076345414,0.05313325,0.016882408,0.15174238,0.022707524,0.023134355,0.11211052,0.011539142,0.010952967,0.012639152,0.065438524,0.18841937,0.009971823,0.009747981,0.029841041,0.016366344,0.25248978,0.085516535,0.07224881,0.02466611,0.05055237,0.024389612,0.004948696,0.005556436,0.008004843,0.05064059,0.049983326,0.71434987,0.012831883,0.018939322,0.59007263,0.13348123,0.070367314,0.042886734,0.12720646,0.10123711,0.06170452,0.03035511,0.018954836,0.011476215,0.09485547,0.17849989,0.07878047,0.12172687,0.049695898,0.028682176,0.029191565,0.09284667,0.017333172,0.023767661,0.041570295,0.056745954,0.013928584,0.009839279,0.0074083395,0.008573466,0.008935732,0.0026308515,0.0032722317,0.014975342,0.006930721,0.0065411213,0.04274918
