0.14354336,0.11999809,0.05418434,0.25488102,0.100195885,0.15296197,0.12769105,0.13619459,0.17165568,0.19722976,0.08802195,0.2118281,0.06433779,0.15563042,0.04983501,0.05225944,0.07152307,0.10220397,0.045268647,0.14069492,0.026928667,0.06511761,0.28497782,0.038808726,0.38496208,0.04634278,0.02443566,0.027267188,0.039065972,0.14584434,0.17720415,0.11124865,0.048316095,0.025431398,0.16226204,0.11367644,0.053854816,0.11624902,0.069267504,0.0669259,0.04292177,0.022005504,0.04175488,0.103401974,0.02676067,0.045439113,0.04117056,0.083927594,0.07605992,0.058281098,0.057992034,0.11613421,0.048215255,0.07851636,0.049809206,0.038464796,0.091033235,0.02993178,0.15078852,0.08334,0.016832769,0.05248875,0.06472546,0.14395872,0.05267502,0.01883373,0.030296374,0.037680574,0.038712166,0.043473016,0.16470176
0.040608227,0.025949629,0.029125107,0.07645508,0.08614913,0.068649,0.053632624,0.07383663,0.08468135,0.07875995,0.0565586,0.06822316,0.027010499,0.04917037,0.052815005,0.038170245,0.13822584,0.11890758,0.06992796,0.03341071,0.041196834,0.056573555,0.07499034,0.02378074,0.24554618,0.019964686,0.014065562,0.028693192,0.027267719,0.039104365,0.028004706,0.03558188,0.019646656,0.028629893,0.025962962,0.02620905,0.032356437,0.031442348,0.08395035,0.051900867,0.02714656,0.009714431,0.061863247,0.051820844,0.02196571,0.01986288,0.029711518,0.039036226,0.021793848,0.022264164,0.049919415,0.06272307,0.037572797,0.077822745,0.034701258,0.039594073,0.06479499,0.01384487,0.047239415,0.023847904,0.014165153,0.024521474,0.014467398,0.011600107,0.022249222,0.014141478,0.012566852,0.020049395,0.027144393,0.02841641,0.02978498
0.15361014,0.14654432,0.04632908,0.20344053,0.14264801,0.13490023,0.06798616,0.058281902,0.054591462,0.15565957,0.045459367,0.16112475,0.016271995,0.022767223,0.023442835,0.029892938,0.049657196,0.051393855,0.040823814,0.17158204,0.020682575,0.016072575,0.26524317,0.01885966,0.15431301,0.11521354,0.03650632,0.015375667,0.04763873,0.07910274,0.033444285,0.030101042,0.034189887,0.04252963,0.039373424,0.11904687,0.025103625,0.1079062,0.2786565,0.06988406,0.03870952,0.013454502,0.08030694,0.11786976,0.04838045,0.03334519,0.04251852,0.059271336,0.13095355,0.24647957,0.22908497,0.31727475,0.13775973,0.12082573,0.07658994,0.0641558,0.12157056,0.012186803,0.13354887,0.13083944,0.025166817,0.02496739,0.030583885,0.0332157,0.04669134,0.007965153,0.014766794,0.022111945,0.02268783,0.010345168,0.1749715
0.3461233,0.15345818,0.03198426,0.14337555,0.123423874,0.13786353,0.09541187,0.071842685,0.09233194,0.11226751,0.0394866,0.09346842,0.02031149,0.043367065,0.044303816,0.025667168,0.074595645,0.06408521,0.05360946,0.1738252,0.036160998,0.036689967,0.2064658,0.011131783,0.5113653,0.044637896,0.025704728,0.012218906,0.03426246,0.04023413,0.027942467,0.028139556,0.038572796,0.044723034,0.05904045,0.23261993,0.03222206,0.17146768,0.15472242,0.119561635,0.0532138,0.016555965,0.11623206,0.12329032,0.05492465,0.051833786,0.053712167,0.08354059,0.22424202,0.1528753,0.12795557,0.1801854,0.0924406,0.121897705,0.05611279,0.036240164,0.08367154,0.009337555,0.098752856,0.08032553,0.014231005,0.019796612,0.018134475,0.029430354,0.040203247,0.007183116,0.014719885,0.018995963,0.04520977,0.031315677,0.33043408
0.19016978,0.092058055,0.10266317,0.107081816,0.08670726,0.06125783,0.19047204,0.05458898,0.091124654,0.06555681,0.02427194,0.05734153,0.07574753,0.056956727,0.068216726,0.028640352,0.05995864,0.04244479,0.027159201,0.16845174,0.061505675,0.043766372,0.14192761,0.041255087,0.17175537,0.042150557,0.020640275,0.019723771,0.0445031,0.029877122,0.081315726,0.028994862,0.023527458,0.064563505,0.077399194,0.12631355,0.046237074,0.09909863,0.07935171,0.06560011,0.020973803,0.03498747,0.050496046,0.043454036,0.029463282,0.021246351,0.07994334,0.04478646,0.13108748,0.11714888,0.08111632,0.0968648,0.0654076,0.07173794,0.046658304,0.020619638,0.031948682,0.03447962,0.09588994,0.06425448,0.030961636,0.025847254,0.01929918,0.011190213,0.019515205,0.012548725,0.010883207,0.013635255,0.020667907,0.0415041,0.12737481
0.06427801,0.037008327,0.028558968,0.027763862,0.024871375,0.026881259,0.023921803,0.0134795,0.023399483,0.021111533,0.01445542,0.0316459,0.00897954,0.012929723,0.028578544,0.0096870735,0.020178327,0.01097537,0.01922474,0.060755096,0.009311739,0.011663833,0.0313873,0.016391562,0.06931764,0.015971066,0.009381289,0.006986995,0.026122412,0.014054302,0.012810301,0.007997074,0.010690281,0.023066398,0.025473047,0.03983052,0.00825183,0.014950538,0.050899517,0.032915767,0.013736655,0.016194081,0.018602047,0.022406038,0.011232037,0.0061133546,0.009995089,0.0049890834,0.019012654,0.012574657,0.018502893,0.017920762,0.0062251813,0.011597304,0.011536265,0.009711409,0.013892474,0.0078006545,0.008414615,0.004027779,0.0049729585,0.0030069358,0.004215234,0.004186027,0.010098316,0.0029154564,0.0066125817,0.007433511,0.006511555,0.005485215,0.0050581675
0.2944012,0.14402868,0.017985737,0.07309065,0.04948336,0.06748307,0.10168633,0.044102106,0.039391056,0.096837506,0.023350418,0.075100094,0.020476673,0.026560867,0.0713797,0.013878856,0.014884864,0.015773535,0.029588861,0.16208935,0.018373583,0.020216014,0.10719553,0.0059140585,0.27301803,0.07027733,0.023324464,0.010028594,0.04437893,0.032517,0.015418427,0.014856343,0.046431717,0.08389004,0.040216662,0.29541293,0.024702841,0.10893661,0.13920511,0.05368724,0.026134582,0.013385198,0.044101976,0.06870892,0.02817621,0.014218916,0.017543867,0.0148012005,0.116325535,0.0992586,0.057981215,0.10522187,0.026132796,0.04587025,0.031627946,0.04721009,0.1084411,0.010352397,0.04824456,0.04114329,0.015751746,0.013876848,0.014589151,0.022262203,0.038411595,0.0035486438,0.0053695044,0.012385183,0.014873854,0.0113850655,0.08221639
0.06637861,0.018799067,0.042115264,0.022904608,0.019996436,0.02233247,0.062811054,0.025705008,0.03221776,0.019459618,0.007679386,0.018035324,0.02234938,0.011403792,0.02287649,0.009793152,0.021685151,0.015602218,0.018493488,0.03733355,0.035000656,0.015514229,0.027307587,0.01215608,0.045985892,0.008268181,0.0061408356,0.0059411447,0.02283471,0.011564573,0.02799423,0.007970471,0.00802976,0.029652327,0.027302526,0.03332277,0.008863922,0.013431633,0.033630665,0.022172436,0.009380078,0.018494334,0.017541867,0.013290679,0.010322973,0.0075726826,0.02034389,0.007354305,0.025797773,0.013892246,0.01524669,0.019803485,0.011953254,0.011794492,0.009001566,0.007874835,0.011952683,0.013670438,0.008003798,0.007212864,0.0044037797,0.002702337,0.006335731,0.0043594595,0.0052929968,0.002960363,0.005271231,0.007046885,0.010667603,0.01286731,0.009480863
0.13375941,0.18162607,0.0724565,0.109983794,0.10054457,0.083897635,0.05146297,0.04607762,0.08184544,0.078255765,0.027509024,0.075362876,0.02339329,0.024248414,0.051889174,0.026004635,0.057132404,0.037114628,0.06377123,0.09449125,0.04016316,0.036217105,0.13355888,0.03553411,0.1123328,0.033938706,0.03459098,0.029284127,0.031549394,0.089235954,0.10067983,0.0737243,0.073734164,0.06279326,0.03738107,0.04723424,0.022122942,0.030418916,0.1657897,0.081120536,0.040311296,0.030336386,0.07018511,0.055613853,0.03895125,0.02741093,0.025616301,0.051612087,0.032811843,0.08086495,0.08884775,0.10882745,0.05694834,0.04863956,0.0282042,0.03311385,0.043095578,0.02086484,0.063282214,0.022220867,0.018480357,0.022145215,0.025930332,0.015240793,0.032777324,0.0077732787,0.014753567,0.03695466,0.02718235,0.012390513,0.03902018
0.033988375,0.029532058,0.019357037,0.035662536,0.03723087,0.035346843,0.025770964,0.020361563,0.03033166,0.035053197,0.011442391,0.014057391,0.007991279,0.0086608585,0.015552308,0.007784265,0.020518254,0.020561354,0.007685513,0.07376009,0.010543711,0.026359964,0.07676323,0.01551225,0.10287124,0.05274357,0.017847763,0.008331515,0.0059388354,0.005633032,0.009385499,0.0087590385,0.013198438,0.010191587,0.0064658197,0.11607822,0.010256364,0.049773347,0.03654533,0.0073911445,0.0060347915,0.0045639137,0.007843258,0.008304531,0.0043800515,0.0030534845,0.003852744,0.0041638413,0.031330753,0.023272907,0.018411415,0.037787598,0.02303677,0.025024371,0.0068036625,0.0072733588,0.01855616,0.0031942688,0.022810271,0.017133815,0.007784691,0.004931836,0.006034906,0.004374215,0.006788892,0.0032442228,0.0019805708,0.0029907604,0.0038158915,0.009579038,0.027752696
