0.01748689,0.0066857827,0.015529845,0.005110337,0.00966812,0.012029355,0.021845045,0.010512556,0.014874971,0.008738597,0.008596738,0.014448582,0.0074485047,0.00799171,0.008221676,0.005583219,0.008624922,0.009774818,0.0058669164,0.034571387,0.010943447,0.01434601,0.0077997744,0.0065214867,0.05859262,0.004932767,0.0042968574,0.009057004,0.019729372,0.021470128,0.003869166,0.011133886,0.0076261074,0.008203705,0.0047923867,0.029681252,0.008645906,0.0043801614,0.0027696132,0.0047790203,0.0027814358,0.0054526855,0.00533358,0.0033840698,0.0071844365,0.006213647,0.009436535,0.0068597132,0.009358371,0.0062361998,0.0067786197,0.010251476,0.024748389,0.00954758,0.019763233,0.009007321,0.00939851,0.009897848,0.026919993,0.018520148,0.010081081,0.0064497925,0.005766738,0.004766026,0.005402395,0.009203297,0.007126606,0.0052603427,0.008064334,0.007310771,0.005620471
0.031938136,0.009361089,0.024020951,0.011366234,0.018992268,0.015273439,0.017627172,0.011769256,0.011464801,0.010428932,0.024737505,0.024418138,0.010509677,0.008200756,0.008989301,0.015135722,0.011712263,0.009195758,0.006585532,0.103622444,0.0074122907,0.010200901,0.012423448,0.021070637,0.08544745,0.012580507,0.014023373,0.025144197,0.020065287,0.011117334,0.00786456,0.0068579284,0.004622218,0.004196572,0.014764437,0.057511743,0.011521351,0.00683101,0.0063261036,0.0155193545,0.013686337,0.013040561,0.008038621,0.010644993,0.015998835,0.011476179,0.012475726,0.00792837,0.0073422147,0.009281054,0.011922836,0.013691709,0.025800824,0.011950102,0.015305211,0.018526247,0.01695562,0.0121629415,0.04523044,0.038520582,0.020018443,0.018446393,0.009489614,0.012427241,0.01119963,0.019484024,0.01670095,0.0100288,0.014765836,0.00842862,0.0122208
0.28181788,0.10747053,0.041432954,0.07023279,0.037400227,0.05336745,0.032233145,0.023002967,0.050358217,0.0888901,0.043229837,0.05629253,0.00818674,0.011006368,0.02213308,0.00854192,0.007671895,0.018106027,0.033217307,0.15838923,0.014702564,0.01765466,0.10470108,0.020603938,0.5096985,0.03761407,0.060696643,0.028818848,0.019739445,0.017034326,0.009389397,0.008530493,0.019172441,0.010499689,0.021764422,0.36575276,0.022553977,0.1019411,0.049099065,0.10429113,0.03358534,0.03232195,0.047621716,0.059250657,0.015602465,0.010342068,0.011162275,0.01980998,0.102239765,0.071113825,0.018089691,0.021056956,0.02439106,0.020724617,0.028892977,0.019109363,0.04567004,0.029174486,0.087970816,0.067429096,0.02500727,0.04695379,0.050211895,0.0500611,0.07381731,0.015503188,0.01679911,0.016832842,0.012620157,0.012526727,0.12598984
0.19497135,0.045626346,0.024274575,0.036773644,0.03790621,0.032636814,0.06982138,0.049895074,0.038043853,0.03649279,0.023138497,0.02451787,0.020309074,0.017907042,0.03289022,0.01664356,0.01740805,0.025472783,0.013623993,0.06595883,0.01848721,0.014227627,0.090213455,0.006771953,0.103931524,0.0133658955,0.008760011,0.009394986,0.04892498,0.041780755,0.020603478,0.022806425,0.022886712,0.02713347,0.023569478,0.0767585,0.018822515,0.037838824,0.027841132,0.04417339,0.02046929,0.0077149896,0.022033498,0.012257467,0.018876303,0.015700141,0.022032056,0.017828504,0.04870983,0.018546453,0.016855162,0.018202323,0.03103023,0.02906572,0.04062817,0.016163157,0.013516244,0.008296443,0.04089562,0.036414742,0.015246111,0.010705393,0.0133558875,0.008749906,0.0105447145,0.007810358,0.014379011,0.012198896,0.014691576,0.010455685,0.019711848
0.61047393,0.06348564,0.044802096,0.028467966,0.04754771,0.04126456,0.046851777,0.013607963,0.019372577,0.030883053,0.023862733,0.04551718,0.012520686,0.017639272,0.030025952,0.018293645,0.010486785,0.015156355,0.041066498,0.1264321,0.0117997695,0.007381525,0.02036416,0.008447707,0.3922283,0.012333209,0.023025895,0.011683672,0.023525443,0.021546572,0.013830351,0.011543687,0.015527755,0.036044743,0.045591105,0.381637,0.021187441,0.010085501,0.056258228,0.099412985,0.04571241,0.026188243,0.082050435,0.054417893,0.017285163,0.02569516,0.021440672,0.034761608,0.015715498,0.015510208,0.011074123,0.025625188,0.04330995,0.037438847,0.024536228,0.020123662,0.0094149625,0.01245118,0.015026799,0.02642066,0.014981412,0.021709178,0.017601883,0.018047355,0.027009385,0.0078999335,0.02080301,0.020405628,0.031030543,0.02086011,0.008673909
0.35008124,0.0359139,0.040118482,0.028482193,0.060549732,0.019322092,0.037900142,0.010019601,0.018705307,0.056723118,0.021122897,0.06309063,0.010526754,0.017673368,0.0775226,0.015656644,0.01018441,0.011160438,0.035472523,0.09428056,0.01184948,0.010079852,0.021727553,0.0104429005,0.35267583,0.022898575,0.018407945,0.014141692,0.041650135,0.019412303,0.007804035,0.021557616,0.022516238,0.01861314,0.022555804,0.26080304,0.010242854,0.023356723,0.026497358,0.03722522,0.010455191,0.026090754,0.030286107,0.022847665,0.010757228,0.0080434,0.007164591,0.012315309,0.034749575,0.0418955,0.038401533,0.10925215,0.03205193,0.04615773,0.021553604,0.01852803,0.011125026,0.014800599,0.026467025,0.059124533,0.040289406,0.013297448,0.017796567,0.011522477,0.015332536,0.005344258,0.010968225,0.016792446,0.013856346,0.012066885,0.03368255
0.1658396,0.05534473,0.041412033,0.04400325,0.040123906,0.022257367,0.029809093,0.016674662,0.027603097,0.036932692,0.020702869,0.030397544,0.008631132,0.012691606,0.029882709,0.010731025,0.010062777,0.012783464,0.019141914,0.05589783,0.008454811,0.011121163,0.019295685,0.016641779,0.122268006,0.037692726,0.0338825,0.019656649,0.045574214,0.017159604,0.0054484294,0.009838674,0.018981814,0.02497458,0.014248704,0.09418126,0.01031806,0.019337188,0.03888321,0.049731072,0.028874243,0.030199265,0.03445576,0.03745496,0.018330408,0.009252259,0.013630322,0.014151679,0.03534501,0.05008352,0.06401953,0.07714294,0.07349026,0.06081271,0.038665928,0.023693932,0.021454828,0.022168221,0.046325948,0.075892195,0.06028732,0.04522756,0.048802596,0.03424371,0.053424798,0.026702916,0.022707658,0.023255626,0.019469513,0.014453362,0.040340915
0.7802296,0.8397335,0.059929483,0.3163856,0.190272,0.0881917,0.15383863,0.021309815,0.07251434,0.24262837,0.021215187,0.124168076,0.013567751,0.010335378,0.02245712,0.015183863,0.013807954,0.010322742,0.021247096,0.53141654,0.029211188,0.012768328,0.43336794,0.012695566,0.5630537,0.11573098,0.03576799,0.008909599,0.024115779,0.013655269,0.008231946,0.011239355,0.011120962,0.03555514,0.027690293,0.6158679,0.008126584,0.15445659,0.24385771,0.039564807,0.0144502465,0.013882497,0.04034273,0.04945943,0.012548426,0.010156404,0.013664225,0.03373122,0.19301262,0.23303814,0.07303613,0.113670684,0.07029841,0.05696733,0.043519087,0.03888601,0.043774087,0.014892931,0.09311223,0.065171994,0.03717131,0.010121989,0.013593328,0.018474348,0.012519164,0.0039785616,0.012090449,0.021653067,0.021546943,0.01592052,0.19556184
0.1584614,0.3326077,0.11287101,0.21441802,0.18908033,0.2724729,0.20680913,0.123144485,0.14430164,0.2734132,0.15168267,0.16850497,0.06289848,0.07397286,0.06350768,0.07354787,0.08060581,0.079438135,0.1374593,0.20293981,0.13217862,0.12940128,0.33802703,0.069999486,0.6915723,0.1612378,0.123610415,0.0913243,0.08316995,0.07508983,0.048860066,0.073863275,0.120666064,0.07074038,0.2130245,0.29857367,0.1229754,0.2422742,0.17171557,0.16476041,0.13089325,0.05849668,0.19458649,0.29916987,0.11455823,0.08197578,0.06640667,0.16876745,0.324532,0.14805554,0.12899528,0.1421841,0.15312982,0.14295462,0.13352787,0.10363909,0.119537465,0.04709911,0.20161068,0.20856617,0.07732785,0.1131954,0.2104717,0.2608498,0.2989855,0.113307394,0.14658317,0.17107789,0.27989402,0.13897929,0.41631934
0.09889627,0.23177001,0.13297795,0.12760162,0.19159666,0.40288076,0.15961666,0.19280176,0.25489452,0.50952494,0.26296875,0.31032142,0.049643006,0.09388774,0.07138289,0.08732507,0.105074875,0.08882999,0.18136661,0.16583228,0.20810519,0.14572722,0.5150145,0.06542512,0.4007664,0.14995883,0.16533421,0.06426044,0.07842863,0.09680827,0.06653895,0.098333545,0.20865048,0.09905413,0.12452966,0.21076283,0.09944182,0.3065061,0.21993007,0.18639888,0.102256455,0.030443195,0.06778994,0.10935015,0.08001738,0.066339605,0.019607663,0.091525495,0.15576592,0.08152155,0.09421498,0.09557981,0.098603144,0.084436156,0.051222175,0.044705052,0.057794515,0.020615978,0.040335536,0.06815266,0.09316966,0.071317405,0.10882246,0.083593585,0.10559368,0.045405716,0.095140405,0.060943626,0.08263649,0.024756022,0.056706093
