0.08253358,0.07705434,0.05245771,0.045445394,0.055915102,0.03834256,0.06747766,0.056023948,0.061819747,0.053225312,0.030106159,0.10820871,0.028214466,0.023678482,0.04320965,0.024787007,0.021494618,0.018984893,0.023363927,0.1733602,0.01633383,0.020446261,0.052256495,0.038465533,0.31573105,0.041242797,0.020424414,0.019052127,0.025967823,0.019418983,0.023313038,0.022031464,0.020460999,0.033475168,0.031352684,0.37706125,0.022724975,0.034209635,0.121349156,0.07918589,0.04488978,0.05871976,0.046220627,0.021109425,0.029526075,0.01628448,0.021283567,0.009939562,0.043625917,0.070279576,0.0385866,0.047657564,0.03309474,0.020512866,0.023348788,0.09078612,0.06123741,0.07161881,0.03697009,0.014293409,0.030918326,0.024861554,0.025976319,0.044233844,0.015140778,0.031832565,0.028426988,0.046386395,0.019681174,0.026960798,0.07751105
0.2574453,0.2301089,0.10039539,0.17040017,0.22945736,0.1611769,0.11234973,0.048249353,0.13942389,0.18628569,0.050512053,0.21002653,0.039907765,0.031265453,0.053118292,0.046998177,0.021471119,0.018824115,0.023902697,0.24979864,0.012023947,0.009734372,0.24519446,0.037410364,0.115196496,0.08428519,0.04579563,0.019957779,0.037796147,0.036270473,0.012964062,0.028637655,0.043844424,0.043799423,0.19644947,0.2549492,0.039919894,0.12371653,0.1306925,0.074817,0.05203406,0.07273489,0.07238942,0.040525977,0.05920919,0.05260999,0.0470856,0.034663778,0.14610648,0.11308142,0.16581304,0.16834117,0.09109147,0.17712994,0.021508193,0.036794778,0.01527794,0.025682524,0.029524779,0.059364073,0.045083147,0.007585519,0.01819861,0.008996875,0.035258677,0.011150686,0.026325883,0.055558834,0.021427413,0.025017263,0.053777542
0.05594666,0.016127145,0.0053617666,0.018756654,0.02246888,0.029343473,0.003731494,0.0055725733,0.010986337,0.014191158,0.0065617478,0.06506322,0.004864248,0.008304748,0.010095964,0.004050745,0.0025837792,0.0029431737,0.005537143,0.045977592,0.0032066745,0.0019503986,0.009528506,0.0023560347,0.05089076,0.010078623,0.009727831,0.0024963438,0.008265058,0.0067693777,0.0043190704,0.0034782565,0.010118645,0.011329912,0.019309722,0.21729472,0.0063376813,0.0061026854,0.05919292,0.017908644,0.011189374,0.0049043447,0.004878226,0.0065441485,0.0037815035,0.007746178,0.002489534,0.0033784166,0.014038399,0.014736023,0.027169114,0.028178746,0.019833406,0.03376664,0.009730186,0.016203295,0.009281537,0.003179548,0.014128109,0.012252474,0.0051418534,0.0025230972,0.0027045961,0.0074810106,0.013269934,0.0023239297,0.0074470327,0.010583099,0.008397911,0.0047710235,0.012782754
0.25827453,0.13302378,0.026803333,0.045388915,0.08784756,0.057421725,0.035479706,0.0192313,0.06781877,0.033647705,0.007987419,0.09118762,0.02002793,0.01980955,0.0271891,0.009143365,0.00863101,0.0060948655,0.011377167,0.15181755,0.0081090145,0.0048263874,0.05361579,0.012320732,0.05438908,0.016257968,0.011342236,0.0059184185,0.017158953,0.013364851,0.005544749,0.006000089,0.01403198,0.013902842,0.030526955,0.17872077,0.01121976,0.020886874,0.04977107,0.020860603,0.017098358,0.015492335,0.009797074,0.006823499,0.012200077,0.008904698,0.012702821,0.0075126113,0.029758183,0.04086193,0.08064067,0.037365418,0.028132422,0.04168678,0.014778397,0.035739332,0.015826315,0.01505032,0.07848583,0.03989239,0.02183407,0.0058788587,0.006374108,0.011512246,0.013813216,0.0064675533,0.017940661,0.027764024,0.015658904,0.01083934,0.036645547
0.047312498,0.12372168,0.03446768,0.03744932,0.04153744,0.018600132,0.010899232,0.011811898,0.03463828,0.03081583,0.010774018,0.007175379,0.0045032194,0.006558171,0.00706306,0.009928574,0.012657806,0.010584971,0.012448702,0.2677512,0.008168484,0.008189894,0.017053263,0.01306053,0.022533169,0.011051248,0.008959261,0.0064471746,0.0102688605,0.011780083,0.010931164,0.009651684,0.009126408,0.008076139,0.010239381,0.18396555,0.009174263,0.010952331,0.015422674,0.011252842,0.011060734,0.01680059,0.011104809,0.006399825,0.009830237,0.010303877,0.0067325262,0.008266934,0.026884865,0.020612739,0.010966832,0.009853765,0.013351399,0.016587,0.01215193,0.013865102,0.026579684,0.018099237,0.03911367,0.027150929,0.021537146,0.0068081943,0.009429875,0.010286763,0.013209896,0.010400666,0.0036424652,0.0057773106,0.006712066,0.00795258,0.02649631
0.026273984,0.017078396,0.022639139,0.0098495735,0.014585943,0.010802031,0.010495494,0.011703024,0.013625755,0.007099969,0.009723543,0.010380782,0.009010195,0.021224495,0.01079988,0.010772193,0.01807479,0.010168812,0.011787968,0.0753675,0.0137024,0.008481036,0.009690644,0.005881185,0.0064393394,0.0048850887,0.006189114,0.0047939797,0.0073036803,0.009979584,0.008074734,0.008109104,0.0094641065,0.011259571,0.018123962,0.053634204,0.0063591916,0.005439439,0.013123306,0.0110204695,0.007979574,0.014633757,0.0087540345,0.005550199,0.00941846,0.0044447244,0.005041217,0.0051668696,0.007277313,0.007825177,0.0053178947,0.0082534095,0.012903671,0.01206664,0.008272155,0.005795864,0.013378467,0.006805032,0.010952751,0.009784319,0.009383615,0.0033970813,0.003557626,0.006317013,0.004243436,0.005271733,0.0076078195,0.011842563,0.009356323,0.006422284,0.004605703
0.05303025,0.031119745,0.022759933,0.014013329,0.030901246,0.022083871,0.032785863,0.034324393,0.03641283,0.025650494,0.016626144,0.021033606,0.016509991,0.016156703,0.022280393,0.009809727,0.02012332,0.016913822,0.015588989,0.048203036,0.015268299,0.014920884,0.038713656,0.010856128,0.022921752,0.014152101,0.012831173,0.008006341,0.012055665,0.01221033,0.014094251,0.009279242,0.014832071,0.020271754,0.026813332,0.053933013,0.006790614,0.021007614,0.032263767,0.024132736,0.020357369,0.0150084905,0.014166435,0.019330882,0.014992686,0.014405744,0.013204378,0.016147414,0.032532,0.02309279,0.015935117,0.011124815,0.023114521,0.030403161,0.010637502,0.018065885,0.027690468,0.010177352,0.013613038,0.014795782,0.011558632,0.007205942,0.009378543,0.013350666,0.010565325,0.007838489,0.011282933,0.012732936,0.016420245,0.016184274,0.011300321
0.020855255,0.010239983,0.015248038,0.010460049,0.015458156,0.010135815,0.01909802,0.015618983,0.01697988,0.009802759,0.0061354395,0.0069827978,0.0076080915,0.014980813,0.010689487,0.0068257167,0.009176257,0.0037679584,0.007835577,0.011983492,0.007151046,0.006228595,0.00744662,0.0031169965,0.0038487145,0.0018349666,0.0026551334,0.0050424365,0.008044172,0.01387355,0.011407772,0.011597201,0.01765888,0.015174813,0.009775912,0.010489747,0.0046174782,0.0018404434,0.0032183283,0.0027438842,0.004007714,0.008074841,0.0022983137,0.0018519906,0.0036070251,0.005698407,0.0072988486,0.007125599,0.0034622042,0.0032254392,0.0036501742,0.002357872,0.0077711814,0.010176447,0.0042318674,0.0049632937,0.0038566226,0.0051223566,0.00864895,0.00653992,0.005446704,0.0026459123,0.0035971508,0.0037094872,0.003003486,0.004524086,0.0038279681,0.00612472,0.004184293,0.0035968965,0.001987591
0.06680639,0.07567292,0.060448263,0.04901647,0.121380664,0.08959437,0.20753583,0.13142088,0.106868386,0.11471074,0.049769513,0.11716071,0.067906715,0.034325376,0.022484211,0.027387291,0.040729668,0.026135627,0.026205327,0.057759363,0.020730972,0.014833321,0.1308548,0.021230202,0.08770137,0.019840477,0.040444627,0.011251775,0.01867136,0.017451541,0.0151841035,0.016533852,0.021808742,0.02659322,0.050099652,0.19440873,0.02088933,0.049748134,0.03341139,0.070304304,0.052594926,0.020003792,0.012360842,0.023181966,0.01907642,0.029217448,0.013132387,0.015238764,0.04030445,0.07451492,0.08484469,0.066441245,0.058144286,0.13581032,0.025855787,0.040866278,0.028967945,0.026383795,0.040465716,0.037154637,0.030100446,0.012610556,0.015383403,0.034127716,0.027866527,0.010966911,0.022476174,0.016838698,0.021565154,0.012068629,0.016168809
0.047619436,0.0067595406,0.012527985,0.008860701,0.038099177,0.03617361,0.034140043,0.026559228,0.025341557,0.019854933,0.009256192,0.07800231,0.018424345,0.026912637,0.030640759,0.0070521836,0.00896493,0.006835007,0.019127846,0.042680666,0.008423993,0.005135163,0.017210942,0.0028997129,0.12285355,0.012784994,0.006064759,0.00345936,0.013100501,0.008074118,0.008829237,0.007834126,0.0116337575,0.03196021,0.017032519,0.21168412,0.0063079563,0.009028038,0.04440221,0.030857623,0.011493833,0.006456343,0.009852677,0.01463084,0.010257876,0.008823183,0.006722053,0.007483786,0.015700553,0.00713643,0.01334783,0.019771123,0.02226656,0.02425754,0.007663346,0.0058400114,0.00368595,0.00401469,0.010465468,0.0136067765,0.0038522435,0.0029832663,0.0038928932,0.011055386,0.0059577026,0.002556505,0.009572749,0.012540888,0.0100622075,0.0063764853,0.009523819
0.025886424,0.020264769,0.031534724,0.0151995765,0.033578083,0.033312727,0.022879718,0.021350212,0.03313929,0.014376052,0.018927328,0.020363647,0.016371021,0.028413596,0.027284415,0.025105866,0.038901843,0.025693247,0.029014977,0.05228384,0.03083562,0.03316771,0.0070503056,0.01198929,0.025297211,0.007411724,0.01118591,0.013526143,0.025452131,0.016779168,0.01724187,0.011984661,0.020431718,0.021713456,0.036330428,0.04150689,0.012407181,0.0041402197,0.009030343,0.02605708,0.02643846,0.023088226,0.013110249,0.014451592,0.017528595,0.018068993,0.021484692,0.011788278,0.0069047916,0.009275669,0.011832912,0.009055471,0.02633159,0.033472355,0.013481339,0.008233935,0.01015245,0.015992768,0.0153505355,0.015825039,0.012878487,0.013123611,0.017672066,0.017531062,0.020441083,0.02106305,0.019331442,0.016022597,0.014832211,0.025969632,0.005227329
0.22802034,0.16150671,0.035155185,0.12838869,0.1470839,0.13239287,0.034212362,0.041220516,0.037589733,0.10171002,0.023199374,0.15737972,0.02668791,0.038331106,0.0773479,0.015937349,0.023353884,0.014245289,0.062238295,0.0994715,0.022586524,0.010867083,0.08080316,0.012402185,0.07854634,0.10371209,0.06543224,0.010203141,0.04379357,0.01858247,0.014321441,0.011328612,0.03138726,0.06362426,0.043978333,0.43960223,0.01570691,0.046633773,0.521931,0.15500294,0.093746364,0.027209176,0.09394909,0.13664277,0.0643369,0.042407677,0.025654485,0.020519866,0.23114996,0.09791362,0.07634015,0.112876005,0.05885673,0.066860475,0.021674715,0.07162816,0.030472754,0.03238019,0.045340072,0.044200316,0.031797472,0.020716175,0.020908458,0.088962406,0.021333613,0.0092997365,0.0260217,0.044455748,0.015076291,0.015646197,0.0766719
0.0069586625,0.0069864877,0.015602109,0.0036839952,0.009865649,0.00852488,0.013886097,0.012431641,0.010806006,0.0050073545,0.011410126,0.007939411,0.008863393,0.0073862784,0.010058986,0.009145216,0.014391004,0.007415205,0.010999823,0.010918475,0.009255621,0.008177232,0.003294381,0.010799734,0.017240437,0.0053638793,0.0058165337,0.0103392,0.01598141,0.0117937,0.005373224,0.008691461,0.01354324,0.010169613,0.016925309,0.019096887,0.011636591,0.0058151223,0.014811426,0.012425012,0.009901463,0.015958684,0.00609202,0.00816911,0.009181197,0.010188729,0.010424811,0.011322284,0.012913014,0.011099231,0.011756876,0.004595597,0.0073217317,0.0052813087,0.009509978,0.010107319,0.007279358,0.009401013,0.0076719616,0.007682341,0.004524939,0.0036202346,0.003863893,0.007334355,0.002727156,0.006686426,0.016072823,0.013877609,0.008947702,0.008050745,0.0076484624
0.015550376,0.029046055,0.03177004,0.010769349,0.025648464,0.011630896,0.0137280915,0.0136643,0.027872665,0.016073465,0.023112759,0.03404132,0.015206301,0.012923911,0.016693506,0.018322935,0.021699246,0.012671205,0.026122587,0.033123072,0.024531143,0.016786672,0.0144518325,0.017331213,0.046888478,0.018809535,0.0135813225,0.019756824,0.026255013,0.008639685,0.00923037,0.010895389,0.010681549,0.014965078,0.019288141,0.08708866,0.01693083,0.008919068,0.059074257,0.022612268,0.031130295,0.026381547,0.008848748,0.009971856,0.017920615,0.011811311,0.007659413,0.00886022,0.01176385,0.016348101,0.015644543,0.009474706,0.015041168,0.015351893,0.016660506,0.039092366,0.015362486,0.017905114,0.014719432,0.009739366,0.014096547,0.0059125135,0.009774323,0.016669083,0.010269823,0.015209369,0.022312675,0.03059236,0.01438659,0.012705708,0.009022397
0.0053846687,0.012267413,0.017326169,0.004040709,0.015506145,0.020833503,0.015089022,0.012124395,0.018077115,0.0073402305,0.017863352,0.020797662,0.0100847,0.017417777,0.008724829,0.015621248,0.047388542,0.025758313,0.028984036,0.020335438,0.031662177,0.027014602,0.0071070357,0.013272768,0.033474706,0.010389901,0.010865076,0.014885667,0.014155462,0.01426325,0.00550674,0.011004891,0.014677249,0.017431734,0.02045786,0.036100496,0.016147908,0.015384824,0.020833721,0.011419199,0.008015264,0.012821364,0.0111277085,0.00906713,0.00861543,0.009719967,0.008042895,0.010049831,0.013555394,0.021562058,0.01016013,0.00785137,0.018367883,0.020328226,0.020679006,0.017974675,0.013304777,0.013735001,0.032410007,0.024981244,0.013329885,0.014269967,0.011210043,0.018413799,0.015502485,0.015899222,0.01919518,0.013946668,0.013298568,0.014494359,0.04038452
