0.0060748076,0.0067522237,0.008719216,0.0023904156,0.0074272794,0.0063307653,0.0025319117,0.0062816166,0.0031737005,0.007570624,0.03351158,0.006341539,0.0040793694,0.006471419,0.010151307,0.002433391,0.0011077985,0.0020321002,0.0021944067,0.14212288,0.011282125,0.003909708,0.0059137037,0.00659456,0.13892512,0.0010457694,0.0045318627,0.0033774343,0.0034989356,0.0027294564,0.0024760934,0.0018843528,0.00056930433,0.00049009454,0.0019921837,0.006276421,0.0009124415,0.001278999,0.0010174997,0.005492822,0.0036532949,0.014923771,0.0166403,0.0067889746,0.0075343903,0.006234897,0.0035378314,0.0036641916,0.0015609157,0.0028770512,0.008847413,0.0006280498,0.0012116256,0.00071110565,0.008600657,0.002302815,0.0017953612,0.002483285,0.0054244814,0.0022548032,0.0014027477,0.00041690803,0.00020206641,0.0010585643,0.0004625059,0.0012383509,0.0008474762,0.00042038897,0.0006901014,0.00023340178,0.00044680317
0.0054788347,0.0691784,0.0076551135,0.012598829,0.012942722,0.0076166727,0.0031560399,0.007355559,0.014249563,0.015006104,0.04552173,0.010484167,0.0042371494,0.0023179753,0.00298209,0.0068444517,0.0051948456,0.018704774,0.036194798,0.29517555,0.04713605,0.009725072,0.009556139,0.0069147176,0.0737329,0.0028361194,0.02670453,0.014682538,0.009127854,0.009664832,0.00176949,0.010405841,0.0049284264,0.0033495633,0.0015440655,0.01972369,0.018279968,0.020288074,0.041721195,0.02018843,0.032073565,0.016002212,0.019159872,0.012294317,0.04901382,0.014028573,0.008928737,0.0362468,0.064412616,0.013380117,0.011787694,0.0012956758,0.0011816815,0.005765386,0.015385873,0.0030952466,0.013417317,0.029239235,0.013887926,0.00093857746,0.013041986,0.016315969,0.0077397577,0.011500703,0.120317906,0.014703098,0.010152119,0.0065768347,0.002189649,0.0015188013,0.053280562
0.08816914,0.043650918,0.07261003,0.01246984,0.026724946,0.03507017,0.0024142866,0.0030451654,0.024237515,0.02479844,0.035105363,0.016361112,0.0047925487,0.049584754,0.0075620906,0.004612686,0.00957119,0.016825331,0.009171147,0.08894638,0.013390707,0.02932356,0.07743563,0.046760432,0.11572062,0.004881939,0.09723107,0.04368172,0.008102097,0.008626638,0.0071728127,0.013210175,0.0072904862,0.01173027,0.0042915833,0.07200732,0.05505083,0.067306876,0.06774679,0.016764669,0.069032945,0.11906281,0.024641793,0.0091021415,0.013163711,0.0116983745,0.006143315,0.025181917,0.21358281,0.011170619,0.020679893,0.0027895183,0.0037299425,0.011384853,0.022641769,0.0059214043,0.008023277,0.046118874,0.022735462,0.010505473,0.03567802,0.015073591,0.010078356,0.024201814,0.06278367,0.02884071,0.010656892,0.0054586297,0.003269217,0.0018462426,0.057236336
0.034576632,0.0056501045,0.0313367,0.036520816,0.055886447,0.024095265,0.0022066163,0.0031396614,0.0090479255,0.026968483,0.037269324,0.041458372,0.011017147,0.01136895,0.010573497,0.013665149,0.003815057,0.015476118,0.028578384,0.04727863,0.010715833,0.011567066,0.0687112,0.05496588,0.30661345,0.013894252,0.07891059,0.053547986,0.002443093,0.0026734255,0.0013489915,0.0056112045,0.0041043833,0.001690567,0.0039492478,0.8472006,0.010043516,0.078861624,0.055242542,0.041430015,0.10605942,0.11361898,0.08276755,0.040665146,0.061751764,0.01952928,0.002617654,0.015543689,0.4064901,0.014567809,0.040738035,0.018854218,0.013482989,0.00864532,0.13524403,0.05541634,0.07714627,0.057938352,0.04453098,0.016224217,0.018698433,0.0029032433,0.008118676,0.006270913,0.015360869,0.04865982,0.007072595,0.0065421145,0.0032111756,0.0009688081,0.13012703
0.26298884,0.24741767,0.076923914,0.12581708,0.12177726,0.08520418,0.08165767,0.12537563,0.037833195,0.06471926,0.057440944,0.095521845,0.08326038,0.16021155,0.059707575,0.101888716,0.10049399,0.07014326,0.17533655,0.07260014,0.0334588,0.039819658,0.07747187,0.038823508,0.46669474,0.03289145,0.029009001,0.032068297,0.010106819,0.021518774,0.021987386,0.03128017,0.027541585,0.019305632,0.078776985,0.13818495,0.006026985,0.038765192,0.14495388,0.03861271,0.09104397,0.038256735,0.06981631,0.10290774,0.09438795,0.037252985,0.08099553,0.04361441,0.07269428,0.09106653,0.054378893,0.117056586,0.20930412,0.052818242,0.020946786,0.02848806,0.01872535,0.005586236,0.054599468,0.15854079,0.063212834,0.026976965,0.018459564,0.015838929,0.03613341,0.028294265,0.048698872,0.10090201,0.11573157,0.015692161,0.16613308
0.2001983,0.16974351,0.1890311,0.097273104,0.14003344,0.077074625,0.07598477,0.142389,0.08974846,0.096132606,0.122190215,0.13166516,0.113721944,0.14164837,0.22420016,0.11046747,0.09351481,0.17256843,0.2432317,0.070436835,0.16777602,0.07955766,0.1517324,0.16884227,0.0418934,0.115784764,0.16098174,0.11983564,0.10511565,0.05232421,0.13643363,0.07998457,0.046304435,0.13548194,0.17296651,0.02555645,0.12099194,0.12248085,0.2745261,0.15701158,0.22228108,0.18608554,0.13633633,0.071502596,0.11901196,0.100011036,0.103891775,0.08170082,0.2303914,0.24768466,0.23347025,0.22499867,0.18660258,0.3576539,0.13466655,0.14648491,0.18570581,0.1658562,0.15842502,0.16159412,0.13461448,0.17767444,0.20648138,0.1806014,0.22554064,0.14169975,0.12469719,0.14003746,0.11390847,0.08696392,0.27569497
0.20484726,0.3703737,0.19611202,0.20208274,0.37782454,0.16391392,0.41935262,0.3272688,0.27905226,0.19673824,0.23516464,0.31477988,0.27343756,0.22445574,0.36001724,0.15694645,0.10355017,0.32815212,0.3398037,0.47593778,0.34274086,0.18775393,0.25309902,0.18295716,0.59998935,0.26196522,0.18372713,0.19870248,0.38364935,0.19810572,0.33364293,0.23126936,0.1730609,0.16650306,0.27787307,0.5091729,0.24891569,0.24636035,0.45964363,0.40568918,0.31382874,0.060444176,0.13460518,0.35635006,0.14819197,0.16102348,0.16561235,0.26604143,0.27724108,0.25137362,0.27146915,0.2511834,0.18404925,0.2128079,0.16368896,0.13230117,0.20911565,0.14953572,0.2655189,0.15601434,0.11804893,0.15392329,0.29295924,0.17865022,0.077819474,0.12870224,0.13132581,0.09191743,0.11013836,0.3255831,0.27608323
0.70590055,0.7185223,0.16532457,0.21712549,0.1604089,0.23201682,0.2639536,0.36683655,0.17738102,0.19563176,0.2609985,0.3530572,0.19875196,0.22882073,0.2727869,0.27341124,0.4051868,0.37273633,0.4276207,0.12377455,0.23001164,0.23950106,0.51414895,0.20599855,0.45396462,0.18353991,0.24366134,0.15783812,0.046620905,0.1315268,0.13660209,0.18129213,0.27011845,0.3431577,0.26819426,0.32271117,0.2670521,0.59303147,0.5931556,0.39090598,0.5282963,0.3552515,0.3295884,0.5173867,0.3197471,0.17739914,0.24592727,0.21882293,0.72895855,0.5334321,0.46618912,0.4924933,0.39213213,0.31753078,0.19488432,0.25840196,0.23541437,0.20840916,0.2305073,0.37418073,0.2102103,0.19325198,0.16355282,0.1444266,0.24895889,0.17402594,0.31480038,0.46307513,0.23689888,0.2173587,0.69229615
0.10038525,0.09741235,0.06252944,0.057741374,0.038909964,0.05034703,0.029529553,0.08198672,0.05650231,0.055873755,0.06306577,0.12373368,0.056442443,0.080341205,0.020988312,0.04860485,0.04617472,0.05047831,0.049897596,0.018842155,0.024445934,0.048499107,0.09873238,0.06369711,0.035087775,0.05672751,0.04139487,0.04192784,0.01612268,0.036561385,0.020758078,0.04549294,0.040757973,0.024646955,0.04723651,0.05671103,0.017834477,0.09808922,0.12995282,0.05843114,0.19820885,0.06768178,0.07606602,0.10204533,0.061978664,0.024391709,0.055131223,0.06242267,0.094090074,0.089052334,0.065182865,0.0949329,0.07338546,0.03772561,0.016810352,0.024871813,0.025783295,0.0051006144,0.0366823,0.06538402,0.028646896,0.03519283,0.025831698,0.026992446,0.052562416,0.03060611,0.033292815,0.025090937,0.01929635,0.0143432245,0.17956917
0.05195657,0.046782263,0.017967863,0.016287107,0.018188503,0.019360742,0.040195387,0.014433633,0.03166652,0.017699212,0.022645282,0.031107957,0.019012632,0.016972648,0.039342545,0.013985411,0.016767971,0.019769441,0.020279584,0.11762514,0.017191473,0.027681505,0.03288229,0.023082124,0.22432677,0.020021757,0.024850173,0.025140995,0.032952227,0.01919029,0.023917258,0.016190909,0.010788088,0.017681815,0.01793935,0.2381467,0.02192083,0.029218234,0.060073588,0.02628213,0.021308817,0.024113301,0.028540308,0.028534045,0.020221405,0.024731476,0.022361917,0.026475241,0.07527263,0.049459912,0.04962744,0.032369364,0.025634756,0.019665223,0.033620298,0.020977758,0.026271181,0.01623339,0.048611082,0.017741168,0.009665637,0.014196457,0.019131692,0.01914409,0.028111039,0.02844175,0.029734327,0.011701684,0.014930656,0.021872189,0.030730762
