0.12552567,0.0460262,0.09299265,0.07657411,0.11337793,0.08459392,0.048054583,0.09709492,0.06968504,0.07802385,0.06600468,0.056034137,0.08151557,0.037272174,0.064620055,0.053879943,0.04764087,0.03952893,0.057467017,0.017807854,0.03689101,0.025414556,0.07518466,0.053895228,0.17092147,0.10772598,0.09611472,0.049623583,0.07806792,0.031576365,0.08907187,0.02265085,0.050333522,0.06190429,0.02105958,0.19907247,0.059928533,0.097652994,0.041128807,0.06611044,0.058827367,0.035670627,0.06016554,0.04798179,0.057830714,0.10121266,0.106195845,0.05996054,0.098435715,0.07881388,0.055314954,0.052443694,0.12067211,0.123004906,0.1403065,0.06991334,0.086440064,0.12215962,0.0846017,0.10887721,0.09040608,0.2779958,0.1669857,0.17278603,0.19760343,0.15000641,0.13859439,0.16439815,0.13961802,0.25468895,0.118307315
0.16722676,0.023254033,0.06880957,0.0319292,0.03542626,0.06299246,0.063110605,0.080594294,0.06716752,0.023993788,0.070157945,0.0447714,0.05444871,0.037261087,0.066353425,0.026562411,0.035534244,0.013624853,0.04444794,0.03924358,0.052674532,0.071605854,0.10635915,0.02039412,0.0882358,0.033732545,0.05832228,0.025945224,0.048008136,0.03516093,0.07781094,0.0410915,0.047645997,0.049436864,0.06366293,0.12054019,0.07770648,0.15934019,0.056817595,0.09653495,0.094422705,0.045450937,0.024094816,0.060960248,0.047613166,0.05629824,0.043592755,0.052328993,0.2696311,0.024499282,0.028500166,0.02882862,0.030392965,0.059838638,0.10269027,0.082563974,0.12672807,0.054872815,0.052023076,0.053656027,0.026019031,0.027116254,0.038170427,0.06856777,0.04135613,0.039705753,0.037658744,0.03226826,0.06291585,0.09596465,0.27071497
0.096681304,0.0075662984,0.057810508,0.029817494,0.02784124,0.06095784,0.060943753,0.05861941,0.052107707,0.033968553,0.071558975,0.039205503,0.08227869,0.026371052,0.090183534,0.045333803,0.071226984,0.03953898,0.03470518,0.021559495,0.11587516,0.11635598,0.08758307,0.027264422,0.12503797,0.046856795,0.09861985,0.06771065,0.070605196,0.03556725,0.054351706,0.039433513,0.032383382,0.03317415,0.04221341,0.12140583,0.19368632,0.11425734,0.020965118,0.07743798,0.044233844,0.0440377,0.024925679,0.05939194,0.024741085,0.038497347,0.016027171,0.057740062,0.1461324,0.030858686,0.055510554,0.056377877,0.04864683,0.052039485,0.06679351,0.028581278,0.0876932,0.08364378,0.12644073,0.06491962,0.01958403,0.019904556,0.016765317,0.05370651,0.078640915,0.07066773,0.086770065,0.047105897,0.060993087,0.12529947,0.13111727
0.17062473,0.024106966,0.09960929,0.08113049,0.05151899,0.10189573,0.07222139,0.119347006,0.1309213,0.07808508,0.1345782,0.088474266,0.06713443,0.048705496,0.09843224,0.053760473,0.093092255,0.038450364,0.038745634,0.023549419,0.102834195,0.20305236,0.103409916,0.05399518,0.23111363,0.07878327,0.13065039,0.093762495,0.089063734,0.043370076,0.117356695,0.037483994,0.0318233,0.08226749,0.082858376,0.20719887,0.17736743,0.12275701,0.03547991,0.09799201,0.10529514,0.04800923,0.055736437,0.11116273,0.0667014,0.06833249,0.061758503,0.10444065,0.19676554,0.06877666,0.09731587,0.08876032,0.094682835,0.106716044,0.19839107,0.120301634,0.17430428,0.13210526,0.18459266,0.14271909,0.05382755,0.06718485,0.081847556,0.101566926,0.08167155,0.10072449,0.07010644,0.044194005,0.0680038,0.13360156,0.16767782
0.02106014,0.0048125386,0.011219089,0.006961364,0.031749375,0.028089523,0.1673489,0.03992906,0.06241079,0.018050568,0.03197397,0.06939505,0.032335036,0.028413836,0.032089863,0.0103993155,0.0367399,0.018727727,0.028742569,0.1256208,0.2272731,0.066507936,0.03489503,0.01949539,0.033462137,0.007300853,0.018249795,0.021910427,0.030178962,0.019506304,0.032003235,0.033981703,0.023095483,0.02220931,0.07694691,0.037889946,0.12666884,0.029246543,0.018644199,0.027020708,0.024345785,0.011695075,0.010621116,0.024589011,0.010423803,0.010435997,0.019489747,0.039926793,0.069547884,0.01675598,0.02034924,0.016089967,0.0066105877,0.041489553,0.041500684,0.0042050905,0.03171445,0.008774046,0.0057160724,0.010421449,0.012176635,0.01379803,0.0042905826,0.00974216,0.015733855,0.008133642,0.02876445,0.014208246,0.012648917,0.035546985,0.05960126
0.12848361,0.094678365,0.3257147,0.29548687,0.19089796,0.15578318,0.25182185,0.21347639,0.38895065,0.3299797,0.27197683,0.28647363,0.24642257,0.25050634,0.4524967,0.2039097,0.2947935,0.26156992,0.18421188,0.08304049,0.29695284,0.3274026,0.24247876,0.2487861,0.14598799,0.25120366,0.36490828,0.26750466,0.22142847,0.087369956,0.23091814,0.10755103,0.13843033,0.2320251,0.16165431,0.42295742,0.3791789,0.27375296,0.15986647,0.46559703,0.3669067,0.35119766,0.17065206,0.37671432,0.18935136,0.17395663,0.40493578,0.18611035,0.20640974,0.29765671,0.5775149,0.18381247,0.1776048,0.35009027,0.42770168,0.26523447,0.45347205,0.4743454,0.29580536,0.5022104,0.38709694,0.5461322,0.4349453,0.54200256,0.69258356,0.3851354,0.40684614,0.40947938,0.39271936,0.6363422,0.17254212
0.041479044,0.010757829,0.08993238,0.08484999,0.10748789,0.1550129,0.19429518,0.16276631,0.25496408,0.18298389,0.110308945,0.2954146,0.18035418,0.11265247,0.2510993,0.16636153,0.24890374,0.089216635,0.023149652,0.078750394,0.15366998,0.3129742,0.3101668,0.2083257,0.20268074,0.07207846,0.13346073,0.13904768,0.1081697,0.08346294,0.36514822,0.12088159,0.11174091,0.24800943,0.26932654,0.10290837,0.25184408,0.25499958,0.035533886,0.25801694,0.12203523,0.075696625,0.08439152,0.2672348,0.1471882,0.1382732,0.1272052,0.15902397,0.17495655,0.054121196,0.117001496,0.151176,0.15558265,0.18925646,0.076106645,0.071393974,0.088347055,0.10849434,0.16526215,0.1441287,0.1821542,0.10690049,0.05230463,0.14844984,0.08498827,0.061845582,0.074412845,0.099865675,0.14180446,0.13359855,0.120769255
0.159307,0.06785836,0.2560856,0.24467383,0.3256722,0.3484248,0.612342,0.40634558,0.29706654,0.32140845,0.4494945,0.31195298,0.28113478,0.22890636,0.2930368,0.3845505,0.28910556,0.25955307,0.24159965,0.044410527,0.28555405,0.37873816,0.5063652,0.14927137,0.40359455,0.13250938,0.31633422,0.12870328,0.13727492,0.110192716,0.2589801,0.08480837,0.14855577,0.18987894,0.57043475,0.12405616,0.35299635,0.4096524,0.05593941,0.33616126,0.24486877,0.18441196,0.19906743,0.41271615,0.34458187,0.26944405,0.29044208,0.46202236,0.3125017,0.27588603,0.16958527,0.21852066,0.29592964,0.3559564,0.3317468,0.31734055,0.23513936,0.513263,0.36745924,0.37293923,0.2656103,0.529929,0.33841166,0.32989034,0.29687873,0.14640771,0.24150494,0.27963218,0.19478026,0.36688286,0.36973354
0.07730625,0.03827257,0.07217116,0.058457747,0.054818787,0.05648137,0.123167045,0.05057704,0.16304235,0.08159693,0.12926316,0.086043715,0.026596408,0.033097666,0.02755288,0.016286084,0.03216203,0.017781464,0.0245929,0.04548464,0.08881519,0.1572301,0.055758264,0.03707088,0.106346875,0.039548162,0.06627981,0.033578675,0.012863945,0.013759257,0.017619487,0.008310734,0.008587008,0.008452719,0.026906645,0.06805151,0.14548604,0.067488134,0.013439283,0.15183999,0.108418405,0.06544954,0.07679549,0.08258983,0.029028293,0.026815012,0.008359608,0.059349757,0.12089211,0.03816698,0.02737603,0.036304027,0.045747142,0.041954614,0.19607349,0.04430138,0.14035223,0.10318666,0.06663232,0.07412522,0.021981023,0.025220776,0.025377858,0.02707764,0.036753967,0.029507684,0.026309045,0.014486976,0.0062653273,0.03525893,0.051502362
0.008755527,0.001594169,0.0155657325,0.013173441,0.007708298,0.0054309615,0.020851953,0.0057612336,0.009135642,0.0053917225,0.0016172647,0.004133505,0.0021197305,0.002287948,0.0024513563,0.007934771,0.004068114,0.007894197,0.011277411,0.0030134122,0.0074286778,0.011139028,0.021429695,0.0055579226,0.067424186,0.016724493,0.0027695433,0.0074636703,0.0021583915,0.007121118,0.0066918996,0.007297199,0.0058835493,0.0025183568,0.0012938264,0.57389903,0.023325142,0.028316021,0.0047382778,0.0070158844,0.004817576,0.010138907,0.0049423263,0.011260755,0.0026407365,0.0026027455,0.004744165,0.0016512031,0.025096828,0.008374406,0.0016702353,0.0034814642,0.0034639367,0.0045813764,0.013716491,0.0026825382,0.011369791,0.0407373,0.0025150375,0.0046213153,0.0046864892,0.008113989,0.008880689,0.0060679666,0.009787165,0.010728975,0.0017682394,0.009294209,0.003315117,0.0033265208,0.05342789
