0.10712885,0.26806006,0.1185133,0.26500827,0.33259386,0.27150214,0.1711973,0.23529677,0.070299,0.14051785,0.16811837,0.25770068,0.09631801,0.087513484,0.08891554,0.085100204,0.22648235,0.107782125,0.08675017,0.18428034,0.23973918,0.0933445,0.08857699,0.22152717,0.26972473,0.24161029,0.21677443,0.10486321,0.13806437,0.12154231,0.06583192,0.07208857,0.1384351,0.07153165,0.18063536,0.10254914,0.251055,0.0825305,0.15542844,0.15597865,0.1831565,0.04097219,0.11809382,0.2690477,0.2721947,0.20264804,0.12566912,0.203282,0.07122814,0.10703898,0.17111401,0.16728356,0.24111132,0.22247797,0.10048048,0.16257527,0.15515934,0.037779164,0.05863115,0.17247963,0.23080918,0.18287723,0.30736843,0.21325527,0.18574806,0.14915943,0.3009832,0.25173593,0.27020568,0.1076822,0.074205704
0.07534181,0.054693304,0.056963634,0.05097298,0.062092416,0.07670122,0.026826987,0.04875444,0.037564415,0.045144364,0.03309901,0.027553594,0.034985587,0.03203547,0.051437806,0.018497216,0.05660922,0.029177113,0.025418753,0.040124293,0.054744948,0.050559442,0.023746904,0.053391043,0.037823915,0.06101095,0.039217487,0.026493812,0.03711534,0.016113544,0.038398974,0.027910827,0.041981936,0.03176669,0.03829972,0.022100084,0.06314294,0.020988673,0.027783222,0.042635962,0.03477292,0.032579668,0.02936697,0.05932872,0.028553974,0.046235304,0.033466194,0.057162978,0.022324525,0.018988675,0.05916516,0.023199182,0.029520916,0.028148897,0.01999429,0.018712258,0.034883663,0.03041211,0.022244435,0.030303018,0.043023944,0.045712095,0.02482292,0.045084976,0.03270295,0.026539072,0.028419336,0.024514098,0.033811584,0.053492792,0.016276548
0.02198702,0.052360892,0.023287032,0.043381833,0.07727092,0.048782505,0.021363072,0.050138615,0.05052575,0.070945926,0.042805854,0.03954336,0.04923939,0.049340494,0.04040554,0.03311106,0.06540515,0.052139495,0.035843316,0.056661587,0.0531612,0.064797394,0.03396326,0.046508245,0.21123582,0.03432107,0.06402728,0.027462386,0.045066394,0.019907722,0.038883563,0.030131351,0.0838919,0.053363644,0.029401876,0.051036004,0.04006398,0.0316997,0.05008406,0.021599155,0.042498074,0.017474288,0.033634745,0.040021066,0.03975532,0.0546149,0.028350387,0.022590471,0.031214688,0.033018082,0.05159672,0.02627012,0.02536367,0.022729699,0.014783582,0.042654447,0.03544812,0.01588645,0.017332494,0.0449379,0.028741326,0.031359494,0.034303058,0.049526718,0.023066714,0.024633756,0.03872628,0.04717278,0.042767122,0.0391002,0.032413933
0.05678334,0.12524302,0.046076346,0.15227367,0.21312054,0.13189535,0.052375663,0.101393245,0.06233298,0.12368272,0.07864295,0.14009069,0.05155254,0.100392826,0.069960095,0.083893314,0.10688959,0.13535716,0.09025135,0.11779451,0.08337177,0.102329634,0.076633565,0.16689,0.09676637,0.13705227,0.092736386,0.07344345,0.07423356,0.11140021,0.051432207,0.1064771,0.16760895,0.06012895,0.08450195,0.095484056,0.09463568,0.069754064,0.14279105,0.081977084,0.12696011,0.040838093,0.12374757,0.16292456,0.0873252,0.1752176,0.078072414,0.12320095,0.084070444,0.097907946,0.13424417,0.14312702,0.11240735,0.11043841,0.09641573,0.18346594,0.09402884,0.046473972,0.1263809,0.1505034,0.1557414,0.108944684,0.13152814,0.11620091,0.09929685,0.10936783,0.1544051,0.14356667,0.17451453,0.07724144,0.080917604
0.027928228,0.043580797,0.066901766,0.124717094,0.13140151,0.07671707,0.077802904,0.07649704,0.059375092,0.091349795,0.04811389,0.063392095,0.11275345,0.047900163,0.052099474,0.05658975,0.060834676,0.03526374,0.030980745,0.057647698,0.053725094,0.019178031,0.04679732,0.11359713,0.031799264,0.052065525,0.04034585,0.04379948,0.068080954,0.029101372,0.03991564,0.045289308,0.025952458,0.02841555,0.04917742,0.111401826,0.03721152,0.03422256,0.06790462,0.052611466,0.0497091,0.053232487,0.04249596,0.068952896,0.045570116,0.03553861,0.046615556,0.02292755,0.03227422,0.04845082,0.11826828,0.028908078,0.035829127,0.027343512,0.026791973,0.06587305,0.07145881,0.057627883,0.018961,0.04436992,0.06192951,0.06726693,0.032939214,0.032661866,0.034350503,0.07043291,0.044253234,0.054494567,0.051957905,0.042388745,0.031988356
0.011056183,0.055724174,0.052426092,0.0634909,0.07006786,0.092454486,0.038721252,0.03246438,0.10319732,0.04402853,0.06979236,0.048864882,0.07479549,0.030109944,0.07964683,0.025159225,0.16070911,0.037944496,0.053596664,0.08933043,0.087824665,0.043688037,0.034132462,0.21512613,0.035062592,0.027057538,0.0362418,0.03294108,0.07604248,0.017351208,0.08124969,0.06256355,0.02769802,0.0887409,0.07072494,0.13398317,0.104772694,0.024961777,0.07229232,0.038481873,0.025241347,0.08412981,0.017818525,0.055560082,0.048372198,0.024733666,0.07833412,0.052549455,0.021706982,0.042171746,0.06481817,0.013739666,0.013068442,0.041517343,0.02268211,0.07009447,0.052411173,0.05977604,0.012819528,0.00865293,0.024937814,0.070422746,0.03367283,0.047207795,0.024957167,0.035809614,0.062196378,0.041720733,0.02235503,0.0615801,0.022155983
0.01416413,0.06754079,0.03845953,0.04905778,0.057817798,0.056353465,0.032394808,0.06309886,0.042419143,0.095927216,0.10797976,0.11719299,0.063013665,0.039757088,0.023288647,0.023797432,0.12207227,0.04215822,0.07085168,0.14063308,0.073000364,0.05223505,0.03554213,0.26912823,0.027459532,0.020509144,0.060563993,0.037856,0.047896612,0.018257456,0.03990208,0.027970267,0.013188229,0.030959094,0.051151812,0.071134225,0.030147139,0.022583848,0.12219892,0.055824757,0.06040903,0.03176104,0.034041084,0.066247985,0.05018484,0.04938919,0.022848383,0.026984457,0.022745946,0.04814996,0.043820385,0.018061373,0.020663515,0.040438883,0.025313973,0.11464393,0.10830967,0.022449872,0.015655212,0.015385207,0.04269004,0.104497746,0.04579251,0.03991856,0.020606285,0.04489209,0.10779766,0.10541175,0.058791436,0.017682062,0.02829501
0.017547669,0.021876961,0.032970324,0.032821078,0.040426407,0.023756083,0.022349758,0.031062424,0.04010203,0.047952577,0.024776176,0.022243218,0.03125032,0.029447205,0.025946347,0.01723309,0.036343306,0.019839305,0.017605208,0.044631306,0.040825732,0.020948369,0.036882497,0.074970625,0.01773845,0.010114198,0.009252746,0.013987682,0.017301962,0.013176671,0.032698758,0.03487222,0.026238022,0.03239124,0.03894442,0.045484494,0.026595023,0.03274622,0.025745925,0.014741968,0.015257696,0.02963254,0.010390036,0.01930906,0.016434167,0.012427259,0.011090076,0.015331536,0.020819776,0.011712414,0.035439234,0.009903369,0.0076028276,0.010011035,0.010963624,0.016895918,0.016475255,0.024342593,0.011086223,0.0076055587,0.017302917,0.01493228,0.011534593,0.012265309,0.009355948,0.016396811,0.012123765,0.010527388,0.008963607,0.012181232,0.013797181
0.016116563,0.07209631,0.060834654,0.041064404,0.034360614,0.029409133,0.060023103,0.05711381,0.052723575,0.029530142,0.022757411,0.06849416,0.14896674,0.07168319,0.06475887,0.03510552,0.071952425,0.060133778,0.09603438,0.18627244,0.08455342,0.042819265,0.043297596,0.15968104,0.055292737,0.020017028,0.031857923,0.023555426,0.043836,0.020783437,0.042523976,0.032710165,0.01858204,0.043806132,0.074879564,0.14402734,0.026678724,0.029869458,0.104764625,0.030578049,0.03933461,0.05680825,0.030587522,0.028007759,0.022898301,0.016988384,0.030519927,0.021282857,0.024774056,0.031150008,0.030611409,0.018932423,0.016228694,0.021019295,0.020647813,0.069035046,0.028852612,0.044438116,0.02548818,0.0124987215,0.041179985,0.027523804,0.03215642,0.027658276,0.016497625,0.019669892,0.020245211,0.054888822,0.044792075,0.04276994,0.029347904
0.020898141,0.018191192,0.029088829,0.01743778,0.029874241,0.022944972,0.017090827,0.035200495,0.040721443,0.01829671,0.016270807,0.019369354,0.037096303,0.024097977,0.021922722,0.01615034,0.05316086,0.019337991,0.018236278,0.025590869,0.029760629,0.026970219,0.0416647,0.0324503,0.022234796,0.021437462,0.021721067,0.016743567,0.029535396,0.013308517,0.019700648,0.017038547,0.016039867,0.023846762,0.03997109,0.035581395,0.037399486,0.031555574,0.019464733,0.016055832,0.01717827,0.028829142,0.020859534,0.029574865,0.02966517,0.01470068,0.017776353,0.020193864,0.025027735,0.0065059043,0.026829826,0.012300498,0.010912815,0.015191812,0.018324036,0.01760157,0.018536393,0.019225268,0.016318666,0.015389332,0.017072834,0.0229733,0.015377431,0.017933993,0.012592139,0.021095391,0.022868248,0.024144169,0.021760328,0.022324469,0.026323158
