0.16162151,0.096545175,0.0851475,0.07658211,0.087528914,0.08953634,0.0914815,0.09038022,0.09019809,0.09834449,0.07598267,0.087821886,0.09592027,0.077401,0.07763634,0.15068564,0.078165345,0.08290482,0.07432414,0.053166553,0.077700816,0.07766131,0.06965938,0.08138553,0.061398573,0.07918026,0.08931547,0.08098966,0.06407635,0.06680989,0.079148285,0.10013597,0.080040775,0.08530699,0.08181441,0.077505894,0.06870289,0.09471892,0.072885655,0.08766927,0.08286621,0.0751812,0.07412922,0.08848473,0.085279584,0.069193296,0.09789125,0.09151815,0.07678106,0.09640447,0.08491906,0.09336461,0.0868828,0.07848423,0.09082608,0.08144187,0.11370253,0.09591456,0.10747324,0.07902519,0.07976152,0.07480746,0.09872049,0.08655325,0.07996199,0.070850864,0.093492895,0.10629314,0.101153485,0.078637525,0.116314575,0.070597805,0.063660756,0.0752331,0.0666705,0.07792852,0.063964464,0.071428575,0.08230588,0.069905944,0.08401768,0.11627824,0.09067344,0.15667914
0.20159706,0.25498462,0.10090292,0.1147002,0.11881864,0.11208095,0.0923009,0.11503465,0.09094787,0.11230515,0.15312304,0.10977882,0.104713954,0.14760894,0.09461128,0.12176443,0.14532007,0.10817982,0.10024986,0.11016777,0.09960097,0.08025792,0.10040471,0.12208839,0.14217365,0.10016835,0.099782325,0.088619396,0.16205052,0.076932386,0.11512158,0.1158259,0.13411802,0.11671093,0.12049192,0.08819472,0.07858947,0.11676878,0.10981642,0.13414738,0.107691124,0.13506006,0.10687039,0.104271546,0.1099885,0.14027703,0.10892635,0.10266063,0.08786209,0.11594506,0.086377665,0.10521988,0.10078899,0.15525918,0.11711788,0.09660013,0.099640615,0.11018572,0.11567786,0.21653718,0.08782627,0.09096813,0.08791904,0.060182918,0.08774447,0.07603133,0.08736521,0.08701487,0.07749267,0.089521214,0.10209141,0.23528278,0.0783509,0.08623193,0.09056989,0.094337754,0.15363546,0.09281417,0.10249436,0.12962498,0.07888838,0.12433907,0.08138305,0.09692773
0.14480594,0.10486041,0.09330637,0.077096626,0.10664123,0.09992695,0.10939232,0.09249305,0.08567404,0.101688445,0.084880434,0.083294004,0.08688232,0.07343154,0.08825437,0.1310419,0.07523015,0.069844656,0.08630312,0.06799267,0.081604145,0.077017635,0.09539547,0.088151805,0.06672113,0.05950049,0.077013224,0.08413128,0.07580682,0.1072628,0.08246918,0.08961098,0.08781132,0.11615396,0.0899803,0.10668092,0.10344049,0.085791424,0.08719477,0.08984962,0.09939506,0.08382956,0.07060683,0.07848918,0.07293281,0.07280859,0.068880334,0.0845541,0.053224266,0.082117006,0.08400032,0.07969679,0.08552044,0.07935714,0.08636347,0.07111292,0.3299844,0.08348801,0.075353585,0.08506716,0.07014043,0.06431941,0.06730021,0.063663125,0.055463172,0.055145845,0.06995476,0.06922855,0.06202837,0.06867028,0.07188519,0.080298826,0.06403006,0.069598325,0.06837619,0.07905022,0.08039049,0.06907394,0.0864972,0.093216345,0.08121945,0.08191905,0.06108726,0.081136905
0.13508731,0.08668616,0.089094296,0.08390688,0.09863269,0.075624704,0.07305815,0.07383998,0.095220506,0.08335744,0.07579916,0.095588945,0.0736792,0.07320436,0.07997589,0.17116493,0.06775264,0.088810414,0.07048083,0.068098016,0.08747078,0.060841687,0.081068665,0.08058863,0.07784345,0.1045425,0.09156365,0.06620848,0.058787353,0.08046091,0.080332026,0.08794066,0.096883416,0.109577015,0.086987995,0.10300375,0.09978355,0.10330051,0.109680995,0.114588626,0.08349387,0.13419808,0.09963609,0.10667413,0.098589845,0.09627577,0.09546939,0.13662907,0.0706802,0.11626586,0.09931784,0.08897899,0.098314315,0.08493169,0.07970219,0.09251476,0.104698695,0.09011327,0.10205046,0.07496251,0.07127805,0.07491254,0.09254471,0.08776506,0.08051677,0.07063968,0.10029016,0.098255455,0.08717241,0.0818779,0.10318523,0.10031468,0.06593826,0.09612158,0.28838637,0.16984366,0.17442808,0.11232046,0.10834286,0.10647451,0.08987571,0.08877086,0.074906915,0.110174544
0.024847742,0.11315841,0.12300371,0.11228956,0.13332294,0.12713927,0.114822514,0.09454459,0.13188732,0.11129078,0.10359867,0.11745163,0.12146474,0.1197878,0.13502261,0.16843005,0.11022839,0.13018532,0.12047599,0.09905409,0.14579646,0.112598255,0.12754829,0.12476122,0.117011964,0.15742902,0.1084155,0.09541605,0.086297244,0.10660039,0.12430375,0.1177075,0.13027804,0.12019614,0.11324692,0.09736768,0.09511312,0.1389013,0.12775181,0.12216277,0.13314381,0.1039805,0.11679029,0.09018663,0.10754521,0.10403213,0.11483782,0.093452804,0.07824963,0.12234381,0.1028833,0.109838836,0.10505325,0.10873569,0.13043328,0.120084785,0.10767381,0.13855262,0.21205513,0.08446728,0.105014056,0.085712336,0.12166223,0.09548887,0.08834268,0.08024034,0.09988688,0.09849445,0.12018777,0.10755426,0.18000498,0.09149186,0.0989995,0.09550608,0.108506255,0.11446673,0.100381106,0.11086424,0.11518663,0.112541415,0.12755935,0.116130814,0.11278902,0.27420363
0.2970834,0.24466442,0.24303557,0.19968483,0.30664685,0.31872648,0.23817673,0.25644276,0.29942328,0.22013141,0.18633309,0.22878121,0.1966327,0.18754055,0.22988062,0.35884452,0.17755929,0.232328,0.2278672,0.17451735,0.23963183,0.19410788,0.24406886,0.18190905,0.17346826,0.2845597,0.332304,0.2578649,0.18074402,0.21961133,0.23867068,0.24241142,0.17783374,0.24555995,0.18955892,0.24954095,0.20800047,0.23655316,0.19154263,0.20545712,0.24140505,0.19875164,0.26904416,0.32295495,0.25031567,0.22806793,0.27588603,0.24791503,0.24456598,0.29168585,0.29672378,0.23073345,0.22507061,0.22124264,0.22261414,0.31816167,0.2864968,0.32027966,0.3595836,0.2556787,0.27188227,0.28215805,0.2942311,0.17878366,0.18414344,0.13604853,0.15126786,0.18369487,0.16706726,0.29595128,0.33042288,0.24673009,0.25019258,0.25989178,0.2608663,0.26033437,0.21840252,0.23053387,0.31471834,0.23897475,0.20865531,0.24925146,0.2964079,0.31033483
0.1265541,0.105851285,0.1237189,0.12080789,0.13897209,0.12344838,0.13624245,0.11384009,0.112805896,0.10721038,0.09646377,0.1078522,0.15368757,0.14384033,0.1290674,0.14665788,0.13341297,0.11979834,0.11169053,0.09229997,0.1234275,0.10971221,0.11985417,0.12058711,0.109774075,0.13562663,0.13258554,0.122654825,0.1180108,0.116744235,0.14988475,0.13436945,0.13540229,0.11454608,0.11805452,0.1087349,0.09825074,0.09699078,0.10732637,0.11345609,0.10260849,0.098521434,0.13164051,0.12255348,0.11331683,0.10392388,0.115185335,0.10398645,0.12991813,0.1568523,0.11133823,0.13163275,0.12345274,0.11034074,0.1454431,0.2176912,0.11750133,0.23533693,0.15203843,0.10822076,0.13016705,0.11952685,0.09853011,0.11427239,0.10780357,0.09969192,0.11453795,0.12246567,0.14887069,0.17422493,0.13658056,0.110198684,0.10922554,0.08010239,0.08953026,0.10697334,0.11450304,0.12217401,0.10902203,0.111717105,0.13674852,0.15180777,0.25287312,0.17033997
0.11297839,0.10620505,0.11475394,0.10250305,0.10548078,0.100762166,0.10083629,0.10533204,0.095831946,0.108088344,0.107297435,0.08684714,0.09854406,0.09950461,0.112344734,0.1181686,0.10568106,0.08206444,0.14632924,0.10533738,0.12510623,0.10405066,0.10796389,0.09229262,0.088316284,0.09944354,0.13337123,0.104898915,0.09984507,0.102296956,0.10020793,0.15152897,0.09772857,0.110383615,0.095136724,0.09699428,0.09858374,0.0998904,0.09982817,0.090047754,0.09278703,0.09977307,0.09477818,0.23328231,0.11333334,0.098715745,0.09871723,0.1000621,0.074445404,0.11080811,0.14278685,0.10221199,0.11289277,0.106948696,0.109744355,0.11770887,0.13025883,0.11406344,0.20011331,0.09655993,0.085755706,0.09716374,0.09820981,0.09796274,0.101072714,0.07905413,0.08756393,0.09937329,0.10847567,0.08360001,0.14548329,0.101093374,0.08321758,0.0897425,0.084915586,0.09544576,0.075218566,0.08793147,0.09262848,0.08193587,0.08458204,0.11132522,0.091717586,0.14504997
0.3719656,0.40135306,0.16474558,0.19448042,0.2164135,0.29073292,0.20261692,0.23139898,0.1379156,0.09355483,0.068309404,0.092682764,0.11905227,0.17100754,0.06409037,0.090172894,0.0980041,0.072848685,0.076718256,0.08503428,0.0645364,0.08699244,0.079130925,0.07611009,0.14486948,0.14045,0.25269097,0.14639379,0.15202117,0.13091901,0.15819834,0.4149593,0.19620241,0.33184218,0.27215105,0.33031517,0.37036467,0.3865512,0.5045396,0.6640039,0.52345365,0.4242095,0.2583174,0.4502538,0.36256784,0.28695148,0.17309907,0.44276494,0.14603814,0.23743118,0.28923023,0.5064873,0.4484222,0.3466161,0.19314803,0.25659332,0.16321819,0.18891764,0.45407754,0.31403118,0.12559746,0.62339234,0.3319923,0.08528405,0.07658278,0.060174365,0.12714837,0.097853824,0.031448092,0.07210631,0.48824704,0.67348564,0.22940363,0.35289112,0.5416921,0.4432581,0.44202322,0.20841853,0.49688455,0.4024016,0.17663357,0.5464833,0.2792914,0.3865967
0.2311446,0.32723966,0.08195729,0.12508196,0.17588684,0.2374863,0.2671726,0.31970727,0.18768616,0.13470443,0.24251483,0.14145206,0.10045558,0.13028447,0.12233445,0.08598931,0.16158257,0.12908201,0.103000715,0.12845688,0.07411249,0.09591687,0.08021831,0.14729677,0.1803061,0.1579212,0.26643643,0.18028502,0.1793602,0.14171946,0.13569276,0.30583763,0.20796539,0.28135762,0.24704011,0.16606045,0.16100189,0.24930505,0.3649486,0.50585127,0.5748496,0.48619378,0.17587744,0.20343594,0.17420319,0.14057113,0.11107128,0.16983852,0.09625463,0.12797871,0.14705287,0.15231869,0.10309088,0.10062626,0.08591985,0.20926148,0.22067638,0.18589875,0.362269,0.62725186,0.27224514,0.7787006,0.38225222,0.07953009,0.09146635,0.06966587,0.08449317,0.15345882,0.060082346,0.1251538,0.54145455,0.9459416,0.5032861,0.5262684,0.7524435,0.80274457,0.8472687,0.36340466,0.81750226,0.93336517,0.9728017,0.8455254,0.3419078,0.4697616
