0.23254964,0.229643,0.1632013,0.17204185,0.34692532,0.21802053,0.15185246,0.13341662,0.13743739,0.18533644,0.18749684,0.13492265,0.15201284,0.21467635,0.1670455,0.086034924,0.21646264,0.183731,0.19750121,0.19172478,0.14016293,0.19462572,0.16281468,0.16200344,0.14302525,0.12947088,0.28444347,0.1868145,0.22613773,0.28087756,0.197358,0.24949354,0.17920914,0.20198998,0.18086524,0.19787279,0.16482909,0.19041733,0.32810855,0.3643745,0.31612328,0.39562568,0.25081477,0.12301032,0.19075267,0.16631585,0.17728148,0.23932742,0.14704444,0.14447734,0.118236445,0.12854686,0.14353731,0.13448718,0.14117724,0.1771581,0.19597521,0.13878179,0.37310806,0.14069815,0.1670185,0.31048203,0.12296019,0.20144644,0.15400083,0.18172316,0.19378062,0.18456237,0.16844018,0.11481712,0.29261804,0.31387794,0.21936002,0.23710397,0.50228006,0.57162637,0.61508065,0.37031683,0.51150566,0.33322996,0.1916804,0.5504902,0.23243392,0.32348046
0.20698242,0.19018817,0.14494434,0.18444332,0.20812574,0.19527447,0.12068369,0.11312567,0.16438818,0.16797234,0.17856792,0.13436112,0.116252795,0.13366826,0.14075787,0.068268776,0.16438924,0.15486872,0.19467485,0.18564694,0.12610438,0.1503873,0.13466154,0.14891501,0.14222674,0.11709617,0.2199906,0.13372698,0.19638108,0.2521379,0.20896374,0.25873286,0.1858747,0.19773763,0.17419347,0.2415966,0.21539393,0.2100361,0.3669587,0.37006545,0.3215766,0.4008929,0.25075114,0.16255973,0.25212297,0.22431895,0.24282424,0.27544016,0.14882086,0.1563495,0.13468528,0.1755244,0.20060217,0.16574223,0.17362033,0.121663846,0.14693847,0.10599545,0.23900102,0.10611645,0.1093499,0.1248993,0.08164975,0.1702777,0.13041592,0.17488217,0.1686344,0.1698624,0.19571444,0.1265383,0.27410877,0.22674857,0.09824321,0.14539126,0.35517532,0.45822775,0.36134136,0.20575663,0.44113076,0.29273123,0.12047638,0.40222555,0.35318217,0.23291408
0.2756539,0.28876793,0.16373663,0.20741574,0.1667124,0.17576377,0.14546838,0.12330177,0.18274267,0.17129125,0.20797747,0.14846344,0.11659981,0.15282278,0.17338428,0.09567413,0.1505247,0.16477741,0.19653703,0.17987537,0.16319522,0.1699888,0.16767481,0.12598321,0.10369353,0.17600314,0.1793639,0.20681092,0.23485173,0.21638656,0.17263961,0.17341527,0.19610453,0.16037886,0.1803657,0.18291901,0.20435844,0.24417649,0.25896436,0.28441966,0.31498277,0.2226173,0.22351164,0.16968286,0.16923764,0.19912387,0.14153992,0.15365277,0.16420135,0.15943529,0.17525366,0.13318062,0.1524605,0.1627439,0.15866254,0.11089909,0.11437881,0.121676624,0.15655264,0.23026001,0.23546046,0.21522935,0.12608103,0.16780427,0.1757689,0.15876503,0.17990409,0.21633671,0.21198164,0.15853134,0.15644424,0.19888484,0.244177,0.14240758,0.23399454,0.315413,0.41482842,0.18664806,0.39002493,0.41116968,0.17153172,0.22240205,0.2758761,0.2917874
0.1949167,0.26037064,0.13595939,0.17926525,0.26128116,0.19268009,0.157539,0.16529971,0.16462097,0.22064385,0.24115372,0.19229408,0.13039368,0.14425138,0.18113069,0.08682355,0.20193197,0.17614731,0.22571816,0.26483044,0.1794607,0.20201956,0.18763888,0.16941747,0.14429808,0.18862374,0.24297681,0.1643847,0.2688759,0.29429924,0.21249303,0.2514624,0.17335325,0.16831994,0.15679651,0.1961613,0.18909456,0.20312439,0.29523578,0.35260504,0.32827294,0.3679647,0.2323087,0.13283812,0.18362592,0.17954074,0.20304504,0.24343063,0.12927002,0.11112633,0.115901075,0.11688343,0.13790573,0.13694035,0.13825908,0.15575999,0.16751435,0.11674435,0.36150637,0.16741347,0.12887254,0.25683877,0.14707845,0.18474263,0.15221143,0.16185886,0.18545388,0.1805799,0.1601224,0.13742858,0.33838665,0.4109228,0.21328203,0.24943657,0.5509877,0.51149166,0.58523107,0.2806844,0.5082219,0.6217589,0.25312167,0.36217234,0.21726836,0.26376548
0.27392292,0.6033424,0.13337718,0.15200944,0.2939152,0.17548636,0.1707302,0.1331583,0.15352425,0.15017861,0.1620822,0.13090529,0.11246657,0.21203843,0.14607625,0.13857254,0.17537016,0.19445638,0.17789307,0.18508832,0.12109929,0.13328433,0.11221202,0.12662923,0.12615372,0.15817781,0.28165486,0.14871672,0.1888693,0.19823352,0.14512147,0.30156296,0.19414233,0.18734431,0.188402,0.20004524,0.24660516,0.25060195,0.33603823,0.3561792,0.35312936,0.31175327,0.23824619,0.17176457,0.21412183,0.1847182,0.1820485,0.22395007,0.11384788,0.13571073,0.13501841,0.17448163,0.17914702,0.21060602,0.13719603,0.22500482,0.17433381,0.1328362,0.28784844,0.17291182,0.12869108,0.23860648,0.10413369,0.119587556,0.10068053,0.1320866,0.12902394,0.16129883,0.1343832,0.09895362,0.30837047,0.6496046,0.19506544,0.1663044,0.3339362,0.37359202,0.7045196,0.24978803,0.3292085,0.94422275,0.39599508,0.77900743,0.1514943,0.2926491
0.17290951,0.17858705,0.1202372,0.16718376,0.11462664,0.11397656,0.1453542,0.13431141,0.104920566,0.15006976,0.18810837,0.118464604,0.11658962,0.16122156,0.17348026,0.0936733,0.17360136,0.13383174,0.2608804,0.23861828,0.1811824,0.1786068,0.1201106,0.1701146,0.16731165,0.14373712,0.12587443,0.14788656,0.17897305,0.2051509,0.14202254,0.1683625,0.1888523,0.12691408,0.16509126,0.11900319,0.15985782,0.19152406,0.21649408,0.25839046,0.21476679,0.20182562,0.16048267,0.15997432,0.19186969,0.19075906,0.1768154,0.18471913,0.1320404,0.1335943,0.13132073,0.16120662,0.15914841,0.14114182,0.16336796,0.11245057,0.16253833,0.09787019,0.12964188,0.13913351,0.121127896,0.1193814,0.10582595,0.16084975,0.16172361,0.17687467,0.14786264,0.16666476,0.18248059,0.13998687,0.19682005,0.20135294,0.14690657,0.10769519,0.13988358,0.16368006,0.18600672,0.12020463,0.14312074,0.25903377,0.15212746,0.25062284,0.323251,0.15070409
0.1667512,0.19587918,0.10583842,0.09922146,0.17233257,0.16713886,0.15400319,0.15003192,0.15945597,0.14901683,0.1651235,0.12533017,0.10360114,0.13803089,0.12759401,0.091540664,0.14064872,0.20896025,0.21883708,0.21709275,0.15558842,0.13817674,0.12161066,0.12901355,0.1326718,0.17960098,0.3123978,0.11760663,0.14325209,0.18548569,0.16716848,0.27278724,0.15616204,0.14569695,0.14435226,0.18409978,0.21111904,0.18701638,0.3086846,0.3379394,0.31989264,0.32091013,0.22187297,0.16156179,0.17477854,0.15418638,0.15947646,0.23089787,0.12063612,0.109179825,0.12266641,0.121708505,0.13853808,0.14593655,0.1147268,0.104543634,0.12829979,0.07879301,0.3022933,0.15762891,0.15561116,0.2531895,0.07912433,0.09020311,0.084542945,0.10988046,0.11786361,0.1497756,0.14121962,0.12219383,0.33985385,0.3002534,0.2395723,0.23364818,0.4680819,0.4776992,0.40421066,0.28808188,0.5440176,0.34256932,0.21517427,0.43353072,0.24459054,0.2007674
0.066487886,0.06925622,0.07514458,0.10020804,0.07082111,0.06902522,0.115756884,0.07859294,0.084216796,0.1804106,0.1489815,0.09593688,0.08228977,0.0730523,0.09777624,0.0873196,0.07794411,0.13036498,0.16132526,0.16938286,0.12012137,0.114814766,0.088476986,0.106285326,0.09438147,0.10820454,0.08919239,0.11471529,0.09479048,0.14056951,0.10653471,0.10764965,0.10074031,0.07504479,0.08137191,0.08531526,0.09547687,0.10890339,0.17845215,0.21369435,0.16871724,0.1674786,0.15103225,0.0948795,0.17084983,0.15402733,0.14495282,0.14957896,0.091985464,0.09024948,0.100307025,0.110117614,0.105398126,0.09921903,0.07992851,0.09078968,0.13409193,0.07554486,0.09634424,0.07580109,0.11370211,0.09390535,0.070886165,0.10520575,0.0859259,0.12827016,0.13398805,0.13853073,0.13560003,0.06578514,0.1009302,0.055044964,0.069495514,0.047326457,0.056797955,0.06484309,0.054611184,0.060866132,0.06366227,0.032501526,0.043958664,0.063571826,0.053641718,0.18015453
0.09078233,0.09506834,0.10357579,0.037854183,0.1962053,0.18351947,0.08292078,0.042439412,0.10062592,0.11241169,0.12038262,0.26352903,0.15962377,0.11843241,0.28716975,0.04673303,0.32471845,0.17190035,0.091975145,0.12139267,0.1838439,0.13035564,0.21433492,0.23201434,0.13243437,0.14461656,0.27652368,0.22793421,0.31203052,0.37707406,0.31184375,0.36782196,0.447599,0.4203211,0.39828315,0.3327998,0.42190817,0.36945257,0.29959965,0.49270824,0.5230367,0.49399072,0.2326806,0.11942082,0.123371296,0.105483,0.1044161,0.171863,0.16027837,0.12804992,0.06383234,0.047975104,0.053167645,0.04953588,0.08323486,0.07631854,0.04280211,0.055621695,0.4123557,0.050901603,0.19417536,0.20757778,0.064685635,0.043271556,0.045849554,0.06861772,0.114946626,0.10544364,0.10535641,0.08738639,0.6156433,0.2547009,0.75673014,0.5673061,0.79653025,0.7656444,0.71047574,0.37606665,0.76931816,0.88831186,0.16744204,0.35135567,0.30171275,0.2169977
0.066146664,0.14498164,0.16294537,0.12880558,0.1837814,0.13672726,0.16616453,0.16267353,0.08242732,0.21098875,0.25134447,0.12270491,0.13840808,0.12315704,0.13597746,0.10612149,0.14002745,0.1562758,0.21404983,0.2821393,0.19917683,0.16800599,0.14073211,0.17642988,0.14789252,0.16434757,0.1233895,0.17141892,0.22781992,0.18448088,0.1743389,0.1533888,0.19432813,0.13718976,0.11876202,0.082876146,0.103845365,0.17058375,0.22948481,0.24934286,0.1270953,0.22069098,0.14552204,0.09411208,0.22659105,0.21988241,0.109997906,0.107840784,0.14046966,0.11855158,0.06606776,0.14049204,0.15469219,0.15121853,0.10757982,0.13141827,0.10211575,0.111517325,0.057368044,0.085851036,0.10933112,0.07866586,0.051488128,0.148048,0.13921075,0.06171733,0.07283962,0.072639115,0.1012194,0.07329317,0.055942036,0.059132915,0.097446434,0.038108837,0.054668184,0.08505606,0.10434641,0.10915157,0.07540261,0.04099987,0.045143027,0.100497596,0.06561189,0.06218032
