0.20136052,0.19290532,0.24025813,0.19769946,0.23376057,0.218749,0.21238394,0.18781921,0.16749865,0.24927488,0.25661698,0.23763326,0.20862278,0.21105696,0.21008345,0.3643607,0.24257141,0.31097794,0.42374226,0.2467483,0.17776841,0.18592854,0.12870452,0.16822965,0.21341996,0.29569098,0.36262855,0.2805468,0.27788487,0.17052235,0.19871974,0.26076528,0.2378312,0.21814889,0.19870108,0.1700772,0.24968886,0.23404793,0.23070604,0.23667797,0.35012618,0.2162154,0.23790553,0.4580844,0.34206936,0.2726199,0.19667579,0.19825168,0.2595856,0.1735719,0.29323956,0.21789661,0.21493559,0.28609458,0.16570191,0.26371938,0.22373857,0.1869007,0.4271121,0.29352212,0.2861461,0.29514346,0.17073803,0.25855482,0.32954475,0.22820956,0.2088967,0.29132918,0.2973738,0.3706536,0.37250865,0.21284083,0.28351855,0.27639005,0.15907487,0.11969995,0.14900786,0.08553972,0.08761351,0.11869547,0.15847744,0.09375538,0.1461669,0.28625324
0.3101022,0.24110973,0.30061048,0.25924414,0.24550778,0.22795175,0.14813052,0.18279117,0.22898437,0.17761293,0.17188564,0.18664323,0.17780475,0.18559663,0.17922452,0.16147958,0.23743519,0.2255361,0.24697728,0.19930834,0.19311231,0.1883094,0.2225349,0.18345992,0.18525043,0.19754124,0.2977155,0.28134447,0.24013223,0.265576,0.237717,0.24566858,0.23407657,0.1653242,0.19999135,0.25893253,0.26087025,0.19791569,0.23450792,0.23143569,0.19461621,0.17562613,0.19516239,0.34453312,0.29160488,0.2605881,0.18654543,0.1936182,0.16723485,0.18451077,0.25303185,0.22015908,0.24691717,0.24135368,0.212196,0.22252852,0.21327117,0.22758012,0.33049324,0.3113057,0.25264663,0.2909631,0.1997368,0.33469772,0.2736955,0.26834184,0.25245702,0.28528214,0.27513444,0.3429732,0.26994517,0.30678627,0.34760872,0.31179172,0.2554742,0.16931823,0.17369883,0.16145457,0.23448084,0.31019387,0.11755976,0.13294454,0.1192649,0.15431616
0.12459201,0.17799175,0.3419819,0.30596703,0.3978915,0.25839078,0.24796736,0.252659,0.29327673,0.2898025,0.27841258,0.28843233,0.21611811,0.2167699,0.3304408,0.3848082,0.25570506,0.28100792,0.35858828,0.36633775,0.3930674,0.35670128,0.28256243,0.29732126,0.22250699,0.30853194,0.27357736,0.37616456,0.34212372,0.35954186,0.38968363,0.4709506,0.39224386,0.35543132,0.37410894,0.3179761,0.40386552,0.44459772,0.35243857,0.4232079,0.4345284,0.4922774,0.38649017,0.35399634,0.35625082,0.29591334,0.36312327,0.3275659,0.4554237,0.39084023,0.268662,0.36548752,0.27103326,0.30891058,0.34475785,0.4054174,0.23588157,0.21237604,0.2754418,0.27745235,0.33615732,0.23848146,0.39760816,0.23299548,0.2608989,0.28196892,0.32609,0.2665655,0.30730128,0.32186082,0.36740112,0.23196916,0.27765137,0.30538863,0.20397918,0.19000706,0.20795867,0.27343103,0.24232548,0.27882472,0.24891406,0.22263977,0.43595508,0.33558214
0.36134383,0.27520648,0.28511697,0.24435037,0.19920608,0.31701574,0.24233258,0.21266638,0.2188623,0.18919975,0.20410994,0.2957289,0.23357001,0.17777403,0.2086484,0.1931605,0.30067885,0.3083866,0.36784375,0.26612782,0.25040236,0.18615471,0.21026243,0.1907256,0.19184287,0.28168604,0.20145187,0.30673876,0.3000202,0.27680698,0.35820508,0.36704886,0.31828943,0.32575762,0.3684793,0.35702187,0.4227704,0.3679773,0.34548306,0.41580528,0.23165178,0.39409485,0.33479416,0.34988186,0.25854653,0.23104243,0.2190008,0.26419637,0.17857718,0.20039394,0.18870516,0.2022013,0.20855857,0.17076506,0.16408002,0.19470894,0.09084787,0.18976189,0.21389456,0.21723919,0.18559194,0.21627595,0.21915035,0.24606115,0.28630114,0.35468054,0.32199973,0.2598557,0.24418235,0.2906475,0.21029972,0.14230156,0.20065023,0.3411534,0.26114488,0.18158466,0.16906857,0.17217058,0.2247755,0.29563886,0.13446702,0.15065193,0.19250928,0.25459597
0.038450893,0.10872878,0.16647685,0.25284153,0.21658488,0.12415785,0.17740035,0.16671325,0.12822576,0.20686844,0.28554925,0.2624079,0.22182104,0.23648986,0.25449196,0.10286669,0.2856098,0.30631134,0.253212,0.39515495,0.38895813,0.418855,0.25314844,0.26643768,0.2577384,0.22422309,0.1631571,0.29832715,0.34926596,0.32666662,0.35153964,0.36423743,0.41752055,0.25513375,0.35318598,0.1947886,0.4453694,0.47504726,0.50231856,0.58696157,0.42284623,0.5335048,0.41164333,0.4097343,0.43587947,0.44093582,0.42439783,0.31644776,0.35932598,0.30285558,0.2655008,0.2584857,0.19045322,0.26035467,0.19041379,0.2239752,0.18409942,0.14739844,0.1628208,0.15145497,0.2035241,0.18438883,0.15413949,0.18375316,0.25742888,0.24873453,0.22560342,0.3028098,0.25254238,0.19694921,0.0910056,0.11837186,0.25892568,0.16588858,0.1780531,0.13374275,0.16561577,0.14469379,0.18854624,0.25447986,0.12937605,0.29580206,0.17872484,0.09709016
0.29712743,0.86270905,0.17366566,0.08341016,0.16186963,0.28245166,0.20394005,0.23769708,0.59537226,0.19585454,0.2314599,0.3406699,0.14910561,0.16653733,0.11677933,0.24087185,0.40420926,0.2881418,0.26480433,0.5721878,0.3596471,0.4778848,0.26914552,0.17211284,0.28201008,0.16122578,0.21892494,0.45853525,0.5078871,0.2503924,0.3709006,0.4290556,0.8566601,0.38885972,0.6455016,0.4337513,0.8624153,0.74253994,0.78273207,0.9189609,0.7467694,0.83889914,0.55883265,0.44372475,0.5394876,0.37093848,0.7040103,0.61770177,0.5708989,0.46177605,0.21913317,0.3115059,0.26081654,0.2322682,0.3258806,0.16201417,0.083123386,0.061797787,0.28387517,0.6384205,0.15524247,0.43289313,0.79023314,0.1958692,0.20096652,0.23570167,0.26907802,0.52260435,0.30439296,0.30969876,0.27652025,0.717539,0.37686086,0.56248367,0.590585,0.89892405,0.90332013,0.751885,0.92240757,0.51839036,0.94641626,0.9578533,0.90433496,0.7722766
0.10881134,0.1529669,0.18984242,0.14102295,0.16000104,0.13489303,0.16696365,0.15231541,0.0905586,0.15153311,0.19798528,0.22784187,0.11339629,0.16214159,0.15680183,0.04802606,0.24348626,0.226103,0.25481603,0.25906825,0.2151974,0.22335763,0.17362602,0.14987543,0.2008326,0.26121944,0.12409716,0.3526118,0.351674,0.2385461,0.32558325,0.35933352,0.51146114,0.15844253,0.31574264,0.29053748,0.42660823,0.355734,0.38569096,0.558161,0.4930877,0.45145932,0.42336112,0.4004994,0.38423455,0.20589928,0.4230161,0.38279223,0.37370515,0.28167674,0.25253806,0.22285286,0.17537355,0.17453359,0.22583479,0.14610828,0.107381985,0.09470406,0.09810348,0.06927376,0.08217828,0.12975562,0.09545062,0.21097374,0.19976915,0.22869094,0.2362267,0.3517086,0.31583798,0.1960966,0.07927006,0.043159086,0.06645345,0.08843239,0.07365143,0.10284483,0.12334796,0.14697401,0.17231132,0.21677467,0.060401686,0.117614426,0.13914916,0.059268687
0.22141093,0.29156747,0.1248858,0.07560285,0.15485951,0.16523369,0.14392722,0.123826586,0.20333011,0.21944752,0.24364103,0.48310858,0.24810778,0.27200034,0.19363648,0.31127092,0.33003584,0.42464402,0.26246092,0.49212456,0.52614,0.50984836,0.2766823,0.30159834,0.36233023,0.2836246,0.14276864,0.37246457,0.50001884,0.27895054,0.3883136,0.50278604,0.62715864,0.44736883,0.6735906,0.5374476,0.8254604,0.82648724,0.8104734,0.93121445,0.6218693,0.82651675,0.72976667,0.6224634,0.4400475,0.21589999,0.59195733,0.5497865,0.3098765,0.36280113,0.45259637,0.25260773,0.17634815,0.1498661,0.2037082,0.1751251,0.112408794,0.075558186,0.2129305,0.30885488,0.15992615,0.21858554,0.23067205,0.1256956,0.18425737,0.30610782,0.2991416,0.45378268,0.30900618,0.26523948,0.18035477,0.39080608,0.34469777,0.2906712,0.52908874,0.7154603,0.78687763,0.64028007,0.8608997,0.43838415,0.5401583,0.8133934,0.6527682,0.5313335
0.43958065,0.33871025,0.22617024,0.20086643,0.33810213,0.22959228,0.24033517,0.2293148,0.24240407,0.35547787,0.25221357,0.27395153,0.18609883,0.17978242,0.1741336,0.26398852,0.24672928,0.264116,0.2502137,0.5321933,0.29324898,0.43713444,0.24347751,0.20061071,0.21873543,0.23907234,0.21691377,0.34495217,0.38097194,0.32082903,0.39031777,0.45786622,0.5015688,0.28862768,0.5635135,0.28060907,0.52777994,0.38010225,0.48262328,0.4926591,0.44358546,0.6140129,0.47096178,0.33515662,0.4904911,0.37845868,0.40510884,0.37937677,0.3917352,0.4403401,0.2835845,0.23359169,0.22847842,0.24638075,0.2904164,0.24976057,0.17025901,0.18017103,0.25024197,0.16237026,0.21459721,0.16846474,0.19493107,0.197178,0.2546327,0.26522344,0.2777658,0.2730041,0.29327407,0.28796145,0.2791978,0.16769359,0.20659074,0.2587771,0.18944527,0.18227626,0.23866303,0.20727234,0.15127538,0.20495465,0.315645,0.1834768,0.20388578,0.42156065
0.1993115,0.23507488,0.22029488,0.18144009,0.19908826,0.16993433,0.19041303,0.29555762,0.13987383,0.29138756,0.15658134,0.24768716,0.14820133,0.10918565,0.09587944,0.078331485,0.17009458,0.22196048,0.21716136,0.29114443,0.13354129,0.17402492,0.08672191,0.1204199,0.13265303,0.14525111,0.10627039,0.19016606,0.19521944,0.14573012,0.18378893,0.13436846,0.23577836,0.2740214,0.23939458,0.24027343,0.17884803,0.21907564,0.24724182,0.22230758,0.16002294,0.25403544,0.20543464,0.13439797,0.19897504,0.19764064,0.13301921,0.1812431,0.11756643,0.13035522,0.123131454,0.13342707,0.15111455,0.09652067,0.16883765,0.16311073,0.12439238,0.10922805,0.11037337,0.1660591,0.1565144,0.12443143,0.15001181,0.14001837,0.22745655,0.31678006,0.36222166,0.36083648,0.40590036,0.27251127,0.10146011,0.17280522,0.16481455,0.22578628,0.14904933,0.092118576,0.119273014,0.118046336,0.09031625,0.15854295,0.14990047,0.15128519,0.23371518,0.2164203
