0.4714027,0.17812055,0.08319272,0.15432718,0.20901905,0.16321185,0.12499383,0.15953583,0.5437259,0.1555993,0.16683824,0.25658867,0.1091506,0.11903178,0.1252711,0.26418644,0.17918174,0.2345278,0.26351726,0.22340323,0.29648703,0.31242394,0.2246664,0.24121876,0.14290501,0.13520838,0.07952216,0.1424143,0.20905973,0.22306241,0.14039738,0.25246504,0.34193248,0.23465611,0.3673499,0.3570868,0.5398914,0.6574636,0.55547386,0.6285521,0.47854686,0.7024914,0.28097805,0.27461004,0.171177,0.19301036,0.45406592,0.3898456,0.4094691,0.18011713,0.1479257,0.1382825,0.12617907,0.11463924,0.10424718,0.13675703,0.09963835,0.11434801,0.9328469,0.6546988,0.21407248,0.30713034,0.85664093,0.18005882,0.1084613,0.39628002,0.20861547,0.5502321,0.24134442,0.18389632,0.84742814,0.56546175,0.80303806,0.92076534,0.80986017,0.71222776,0.71318233,0.49127895,0.63721865,0.9421397,0.72424185,0.62981284,0.38913047,0.54199845
0.15098456,0.1971296,0.13229465,0.114776276,0.185086,0.26506224,0.21014437,0.26101774,0.25917038,0.2203962,0.24850705,0.20006894,0.11373938,0.09468237,0.119915776,0.045481287,0.12016447,0.23083717,0.21301755,0.18543002,0.23385976,0.26685363,0.2806604,0.20350347,0.14217594,0.09549336,0.34581074,0.18248618,0.2394028,0.41457134,0.24006107,0.25519916,0.30925652,0.35558102,0.37051466,0.33620474,0.36588463,0.43370563,0.44635278,0.6173632,0.56731355,0.5749774,0.30766705,0.24051745,0.32324398,0.32796946,0.40743938,0.4883111,0.45803088,0.31596947,0.22610845,0.3086563,0.30070782,0.21835612,0.17645428,0.16261953,0.118589364,0.14328551,0.4372467,0.28259483,0.24070749,0.32646582,0.6382873,0.22481737,0.17610894,0.35278103,0.21832779,0.5462338,0.38714916,0.31122008,0.27654564,0.20088562,0.4162961,0.45410544,0.16904926,0.2483392,0.14082853,0.13864738,0.24182355,0.17043304,0.083830506,0.148138,0.07943953,0.15005785
0.66032106,0.4956072,0.10497092,0.14783542,0.26729482,0.25179777,0.20496096,0.14519025,0.59415394,0.22935508,0.27113685,0.2900375,0.1998072,0.1527775,0.18752113,0.13700731,0.25332892,0.28243378,0.21278995,0.25727755,0.34379846,0.345909,0.22043559,0.31932005,0.13617945,0.156024,0.07451564,0.19077177,0.19847594,0.20177193,0.30139545,0.27719882,0.40240785,0.2721907,0.35873994,0.42823064,0.5630532,0.6302891,0.5362017,0.566134,0.7207879,0.60210794,0.27051523,0.21579981,0.14824216,0.17550565,0.3437844,0.34543848,0.43649516,0.31841087,0.14288625,0.21647806,0.18629056,0.1638148,0.10790821,0.24281177,0.10458452,0.16452384,0.82879156,0.57083124,0.20699024,0.33577183,0.75844175,0.14706141,0.12437827,0.369524,0.22339219,0.26731768,0.25852367,0.26269734,0.84919184,0.5673038,0.7386392,0.76282126,0.3892236,0.40159982,0.43186125,0.27306142,0.35385653,0.51929915,0.5128126,0.64201826,0.29927483,0.2786943
0.7094291,0.44933665,0.104874045,0.13352095,0.10803552,0.25826007,0.17698483,0.21143384,0.4620975,0.21629387,0.26145062,0.33842602,0.12144221,0.09709841,0.15943563,0.4267299,0.09555509,0.32721624,0.25678933,0.2688378,0.45688558,0.35308802,0.26075774,0.22311093,0.14546211,0.19535534,0.23997904,0.1664575,0.19087197,0.2803155,0.1971394,0.28316608,0.30407578,0.27678248,0.37226856,0.35827133,0.3892634,0.65916336,0.5872701,0.5814097,0.5145753,0.59785634,0.43335372,0.37762752,0.39848262,0.32442975,0.54035485,0.44353232,0.48132873,0.41305885,0.23756216,0.28523538,0.2898073,0.17340004,0.119871326,0.16679175,0.0797417,0.111092485,0.61515826,0.15801734,0.14602725,0.12486278,0.53802836,0.27152973,0.21694896,0.42562783,0.33274174,0.39073187,0.3970009,0.3687657,0.5480117,0.28124383,0.21904016,0.689528,0.25253016,0.117084384,0.09957525,0.11019991,0.110924624,0.23616987,0.275156,0.09588033,0.12285009,0.4987496
0.037240498,0.0224757,0.057042405,0.07313315,0.05282468,0.06712439,0.093998626,0.101903334,0.0363694,0.13073306,0.15110762,0.23106872,0.19837445,0.18220729,0.2158497,0.06866288,0.21705179,0.19915338,0.15247972,0.19797036,0.19686547,0.21963105,0.29079336,0.27725497,0.19288063,0.14989935,0.09479769,0.16992812,0.21082278,0.20358692,0.22057709,0.17708847,0.19075994,0.14045474,0.22466862,0.17213038,0.18900557,0.19847146,0.17992003,0.22539034,0.19687454,0.20129807,0.15455462,0.13627942,0.10399717,0.11740196,0.11342908,0.08312268,0.13164859,0.11321335,0.06522369,0.1008445,0.07378909,0.07650273,0.08848914,0.09856928,0.10910757,0.10660525,0.08761948,0.11372038,0.15549251,0.14033006,0.062696666,0.121925205,0.09800832,0.16692625,0.19894437,0.16143645,0.20312977,0.12048171,0.07770124,0.071951,0.16192207,0.071526185,0.0833042,0.092308626,0.06967717,0.094349466,0.16127788,0.24115512,0.09225387,0.14438741,0.106062226,0.0343274
0.064596295,0.06972356,0.22448228,0.19253162,0.13856901,0.10911886,0.07318485,0.08021088,0.10107437,0.13771933,0.20206071,0.3338041,0.33547774,0.36879495,0.50072056,0.04746229,0.5259644,0.46473455,0.3651836,0.3154462,0.29972762,0.43983796,0.451297,0.38250637,0.32601702,0.17090134,0.22131479,0.19389895,0.30278745,0.26968378,0.2631502,0.28806186,0.28376323,0.28394634,0.3053834,0.31033424,0.22715725,0.3241959,0.31623286,0.5666636,0.4284872,0.56429964,0.29688522,0.120531514,0.20417853,0.21321653,0.1243276,0.16613579,0.14155555,0.18452236,0.10963079,0.16175106,0.16544423,0.14061561,0.18694422,0.21430835,0.12158853,0.15332055,0.16084488,0.11392475,0.16560902,0.10967872,0.12117295,0.14168727,0.15606253,0.34074312,0.3650613,0.40246168,0.4379044,0.22830282,0.1825334,0.14927828,0.27818245,0.15066251,0.14355133,0.15004936,0.13050246,0.14965752,0.19336095,0.20252116,0.14144126,0.3059306,0.1165243,0.071940824
0.019231834,0.019264879,0.07251975,0.1276393,0.04025294,0.061463088,0.10829006,0.09332716,0.03938166,0.16804935,0.20997272,0.19449253,0.1962166,0.19634078,0.1866262,0.07324615,0.24103707,0.13412155,0.18023247,0.21025288,0.176406,0.19988595,0.25862026,0.17204142,0.1774389,0.062058963,0.092269115,0.18255982,0.2314033,0.23536538,0.15542689,0.14780946,0.27267972,0.17815909,0.23443542,0.14431325,0.15951209,0.17763215,0.21085759,0.31268886,0.2944809,0.30714414,0.08683827,0.05666879,0.12342552,0.11583281,0.11894519,0.09224641,0.08697409,0.067688316,0.07031298,0.10575121,0.10688741,0.09845254,0.12930007,0.07128426,0.10125172,0.064199865,0.044291172,0.07202143,0.10200625,0.05692616,0.06960476,0.113031015,0.1438885,0.26776242,0.24883601,0.1988654,0.21290307,0.08452694,0.0435473,0.08119066,0.07680971,0.03998137,0.05015989,0.07418988,0.08201702,0.044387855,0.06561856,0.1375119,0.12848559,0.22755702,0.06567325,0.02611015
0.07193473,0.08423244,0.10637681,0.16642234,0.1179354,0.14479707,0.17664105,0.17173545,0.1350359,0.25497225,0.33095732,0.28924555,0.26959684,0.37230843,0.28842032,0.18294874,0.41135427,0.36177346,0.18606398,0.32709262,0.28528032,0.3792486,0.29669696,0.36050263,0.35068256,0.27383494,0.24230665,0.2117457,0.2645717,0.3104276,0.28658712,0.3487637,0.29255378,0.17964502,0.27115428,0.32499707,0.30119202,0.28947353,0.3722533,0.40810147,0.3186608,0.3913288,0.2532965,0.16271801,0.17962508,0.17076193,0.16195542,0.15585607,0.15772258,0.113791816,0.0984718,0.14373435,0.13810436,0.16393998,0.14327918,0.17330447,0.118026964,0.12825888,0.20500426,0.20664585,0.14464396,0.11160682,0.22078826,0.20309131,0.26013148,0.41193196,0.43834892,0.3782194,0.36537525,0.19290048,0.19274883,0.17124262,0.18154013,0.16864386,0.24505258,0.3021975,0.28665948,0.26561075,0.43688548,0.32401326,0.48998475,0.8477995,0.34074396,0.10188819
0.04759933,0.07356043,0.08252598,0.1551941,0.107718326,0.12495827,0.088640876,0.11890138,0.08487193,0.09976143,0.13399565,0.117439955,0.18105903,0.18019566,0.105621345,0.12639798,0.1686179,0.13135408,0.08127332,0.122726806,0.10836371,0.17345022,0.056771867,0.12731545,0.15631378,0.10213328,0.0993358,0.07914272,0.13664134,0.09613753,0.09000361,0.056364935,0.11235494,0.14952284,0.18047847,0.109781355,0.11029371,0.14740433,0.112932764,0.124437094,0.14376983,0.124068044,0.14206383,0.09663038,0.06646159,0.09437813,0.092190266,0.11055614,0.10484465,0.13992336,0.07434608,0.056305956,0.06622995,0.09408231,0.072578534,0.11564149,0.10235641,0.100517616,0.09162407,0.05874412,0.086980544,0.08209838,0.08027165,0.085358106,0.13979115,0.17920803,0.23844579,0.16992824,0.2201065,0.13986504,0.1216605,0.066464566,0.07112267,0.06255598,0.064233564,0.045361046,0.05670736,0.07267193,0.060373552,0.074329674,0.10712531,0.12645964,0.057930578,0.08725876
0.15854067,0.14365299,0.18846294,0.2759171,0.1867044,0.37716448,0.2463876,0.18181145,0.2992298,0.2220791,0.18660104,0.20349425,0.23689537,0.19755802,0.23301832,0.14704542,0.17455693,0.17106077,0.16177255,0.1547172,0.17878488,0.17607729,0.139746,0.21147677,0.16251682,0.16761452,0.17924725,0.12953526,0.11335365,0.1302684,0.10804575,0.09516411,0.12424809,0.11555648,0.1098223,0.116819024,0.15522741,0.19217347,0.1444931,0.17370676,0.26157585,0.15055963,0.11886775,0.06550215,0.12414813,0.122754194,0.11697493,0.1727346,0.11939635,0.16594169,0.06859473,0.14784445,0.17402413,0.17398012,0.19514202,0.26575634,0.23027584,0.22903274,0.15667841,0.11524818,0.09776135,0.1006613,0.1377192,0.14951162,0.181893,0.17034864,0.15693821,0.17017715,0.16394164,0.2180673,0.1588764,0.11756919,0.14420025,0.08881275,0.081360795,0.1176602,0.09340941,0.14293596,0.110626,0.114472546,0.16277544,0.19021377,0.11151307,0.069982976
