0.24918428,0.213607,0.18875976,0.14773168,0.1274069,0.11450046,0.14624956,0.16667214,0.12790167,0.2762189,0.2773472,0.2692199,0.2509801,0.28132942,0.22701012,0.40253824,0.23307528,0.2403668,0.27107868,0.33267757,0.3163746,0.30391875,0.21359839,0.28793445,0.22259301,0.28676623,0.15299468,0.18488242,0.36417592,0.3380127,0.28979284,0.2966664,0.29326537,0.358803,0.34738415,0.34709463,0.39062813,0.45976293,0.4296723,0.49732968,0.3509611,0.45812884,0.39603013,0.51553166,0.31040835,0.3481896,0.46146154,0.29225343,0.41191655,0.39091107,0.31664187,0.26385865,0.18193339,0.24775259,0.1488342,0.21539772,0.17075096,0.16259784,0.15503256,0.16856526,0.23081063,0.13831264,0.10691319,0.16615453,0.28982615,0.264401,0.23824503,0.31660113,0.24579968,0.2946703,0.21046904,0.10350702,0.2020695,0.21573496,0.114086516,0.1393506,0.120572075,0.18464871,0.15467206,0.25669566,0.28529957,0.29511344,0.27719557,0.2358322
0.3887383,0.18865909,0.47598472,0.15285777,0.3216725,0.254962,0.21333775,0.32711202,0.11493424,0.44026452,0.2350862,0.47380033,0.5033189,0.4238655,0.4244439,0.0967932,0.45132357,0.48493087,0.29414943,0.48344523,0.43534246,0.36702588,0.2975547,0.5582722,0.42878577,0.48251286,0.17862886,0.31176227,0.42337403,0.4997614,0.7720135,0.47082886,0.38537532,0.37433043,0.55834115,0.33722606,0.6184503,0.6915125,0.6520146,0.733608,0.4357762,0.6712106,0.5083765,0.6207107,0.36435333,0.50235474,0.3200645,0.5394236,0.38678056,0.43705222,0.34478936,0.24315277,0.25067067,0.31359863,0.16012616,0.38438514,0.22185884,0.23481394,0.16023488,0.13556919,0.545475,0.3271249,0.086376615,0.30817696,0.3040075,0.3119248,0.38204032,0.2381229,0.33340165,0.23003635,0.14489004,0.103429645,0.3318744,0.13571662,0.2566788,0.18743275,0.23330666,0.16799985,0.17131536,0.30791205,0.17230274,0.21003596,0.041664742,0.15786226
0.09043342,0.1305347,0.27377757,0.13153656,0.18008095,0.17255943,0.3173402,0.3576634,0.13722728,0.26683024,0.2022165,0.18872443,0.2106043,0.22663887,0.16495599,0.14395455,0.21554038,0.20166214,0.29504403,0.3350134,0.22038583,0.30172113,0.12876658,0.30475548,0.19162248,0.26854622,0.2763806,0.3334754,0.22430684,0.28452447,0.44546238,0.3681632,0.26509765,0.1457616,0.22374156,0.25684288,0.4286664,0.2991564,0.43245846,0.5093961,0.2407249,0.43052334,0.19133192,0.4348478,0.3980278,0.17195088,0.11035176,0.29841343,0.19292514,0.25699607,0.34384453,0.17108421,0.2340584,0.14420536,0.1313553,0.12067934,0.15978412,0.1095482,0.24626832,0.13110851,0.33543172,0.4126509,0.13487229,0.3189453,0.23287569,0.18735169,0.2216869,0.40499792,0.18856046,0.24017891,0.1762686,0.14072557,0.40082622,0.14355838,0.2693335,0.21202552,0.22380005,0.1615776,0.18010712,0.14770864,0.6766342,0.49327335,0.16141048,0.15680613
0.38653353,0.25801447,0.19112398,0.12474381,0.21717739,0.16175674,0.20541088,0.24067171,0.09087523,0.23500666,0.24649894,0.34432352,0.31516394,0.31882054,0.27864656,0.087633066,0.30260006,0.28471667,0.28020993,0.33065677,0.2858552,0.2648345,0.21886112,0.35205165,0.31212577,0.34881118,0.15733236,0.2571537,0.2546651,0.3487892,0.4154508,0.32225227,0.23332514,0.24061096,0.29000568,0.28777814,0.31913754,0.3648397,0.3657642,0.35212913,0.26394287,0.3430282,0.25257093,0.4101427,0.32722482,0.26760316,0.24055369,0.3379177,0.2843931,0.3254414,0.27432197,0.1964073,0.19830856,0.19308719,0.13208257,0.17922324,0.14857708,0.1686351,0.11021054,0.08871177,0.20836584,0.16907229,0.05457127,0.12778954,0.13932021,0.19312666,0.23122305,0.1980368,0.24214105,0.15416017,0.09741991,0.0793248,0.12671328,0.18585065,0.12669331,0.09209338,0.13233508,0.109770186,0.09383117,0.14970641,0.28284568,0.33214265,0.16315703,0.1185597
0.30468988,0.46913993,0.18219794,0.16332544,0.13207653,0.19705369,0.15500273,0.16166157,0.14609037,0.11604308,0.11276045,0.116301626,0.117495276,0.08580965,0.107310094,0.172254,0.120515436,0.09373283,0.07610325,0.10543071,0.10455756,0.09890664,0.17619938,0.15744026,0.11676588,0.11968895,0.13250047,0.1360974,0.1318606,0.11255293,0.11758526,0.15682642,0.1223983,0.16897233,0.14938676,0.197267,0.15331098,0.12665397,0.09557347,0.09562872,0.10473066,0.14399512,0.09322289,0.08956267,0.11049392,0.10569543,0.13007349,0.1328222,0.12192403,0.11075922,0.095740765,0.12619111,0.13991903,0.09414043,0.11256313,0.09804357,0.12738994,0.15062113,0.10292871,0.20350225,0.11342577,0.15451027,0.12972729,0.13380273,0.09138684,0.11928137,0.1448265,0.056576524,0.08463546,0.059902474,0.102826804,0.16428773,0.193554,0.3132608,0.14912304,0.15559605,0.14869218,0.123210065,0.13522235,0.07487111,0.23830652,0.16934155,0.14206545,0.1871508
0.11860866,0.09401722,0.048376553,0.047910225,0.047454063,0.09216179,0.054674238,0.07082789,0.08981829,0.040772166,0.030663684,0.032694936,0.021882432,0.041065883,0.028520068,0.15613392,0.031382516,0.027668955,0.034882326,0.02414017,0.049008977,0.042994764,0.042468123,0.068492025,0.06110572,0.05760031,0.07064192,0.03334587,0.03387117,0.03293244,0.03086863,0.05197013,0.04376727,0.032500647,0.02581757,0.047665462,0.029532705,0.027463043,0.03603755,0.03194197,0.035556026,0.042921748,0.027377527,0.034276754,0.06984467,0.048916433,0.068167016,0.06943259,0.07944008,0.10789182,0.09137367,0.09177879,0.14290315,0.124883674,0.091386706,0.06266722,0.06982555,0.086646855,0.11303561,0.17674732,0.059520125,0.056671556,0.13886131,0.06885239,0.07426581,0.06624007,0.03802026,0.07492628,0.048770968,0.14755438,0.08428328,0.1773168,0.14218429,0.09339557,0.13588616,0.13462725,0.295335,0.12241284,0.19144377,0.0973693,0.42484754,0.26706514,0.15786885,0.23084077
0.10833539,0.14261019,0.041821565,0.07543108,0.05059679,0.108074345,0.055049915,0.054716285,0.094985805,0.041291323,0.02791656,0.036497552,0.029956955,0.042318795,0.03663993,0.08936354,0.038640022,0.02788884,0.03154298,0.043686885,0.036776204,0.0435866,0.04165187,0.05095912,0.06174147,0.06388899,0.10612675,0.034372874,0.03605576,0.043188263,0.040333882,0.032452065,0.089794576,0.06226827,0.05100221,0.06621835,0.05568864,0.0553229,0.06494069,0.051198397,0.062666714,0.036648087,0.04948471,0.042156056,0.040491745,0.040938623,0.08209586,0.06332742,0.06732724,0.06452189,0.06838915,0.07174445,0.09195169,0.08048778,0.1446823,0.07572113,0.10429608,0.09952059,0.07914225,0.11202755,0.049603418,0.06159982,0.07979009,0.08163063,0.07264904,0.061815314,0.0487334,0.08265272,0.050177287,0.09116275,0.0478443,0.07050623,0.047958344,0.100500934,0.1338436,0.17105979,0.23567913,0.19951047,0.24277282,0.112421416,0.25824785,0.25057843,0.16594596,0.11587691
0.3909703,0.42104062,0.04885064,0.077855684,0.038248476,0.10020222,0.06325519,0.06896408,0.11099625,0.05422111,0.026334113,0.030876812,0.02674529,0.019980893,0.018946595,0.32535693,0.01933551,0.038383536,0.037448242,0.043768015,0.024044028,0.022015497,0.036325105,0.040291436,0.023909522,0.024732415,0.08766156,0.051099684,0.049141493,0.02395854,0.020231409,0.035803415,0.06724943,0.04696538,0.046477634,0.05588118,0.060514204,0.041619077,0.024720062,0.040114164,0.04601,0.04156159,0.019747945,0.04574386,0.067547716,0.088586465,0.051364355,0.093669266,0.072302036,0.114674725,0.078780815,0.04441715,0.0791019,0.090976045,0.07003944,0.036505748,0.024526224,0.02780046,0.20245333,0.30712867,0.04017191,0.08502035,0.18415537,0.10426213,0.09749014,0.06683577,0.046982445,0.06877829,0.090988,0.08495628,0.09394585,0.1494672,0.06551989,0.20223145,0.13881244,0.11393542,0.37507603,0.14438482,0.18557079,0.06296586,0.33366582,0.20600046,0.18617642,0.5276708
0.3755952,0.184098,0.06634501,0.092732884,0.06558926,0.12000626,0.08625239,0.1488548,0.29780892,0.07522024,0.060806487,0.044976927,0.047466103,0.058295336,0.06632807,0.09629576,0.048748687,0.05110723,0.0842514,0.06844798,0.09092589,0.083263285,0.05280284,0.093605414,0.11592889,0.12995693,0.25887287,0.053802174,0.06122501,0.089111045,0.0718488,0.050513644,0.09829591,0.087572746,0.08300863,0.08105222,0.071549095,0.096361026,0.08315596,0.08164488,0.06477558,0.115091875,0.055624746,0.048349943,0.061430894,0.06506417,0.075742766,0.06966494,0.087430894,0.06774279,0.06877524,0.09756422,0.09667794,0.08277726,0.090559885,0.064690456,0.1914281,0.13782261,0.098642915,0.13036299,0.093146265,0.09891603,0.067134775,0.082299426,0.08930345,0.074518286,0.08371284,0.12750481,0.1121461,0.104647584,0.086693086,0.07768955,0.07817114,0.113759205,0.16222405,0.2262156,0.23681259,0.26141566,0.2844551,0.19192159,0.21531104,0.25373617,0.23730451,0.28042915
0.25896055,0.13804333,0.06991745,0.06943624,0.06562385,0.095608726,0.08409156,0.08580692,0.10669033,0.08810197,0.074876465,0.06476799,0.06950166,0.099167235,0.092402436,0.18517268,0.077756606,0.073107235,0.09113593,0.0968755,0.08995454,0.09686918,0.08481862,0.0890175,0.13454375,0.11509844,0.096306495,0.08622986,0.092032,0.11365098,0.08584603,0.07384059,0.10635114,0.12665407,0.11719275,0.097511984,0.08710892,0.099102385,0.113566294,0.08787688,0.12019843,0.08760344,0.088938735,0.089392014,0.11111148,0.119485915,0.08030774,0.09510728,0.09856613,0.092167065,0.103546344,0.12764615,0.13758914,0.1387556,0.09654879,0.10528235,0.13060933,0.1384167,0.10857057,0.13012561,0.11046038,0.11246676,0.12639582,0.08619288,0.086677395,0.119555384,0.08258641,0.10774697,0.07885382,0.095406964,0.09418698,0.10818128,0.10858406,0.17116931,0.15306306,0.19277562,0.3082798,0.19006665,0.22130474,0.18439376,0.40050015,0.4091943,0.34425133,0.2882588
