0.024744926,0.042655397,0.041505117,0.047365554,0.046183717,0.04568473,0.04669177,0.056381326,0.07379542,0.04535005,0.05598973,0.101437695,0.0644119,0.05927074,0.102728456,0.06085772,0.064404964,0.07979445,0.045275614,0.07086464,0.08067317,0.073775575,0.08132223,0.07439649,0.08375446,0.018608633,0.022276726,0.060299464,0.06305334,0.08296678,0.11349269,0.06403438,0.056709897,0.06377175,0.06518598,0.06027711,0.07821039,0.12226411,0.06592403,0.09445386,0.061945498,0.07726318,0.13442168,0.1181076,0.06500566,0.078674294,0.15807703,0.097787,0.0994264,0.133876,0.06254971,0.06644802,0.071401335,0.072121695,0.050482266,0.05981282,0.049715467,0.03776487,0.015982583,0.042037707,0.054030187,0.051323455,0.053335376,0.03723935,0.041416034,0.049014676,0.0745185,0.04360605,0.059033044,0.03657113,0.010019629,0.030904427,0.05856761,0.034319535,0.032959323,0.045410737,0.050553944,0.04631193,0.027970359,0.040206086,0.04318158,0.04413195,0.038194433,0.010724595
0.11333455,0.054749697,0.10565811,0.08690725,0.10526463,0.11249378,0.11317009,0.052479267,0.1540015,0.08855148,0.060171075,0.17372066,0.101400614,0.05869881,0.20887747,0.2669827,0.07652694,0.20230861,0.13876629,0.065842435,0.1606277,0.100624174,0.1400322,0.16055007,0.06164086,0.20456174,0.17233473,0.14811414,0.08238844,0.15753706,0.19423312,0.20883437,0.12175738,0.17348538,0.105066225,0.17308061,0.13528398,0.18007015,0.12946747,0.17066042,0.1257714,0.13170339,0.17615226,0.20850536,0.12082322,0.061448805,0.1689683,0.105024286,0.13122673,0.1766908,0.16177356,0.10080402,0.11091561,0.057455108,0.09045736,0.1839433,0.111385405,0.14670095,0.14882113,0.08796859,0.14849819,0.08711469,0.23028518,0.0930381,0.04600626,0.06509218,0.0936605,0.09895842,0.1304874,0.20364663,0.143407,0.098904215,0.14216378,0.10854664,0.11732171,0.14266719,0.105203934,0.12841809,0.098660715,0.043503404,0.115943395,0.07948277,0.1200421,0.16911355
0.08576781,0.047696773,0.083996445,0.046754032,0.15994066,0.061870586,0.10459544,0.065136395,0.076603554,0.04819308,0.049040556,0.10288417,0.054023758,0.05003985,0.16959573,0.14884745,0.06870033,0.21298668,0.07165381,0.061944943,0.09035991,0.067108735,0.101616666,0.07748947,0.04942783,0.20480707,0.12322968,0.123618096,0.06461386,0.09298652,0.12823877,0.16365807,0.08575381,0.14052014,0.07787392,0.16706981,0.098588616,0.14390361,0.08051878,0.121725135,0.08397032,0.08063288,0.15035526,0.21497838,0.07981168,0.059328586,0.15027899,0.08068198,0.08563018,0.19108388,0.08524857,0.1118829,0.077952646,0.058264874,0.046476502,0.20510805,0.10472982,0.16749804,0.17600839,0.08344278,0.12253136,0.07656855,0.08313028,0.038065724,0.032050632,0.035351742,0.05706488,0.06085412,0.106713206,0.13797113,0.2080503,0.09564191,0.1258327,0.07013048,0.10752599,0.071816824,0.068514206,0.12017895,0.054710187,0.036963794,0.042058278,0.050540425,0.14117332,0.21643169
0.0492587,0.043862116,0.068206005,0.058230065,0.07323928,0.05466934,0.065357685,0.052424483,0.070656486,0.04866321,0.05135618,0.11259073,0.07310678,0.051354527,0.12645334,0.089873254,0.060912035,0.16345896,0.04432953,0.047345307,0.0843486,0.0660489,0.096094005,0.0990793,0.053834178,0.11484867,0.06963523,0.050938066,0.046003584,0.061069172,0.12147578,0.10125687,0.059706245,0.067221805,0.06888092,0.06092243,0.052630723,0.103864245,0.04316967,0.08072165,0.043884374,0.066631615,0.14329666,0.16450436,0.05888948,0.05244813,0.098235324,0.059429567,0.075160995,0.12692583,0.052254092,0.055282738,0.042886507,0.037883833,0.05479925,0.103868745,0.052610047,0.081839815,0.05869842,0.062156677,0.08362371,0.055316743,0.06215121,0.051165972,0.04192618,0.04622523,0.06922436,0.08368867,0.11831457,0.09170679,0.05938765,0.057060003,0.07189407,0.046799105,0.0504532,0.055670094,0.059997763,0.052623913,0.044063967,0.031916235,0.044743184,0.070135325,0.07160695,0.047794037
0.041109085,0.11096668,0.044597697,0.045336626,0.055754837,0.04803656,0.07650368,0.051800806,0.0336543,0.13395895,0.20203695,0.08819385,0.083351105,0.06763106,0.101026535,0.19988462,0.08718131,0.09364619,0.22656445,0.19571646,0.1394779,0.13061114,0.09656308,0.12516282,0.06939057,0.053268995,0.031926867,0.05691315,0.11430643,0.14461334,0.059865415,0.08906103,0.07384566,0.07677274,0.075924195,0.0948938,0.07773252,0.089160934,0.085161656,0.067344755,0.111621365,0.09725013,0.05341822,0.06689665,0.06760142,0.07590647,0.07834375,0.091211654,0.06758972,0.045448907,0.07462087,0.058562353,0.05994764,0.05848717,0.04823863,0.058854636,0.08427774,0.047699157,0.023400195,0.08369587,0.061561055,0.061279137,0.032243397,0.048991684,0.045959458,0.04585325,0.06355985,0.08045285,0.12397028,0.039212648,0.018320456,0.06475642,0.07179781,0.021394605,0.059409365,0.04242486,0.11700824,0.062431283,0.027014578,0.035190616,0.0265412,0.03189575,0.032434784,0.016108943
0.11514369,0.26267838,0.10339949,0.10805614,0.1278681,0.1282166,0.13596834,0.17312859,0.043049283,0.14341335,0.2975952,0.12573397,0.09527231,0.15013748,0.14972563,0.24561997,0.116035655,0.18269591,0.18616176,0.32908252,0.18938726,0.13731255,0.17017299,0.16078642,0.17275853,0.11251275,0.08815257,0.104886524,0.26579165,0.18217523,0.10401441,0.09522284,0.1324039,0.083169684,0.12423402,0.134317,0.101219684,0.09930657,0.10397735,0.09106493,0.10701609,0.108788155,0.09496624,0.11486266,0.12691876,0.19747618,0.19140805,0.17830646,0.10463961,0.123405255,0.12085868,0.12539917,0.14739095,0.17101869,0.11554097,0.10097166,0.21343213,0.088442564,0.117593065,0.20391338,0.14134163,0.13016604,0.075911574,0.07369742,0.06539957,0.08184784,0.08270951,0.082614444,0.1306896,0.07064005,0.1120614,0.19170223,0.14029197,0.05563816,0.15130322,0.081224255,0.15752997,0.08654342,0.0929633,0.17229916,0.06804647,0.07860493,0.08987372,0.07247598
0.12459798,0.119187444,0.058570165,0.12615168,0.1095697,0.10381002,0.11359874,0.09356826,0.065767616,0.19984011,0.25044626,0.16146812,0.15622598,0.23190813,0.1498667,0.14633226,0.20851746,0.14561783,0.16732801,0.19975238,0.11557673,0.14035392,0.17343707,0.16262542,0.2591534,0.098904446,0.106178395,0.11044167,0.27581245,0.20225245,0.110631295,0.15252823,0.31831646,0.14314967,0.11000334,0.20148319,0.22419299,0.08999046,0.16579702,0.20522647,0.1738172,0.27029946,0.13170908,0.12055323,0.16531111,0.19296885,0.11819348,0.20405048,0.120493844,0.09862703,0.1671165,0.07521869,0.17168513,0.17829548,0.32009602,0.100682065,0.20996954,0.10445537,0.08927431,0.1312383,0.23328094,0.18716057,0.08577716,0.21539181,0.3239793,0.22618145,0.26107982,0.17276728,0.18941192,0.08711065,0.09420371,0.14918068,0.28023037,0.13930058,0.22580165,0.097775795,0.15601496,0.09146461,0.08836685,0.08115057,0.15169358,0.2066576,0.07613454,0.088999346
0.12648559,0.1911523,0.081626676,0.054430287,0.08689263,0.16604882,0.11647158,0.11026388,0.0839999,0.15469958,0.16159429,0.052569084,0.05204097,0.052547123,0.047769006,0.16535212,0.1016485,0.11627184,0.13189963,0.17659013,0.076040156,0.07845557,0.0754008,0.08206258,0.11506148,0.044694245,0.06648865,0.077533804,0.11184645,0.08372466,0.1123434,0.101137206,0.13850977,0.08179961,0.08750812,0.07892294,0.13284563,0.14124297,0.16429016,0.10819554,0.10185394,0.14287025,0.08208486,0.10827219,0.16688359,0.19880012,0.102428295,0.1318484,0.17387927,0.11457465,0.14002086,0.13509674,0.16454735,0.1388198,0.1132699,0.03836853,0.115912676,0.14653212,0.06447792,0.17243499,0.09053798,0.07036035,0.11347745,0.07045996,0.11082712,0.15940738,0.13956875,0.22814915,0.11448844,0.086668715,0.056339025,0.12051806,0.07545557,0.04465916,0.10079734,0.10952974,0.09074573,0.06322859,0.068916224,0.064372234,0.062007684,0.062744,0.030866157,0.0690288
0.18592614,0.19865252,0.11775704,0.17380469,0.17526509,0.17003374,0.12659034,0.16325122,0.09177475,0.123037666,0.14047661,0.10987539,0.12838991,0.12326982,0.1421668,0.19371232,0.12473445,0.14419565,0.12655178,0.10859285,0.09983758,0.10058077,0.09376419,0.10455777,0.082425006,0.08198804,0.09227456,0.058758486,0.07148956,0.10707826,0.12546593,0.1335888,0.11529386,0.1053354,0.0943208,0.11193256,0.11976516,0.1437598,0.10422046,0.14969784,0.10247385,0.14175701,0.12480307,0.09105624,0.13383527,0.12871718,0.10150428,0.1536017,0.116736114,0.1165819,0.107852,0.14265792,0.17746657,0.14848576,0.1626804,0.14607194,0.12684,0.09107006,0.08372555,0.1285117,0.11558441,0.12661406,0.1340026,0.10695334,0.105266534,0.107705206,0.13145791,0.12718028,0.13863543,0.08157121,0.095539965,0.19158855,0.12345474,0.09502475,0.13719665,0.16758087,0.2222274,0.08569839,0.2542229,0.22702925,0.113394395,0.104959264,0.05921963,0.08386316
0.08109915,0.04304418,0.061252233,0.045279328,0.07889309,0.053133074,0.098853014,0.064061515,0.05258675,0.08682628,0.09682947,0.076459624,0.077787235,0.0721581,0.08840376,0.15129438,0.13282497,0.090760924,0.12639411,0.107395805,0.11237982,0.12992668,0.11592413,0.18286239,0.116761915,0.05285828,0.050417427,0.07131766,0.09020861,0.102740005,0.10205093,0.115233496,0.12043181,0.098747104,0.09804667,0.107219934,0.116011634,0.1328288,0.119146295,0.1540181,0.12647225,0.12334279,0.092660986,0.0910828,0.077126645,0.07761082,0.11050102,0.12485089,0.09596227,0.074750826,0.09593608,0.06479876,0.066261455,0.056713402,0.058584664,0.08764289,0.084355965,0.0839919,0.06344594,0.052591927,0.05391509,0.041758303,0.07250602,0.049834255,0.05514543,0.08476285,0.133265,0.07593263,0.12918653,0.049957067,0.08434542,0.047773875,0.056055762,0.04702563,0.062802374,0.058960136,0.07192511,0.057932157,0.09704882,0.080368005,0.041530497,0.06740182,0.088011436,0.08636504
