0.012608802,0.017233511,0.08999162,0.097787164,0.10382473,0.033472538,0.06553409,0.09052295,0.030395688,0.08500595,0.15049645,0.26075748,0.18579514,0.37011814,0.40343916,0.022912217,0.27297667,0.16620778,0.18704405,0.119388826,0.16662411,0.13131846,0.40347132,0.17759365,0.32593802,0.085056916,0.010298203,0.038029373,0.12678747,0.19182162,0.1823624,0.033181388,0.052231614,0.08810154,0.11241784,0.12949696,0.065798804,0.080162495,0.14761788,0.2893852,0.23602042,0.39298064,0.10675227,0.010149625,0.056134507,0.12125562,0.21210954,0.17946926,0.15166718,0.085390486,0.059266407,0.07994967,0.08206429,0.19692172,0.19460389,0.12559876,0.19511229,0.09625968,0.008060144,0.036143683,0.062916026,0.04287214,0.026139991,0.04144745,0.07863963,0.2994953,0.30305022,0.41505203,0.39437947,0.15895808,0.0115249315,0.049029343,0.04839555,0.034546975,0.050498433,0.062333677,0.08634731,0.09665865,0.11236924,0.1388308,0.093169466,0.2575668,0.24229966,0.013028246
0.031439222,0.03475106,0.09153099,0.1015746,0.11041146,0.081003994,0.09936496,0.08254449,0.05656545,0.09864002,0.13791725,0.30084458,0.20947778,0.2638679,0.23048905,0.08697549,0.17322281,0.21682017,0.13108115,0.26957315,0.22310032,0.20445117,0.26360834,0.28046736,0.2971866,0.15891391,0.08350878,0.11455128,0.12670124,0.23797281,0.27404606,0.16731048,0.09275979,0.1401802,0.12677857,0.12892695,0.106894314,0.17122792,0.18303889,0.16450204,0.10083312,0.13866878,0.0982166,0.06599617,0.09730637,0.121189766,0.18236117,0.15688586,0.1867754,0.113956675,0.10964426,0.114945486,0.07542076,0.10724195,0.115744844,0.072689116,0.17300256,0.12747161,0.08187989,0.116660334,0.10317509,0.10154414,0.06288214,0.09738845,0.10563675,0.2842176,0.2502173,0.21324751,0.26843828,0.08912714,0.05304785,0.072630025,0.078818835,0.08442699,0.083135314,0.07177428,0.08571444,0.08514095,0.13294902,0.19965045,0.06772784,0.22598454,0.25523245,0.02690594
0.11176986,0.05724611,0.1477202,0.07650424,0.16556104,0.05745237,0.07347845,0.09145102,0.054434218,0.11792557,0.13480757,0.20355825,0.17587008,0.23899679,0.24406412,0.18157576,0.1786508,0.19769838,0.23334019,0.20150608,0.19928779,0.19096975,0.39529416,0.29417163,0.2925265,0.22762349,0.08111229,0.075833745,0.096691616,0.15120432,0.22070272,0.17634368,0.06072375,0.092153184,0.08708526,0.15086627,0.09499695,0.14032286,0.18063414,0.2373087,0.13152125,0.13404553,0.23946787,0.04798975,0.038261514,0.09567274,0.16849178,0.18122295,0.17180553,0.1303496,0.07008462,0.11670681,0.056800753,0.124249004,0.10448557,0.20239252,0.17260341,0.10788668,0.1278328,0.047323234,0.08581398,0.07988914,0.042354226,0.08641719,0.16473457,0.25947815,0.16286518,0.5791985,0.33537036,0.26787922,0.07083271,0.047297813,0.057356164,0.12806211,0.07574832,0.07637732,0.10961285,0.14900123,0.17110337,0.21825026,0.15873227,0.16550973,0.20249283,0.05080439
0.031370282,0.045879453,0.12388793,0.17516604,0.20030002,0.11845271,0.09574182,0.11915683,0.12180012,0.09613248,0.1148941,0.33329335,0.3008471,0.344121,0.2050284,0.1976186,0.26685712,0.25575507,0.15929863,0.21698298,0.3079625,0.31143162,0.27022585,0.40308976,0.33177513,0.24431671,0.080329604,0.116025746,0.16898437,0.18312909,0.25761822,0.1321851,0.17586835,0.18449974,0.21962887,0.11259104,0.114731744,0.20907304,0.15376414,0.30661687,0.1793678,0.31198967,0.2506538,0.06778622,0.08711783,0.12532508,0.17382668,0.15917654,0.2013576,0.11133074,0.099371366,0.09345187,0.19345568,0.2501128,0.33603996,0.33065626,0.22153984,0.20589839,0.11502999,0.16012964,0.24005221,0.12684657,0.1969715,0.22094773,0.24920519,0.57937825,0.4858878,0.3983268,0.29121065,0.29796547,0.15783092,0.21774542,0.35884106,0.24031733,0.121213235,0.204996,0.27882197,0.24413304,0.17565292,0.14425187,0.27344272,0.34288785,0.39898896,0.13617598
0.6789074,0.15785025,0.15388498,0.21364284,0.14718284,0.13478303,0.14003725,0.14532235,0.14651906,0.11703194,0.14462039,0.19143979,0.18322495,0.21140392,0.12357933,0.11554674,0.11343467,0.15746336,0.14727873,0.169834,0.1700375,0.16655724,0.1406217,0.23489046,0.22869292,0.14008217,0.11668001,0.12092786,0.17792138,0.12625472,0.14357951,0.12057438,0.15529037,0.22543679,0.20714101,0.16234107,0.15754402,0.22990675,0.21314563,0.22419468,0.29424527,0.19897914,0.17782477,0.14114441,0.13406856,0.18658467,0.18245481,0.17411405,0.21392095,0.14442293,0.1452766,0.16371514,0.14315732,0.18003541,0.1412003,0.18559995,0.12332585,0.12797388,0.16213378,0.1271712,0.14351183,0.11807971,0.15208331,0.18302055,0.19518216,0.10962097,0.140011,0.1829347,0.19391246,0.113342434,0.09861714,0.07658066,0.08725519,0.17324027,0.09771783,0.120666035,0.18549591,0.20921934,0.1542365,0.19319038,0.23213877,0.3284575,0.18578328,0.1267405
0.098478235,0.14139694,0.07184911,0.09141104,0.055034183,0.11187103,0.073909886,0.060055397,0.08519393,0.03806328,0.052566238,0.07646748,0.074043386,0.0689296,0.06765723,0.1030459,0.07449697,0.06968307,0.05078734,0.04361938,0.04439508,0.042218313,0.03801851,0.045651637,0.048396844,0.07252322,0.09619402,0.10052846,0.08269909,0.07722402,0.052525528,0.054748695,0.06444914,0.040696926,0.04049967,0.038970668,0.04500698,0.053555377,0.047225766,0.046929616,0.034195468,0.04723741,0.059792437,0.051072557,0.06141752,0.06622983,0.069377854,0.05363678,0.0665406,0.07667457,0.056919046,0.0487491,0.06414344,0.069133826,0.0673489,0.07390388,0.075612575,0.069110826,0.15664725,0.11413265,0.08176374,0.054648586,0.070007004,0.05883775,0.04338153,0.032857645,0.047726963,0.03624035,0.057934508,0.0928385,0.09436475,0.11518361,0.06331719,0.065434925,0.05447924,0.045600314,0.05223358,0.03852056,0.03769443,0.04866456,0.07886472,0.057701,0.045025367,0.057259988
0.58096397,0.812541,0.050261084,0.37178364,0.15403078,0.29804903,0.22935013,0.11701355,0.349446,0.12252061,0.15518527,0.14951867,0.15476382,0.22084592,0.1398587,0.36260107,0.14867014,0.1916662,0.1370309,0.13703758,0.13661617,0.11449224,0.16085102,0.18395981,0.17928913,0.14797609,0.2185015,0.17755441,0.21019763,0.21582516,0.19232503,0.26218155,0.14975232,0.18488477,0.19522156,0.14507665,0.174479,0.18338159,0.1961012,0.23808128,0.22805944,0.16567516,0.22594164,0.17429517,0.15623513,0.20063283,0.19851324,0.1701384,0.17700058,0.18548459,0.16625136,0.12814654,0.17363094,0.24613245,0.2469907,0.14286092,0.14210968,0.117539,0.22709017,0.2722245,0.11485898,0.18888316,0.22162996,0.18565756,0.2165354,0.28213134,0.17569117,0.2425091,0.23680146,0.18681547,0.18047217,0.31476006,0.13328789,0.17191552,0.28911936,0.3907081,0.4923424,0.3105998,0.2744046,0.2941138,0.81484914,0.95922375,0.83242,0.4809218
0.6641106,0.2670346,0.06708968,0.12933879,0.11870993,0.0990324,0.09903699,0.072582275,0.11540026,0.10917237,0.11534753,0.13315098,0.13652371,0.17983902,0.111122064,0.13060558,0.1247902,0.14217333,0.08919091,0.09470566,0.09689011,0.096851714,0.08750755,0.17384645,0.17653301,0.107644394,0.09365035,0.106598295,0.121247046,0.07548974,0.096744835,0.15036112,0.10419352,0.12170973,0.12979642,0.08683012,0.10070106,0.12364457,0.1514606,0.19534221,0.16216402,0.088940725,0.1361623,0.103826754,0.08009659,0.08900251,0.103372,0.10710911,0.11034216,0.07429366,0.09097854,0.07232624,0.06707152,0.0883162,0.068464965,0.08942625,0.08316684,0.059678916,0.11365484,0.09657968,0.07954209,0.079963006,0.10916775,0.091625445,0.10946732,0.10470294,0.09416357,0.11423094,0.14655407,0.108975366,0.08559325,0.104962334,0.08228834,0.116777085,0.079803705,0.06758922,0.16606438,0.08131061,0.08686448,0.08175646,0.7945351,0.57476145,0.5571947,0.12551281
0.7584594,0.39461127,0.09425239,0.08739562,0.16778326,0.25075436,0.21910729,0.21997458,0.31184012,0.21769962,0.23845942,0.2560618,0.23917864,0.18076046,0.11373532,0.16607937,0.14080238,0.26126483,0.26943418,0.27962092,0.2387733,0.25774994,0.12853578,0.1983921,0.2028538,0.2067292,0.403875,0.24449323,0.22323512,0.1333514,0.25486967,0.30880362,0.23841669,0.13065496,0.26041767,0.10616644,0.2983688,0.38598815,0.36005336,0.45856136,0.15127453,0.4026664,0.40225992,0.3648588,0.24183479,0.1309362,0.18788047,0.18869479,0.148295,0.14565836,0.13730977,0.11810129,0.15499972,0.12688853,0.11163767,0.10499142,0.20025419,0.1395319,0.39955628,0.26104224,0.13809894,0.21300493,0.59934336,0.18938933,0.18937092,0.22671603,0.27620754,0.18203366,0.29856834,0.31901994,0.38998035,0.29065806,0.15417579,0.6431072,0.3359177,0.58751434,0.41435146,0.43386105,0.44044048,0.28430817,0.6827382,0.55183405,0.438941,0.85669094
0.47797844,0.6455735,0.00943104,0.016933713,0.19548859,0.087189496,0.31712094,0.21000013,0.26995635,0.2964198,0.29438898,0.29606506,0.2780508,0.3152079,0.14795859,0.43430123,0.18422131,0.23699388,0.18903558,0.42094457,0.2153796,0.34835497,0.1430934,0.15174842,0.24113981,0.20417805,0.18690127,0.22468807,0.26634917,0.16822742,0.21285811,0.21476553,0.3031221,0.17378359,0.3585543,0.10668019,0.43232408,0.4406926,0.45314273,0.5087142,0.13989471,0.39820847,0.4612624,0.25993153,0.2525171,0.20419504,0.17639674,0.16476329,0.035443142,0.14673313,0.06865838,0.06786939,0.08321597,0.15001251,0.13475613,0.109223306,0.14136556,0.075387284,0.18576457,0.3289908,0.073356315,0.2040567,0.8701349,0.20681399,0.20056114,0.23918048,0.24276698,0.30452922,0.26450592,0.28081122,0.24062653,0.29008386,0.1493657,0.38927093,0.5471719,0.91351914,0.96266866,0.63729525,0.95206964,0.5884643,0.9408202,0.87979573,0.894725,0.89191884
