0.012584265,0.03350842,0.019851118,0.019792328,0.022418037,0.05519043,0.033550587,0.07154784,0.0521878,0.0338068,0.05823483,0.044208497,0.04209115,0.023570474,0.074835025,0.12722582,0.058718495,0.24572058,0.16179238,0.1577009,0.07924899,0.07427416,0.07362431,0.18429469,0.13209108,0.15815032,0.064477384,0.0669853,0.06860528,0.16620973,0.17124388,0.15197125,0.21498719,0.13242786,0.13769235,0.2144706,0.29689103,0.5795607,0.3057634,0.22416022,0.34795928,0.3182957,0.40634286,0.23917302,0.1066204,0.11802448,0.079797104,0.06138008,0.11369275,0.08573223,0.052299414,0.04310968,0.025094498,0.037859168,0.021652015,0.024460291,0.01936176,0.03973453,0.066104725,0.033812515,0.046594955,0.10396328,0.14504854,0.05512528,0.02742746,0.18071634,0.056030463,0.17982416,0.11694268,0.11687734,0.0571786,0.06576185,0.050414506,0.0674189,0.16653614,0.2179003,0.2477934,0.054745078,0.15170144,0.36105043,0.64923006,0.9935398,0.4299782,0.057452697
0.041677393,0.021573288,0.034293864,0.068452075,0.021557998,0.0467754,0.06587304,0.08515956,0.13028243,0.07546277,0.12448745,0.12284669,0.15464541,0.10695036,0.2269021,0.16414498,0.1472864,0.31718174,0.10167753,0.13482678,0.1486362,0.27237004,0.12664945,0.27884653,0.2699995,0.05986009,0.109015815,0.0902106,0.12734222,0.39926767,0.19959614,0.1705942,0.23860326,0.38686305,0.23155828,0.3030578,0.30051923,0.55563843,0.5086874,0.30161062,0.58322024,0.49548313,0.2967777,0.1434341,0.11488178,0.14129522,0.19049971,0.07754117,0.21070647,0.17951247,0.15167324,0.085076526,0.06166591,0.037863974,0.04906619,0.12105813,0.044849716,0.089582786,0.23124939,0.104403354,0.11787692,0.17133299,0.35921186,0.1189159,0.09679621,0.32547364,0.2705127,0.33807126,0.1825095,0.10505574,0.37269136,0.06659583,0.25057247,0.15856643,0.2642425,0.50498813,0.21356863,0.22240622,0.17306471,0.44728243,0.112019934,0.66282225,0.27822006,0.2261833
0.12750177,0.34696904,0.12791409,0.10765544,0.05952127,0.05496997,0.122638494,0.11271964,0.16106313,0.14858223,0.22798187,0.22038035,0.28673348,0.33171642,0.29583955,0.12185776,0.18504417,0.32203943,0.32456458,0.26142427,0.21905842,0.33207595,0.15487881,0.34271622,0.28882834,0.2588992,0.22665472,0.09846569,0.14362104,0.25428754,0.2329152,0.12478885,0.15935503,0.22012758,0.16964489,0.1944102,0.1703,0.31254727,0.38317966,0.4180805,0.73691654,0.47479013,0.48638734,0.23511966,0.19165961,0.20188642,0.24841733,0.15036245,0.2873993,0.3558412,0.14559565,0.13625886,0.13097195,0.17705917,0.106833115,0.1881861,0.083076246,0.1703494,0.68426514,0.68004674,0.40651342,0.53086215,0.3447596,0.2470858,0.13729112,0.20952538,0.14989367,0.27478385,0.2101804,0.2216873,0.6281216,0.74523747,0.9324732,0.6495225,0.71516764,0.7027348,0.68376976,0.25859997,0.75176615,0.7299681,0.49997154,0.9977108,0.8910746,0.51364285
0.1349186,0.45465773,0.046774104,0.116045415,0.055934932,0.17892489,0.17361012,0.26248273,0.12201636,0.13572799,0.25612512,0.16786376,0.16535804,0.3709413,0.21052669,0.25172818,0.23128463,0.48628417,0.4002936,0.28810912,0.21900167,0.30002838,0.37610286,0.43873584,0.21580195,0.401509,0.2168817,0.3778207,0.44601017,0.36766398,0.4241823,0.56830347,0.38517988,0.47595838,0.40031454,0.4193846,0.5984015,0.75024426,0.6464333,0.60887647,0.44234914,0.6602459,0.6261549,0.5931586,0.4242212,0.42338035,0.18684106,0.34481177,0.10891482,0.34301963,0.19553785,0.2946883,0.1438533,0.17782025,0.053149585,0.06620277,0.06882642,0.10531736,0.26884404,0.3213466,0.14521226,0.11759637,0.124723494,0.07492211,0.07742948,0.31548983,0.14953747,0.40052062,0.25966382,0.11613617,0.22314443,0.666795,0.20376934,0.3506572,0.7729312,0.77994204,0.78248036,0.2395104,0.8046569,0.93607193,0.87354255,0.9985985,0.9224321,0.38212112
0.26742575,0.19022626,0.10220602,0.17313622,0.17169358,0.2302873,0.1791762,0.1609168,0.09868621,0.1378332,0.16027169,0.18370906,0.2681982,0.28265628,0.11103103,0.25507095,0.16266859,0.16800639,0.19693446,0.158836,0.23347487,0.21738096,0.18314481,0.1958687,0.13359231,0.14696163,0.19725898,0.15876043,0.15797818,0.28333753,0.20234478,0.12346481,0.20552358,0.12946455,0.19470014,0.13854064,0.18523492,0.12081945,0.20762907,0.19595876,0.38017768,0.23772465,0.18970285,0.11990808,0.17171356,0.15993252,0.19200683,0.1840972,0.07312746,0.12756723,0.11419641,0.09504396,0.15747549,0.19809315,0.16817346,0.14172484,0.16017097,0.18849386,0.1957173,0.16436957,0.1369887,0.15710135,0.115467824,0.1971962,0.26081613,0.2202721,0.13453895,0.26837415,0.29137042,0.16499184,0.14754885,0.10818782,0.091942824,0.085185476,0.13044457,0.13690482,0.23543571,0.10446417,0.40959737,0.44008738,0.13507995,0.33111146,0.16168955,0.19729799
0.09530677,0.04920473,0.03389283,0.028221684,0.055400442,0.055079315,0.12948924,0.11345505,0.048619892,0.16119424,0.1270435,0.09971253,0.09356202,0.13021274,0.09461164,0.04538153,0.15257941,0.09351844,0.07299174,0.0981995,0.11882496,0.11720042,0.12935738,0.09940696,0.080886036,0.074402705,0.043748703,0.030539386,0.053692114,0.078631185,0.1033533,0.04496249,0.0904171,0.060773745,0.06963972,0.091428354,0.0697137,0.049565952,0.10803482,0.11258179,0.087467544,0.13615349,0.044182707,0.010962624,0.026862022,0.06740937,0.052829713,0.039799925,0.033938784,0.02085681,0.017247377,0.015108951,0.017604532,0.029901126,0.020767942,0.056072306,0.019524107,0.028985014,0.03619855,0.06069523,0.038256474,0.06251418,0.06031468,0.12424314,0.16042095,0.24125442,0.23265529,0.20591669,0.34582728,0.029440304,0.030743789,0.11094551,0.115514874,0.0790424,0.052404903,0.04299281,0.019548094,0.012461021,0.0370689,0.06655836,0.11716453,0.120948814,0.047438484,0.06880881
0.43458953,0.46558246,0.3837448,0.38396764,0.26949778,0.32470837,0.54939896,0.51686144,0.59256643,0.43521404,0.45706606,0.4271857,0.4943453,0.5732503,0.44210315,0.34588796,0.40779257,0.4834781,0.41610688,0.44193593,0.58118683,0.59975535,0.399018,0.4139522,0.30179694,0.4680667,0.3965536,0.51992315,0.5278891,0.36488882,0.36858597,0.44063145,0.558723,0.64334345,0.43819648,0.44166318,0.45414355,0.5172286,0.42799076,0.45336038,0.46414986,0.47219038,0.33486298,0.32253674,0.36201364,0.44159696,0.40353402,0.3399509,0.47176555,0.3233092,0.26800156,0.3129187,0.24937452,0.2829483,0.2408982,0.38060686,0.24703959,0.23045419,0.31764576,0.38835916,0.36912087,0.40264365,0.5046786,0.319389,0.41049248,0.477434,0.44449112,0.5007528,0.43856877,0.4943776,0.32218152,0.37881967,0.44039413,0.33914092,0.34140202,0.3809752,0.3930795,0.47648335,0.3331214,0.46528262,0.5558083,0.5773709,0.36027282,0.35210434
0.35155237,0.2067909,0.113221966,0.123304896,0.034429934,0.09832316,0.111627385,0.1456655,0.26861778,0.17944892,0.17798124,0.20686194,0.24225225,0.20387653,0.24885388,0.09079861,0.25149235,0.20848234,0.25293753,0.2396841,0.2620115,0.2297412,0.22923177,0.26787084,0.21093142,0.124077626,0.18277988,0.21425258,0.27287358,0.32856253,0.34528366,0.24953936,0.29022253,0.29169613,0.305951,0.27591753,0.20738073,0.26755074,0.29446992,0.19914761,0.38082668,0.34285322,0.19534473,0.093814425,0.090510495,0.112224795,0.20602445,0.17748727,0.1619129,0.07542195,0.08631413,0.1511459,0.10232046,0.10230519,0.07191499,0.122983195,0.094788775,0.08544807,0.3307253,0.3300102,0.19800071,0.29171926,0.30354026,0.2695868,0.34903666,0.41156974,0.40708107,0.4164589,0.48183295,0.3530051,0.59114933,0.5271441,0.4259494,0.6091096,0.54424435,0.42798984,0.43158445,0.32876348,0.35084376,0.55730623,0.23194206,0.504694,0.37514877,0.38232768
0.2456231,0.13488643,0.20526698,0.17379192,0.103832744,0.17557949,0.13384378,0.14017005,0.14118734,0.12981057,0.13395092,0.19370878,0.16989869,0.17810099,0.17000952,0.06475291,0.14794427,0.20919321,0.20986287,0.21544215,0.31277204,0.30097115,0.35258907,0.26428887,0.16673118,0.11965784,0.055446196,0.16728212,0.18264057,0.21326047,0.2845215,0.25231907,0.31459218,0.31478927,0.3835763,0.23351689,0.2521242,0.380802,0.3374983,0.28610238,0.50508314,0.35317862,0.31410006,0.2545137,0.24351026,0.23558089,0.2782435,0.2501936,0.24380742,0.24782504,0.17395781,0.19419423,0.21536784,0.16254371,0.17144199,0.12168481,0.12417988,0.14789827,0.11283771,0.2378951,0.18250686,0.16103134,0.16755927,0.17368333,0.17412743,0.2444656,0.2571915,0.21278128,0.24180263,0.22769345,0.14981808,0.14675836,0.1799411,0.10305717,0.0709236,0.070275255,0.08206406,0.14677753,0.06151023,0.062856555,0.086764984,0.11495013,0.070775405,0.21406886
0.10780734,0.089389145,0.08400541,0.07847667,0.10256287,0.09782479,0.12980036,0.13070597,0.12944908,0.12633464,0.16591676,0.19122207,0.12653233,0.14907396,0.13301718,0.14043829,0.12909621,0.1727793,0.14224473,0.18290871,0.15932119,0.2063746,0.1793962,0.15555462,0.13570319,0.19590779,0.13217913,0.1936271,0.2132735,0.17433608,0.17848386,0.18302195,0.27968952,0.22008963,0.31252068,0.2176432,0.29872596,0.33085957,0.33230776,0.35925597,0.26429325,0.32270423,0.30117905,0.2252448,0.20695917,0.24180268,0.2566262,0.20769739,0.18035646,0.21583715,0.15581815,0.15661536,0.14751132,0.15118016,0.15687856,0.14992175,0.09568633,0.120071694,0.14413856,0.09387599,0.089440495,0.07621156,0.10836306,0.09210818,0.08777461,0.12885806,0.18593894,0.12739848,0.1916422,0.1150921,0.12519647,0.08280511,0.12649982,0.11333459,0.09644077,0.14964241,0.12709695,0.1688085,0.12547441,0.16506681,0.1796684,0.19684297,0.19406375,0.088010855
