0.050881747,0.060423255,0.13516843,0.048884187,0.054839246,0.07113425,0.06539109,0.0708611,0.1382487,0.062431965,0.059708092,0.16176307,0.084415495,0.08137904,0.09255598,0.09061593,0.06597119,0.08634328,0.05919051,0.06668918,0.13174485,0.059177637,0.0742107,0.081696644,0.083455645,0.06032431,0.044030834,0.06142887,0.059182562,0.0702225,0.06933465,0.07211681,0.11320519,0.09640629,0.070804484,0.06777616,0.07111757,0.121204205,0.11069678,0.108162336,0.09309441,0.098434016,0.105263725,0.07263204,0.07123594,0.06346451,0.09821181,0.1970648,0.20211156,0.0919486,0.06455031,0.07615122,0.059602443,0.05689483,0.06262308,0.07819311,0.057271298,0.095180325,0.052405916,0.051772986,0.09917943,0.042352475,0.05775871,0.061459564,0.06255673,0.08231155,0.06830186,0.21142165,0.30180618,0.16031271,0.043630578,0.038163804,0.098295085,0.10803125,0.06025046,0.052479077,0.048726674,0.13802037,0.066958144,0.038944203,0.07467493,0.06124049,0.059581928,0.04904015
0.10725442,0.048575677,0.042513866,0.03303166,0.07098108,0.05611008,0.089985214,0.061272036,0.08554426,0.052979548,0.055679068,0.07619565,0.058985643,0.05168553,0.12855981,0.10059375,0.07832818,0.14694084,0.09380959,0.064775616,0.064042464,0.057635672,0.12939066,0.082432814,0.05393484,0.12727806,0.060834557,0.09820638,0.045787897,0.10691461,0.071375355,0.105496354,0.11166892,0.14562353,0.07985745,0.12100951,0.08988053,0.11605577,0.047642753,0.115669705,0.12900443,0.10856671,0.08158601,0.104145855,0.049588338,0.040648274,0.09144341,0.0643994,0.11327356,0.07687474,0.07652275,0.045766532,0.05331383,0.038872454,0.05347585,0.08084502,0.057116784,0.07002671,0.06682336,0.042789463,0.050893042,0.046592318,0.07767674,0.055936307,0.043283194,0.10883169,0.11582284,0.21437462,0.11604574,0.06845796,0.07497193,0.033590555,0.04961396,0.041743144,0.08869377,0.064022765,0.06526228,0.06297914,0.070451885,0.03336144,0.14919499,0.102697685,0.08011362,0.061029386
0.13106026,0.022754269,0.14620806,0.15611699,0.11326727,0.09508668,0.07030448,0.090106115,0.11671916,0.107229374,0.14620936,0.1556939,0.14495979,0.16033356,0.08266466,0.07698187,0.11193694,0.08184508,0.14447676,0.29328507,0.12671404,0.20583609,0.15371446,0.11813275,0.17405649,0.09376071,0.11669665,0.09288103,0.17116684,0.16006206,0.07823993,0.09823927,0.0820403,0.1311126,0.12190247,0.094477,0.14134453,0.13970275,0.15731399,0.3527075,0.21671225,0.35251054,0.11511763,0.14521421,0.2625406,0.19968542,0.13372605,0.13122143,0.054885168,0.08548324,0.10365609,0.2001218,0.16030121,0.1431081,0.22395207,0.08371384,0.17183879,0.10016644,0.4403295,0.013750467,0.0706866,0.09812946,0.10055229,0.1791862,0.22268105,0.13725032,0.17991778,0.19980948,0.078068465,0.12751377,0.5993185,0.0068833153,0.10306992,0.27844098,0.36909506,0.81558716,0.41445583,0.08861656,0.38902804,0.49827662,0.14118001,0.257,0.21353798,0.32552484
0.10579891,0.08592668,0.13908245,0.09785631,0.08784265,0.11312363,0.21155497,0.10860787,0.20969273,0.11550892,0.070655085,0.0882039,0.08528522,0.09106717,0.09169611,0.09112807,0.086739495,0.07958902,0.11523939,0.07719464,0.12218727,0.09775044,0.10394869,0.22632207,0.13367908,0.10709513,0.103572816,0.22450364,0.083299,0.078408115,0.19439624,0.12325427,0.086067945,0.11726027,0.14662527,0.098724924,0.13179033,0.22184226,0.2187807,0.16967979,0.13194622,0.16171958,0.10938712,0.123223566,0.19561313,0.0909173,0.083743975,0.091201775,0.08587796,0.1630954,0.1443024,0.26406962,0.22424401,0.10536963,0.083940685,0.08156467,0.09448921,0.19854437,0.10832534,0.061263897,0.06633993,0.07092147,0.1207361,0.092932224,0.07089593,0.069939084,0.06158205,0.081339225,0.07859919,0.047487974,0.081166595,0.04705977,0.058446813,0.11167747,0.06276693,0.16838215,0.1071917,0.12058147,0.15632999,0.06642523,0.12249227,0.08325473,0.04328755,0.073547125
0.14805557,0.22063158,0.0603958,0.05908399,0.092822485,0.12777878,0.16191912,0.15458007,0.12112483,0.130206,0.13378346,0.14226973,0.09804702,0.14989579,0.20135897,0.079556495,0.18079105,0.23408392,0.16085026,0.15700231,0.15055342,0.11500353,0.15060881,0.14679042,0.15613951,0.14406048,0.12701853,0.107047744,0.1077945,0.1600667,0.19529228,0.21705528,0.15742198,0.20152172,0.13784067,0.17295851,0.1963308,0.21757916,0.30481854,0.35417184,0.36686733,0.30665135,0.14749546,0.14352417,0.14953019,0.091393106,0.1025479,0.13698015,0.09934331,0.1197152,0.1087068,0.12371522,0.10697655,0.07661414,0.09347789,0.067350745,0.07819913,0.09450378,0.18346746,0.21855937,0.07910431,0.11845621,0.13366772,0.084118426,0.0812327,0.1446598,0.09124666,0.17076479,0.13648173,0.13784426,0.23048176,0.395121,0.08944771,0.077626646,0.12333813,0.41418907,0.5802618,0.08446861,0.305534,0.2807175,0.11855452,0.48454618,0.25985932,0.13823318
0.09904154,0.16689286,0.055353694,0.042111866,0.20524423,0.22124079,0.20800947,0.17458339,0.15947895,0.1836708,0.19643079,0.17708404,0.13628925,0.13657217,0.17580856,0.10165843,0.2153858,0.2342996,0.23148967,0.22006379,0.16998631,0.17013964,0.13393976,0.16997102,0.14835407,0.20071858,0.23789394,0.21617167,0.21767986,0.19444025,0.19137798,0.35159105,0.2186636,0.24273464,0.20603217,0.24401146,0.33856818,0.316847,0.47017068,0.49317458,0.4090168,0.5266677,0.25377464,0.28425816,0.15214027,0.09127584,0.11501502,0.19146343,0.12448425,0.10334665,0.07991416,0.09345594,0.07673187,0.1089046,0.07307683,0.17219186,0.08565565,0.1118448,0.30096018,0.14457351,0.14555065,0.46942398,0.15805508,0.13375317,0.09001049,0.16504696,0.18565543,0.203779,0.14288668,0.111144885,0.36202246,0.29082596,0.21588223,0.20436801,0.5106446,0.5757264,0.63859916,0.3101952,0.50180644,0.43776947,0.45763212,0.35158488,0.40511218,0.14762215
0.17740946,0.20687573,0.08692974,0.06980652,0.23640993,0.21813208,0.15296918,0.16387936,0.22431652,0.14096178,0.1282168,0.12336267,0.10358737,0.15073295,0.16403532,0.1711346,0.16623299,0.1776766,0.16026686,0.14819464,0.13647807,0.116949484,0.13833104,0.17143844,0.16509792,0.1889455,0.21271938,0.14798836,0.17671219,0.16873346,0.17689559,0.25370255,0.19971302,0.17249084,0.16302587,0.18881938,0.25008792,0.25362647,0.36379558,0.48748884,0.45609936,0.43039018,0.19997092,0.26013505,0.1924495,0.14651275,0.17010923,0.27222672,0.10440503,0.1676318,0.13530008,0.1421509,0.12990345,0.12964597,0.08518693,0.16317607,0.10852603,0.14309564,0.31303024,0.16256154,0.16045128,0.21754892,0.15423658,0.099994905,0.07366585,0.09661051,0.17816004,0.14149314,0.09724566,0.12180052,0.4153207,0.28803146,0.2712581,0.26492068,0.6201149,0.7990395,0.56987184,0.34138054,0.6908313,0.48152918,0.41249883,0.5918394,0.59714335,0.27812636
0.09004507,0.13502021,0.07920969,0.0664619,0.0845571,0.11286081,0.1366118,0.096728146,0.1313717,0.12014979,0.11856877,0.11141146,0.08069003,0.08612658,0.13720855,0.062003016,0.11902627,0.12611254,0.12878428,0.12072981,0.114761904,0.096483834,0.12897758,0.099817894,0.104430035,0.11783897,0.10980384,0.12715094,0.12504604,0.15428562,0.17689732,0.2368866,0.2135603,0.13885848,0.13497205,0.17741984,0.23577227,0.2784807,0.20729344,0.21570626,0.17846186,0.20328829,0.20164953,0.18516184,0.2511401,0.1851103,0.14667071,0.17214076,0.082865454,0.124864556,0.12446635,0.13865793,0.13521339,0.13413885,0.11280821,0.094305314,0.07899631,0.0647044,0.0885821,0.13616991,0.09450435,0.084905535,0.07052961,0.12621817,0.10260548,0.07142577,0.08180956,0.14319696,0.16093399,0.097609125,0.07553873,0.14459114,0.09561308,0.12702495,0.16628703,0.16598979,0.1692972,0.15720472,0.20793422,0.12533095,0.11707614,0.18572508,0.117180854,0.082296535
0.114765406,0.093135886,0.09075916,0.070448205,0.09973194,0.102073446,0.08309271,0.083810136,0.1454332,0.09248705,0.09195792,0.12511002,0.10651889,0.09959843,0.13070881,0.09899439,0.10786544,0.12692232,0.09501055,0.08776881,0.12579519,0.09716677,0.15405948,0.09688168,0.08077764,0.1469243,0.091958664,0.072672606,0.061978694,0.07449637,0.09124323,0.08489375,0.08917125,0.10587029,0.09648564,0.090350516,0.07045851,0.09752583,0.06994167,0.08670625,0.1050572,0.06830452,0.109339245,0.1028827,0.08177453,0.06632695,0.11122279,0.08150325,0.07101138,0.10485407,0.07859054,0.08469117,0.115085274,0.06248626,0.06813447,0.090422705,0.07644874,0.10942287,0.10426511,0.07953909,0.07682535,0.059805524,0.0841622,0.06772791,0.065252334,0.05361882,0.057455096,0.075072266,0.09355967,0.11434595,0.09197972,0.07424582,0.08404719,0.06403382,0.075804725,0.06780027,0.064431705,0.088330485,0.064216435,0.05985523,0.057712864,0.112435825,0.104315,0.100493826
0.1659632,0.12286754,0.16753246,0.13517246,0.20470873,0.20776157,0.17300597,0.13133043,0.19378728,0.17630324,0.14999665,0.21293916,0.16867591,0.15411066,0.21557204,0.14242893,0.15644932,0.23352405,0.14647725,0.12356715,0.19823427,0.15287955,0.1757856,0.1929673,0.15047304,0.22441603,0.2401876,0.14921066,0.13186464,0.17344652,0.20467505,0.19828436,0.13679014,0.16859773,0.13974965,0.1624071,0.16029233,0.19452718,0.23193169,0.2290128,0.15490377,0.17599495,0.17906295,0.14282735,0.14925748,0.12158687,0.15930061,0.1592524,0.10910295,0.16152695,0.11913025,0.11823461,0.14055806,0.10520429,0.11767865,0.24147946,0.11721503,0.21222019,0.23564538,0.10653392,0.17326759,0.12482724,0.14900684,0.11029545,0.100471705,0.09820705,0.12991935,0.1236381,0.13161881,0.1816342,0.26531935,0.11114645,0.15873706,0.098724745,0.08978449,0.14876407,0.08896492,0.15389973,0.15977767,0.09316915,0.21488383,0.12024609,0.2377425,0.26177198
