0.2230857,0.12984444,0.07918992,0.13712595,0.12284148,0.13986504,0.21425684,0.2020429,0.16195677,0.22015803,0.2509961,0.29727945,0.16603191,0.11773187,0.23880544,0.12945302,0.1813733,0.27198035,0.23681086,0.28699327,0.226773,0.23453604,0.18398505,0.32401824,0.33053315,0.105181806,0.18694727,0.20534423,0.24376522,0.2922951,0.2842513,0.5503379,0.3426896,0.2135324,0.2840198,0.34115386,0.43512595,0.3419957,0.53720963,0.53784794,0.5516568,0.5544406,0.18410021,0.2012432,0.2609446,0.23088986,0.3282992,0.26110324,0.23563822,0.1872467,0.17646599,0.21298127,0.12905835,0.11700255,0.13268419,0.10776573,0.10054275,0.0744997,0.22638734,0.10480533,0.072649874,0.07304503,0.060068015,0.13035229,0.14639315,0.30136743,0.35676014,0.19297977,0.30330998,0.09521354,0.33486706,0.23111287,0.076854736,0.13407706,0.24625556,0.5929302,0.41968971,0.15769498,0.6295128,0.4832478,0.26303706,0.2549888,0.23448311,0.15211079
0.33614647,0.42079782,0.21013911,0.27602085,0.32132047,0.37274656,0.44959334,0.35248032,0.14422135,0.39317143,0.3584174,0.184529,0.40697557,0.40417728,0.21164533,0.054949045,0.2665316,0.15124536,0.25936058,0.3411654,0.22149289,0.30360174,0.19595954,0.34702653,0.27956906,0.19468401,0.52856106,0.24103351,0.30514663,0.31969306,0.17965946,0.27749717,0.2710206,0.29908022,0.26724678,0.38332132,0.35385603,0.28714076,0.34501073,0.45502225,0.42421877,0.48445225,0.20460185,0.37265143,0.32602587,0.37522817,0.24614252,0.37348983,0.13580857,0.330517,0.28798097,0.31171715,0.32471558,0.42369166,0.24626087,0.26652187,0.33809298,0.25352344,0.6797599,0.3504028,0.38948932,0.44707212,0.2951944,0.19318147,0.20301865,0.14022164,0.07794722,0.07491104,0.091951355,0.19535644,0.7508408,0.56004906,0.561635,0.6295862,0.86587316,0.7454967,0.7685392,0.52254945,0.721803,0.5012324,0.25692883,0.30636045,0.6797459,0.6043223
0.2587863,0.14400259,0.20554338,0.23519681,0.11021399,0.22333033,0.252698,0.24589379,0.18101545,0.18551448,0.18153465,0.39105406,0.10725642,0.08270476,0.21002357,0.061721068,0.15858893,0.360299,0.13305074,0.24160971,0.111978255,0.22600275,0.12571086,0.10895769,0.12044915,0.10788297,0.14834528,0.16519324,0.18288773,0.2324657,0.14550501,0.43505168,0.49946827,0.53506863,0.40831098,0.51957667,0.5522969,0.46343532,0.599209,0.56842566,0.38725543,0.49052548,0.36435986,0.29200235,0.21311954,0.1924453,0.18763764,0.16645406,0.19560075,0.16654582,0.08686883,0.2518099,0.17114481,0.100652896,0.22162294,0.12931141,0.26455036,0.09939109,0.25294998,0.1103419,0.103715084,0.19885096,0.087167904,0.18683024,0.11978793,0.20217793,0.23288481,0.23289283,0.30471307,0.13918822,0.28450856,0.1753412,0.1085,0.157027,0.39962983,0.27210134,0.3929168,0.1690789,0.4199346,0.8423179,0.22488678,0.48029387,0.49977404,0.11665178
0.28747407,0.41394266,0.22234112,0.23283578,0.25547925,0.2480026,0.37597367,0.25735644,0.103124656,0.3323498,0.33078358,0.23492238,0.2949196,0.2930359,0.29788235,0.0211796,0.27309138,0.2872074,0.3115426,0.3144597,0.18356337,0.27604285,0.28742647,0.28644577,0.29491758,0.18545948,0.3202617,0.2336254,0.28377673,0.26249874,0.2131925,0.3510992,0.24597733,0.20880674,0.22483641,0.35535255,0.38313925,0.26713404,0.30334237,0.3393668,0.1829437,0.31687623,0.3083454,0.4799661,0.3067195,0.27484336,0.23471904,0.25205836,0.15101042,0.17769435,0.20220466,0.21057065,0.23139675,0.2471426,0.18610622,0.17276272,0.19849285,0.12722799,0.22878776,0.34394526,0.157131,0.1755815,0.1820379,0.231827,0.23802674,0.19938117,0.16210927,0.117529124,0.11558457,0.1372582,0.23790668,0.6518648,0.15295507,0.084415734,0.19842415,0.21139887,0.49064577,0.23052749,0.32063353,0.6167889,0.116219886,0.30454132,0.17441542,0.38222253
0.16059935,0.09825725,0.13674042,0.09427998,0.153724,0.13417551,0.1546439,0.12677339,0.07074788,0.1672444,0.20192026,0.15727995,0.13638325,0.13276768,0.17841543,0.08130949,0.18233393,0.13749404,0.14386424,0.16011447,0.15284787,0.15888874,0.17155989,0.20087266,0.17897576,0.1090293,0.084724054,0.07497055,0.10743145,0.1362133,0.08693457,0.06420014,0.067618184,0.05935247,0.09497763,0.08735721,0.098500244,0.12900032,0.13087967,0.17472747,0.13446008,0.12840505,0.1298554,0.116923526,0.061705448,0.06615712,0.07653492,0.09558908,0.09370061,0.0896388,0.08086776,0.06743433,0.08320009,0.0846008,0.06249226,0.09727234,0.084215835,0.07949461,0.07402893,0.068274446,0.09569968,0.06390644,0.05800534,0.070137054,0.08963154,0.13063617,0.20029761,0.14848308,0.14511417,0.14834653,0.07045359,0.07118008,0.0554201,0.10103729,0.14657983,0.21285136,0.19944607,0.10268184,0.16273783,0.15756889,0.31215468,0.3671096,0.20634386,0.089727975
0.24067181,0.21076165,0.11577839,0.10655773,0.25184354,0.23996347,0.23749816,0.19833127,0.10250054,0.23408872,0.27885225,0.11478109,0.14650822,0.12888415,0.22231723,0.124901414,0.14941914,0.14678182,0.21423298,0.2136519,0.16436446,0.17650941,0.16536334,0.18832636,0.150412,0.19581331,0.10804536,0.13107388,0.13783585,0.18627779,0.12797867,0.085165404,0.083511636,0.080236785,0.08290737,0.1039614,0.07164491,0.11072436,0.10625061,0.12678157,0.16398089,0.12604223,0.17886329,0.14260308,0.1343493,0.1332277,0.09305167,0.10835422,0.09101018,0.1356264,0.108119786,0.099986754,0.14948265,0.1359238,0.10260431,0.13584419,0.09794371,0.1402902,0.096191935,0.117245466,0.12586851,0.07838246,0.18711542,0.12537698,0.14868993,0.0722966,0.12886952,0.086869106,0.09315855,0.1235257,0.0938834,0.09588883,0.1054797,0.13230067,0.1049058,0.116199605,0.1269625,0.10290767,0.13460264,0.2010805,0.15581813,0.17047729,0.18357451,0.09276706
0.20799166,0.30743247,0.1335334,0.20602114,0.089614086,0.13975704,0.16943483,0.14005834,0.09787983,0.19445322,0.1999393,0.116706856,0.11583795,0.11891207,0.1295991,0.15635729,0.09282803,0.06491042,0.18222673,0.15437643,0.1791481,0.18808223,0.16176482,0.23640029,0.1636059,0.09283551,0.11837548,0.17763968,0.1542455,0.13588597,0.08290139,0.13586174,0.08952497,0.12664028,0.13731363,0.09742856,0.09814362,0.08008136,0.1328574,0.18157765,0.24066533,0.16116206,0.10140513,0.070376575,0.059917003,0.064735964,0.08347716,0.09870501,0.074910864,0.03933544,0.0383444,0.05057465,0.05284674,0.06876524,0.05063525,0.050954275,0.103332154,0.07364094,0.065111324,0.077087216,0.043359034,0.08066284,0.050861742,0.08347028,0.07127236,0.09394421,0.04643726,0.1452731,0.080193006,0.05002197,0.060536105,0.086805105,0.048635732,0.15970482,0.1619864,0.2836267,0.29417717,0.07309785,0.23667586,0.4079249,0.99743485,0.7571094,0.17076826,0.10795333
0.12309122,0.17466933,0.100439966,0.16317837,0.1728132,0.08833376,0.10835412,0.18049332,0.089717075,0.09253644,0.18982832,0.089031085,0.15994197,0.21214136,0.13001704,0.05636665,0.11125039,0.09615217,0.08427993,0.1708627,0.11963932,0.21287663,0.1539441,0.109042555,0.13718867,0.13687687,0.0748775,0.09382398,0.21499775,0.121942334,0.09047775,0.06671466,0.0759734,0.09319321,0.1120717,0.08082801,0.07434997,0.05900993,0.0762049,0.09196359,0.12915765,0.06847766,0.10031484,0.073734686,0.07979711,0.20187317,0.08452608,0.08231416,0.047639187,0.059032165,0.07518344,0.07606987,0.085123725,0.18305545,0.11133556,0.1129248,0.10174561,0.07294505,0.072751336,0.12501964,0.08357442,0.08444456,0.08822861,0.05789466,0.11247061,0.07622101,0.07993854,0.10208985,0.12371817,0.067927405,0.077182755,0.14047296,0.10578647,0.1258435,0.08825356,0.10845097,0.17366238,0.06984521,0.11792136,0.23677696,0.204555,0.19000605,0.12095711,0.07208239
0.22785324,0.19518328,0.22854081,0.19369864,0.21144068,0.22262871,0.21149331,0.16208243,0.14214188,0.17316937,0.16667195,0.16438222,0.13518162,0.15767801,0.17303276,0.052908223,0.14096105,0.16293618,0.17520976,0.16624919,0.17334998,0.20787477,0.12248185,0.25536573,0.13207284,0.23179862,0.21341577,0.16708131,0.15615934,0.1924268,0.14340544,0.15682788,0.10272522,0.14878859,0.20362677,0.11348934,0.13538578,0.15644649,0.10746872,0.10972992,0.20333683,0.14194725,0.17955257,0.20912936,0.15493691,0.15276188,0.13049634,0.15805557,0.17024446,0.111858435,0.14911067,0.1628715,0.1572966,0.16164194,0.14189062,0.098791726,0.120292105,0.124148086,0.25808528,0.22161587,0.27864704,0.21734434,0.17338268,0.22803506,0.20769197,0.17302547,0.17147273,0.14266787,0.19606705,0.19674048,0.2975707,0.31367233,0.37543404,0.26494166,0.21638022,0.3416771,0.19799376,0.2610329,0.25989774,0.35505792,0.0982106,0.14041618,0.40442207,0.19994035
0.24237178,0.23242795,0.112111844,0.047418177,0.16139592,0.19410299,0.12666948,0.117319025,0.24373792,0.16801964,0.12553401,0.07780397,0.069819234,0.03951229,0.08603338,0.091734216,0.07603195,0.14367372,0.33506778,0.22909394,0.21925275,0.10836306,0.1633478,0.12402201,0.06909091,0.17403382,0.24404022,0.17018712,0.12492623,0.23776026,0.26028034,0.14929372,0.09177697,0.12029518,0.0687809,0.18617551,0.18413703,0.21164706,0.153212,0.1950266,0.231921,0.14794181,0.23914741,0.19536214,0.15944229,0.15029988,0.061718594,0.12675191,0.117216505,0.13016559,0.20970747,0.14516374,0.14281735,0.12065762,0.059166625,0.07007192,0.103954926,0.06386067,0.20408146,0.3471391,0.23278856,0.17321421,0.15846123,0.1593376,0.118908286,0.18703213,0.15346898,0.1746101,0.18065989,0.120043546,0.38104358,0.42824224,0.26349428,0.24086162,0.265296,0.67195535,0.33151937,0.15967333,0.7259186,0.6325326,0.3980102,0.9149421,0.683055,0.15242928
0.22753848,0.22674108,0.15364777,0.17991777,0.20820148,0.1762445,0.24354887,0.18901756,0.121221006,0.23025754,0.2503507,0.15127322,0.123947784,0.09718191,0.16447848,0.21020536,0.14197262,0.2061677,0.2918631,0.25960413,0.2630234,0.24866533,0.18854007,0.20029798,0.17776226,0.2163767,0.18181694,0.29024443,0.26731288,0.24322721,0.22613999,0.23706289,0.1572297,0.18026477,0.23940505,0.23455763,0.21467517,0.23080558,0.21993937,0.21419427,0.23520738,0.20851979,0.17665626,0.2130526,0.1598081,0.21858236,0.19724736,0.21343657,0.21995996,0.18807709,0.2103391,0.19430202,0.2147694,0.23856345,0.20968913,0.24301533,0.25556868,0.22205171,0.15441184,0.20797077,0.2352754,0.14014167,0.16430789,0.13967252,0.12856531,0.17799498,0.1920977,0.16208881,0.24625757,0.24169579,0.28112963,0.31601647,0.2517339,0.2889099,0.48399842,0.68706447,0.6959515,0.13850693,0.6993109,0.5865046,0.08388039,0.23746145,0.3051524,0.13705741
0.105680004,0.12998374,0.12046093,0.107301086,0.13695644,0.18927586,0.15639088,0.1682076,0.16647115,0.12354708,0.14419708,0.097921774,0.08763105,0.10072353,0.11759159,0.13187045,0.0682125,0.08863396,0.14310472,0.15615848,0.1427442,0.13368261,0.1141479,0.10831916,0.06537301,0.09918463,0.077988155,0.15050678,0.1239168,0.12197861,0.111462496,0.1197215,0.09945332,0.10119808,0.091876134,0.09074674,0.10761835,0.15465891,0.0995312,0.12818459,0.19293937,0.11222845,0.10917748,0.13145469,0.13837133,0.16892415,0.122283064,0.16648845,0.13174051,0.1037372,0.14213002,0.14499785,0.1396236,0.13299161,0.08452575,0.10695652,0.10917331,0.08981526,0.100696996,0.14411825,0.115980394,0.12310422,0.113080785,0.051649638,0.06241642,0.084453024,0.1101229,0.1004731,0.18770349,0.13569908,0.13429025,0.16620633,0.1978625,0.2578046,0.26784796,0.5370001,0.31956553,0.1490476,0.5241377,0.29946914,0.147021,0.35434538,0.19631328,0.07225668
0.06853543,0.097975604,0.07904361,0.08756276,0.09440136,0.13151865,0.22584985,0.203008,0.039310567,0.2657122,0.32589814,0.20615405,0.17301731,0.17726488,0.2699692,0.046515506,0.23975232,0.25386265,0.34961525,0.3795235,0.17782101,0.21347211,0.2474498,0.24978027,0.22388063,0.21235624,0.12616204,0.12545197,0.20166989,0.23541874,0.21286847,0.25141713,0.24809828,0.17367773,0.22375292,0.20694168,0.28999642,0.29284462,0.37786195,0.4615287,0.33037668,0.31633043,0.26011267,0.28371036,0.27086496,0.20719719,0.18744518,0.2106726,0.21020545,0.20365581,0.14882469,0.13517492,0.18540514,0.15746231,0.1404817,0.12751625,0.12527062,0.070695326,0.050301015,0.05819885,0.08803978,0.060847383,0.02668001,0.15743281,0.1463952,0.12692094,0.18564953,0.16236363,0.18213119,0.068963066,0.02743483,0.034860417,0.06478983,0.04333082,0.05480633,0.07792978,0.062620044,0.049979582,0.085134536,0.13924451,0.099710956,0.19552042,0.10850925,0.044802386
0.23589082,0.23998135,0.1477219,0.18932329,0.19355747,0.21777709,0.22810951,0.17740002,0.16152316,0.29471526,0.36484617,0.14358741,0.15120214,0.14944783,0.25050607,0.07840181,0.2759105,0.19859323,0.3518188,0.43130377,0.29323295,0.3338409,0.349035,0.330636,0.33078006,0.13266425,0.24617177,0.15816413,0.24431507,0.41540974,0.26308918,0.37723336,0.31210998,0.25260365,0.22260359,0.44692612,0.5431181,0.40277532,0.6074852,0.52916217,0.38454106,0.55602676,0.27946308,0.160815,0.29865047,0.2826396,0.21980236,0.24392147,0.16650128,0.14257863,0.11922656,0.21619792,0.21797149,0.23071806,0.28099808,0.15188196,0.23841149,0.11826111,0.16032246,0.15168214,0.1677738,0.17773005,0.08604052,0.16171448,0.20197728,0.22633298,0.23743896,0.26298895,0.28757173,0.2623271,0.1717684,0.108219504,0.19884996,0.20799771,0.38305625,0.32235536,0.38670227,0.22245993,0.17382587,0.2523532,0.11288663,0.31090727,0.22587177,0.12650071
