0.07119538,0.24861917,0.11055003,0.23520634,0.22229399,0.121088795,0.15602656,0.0976453,0.15147458,0.14477587,0.1640975,0.110846475,0.24278459,0.07983567,0.058997054,0.09049079,0.024367929,0.19724306,0.15929116,0.1620341,0.16067412,0.20798151,0.10844984,0.13160062,0.23536606,0.1008482,0.068572685,0.09019314,0.09717866,0.066909425,0.15277386,0.112036675,0.36303115,0.300472,0.36674806,0.0980547,0.055334788,0.13964567,0.13205603,0.20501615,0.10511687,0.082072735,0.038897086,0.17897038,0.15471457,0.16529787,0.10693626,0.11799535,0.101738445,0.120667964,0.19638751,0.49317268
0.117300615,0.03247853,0.06887867,0.01685485,0.025062138,0.008931777,0.01751505,0.018898204,0.026516335,0.03522353,0.035288963,0.02443708,0.11477634,0.059358243,0.036296472,0.031699676,0.029930992,0.03903673,0.030426554,0.09067929,0.010796091,0.027742261,0.07182218,0.12382779,0.066266835,0.13798039,0.1455384,0.0677573,0.027991772,0.04639532,0.021656066,0.32548323,0.13297382,0.14882168,0.06307756,0.034081798,0.052285,0.21379267,0.35082713,0.24530199,0.13250913,0.13354403,0.108809456,0.4647624,0.14307903,0.087703206,0.3263616,0.10171952,0.047198888,0.097062126,0.34683394,0.63626313
0.120248705,0.13915928,0.090114236,0.050087865,0.12401518,0.096109636,0.042898223,0.039135203,0.09679868,0.049179334,0.029589597,0.02809579,0.07073784,0.33835462,0.039282087,0.041253645,0.038623884,0.108460195,0.07930008,0.11411707,0.04971858,0.056812864,0.070456326,0.33419523,0.05931515,0.084928006,0.11411349,0.052548815,0.02813353,0.02375357,0.029287841,0.10353573,0.3321936,0.41489038,0.10394966,0.05765601,0.04433315,0.040082224,0.049029186,0.15660906,0.06571095,0.05603271,0.034367763,0.10022921,0.15118574,0.120466955,0.11844112,0.107654534,0.02786721,0.061930727,0.05374696,0.106165044
0.109659106,0.087602876,0.12505622,0.08335561,0.095909506,0.07754717,0.09470139,0.09158119,0.07817608,0.1223266,0.07150508,0.040083814,0.0894781,0.03719318,0.09537401,0.062052537,0.07502832,0.091284946,0.08644174,0.12008103,0.022884227,0.0437649,0.07679167,0.048755024,0.118283205,0.07925499,0.06853995,0.045373604,0.090665385,0.078508556,0.06301779,0.06620177,0.06270873,0.07055265,0.06984078,0.058624983,0.04959723,0.07988136,0.113167755,0.16534318,0.12267112,0.072969586,0.053546425,0.044352964,0.052603085,0.0603556,0.08543032,0.14498468,0.08236926,0.077161714,0.11503664,0.07568567
0.19772679,0.017003447,0.010691299,0.1188809,0.056280874,0.09141509,0.2909961,0.0070526027,0.1131867,0.1266766,0.00800898,0.09703903,0.10457847,0.044825815,0.09227295,0.036062647,0.031431198,0.032857317,0.07779758,0.027995097,0.059385195,0.20466347,0.11230093,0.027457139,0.023687975,0.006713137,0.013727908,0.11699786,0.1198259,0.01886498,0.010800367,0.12896654,0.049194116,0.106909424,0.10682172,0.081983544,0.15775323,0.08393605,0.0675554,0.11943522,0.02164334,0.02072423,0.024493016,0.122497804,0.09104089,0.04665276,0.1398882,0.080632366,0.016552038,0.010365684,0.23752376,0.1914745
0.16386493,0.17941543,0.10962174,0.15530904,0.099792324,0.13167134,0.32595766,0.06981083,0.3065431,0.21968208,0.019512342,0.14802548,0.38824266,0.1910297,0.10768726,0.14644821,0.033234384,0.19615236,0.13501129,0.27936608,0.08858011,0.19593318,0.5063256,0.14224733,0.05726259,0.05905073,0.0600903,0.159543,0.12200713,0.13755167,0.05981383,0.40744355,0.22777945,0.1851311,0.13986142,0.07473758,0.27973247,0.32413676,0.35852575,0.547389,0.31473655,0.19296375,0.14242369,0.4709733,0.28213546,0.12348424,0.4829965,0.24367855,0.01699737,0.060755577,0.5581544,0.26979485
0.030265944,0.010540859,0.008484712,0.06641931,0.032147188,0.017599383,0.045812618,0.013454991,0.02297483,0.044064682,0.011944674,0.018810246,0.012367431,0.013346231,0.0129244365,0.021340689,0.01375402,0.02472334,0.03380175,0.01696684,0.02240835,0.08018112,0.0675458,0.007352028,0.020355066,0.0044085234,0.011830355,0.03853351,0.028551292,0.026756497,0.021164907,0.05121729,0.008828352,0.01415231,0.02877698,0.017149745,0.02659127,0.037934627,0.04833704,0.053199787,0.01944168,0.031549327,0.034493696,0.03202972,0.008997647,0.0086176125,0.028683288,0.014306858,0.019015988,0.06985556,0.06709796,0.021456182
0.11006173,0.07117675,0.045873284,0.085132904,0.16548568,0.11416881,0.121781215,0.03820985,0.13511963,0.11147018,0.078080416,0.08362578,0.05359485,0.061997313,0.03888747,0.16910575,0.052598592,0.18319206,0.086739175,0.19585176,0.0902792,0.11363449,0.110685766,0.10522764,0.17248504,0.013270165,0.034595564,0.14425895,0.18042797,0.19491261,0.19084801,0.009667227,0.090862,0.14421128,0.06641581,0.13502835,0.11686635,0.11803886,0.14506511,0.10405068,0.38694924,0.22800933,0.25328624,0.029469486,0.13282906,0.23330368,0.1558742,0.24810505,0.14312974,0.13000198,0.090059355,0.18262182
0.0709257,0.03790212,0.009417456,0.014874284,0.050505254,0.0034889665,0.048412584,0.006122619,0.086870305,0.0032989301,0.0036919545,0.100987196,0.18203498,0.022677785,0.005195118,0.015865603,0.010638528,0.028030787,0.0013189628,0.03187151,0.002068034,0.009551562,0.0727649,0.008880855,0.009899606,0.0051256833,0.0273452,0.068373166,0.006154931,0.011331513,0.0036021953,0.15804425,0.0106856385,0.016664742,0.012204201,0.0037314233,0.018269882,0.0803307,0.07304562,0.059410498,0.007270482,0.012423505,0.016587771,0.14010376,0.0068900497,0.006191407,0.017607292,0.0013336168,0.0028644654,0.0046452465,0.09066562,0.1600173
0.10638857,0.057944063,0.08503349,0.113023035,0.07843629,0.026803222,0.13001594,0.03932681,0.1704493,0.040325657,0.022565942,0.053210042,0.27621353,0.14928861,0.087389894,0.046598528,0.054539308,0.05658676,0.120183356,0.07159126,0.08743237,0.08540407,0.15764569,0.10916038,0.09786701,0.08086286,0.11541229,0.071291596,0.06038894,0.03477208,0.090986915,0.31328824,0.17735578,0.19156949,0.11472343,0.029099662,0.08085962,0.22510418,0.12811992,0.26081014,0.09363087,0.16987404,0.04196922,0.19793147,0.08039392,0.048239034,0.15589596,0.08782921,0.019304391,0.036853887,0.16350925,0.05973517
0.06437551,0.021701733,0.016737616,0.036794208,0.05509353,0.008731489,0.043637328,0.008725327,0.05323775,0.016695194,0.012315432,0.03855321,0.11491546,0.047969487,0.010285513,0.063639015,0.012222056,0.06388311,0.005852558,0.037385657,0.020315988,0.057929244,0.12564164,0.03211517,0.021141402,0.006049383,0.0033675802,0.045075323,0.0150279505,0.012009319,0.025867924,0.11475739,0.051236633,0.051784687,0.034895327,0.016751211,0.018915199,0.03718126,0.03972741,0.074383646,0.020638725,0.034047093,0.007400182,0.14131136,0.14840604,0.08580214,0.034646146,0.028246623,0.007088103,0.0055321413,0.03338799,0.07774578
0.06142304,0.020392114,0.03402512,0.062148873,0.07366528,0.026461236,0.11357354,0.008846969,0.16325234,0.06460493,0.0102740005,0.085357584,0.1994472,0.058221005,0.033577483,0.071984336,0.014978493,0.103584,0.013426709,0.112180814,0.03449909,0.0643713,0.26856843,0.05930831,0.09884614,0.040130593,0.070428774,0.10069097,0.034614973,0.08503793,0.02129878,0.45090377,0.06857029,0.037787158,0.034725435,0.010488296,0.09603059,0.12446895,0.17619686,0.21834572,0.0874589,0.095437266,0.038047176,0.31217924,0.10872504,0.08379858,0.14103572,0.033166178,0.016449124,0.037447385,0.19489019,0.01622265
0.14103082,0.079490654,0.071410514,0.18916754,0.22471991,0.1050009,0.15949161,0.094919786,0.0601221,0.09893219,0.080647096,0.024879737,0.039481167,0.08138605,0.10835106,0.09214524,0.02418516,0.095303304,0.118921675,0.10033246,0.046675827,0.11358153,0.08062807,0.13471593,0.13330002,0.019293059,0.028755546,0.108151816,0.03846439,0.053292077,0.03211507,0.11374242,0.13862076,0.13413182,0.14422701,0.042534463,0.050297424,0.08075715,0.11140562,0.028517263,0.04098605,0.028861258,0.010974095,0.104483165,0.10124552,0.10144602,0.2394292,0.12866622,0.088268705,0.047175337,0.1427923,0.24555738
0.018269643,0.028823737,0.020302432,0.020638185,0.01729097,0.029781792,0.019413762,0.00980478,0.009661891,0.029812463,0.01322961,0.007939453,0.013634417,0.0036423018,0.0038877164,0.0041160765,0.0035089534,0.006849079,0.0036063483,0.0050552306,0.0071714944,0.007910114,0.0036006265,0.00180161,0.0069541847,0.012423768,0.02804483,0.0048784874,0.0098370565,0.003067287,0.0043122107,0.010552759,0.0023605602,0.0040271794,0.011479737,0.010085702,0.0062073674,0.010678532,0.025515445,0.10183745,0.008819998,0.00602449,0.00580213,0.013762581,0.014618621,0.008159452,0.018041763,0.009273033,0.009543492,0.018782638,0.03379181,0.027115652
0.19040215,0.14460495,0.21481663,0.21210061,0.32890674,0.22118191,0.30701622,0.116523355,0.25254342,0.20558125,0.20001704,0.13121638,0.41967922,0.33924472,0.10506979,0.1633902,0.1283052,0.27027297,0.29717278,0.2801655,0.2103726,0.19642693,0.19807574,0.32985994,0.1522879,0.089712664,0.13463749,0.22894534,0.2089234,0.21274559,0.15117458,0.26736337,0.3063586,0.4373729,0.25750065,0.16142134,0.12904385,0.19476743,0.20801894,0.36500445,0.22931117,0.1458363,0.05271073,0.28739214,0.2774406,0.30514687,0.32516435,0.3920026,0.24432926,0.26486003,0.36128378,0.35816455
0.08808705,0.05065951,0.010418513,0.019656109,0.04819033,0.03901667,0.039635412,0.03688495,0.024353696,0.07535657,0.031533483,0.022874,0.0710976,0.024390906,0.011757313,0.008516803,0.0069661345,0.012911402,0.012419755,0.012231577,0.008929072,0.025714535,0.008032985,0.0046300814,0.01197527,0.0046398533,0.01354056,0.0134562785,0.0123543115,0.007607726,0.0113777695,0.022794584,0.005541854,0.01332201,0.027647365,0.008121398,0.015962074,0.014849474,0.01413687,0.063599326,0.008531596,0.0047944463,0.0067436085,0.020146672,0.051558804,0.056170404,0.02407857,0.016648563,0.04075055,0.04301828,0.013311471,0.073894605
0.16805944,0.17186059,0.07495337,0.1705046,0.19289389,0.108225174,0.07773987,0.08556281,0.08463262,0.10466118,0.079273425,0.068126045,0.20020469,0.07686949,0.06710502,0.065846846,0.044557087,0.12682599,0.058683995,0.06760922,0.09757565,0.10865145,0.07650163,0.08809972,0.08924649,0.055803966,0.060328044,0.08954305,0.10687548,0.06268557,0.08695378,0.07848271,0.11229416,0.12826516,0.16482629,0.07850572,0.07282172,0.08573269,0.07004036,0.099577725,0.081055745,0.08121082,0.03741423,0.10071888,0.17261668,0.13405716,0.26035777,0.13829756,0.19505061,0.06791963,0.13381997,0.13399996
0.16366473,0.1969909,0.12762256,0.072977945,0.0881205,0.077167414,0.052497532,0.046617232,0.074519835,0.056846995,0.05099961,0.04802389,0.09776998,0.13846518,0.052031573,0.061610706,0.040682178,0.08589795,0.0573113,0.053929713,0.056865636,0.07331919,0.062033005,0.11473357,0.057731275,0.06998285,0.103263184,0.038064554,0.042037923,0.034403656,0.030457692,0.04101306,0.11141025,0.11610838,0.056177493,0.07294155,0.040861122,0.04600182,0.07777369,0.11935367,0.089408204,0.09772674,0.04448102,0.06607299,0.104420945,0.10040443,0.16863073,0.107138075,0.09312954,0.07661101,0.044902,0.055810876
