0.024368562,0.0048044287,0.0026114215,0.0013958863,0.0019392467,0.0011489228,0.0015357716,0.001957712,0.0012929407,0.00028254965,0.002360652,0.0011654386,0.0039561144,0.002906308,0.006498262,0.0010815638,0.0037341411,0.0031094102,0.0011156278,0.004018493,0.01103293,0.010729337,0.004623454,0.002589378,0.010686423,0.055441167,0.008042313,0.0073604435,0.00093561644,0.0010745606,0.0002430764,0.001803429,0.0019378818,0.0007820904,0.0024571263,0.00060535886,0.0038913582,0.00043182142,0.00029035704,0.11669532,0.00049146306,0.00059633807,0.0017303203,0.013098998,0.0010916932,0.0020850652,0.00527165,0.009476555,0.0026211962,0.01563778,0.0018389805,0.0013861221
0.0173247,0.06023939,0.021756006,0.015201405,0.0066901427,0.0018582061,0.0007240349,0.009027033,0.0027165706,0.0007638108,0.0026304717,0.0005399691,0.004543153,0.0064085806,0.020919725,0.001235891,0.0026299614,0.008840276,0.0021809314,0.0014571337,0.009148772,0.014163779,0.009438893,0.013082097,0.0118722115,0.1195012,0.012561612,0.0086854715,0.0015646603,0.0011994933,0.0005504528,0.0025297445,0.01056155,0.0035797064,0.013778441,0.0025629546,0.0037526248,0.0014654804,0.0020112996,0.048326463,0.0007593891,0.0008413991,0.0028443572,0.019135565,0.007167631,0.0021158494,0.011002121,0.018374462,0.011539134,0.04189832,0.0082744695,0.054923203
0.10529733,0.04064783,0.019959657,0.04312227,0.019965855,0.0084657315,0.00450561,0.025163624,0.0088644475,0.0025000407,0.013075723,0.0040018954,0.023160025,0.030986927,0.06634353,0.0022211545,0.016868202,0.007700948,0.022883186,0.01224475,0.058128487,0.069919236,0.016521892,0.043917887,0.02163361,0.1257046,0.0090713445,0.013390942,0.0030097014,0.0023830398,0.0014120381,0.009914529,0.03906065,0.025423005,0.031218605,0.00854223,0.006537559,0.0042018867,0.013103415,0.05901738,0.0048394864,0.0032651068,0.006964326,0.10452915,0.050352592,0.03331541,0.015476795,0.02154668,0.007397936,0.04493438,0.100609384,0.33039495
0.04239964,0.03763946,0.020977281,0.01752524,0.014276635,0.020081518,0.004818501,0.02939169,0.0062258025,0.0014343251,0.00963452,0.0021248797,0.010330957,0.009140573,0.01490784,0.0030276387,0.011296479,0.0077380063,0.012709556,0.009615278,0.0214346,0.0211741,0.0067609213,0.021127935,0.015015506,0.035540845,0.004430515,0.0047317715,0.0047745486,0.0043863645,0.0037947453,0.0236933,0.025213601,0.022009017,0.008067726,0.01836792,0.004724208,0.0044344626,0.0018819978,0.22315297,0.006320974,0.0017407151,0.0017422345,0.095253356,0.01750511,0.020941885,0.0075965947,0.028584864,0.0012684596,0.07905038,0.016933484,0.40352863
0.356483,0.26085535,0.2586695,0.20866719,0.12828338,0.14359955,0.20260634,0.22311422,0.08428143,0.30472234,0.27284455,0.12580356,0.091315076,0.26525173,0.32887125,0.09804286,0.35371226,0.13979985,0.25770184,0.10212384,0.0723895,0.12208231,0.09390239,0.28448683,0.17425998,0.2237464,0.106380336,0.1230006,0.12034361,0.09555201,0.1611653,0.06476459,0.24074897,0.2802651,0.15342341,0.085074745,0.093871,0.06716295,0.06845807,0.39093265,0.117629714,0.063924044,0.014730177,0.0461331,0.09675077,0.12328204,0.05454762,0.18317153,0.11623174,0.11870941,0.039356016,0.15911837
0.16958357,0.21285841,0.10578626,0.15202527,0.17479484,0.15476397,0.227102,0.21291535,0.18980238,0.22744541,0.1400944,0.11106832,0.101769626,0.23353878,0.15545829,0.17024286,0.18061863,0.24047834,0.23713192,0.19798668,0.22861435,0.26622322,0.17265618,0.10452305,0.14337438,0.050706454,0.08521344,0.11334776,0.10786896,0.122047864,0.097595036,0.062281646,0.10332786,0.12466133,0.15167466,0.08722057,0.08412261,0.146665,0.13688971,0.018092008,0.09803446,0.11659023,0.07256598,0.15133005,0.1057696,0.13046724,0.16651809,0.12204277,0.084706925,0.0449653,0.10627001,0.17625906
0.25051013,0.42637223,0.3811651,0.27985755,0.3288798,0.21667843,0.3405165,0.2469233,0.45259422,0.2093801,0.19697191,0.22640844,0.41820595,0.33015037,0.2506816,0.3415423,0.23155002,0.33498925,0.19019637,0.23021695,0.26786795,0.31446996,0.45959666,0.35208854,0.3068618,0.44475183,0.33240688,0.2538576,0.26327986,0.12211207,0.14654103,0.4598742,0.21671198,0.21908905,0.26216912,0.21725543,0.2183658,0.20021635,0.21754065,0.49300593,0.17087977,0.25189435,0.5280924,0.44748187,0.27922055,0.24168293,0.3060416,0.2350203,0.23322645,0.43469125,0.2981837,0.2374559
0.46595153,0.45668802,0.28893408,0.24397154,0.22974129,0.308762,0.32962546,0.20487691,0.23513554,0.42290646,0.48813733,0.22521228,0.09197585,0.26443616,0.14148328,0.18341023,0.2648524,0.26924044,0.41544995,0.3771127,0.48959404,0.3687619,0.2778132,0.1046633,0.19430095,0.030173695,0.09000178,0.18634662,0.14555772,0.2271102,0.25990087,0.07579661,0.14342429,0.13846208,0.17785448,0.09011816,0.15277463,0.163629,0.1918411,0.39440048,0.35467985,0.27205655,0.09413426,0.23760009,0.49065864,0.4726938,0.41136122,0.51411957,0.37449652,0.058056504,0.34658542,0.5179293
0.15310104,0.1836104,0.1325915,0.13812692,0.105668835,0.123168886,0.08969343,0.1297952,0.040618896,0.27641413,0.22618696,0.059472956,0.0694964,0.2339693,0.0965281,0.03932375,0.09055376,0.08878301,0.10654076,0.1090223,0.2500893,0.17445149,0.18412754,0.13530843,0.13026541,0.032211345,0.031210566,0.17586496,0.13108978,0.06098574,0.050102957,0.051434718,0.16672412,0.12600306,0.19607824,0.072338305,0.087193295,0.028199794,0.044114117,0.029643096,0.098334886,0.028152239,0.021610547,0.059861224,0.07472962,0.098674506,0.112595126,0.14895304,0.16121049,0.041095484,0.19688076,0.113439865
0.044228412,0.03236071,0.033510722,0.013569943,0.022409398,0.010282091,0.012894019,0.00756941,0.018653441,0.0075869476,0.006362168,0.011993626,0.04341848,0.022904238,0.017295469,0.008230295,0.016999124,0.017283859,0.014732954,0.026979793,0.022752633,0.021912584,0.046859097,0.017931923,0.023474043,0.09557234,0.03520805,0.024323642,0.013872784,0.02015404,0.00708272,0.043949183,0.017473357,0.013534657,0.018447489,0.014408969,0.019685652,0.013681222,0.008687764,0.21644437,0.015547846,0.009240517,0.019505857,0.10353326,0.030175636,0.022587635,0.030685583,0.020527657,0.022731489,0.10935564,0.03771819,0.05644689
