0.09666675,0.27024207,0.1642533,0.14522862,0.25648293,0.23748021,0.39024127,0.3331849,0.16946718,0.13890186,0.20585586,0.13761385,0.12664713,0.10085501,0.24845156,0.15908575,0.072305925,0.22671019,0.12501523,0.0794805,0.10523695,0.16242549,0.13829102,0.11073509,0.21669744,0.0710406,0.19427724,0.2307453,0.111933306,0.11619555,0.095383644,0.07078252,0.04986092,0.2067025,0.15196428,0.11965001,0.19434847,0.07931028,0.041807808,0.33796278,0.06861726,0.22728789,0.16525827,0.076265454,0.14128815,0.22223198,0.2095949,0.06584617,0.055296294,0.06804187,0.17975909,0.050211694
0.072535306,0.044081558,0.029649358,0.04045974,0.04761571,0.029394383,0.046054862,0.034846045,0.047931913,0.029923815,0.03622572,0.057030793,0.03788208,0.024159448,0.041180715,0.050887845,0.028197974,0.05622986,0.041071307,0.042509936,0.024792273,0.025135549,0.04068543,0.025248043,0.046294563,0.030557185,0.026923904,0.041367337,0.028312813,0.027820177,0.022236552,0.03132781,0.023261357,0.033577263,0.045026373,0.025736365,0.044571947,0.023289,0.03062827,0.041146178,0.0644116,0.032785866,0.023545813,0.036172204,0.03310623,0.0693241,0.05915356,0.031779524,0.025391342,0.016700225,0.06994601,0.017342974
0.022840923,0.04415802,0.03455455,0.030511009,0.027889492,0.023355914,0.035617795,0.026857765,0.019344943,0.021698609,0.04055054,0.03282457,0.03209178,0.017051026,0.036677375,0.02159637,0.029356968,0.040752757,0.0314009,0.029613685,0.028776724,0.026161434,0.032888494,0.018375201,0.03872023,0.02630832,0.024678558,0.029925523,0.025990881,0.046310864,0.028389432,0.031764764,0.018626709,0.06794916,0.042892307,0.02503817,0.03811749,0.022133121,0.028201427,0.3101517,0.04887646,0.035160277,0.014550951,0.022079926,0.03699064,0.025308084,0.034185395,0.028310549,0.020854576,0.033785716,0.058049254,0.023393685
0.052449234,0.13259396,0.06280623,0.06212674,0.062561944,0.085136354,0.1345497,0.16474505,0.06871767,0.07421645,0.17764427,0.076722026,0.067500494,0.11764344,0.07852736,0.08454732,0.10686127,0.1148852,0.09709008,0.07752067,0.056335233,0.07242411,0.062238835,0.102828585,0.11550697,0.08634887,0.08171094,0.14369917,0.08444849,0.073931485,0.11217407,0.052427955,0.0845333,0.17714475,0.09561442,0.041277595,0.069618,0.054164317,0.048114497,0.17727993,0.14094359,0.09704817,0.0763162,0.07108632,0.12786146,0.17849666,0.18118203,0.09046157,0.07131723,0.08088892,0.12841171,0.059358083
0.027080566,0.029743727,0.04304669,0.03134072,0.06728176,0.039548147,0.080101945,0.042473592,0.048620716,0.037720766,0.036448903,0.112007685,0.037519943,0.032001957,0.051306166,0.05521903,0.031737473,0.04201639,0.027335875,0.03686507,0.023133336,0.0457062,0.050783228,0.036082752,0.043766767,0.04249884,0.070080146,0.03313943,0.050812643,0.035382763,0.025776302,0.05921711,0.043584198,0.026925916,0.042799804,0.02473688,0.07444516,0.02729986,0.057258204,0.066673,0.038516413,0.020422284,0.039767403,0.045230556,0.031865254,0.024691818,0.022806713,0.03458933,0.02844833,0.0521268,0.05191451,0.02649003
0.013681454,0.0538642,0.056126412,0.06443987,0.033870712,0.015515872,0.069972746,0.03975391,0.069003984,0.018708795,0.028783029,0.09134753,0.067581005,0.012864782,0.07925013,0.06393851,0.018489575,0.06761698,0.04447397,0.024797056,0.026792375,0.07574901,0.033542298,0.016758569,0.054976415,0.04650453,0.03492417,0.01909461,0.02395096,0.017331569,0.01465277,0.06422485,0.019135576,0.009879512,0.09461734,0.022362823,0.11025824,0.01823116,0.025751922,0.048465583,0.028801242,0.033294152,0.056748454,0.03933223,0.019958192,0.015443083,0.027683914,0.01753995,0.050653618,0.04708745,0.12112068,0.018866552
0.021323558,0.11678561,0.07473893,0.08766517,0.054111965,0.0349695,0.15738782,0.08626715,0.063340515,0.06009598,0.08012299,0.0876651,0.041002672,0.015732152,0.1170563,0.032122742,0.025686398,0.0175763,0.058885913,0.033176694,0.03555848,0.102186576,0.06845652,0.024501447,0.062627055,0.03859467,0.021090578,0.017088832,0.03573422,0.040090825,0.034163937,0.0826177,0.018997414,0.013849669,0.08728097,0.016541654,0.06706697,0.030922718,0.041170668,0.042563647,0.07211212,0.055328187,0.043653492,0.01434696,0.046597175,0.026854128,0.040608335,0.03443296,0.076800585,0.053075943,0.09616384,0.029755346
0.01811856,0.023426486,0.019020738,0.029842349,0.03249076,0.01891536,0.021644747,0.021097047,0.027034746,0.022554584,0.026429983,0.031072285,0.032750096,0.012583174,0.017994307,0.03709872,0.014905597,0.02829828,0.022251057,0.014181243,0.012593932,0.017893178,0.020831041,0.014598774,0.02119939,0.024582187,0.026445653,0.03285119,0.036914475,0.010628032,0.007511952,0.01965345,0.014153735,0.010483918,0.031097382,0.016614778,0.03322955,0.016543109,0.015700562,0.03279843,0.021038022,0.015501123,0.01940872,0.024475742,0.014744493,0.0111311395,0.011850357,0.011331213,0.015654106,0.02243021,0.038686495,0.017337125
0.018255195,0.05425458,0.054600958,0.05646288,0.10276584,0.041524336,0.03972411,0.042497467,0.05635576,0.044954438,0.036029615,0.07124546,0.022932187,0.019286161,0.02662006,0.05857642,0.024568161,0.028860727,0.066565916,0.049965374,0.04932977,0.03288643,0.080049835,0.028076371,0.025736405,0.03963869,0.03455069,0.015220003,0.026984299,0.025029957,0.015230847,0.044254627,0.02423763,0.014453256,0.038700137,0.024381904,0.045500625,0.056981992,0.0510767,0.11152759,0.062252164,0.055363838,0.04314044,0.03635662,0.024288256,0.02586987,0.03184599,0.035997897,0.058617808,0.09640878,0.064942725,0.026556104
0.021425271,0.018071225,0.018817693,0.030075362,0.03316279,0.019869056,0.021106156,0.028996574,0.026244918,0.029915936,0.026578039,0.02890389,0.01913876,0.016720751,0.02245946,0.030116154,0.015222415,0.029804196,0.033868667,0.018422874,0.020331236,0.017348269,0.033945356,0.023389658,0.0356552,0.026629703,0.021339793,0.0239897,0.033221528,0.010283826,0.010183293,0.028477764,0.025460878,0.018328022,0.024563672,0.016080605,0.03418318,0.022616131,0.018255576,0.040049635,0.033209596,0.020382207,0.022203548,0.022924349,0.030744586,0.025444986,0.027645554,0.017212696,0.01807898,0.023419114,0.04780523,0.02760964
0.063662976,0.055545297,0.140946,0.084316656,0.12107593,0.047293432,0.058003042,0.097918145,0.121615745,0.028436232,0.044502348,0.16548882,0.041455656,0.033326145,0.0630223,0.047275335,0.030452773,0.05818582,0.02458129,0.033416234,0.02822243,0.03940713,0.09968852,0.038410805,0.07939219,0.05621248,0.037518863,0.05662677,0.05197875,0.04960043,0.031562146,0.042045325,0.04248512,0.048513,0.051430833,0.048323434,0.11206502,0.04297456,0.025144048,0.17489254,0.05582986,0.033230316,0.08400404,0.050867446,0.031833183,0.03864038,0.041452635,0.025370043,0.023194145,0.021728784,0.041754223,0.029939089
0.008607492,0.03449854,0.022986993,0.0127515355,0.036472667,0.013675097,0.04357545,0.029438399,0.07870248,0.05981115,0.10163456,0.1379586,0.04773035,0.013338434,0.0345453,0.043313645,0.014131861,0.043880332,0.013743393,0.016595399,0.023531102,0.030741327,0.010810052,0.012215143,0.055350106,0.034856614,0.04650834,0.022415375,0.013760284,0.010585809,0.016551943,0.024958918,0.017299965,0.013552128,0.026654558,0.02751803,0.059255917,0.019903779,0.014011328,0.10911364,0.012230944,0.015162552,0.027885994,0.025795592,0.02053615,0.015581379,0.010099492,0.008516767,0.01760125,0.020325389,0.027455466,0.018970223
0.016960315,0.016349575,0.01017901,0.014922196,0.014642756,0.008183891,0.00856989,0.010491665,0.012514514,0.010888395,0.017425759,0.024935825,0.009911998,0.009299722,0.01548266,0.011675137,0.011010157,0.0114773605,0.018199373,0.01068917,0.009128614,0.007456488,0.010632961,0.010497071,0.016345216,0.009452915,0.007363238,0.014068258,0.010728928,0.0062324377,0.0060226363,0.011133867,0.009090196,0.010352617,0.017031103,0.007491898,0.0084579885,0.0055302056,0.007399408,0.02115888,0.011446141,0.0076997145,0.008568786,0.012954143,0.010519925,0.008871548,0.010460929,0.0068643335,0.0068965857,0.008070977,0.02765508,0.010628
