0.085130766,0.09704685,0.05628522,0.038045384,0.07690305,0.03434137,0.05929202,0.06677781,0.04798939,0.047062706,0.042486172,0.05842717,0.094652474,0.03090332,0.064950034,0.07519526,0.05842105,0.10201882,0.058002524,0.060226742,0.030437008,0.07736397,0.06988919,0.03934661,0.102082655,0.034155358,0.042595662,0.10543425,0.07890364,0.065583795,0.06971372,0.063791074,0.06555609,0.06402065,0.12866694,0.06842393,0.09315028,0.049676698,0.054388847,0.2167304,0.09127205,0.08856329,0.052773613,0.056363072,0.1509541,0.14062724,0.098515585,0.07631409,0.08024397,0.028559497,0.08206007,0.059393812
0.016798282,0.021323672,0.057761803,0.032352086,0.023466405,0.018612199,0.017861376,0.030830026,0.08970169,0.025637697,0.017366245,0.019169925,0.019400107,0.005998223,0.022716012,0.02542457,0.022171792,0.05052419,0.012740941,0.022102896,0.01128072,0.022239998,0.015887344,0.021187576,0.036447633,0.19425967,0.07063737,0.03342759,0.017114315,0.027462551,0.021377098,0.014027405,0.039216597,0.066421084,0.027202964,0.016636193,0.01847811,0.011913479,0.009836429,0.10879607,0.01028262,0.023128584,0.015300554,0.011811313,0.18327673,0.11289426,0.101292826,0.08066639,0.10898466,0.14202341,0.06697413,0.06907185
0.10377382,0.1791085,0.29526404,0.26000795,0.14662766,0.09816261,0.02516962,0.10080197,0.047770612,0.029064454,0.08531676,0.028908037,0.082545176,0.13381831,0.12917863,0.020159205,0.058514286,0.049374238,0.05360166,0.08417187,0.035140414,0.048483834,0.046117734,0.16385323,0.13755785,0.20083572,0.15466198,0.05003589,0.039987158,0.043279584,0.036286823,0.12399598,0.13944474,0.17535105,0.25583753,0.05697214,0.04429638,0.028092125,0.03672351,0.2489597,0.038425677,0.03210928,0.023794066,0.040302653,0.23093344,0.15893248,0.06264594,0.09084563,0.033054985,0.07792456,0.030060828,0.2402758
0.07929853,0.18452656,0.16526952,0.18193206,0.11307277,0.08137289,0.051365938,0.096795976,0.0799297,0.027932798,0.047619708,0.044635728,0.06764942,0.05224038,0.11567213,0.04544575,0.066143505,0.059643045,0.0673581,0.08347498,0.027840566,0.07933325,0.05394686,0.112305775,0.089580484,0.20934543,0.19294715,0.07553873,0.03974852,0.06056403,0.029821679,0.07082033,0.12685229,0.12811667,0.17165163,0.04269356,0.07360897,0.05320436,0.03752761,0.24850798,0.041396458,0.06831245,0.06160015,0.038892765,0.17420976,0.11792085,0.11270805,0.104482375,0.14675985,0.21956237,0.10440137,0.18717505
0.02379049,0.05888768,0.03667018,0.025214076,0.02463581,0.021058643,0.03077994,0.06435074,0.04690341,0.0496762,0.035225816,0.029466987,0.026733438,0.019843932,0.03512811,0.030240968,0.03308625,0.033780374,0.019934144,0.0385277,0.015051273,0.028425585,0.02047555,0.023897843,0.030962644,0.15282314,0.031148564,0.019727131,0.019642122,0.03250347,0.03771482,0.03233621,0.022245005,0.029211963,0.042820856,0.021055238,0.02560086,0.024542166,0.020456303,0.12192678,0.03300179,0.031355437,0.01661501,0.018708894,0.06543491,0.034790844,0.029259868,0.035537176,0.058138795,0.14188957,0.048400644,0.04774188
0.009663764,0.0273674,0.024782121,0.030375725,0.017016616,0.017385112,0.015310333,0.031937487,0.03107046,0.029020606,0.031906743,0.012633235,0.011450513,0.033297695,0.026841676,0.012489915,0.009225118,0.016670587,0.01572799,0.01704815,0.011769172,0.015499008,0.014110267,0.033620905,0.019075012,0.07833331,0.026074536,0.012811246,0.0092480965,0.013540971,0.01064293,0.01286509,0.01236288,0.015210008,0.03691961,0.012445095,0.015386959,0.012497979,0.011677253,0.05795859,0.010327157,0.01080236,0.01038427,0.013648907,0.072869174,0.023213305,0.013611114,0.01633044,0.022320556,0.03488438,0.022886999,0.025586953
0.007886819,0.013950101,0.019633582,0.013949665,0.012705957,0.009194019,0.014623464,0.05162803,0.03104274,0.023424855,0.027454872,0.019686073,0.015919829,0.0077107134,0.011331027,0.012889959,0.012771006,0.013490511,0.009393338,0.025778903,0.0046948604,0.009739459,0.01244198,0.0073269047,0.0053325947,0.0091681555,0.0075538103,0.007298914,0.0048008123,0.0131899845,0.011042276,0.012931775,0.00673572,0.011130259,0.016281564,0.007297825,0.005944817,0.026687363,0.021018617,0.02618528,0.015828092,0.01795947,0.013098206,0.010128889,0.030450257,0.015744822,0.012808594,0.019510113,0.022049095,0.013773005,0.021900224,0.015151088
0.006112061,0.010809816,0.012625655,0.015676018,0.010569817,0.010756551,0.017074933,0.028436793,0.024945129,0.02593084,0.02225229,0.0116814505,0.015963288,0.005956968,0.023513583,0.013093432,0.015216321,0.014545472,0.0146492245,0.013205908,0.010713962,0.021558356,0.014806633,0.013426299,0.016487457,0.012440397,0.011587703,0.014565984,0.00801021,0.020670341,0.017010422,0.013183743,0.00971087,0.02392934,0.03473145,0.01139876,0.011551682,0.0071252757,0.008406949,0.03544626,0.01325172,0.0077818222,0.0057330006,0.0071478486,0.06920995,0.04188254,0.02784786,0.021417944,0.019456035,0.0079582995,0.01572426,0.029314412
0.014129425,0.056254532,0.025485212,0.021426443,0.026833504,0.016749451,0.016226878,0.033538103,0.028726386,0.027154375,0.018307481,0.014597661,0.014569058,0.0087482715,0.03492191,0.01046503,0.017921997,0.02179869,0.0101617025,0.010959958,0.009979099,0.019522296,0.022863531,0.014842216,0.039288837,0.060506873,0.027722904,0.027260331,0.020963263,0.018235395,0.028041437,0.0152766425,0.029327126,0.029349113,0.048750207,0.02914429,0.01470477,0.009300835,0.012057306,0.053953957,0.016296837,0.015788231,0.012174911,0.015770722,0.04439665,0.024031656,0.040386293,0.0355171,0.0823648,0.05114403,0.030199232,0.0443398
0.16530587,0.2509486,0.17451645,0.23813231,0.33791217,0.17613219,0.15234722,0.28758824,0.24418472,0.1232401,0.123116046,0.15457103,0.1482831,0.110777594,0.16553976,0.07135101,0.05380578,0.12727448,0.072516076,0.09024441,0.04067447,0.12757021,0.120721936,0.14656724,0.18406665,0.30767354,0.20582919,0.12096848,0.1355232,0.092973895,0.08665651,0.14121534,0.19925788,0.13562432,0.18688801,0.09503933,0.13754296,0.09019733,0.08546477,0.35508063,0.080802396,0.08047034,0.0751216,0.09890248,0.16772094,0.089937374,0.09052323,0.13091733,0.11022333,0.17700817,0.060480114,0.18072526
