0.030986384,0.016915731,0.026987048,0.03461597,0.05980882,0.029950812,0.049025055,0.036661327,0.03952526,0.033176772,0.030642563,0.042216912,0.10074893,0.044338446,0.064512976,0.0803521,0.04223409,0.051955674,0.046633735,0.04764857,0.048536487,0.04880736,0.0319892,0.034610644,0.054570857,0.071017556,0.0565419,0.05344533,0.04240857,0.047416363,0.035810083,0.07430383,0.051471055,0.062139407,0.04934432,0.02289682,0.02153146,0.031119777,0.019077152,0.0906791,0.02435725,0.042841483,0.06397835,0.047788195,0.025514973,0.021275613,0.021982303,0.019427536,0.018869197,0.041538864,0.042704377,0.024038251
0.09360589,0.17893782,0.14272702,0.2239333,0.21890928,0.06790538,0.29683098,0.20296387,0.46945465,0.09437101,0.121571966,0.26798952,0.20096363,0.04631791,0.22994272,0.14900534,0.05457594,0.097362466,0.08486589,0.1441994,0.0844315,0.3829901,0.25572234,0.049082268,0.1663126,0.5297113,0.2105007,0.043590903,0.06962064,0.1528446,0.106690705,0.13764755,0.05093805,0.036713265,0.15993041,0.061254542,0.16700363,0.095020115,0.10835244,0.33986753,0.13935883,0.23088619,0.2083697,0.15895149,0.04890322,0.019313497,0.026712555,0.04518625,0.14304058,0.5535092,0.058596864,0.043406073
0.043799963,0.11112936,0.18682031,0.10820201,0.0480542,0.036176257,0.051544618,0.06974882,0.21464747,0.06629268,0.032180637,0.07636785,0.12918508,0.06628772,0.049807403,0.038138896,0.021206982,0.053199377,0.026038129,0.034919783,0.041763593,0.0513263,0.044686712,0.03531904,0.0640432,0.09714045,0.050477408,0.062227897,0.065485515,0.06586075,0.032547105,0.057428263,0.069425,0.053991385,0.05391328,0.035321206,0.03176169,0.033261236,0.041203056,0.10872133,0.057365138,0.051718235,0.06704457,0.084732376,0.030993517,0.027852725,0.046560753,0.033594925,0.03621738,0.09931459,0.045102607,0.04120176
0.04774982,0.16029166,0.18776315,0.23502927,0.20545334,0.19261853,0.24691918,0.26193032,0.39363673,0.23508345,0.16875842,0.2449369,0.1500506,0.2063606,0.17869878,0.21515186,0.10675784,0.21649799,0.24797562,0.26592147,0.20978856,0.26117253,0.1371397,0.16181724,0.22399162,0.32013458,0.15966673,0.11026076,0.13854422,0.15602417,0.11152131,0.17456357,0.10450792,0.078842156,0.13922572,0.123368286,0.14232771,0.19661993,0.15085255,0.2666761,0.14218023,0.16760056,0.20039798,0.1635768,0.070004635,0.02441831,0.041869093,0.041656308,0.07293032,0.29222086,0.0748864,0.07479882
0.0030140458,0.013481304,0.011187011,0.020315234,0.015252011,0.02277047,0.008386489,0.014291051,0.014272284,0.023449454,0.02486093,0.009477857,0.016309878,0.047785576,0.025520619,0.010183999,0.008796786,0.008915809,0.022309983,0.021553067,0.026926024,0.007052155,0.016659785,0.011050618,0.018144201,0.019544011,0.017543323,0.031980027,0.018300228,0.022977754,0.015520726,0.017064791,0.020930447,0.012190885,0.018110922,0.027766077,0.005768721,0.0075083408,0.009026738,0.014868834,0.016633477,0.013478053,0.0060932655,0.010959072,0.079766154,0.110981375,0.07176567,0.10982732,0.016740164,0.012157762,0.016933002,0.01923029
0.004165791,0.011744504,0.01199902,0.011743966,0.010557113,0.03619762,0.008390241,0.0093558915,0.009413887,0.026060425,0.019674934,0.008371865,0.020562826,0.09259659,0.016978491,0.009457029,0.025465125,0.010959145,0.036279082,0.022654455,0.038429875,0.004030624,0.0064081824,0.030631253,0.011604853,0.024009384,0.009841969,0.012844911,0.01787512,0.013429294,0.011271984,0.011587734,0.05837395,0.06528621,0.017129378,0.017223302,0.0056232694,0.0053868038,0.006668783,0.01539066,0.0076781847,0.0061057014,0.006529087,0.024894387,0.032320455,0.024740873,0.012324089,0.009584102,0.007997772,0.01991497,0.015841024,0.033144917
0.011025805,0.038998313,0.035702907,0.081346415,0.04091361,0.085189134,0.013426831,0.015238607,0.009149299,0.008132618,0.016941492,0.0057263724,0.013311779,0.032128002,0.055565175,0.017231112,0.014946851,0.015375435,0.028324107,0.014128092,0.022488847,0.011068558,0.018506965,0.018175233,0.049946763,0.024565812,0.031124039,0.09512649,0.044494767,0.024294624,0.012721378,0.0072850995,0.030536933,0.08223793,0.10313177,0.027503692,0.01710775,0.010294115,0.0071857534,0.036361158,0.011924333,0.011831019,0.008079512,0.02197209,0.040382523,0.03972474,0.026249042,0.023492653,0.018942611,0.015107466,0.02006815,0.008701549
0.010203575,0.011827184,0.008533824,0.027974298,0.024403851,0.03244201,0.018552497,0.027856495,0.01617268,0.021792328,0.03268321,0.017282184,0.034188014,0.03482345,0.034034364,0.016983166,0.032060847,0.015702164,0.030560162,0.02487601,0.022833753,0.0087877745,0.010098218,0.015530426,0.026104499,0.023601115,0.02305615,0.033412997,0.021637043,0.049777567,0.053992204,0.027925134,0.030896978,0.030818185,0.052282825,0.027085708,0.010414739,0.012525585,0.011921677,0.02257994,0.023642749,0.02667093,0.015197952,0.026253719,0.02335524,0.03217484,0.021754934,0.018281484,0.017458387,0.014106171,0.013020725,0.0043271193
0.037914503,0.011506589,0.017418424,0.013300593,0.020329555,0.008778642,0.006907804,0.010829432,0.012235545,0.009035017,0.010507161,0.02021379,0.03503804,0.010232266,0.015459928,0.013638201,0.01726616,0.016755527,0.016440773,0.031539712,0.02167947,0.017813843,0.01680056,0.0123724975,0.013650081,0.05222839,0.023685444,0.028383216,0.014997882,0.025357269,0.019425465,0.018223433,0.016899465,0.028669234,0.011111695,0.009173389,0.008100082,0.01138334,0.010644474,0.12795965,0.019011173,0.019677896,0.017759401,0.024087261,0.014350814,0.011527039,0.017537434,0.012123646,0.019792538,0.047612112,0.02052941,0.010986248
0.059502054,0.0109126875,0.017922478,0.01672697,0.027358493,0.014587378,0.005187777,0.009169315,0.010836379,0.011438945,0.010051688,0.008275203,0.034749772,0.012409811,0.01047588,0.008131444,0.021709532,0.010298838,0.029002834,0.031656526,0.020059375,0.0073152925,0.006940032,0.016784528,0.009881243,0.052047547,0.023755763,0.023014488,0.018251814,0.03122489,0.016772958,0.016521884,0.023454884,0.042053916,0.014798279,0.0118740285,0.00669443,0.008919246,0.009843806,0.031504784,0.01892082,0.012518563,0.0081111435,0.019401884,0.023244059,0.019584188,0.017108772,0.018400311,0.015978796,0.08288212,0.021739736,0.023509806
