0.047656298,0.041249882,0.027472723,0.045281902,0.11403845,0.073454164,0.03319495,0.075971276,0.022474056,0.14305457,0.4182311,0.015246454,0.05521022,0.030596826,0.061009903,0.04029588,0.12150071,0.03278233,0.12217852,0.09264899,0.08578274,0.06645401,0.050131757,0.032287322,0.02905644,0.07357386,0.040657755,0.020028753,0.036061574,0.044088695,0.06557593,0.01554235,0.01084399,0.023747709,0.10106345,0.13339992,0.029331341,0.04664557,0.037588153,0.06271936,0.05255738,0.04632842,0.0251479,0.048054054,0.0317509,0.04162134,0.025830451,0.022089828,0.03490678,0.05324055,0.04545069,0.1315446
0.05047153,0.043073647,0.043269817,0.07998765,0.027160872,0.00888031,0.012150348,0.060386613,0.015369071,0.023129284,0.02100986,0.021580456,0.010475286,0.010877736,0.027532065,0.028936924,0.033679817,0.015189545,0.034237817,0.019416275,0.034654845,0.06728597,0.03738106,0.013783005,0.020896936,0.03464503,0.013927163,0.029667271,0.046633355,0.046831198,0.074115634,0.015835106,0.013129805,0.01289749,0.02804013,0.031119918,0.015539004,0.018849062,0.016094854,0.030974679,0.019017065,0.038567968,0.007388253,0.022625739,0.040692125,0.035419643,0.015517739,0.02919196,0.17063273,0.18445359,0.047861822,0.038397033
0.030749464,0.07935137,0.06506393,0.08604294,0.0602398,0.07991761,0.029162107,0.06839396,0.020077186,0.03579595,0.042432297,0.015585612,0.014590458,0.013117271,0.02082172,0.029593848,0.01909125,0.025660904,0.070420995,0.02083709,0.06737271,0.054985527,0.016952852,0.009730909,0.013214871,0.025649166,0.016232682,0.009832306,0.04044594,0.02537917,0.028313693,0.007849093,0.00799857,0.014689,0.020837538,0.05399373,0.01725747,0.018575722,0.018768147,0.0393007,0.040418804,0.046518665,0.011045894,0.031944364,0.031426247,0.0395802,0.031364683,0.028052315,0.043175653,0.06547324,0.030499803,0.10417454
0.018635944,0.01878962,0.036175918,0.024070818,0.011794498,0.014905267,0.005846416,0.020745492,0.004545049,0.019476287,0.026490549,0.005111229,0.009187119,0.018565418,0.01905863,0.01167042,0.013849126,0.010968718,0.019110275,0.0069631343,0.029086644,0.034010526,0.013270685,0.02241759,0.028704798,0.07367738,0.013692613,0.03282922,0.029319583,0.015256001,0.025295267,0.017607965,0.03627892,0.020846147,0.03754414,0.04609071,0.008655814,0.0039541065,0.005155496,0.026071265,0.004211908,0.015507025,0.006228072,0.01653652,0.044175602,0.05596806,0.016854916,0.050112434,0.06725382,0.047675993,0.049865782,0.056192234
0.05365712,0.067459494,0.045413002,0.04318543,0.025054738,0.03482278,0.053494208,0.14801042,0.019073253,0.035042368,0.10306874,0.033049744,0.015869962,0.009594417,0.041661665,0.052361816,0.04439694,0.038898885,0.043424066,0.035032213,0.10138073,0.057598997,0.04193209,0.009328394,0.018186105,0.019319016,0.012587454,0.026982967,0.093593605,0.109623164,0.11361806,0.01523682,0.009235581,0.010378926,0.03670837,0.047643214,0.022379117,0.016871437,0.03657479,0.026086893,0.036944143,0.025214123,0.028812198,0.010235174,0.024870446,0.024759838,0.024514165,0.05321436,0.12834191,0.07551692,0.023376424,0.021287803
0.021721456,0.01920949,0.018055921,0.029528841,0.030920032,0.036334082,0.017476393,0.023298148,0.007486249,0.02664931,0.025624285,0.009946215,0.00304869,0.030882496,0.019673202,0.0053272485,0.027102793,0.0062772715,0.05808208,0.0062300996,0.030124556,0.04007452,0.019409359,0.022358948,0.01575612,0.023293175,0.03205833,0.049784545,0.09367675,0.011016584,0.017343145,0.0036462704,0.022780364,0.027455093,0.033781666,0.022903977,0.026960624,0.011661497,0.011103689,0.006679064,0.01991031,0.0066379607,0.0043742326,0.004400825,0.013805934,0.027255,0.009222426,0.020711713,0.0054535395,0.011050403,0.013153004,0.0067942534
0.18519172,0.19958176,0.12123828,0.08211518,0.06931966,0.10375985,0.16796741,0.109193385,0.08015046,0.1321513,0.12809245,0.09148158,0.1317373,0.16348234,0.065845326,0.051235363,0.08790985,0.057920057,0.09628789,0.083406866,0.19918574,0.18835114,0.1579107,0.05194661,0.06502985,0.15824687,0.021942755,0.065467335,0.094566144,0.038033023,0.07852736,0.040426612,0.06775168,0.074667625,0.067161776,0.20396867,0.09590198,0.038021285,0.034744572,0.051879544,0.060878832,0.08671202,0.010853491,0.058810316,0.10569122,0.12341211,0.045455378,0.10316533,0.0455841,0.050566655,0.016479526,0.10509205
0.14742903,0.25365165,0.14731793,0.23230144,0.13675103,0.094440706,0.112065226,0.10745265,0.03709426,0.115908206,0.119517654,0.051398773,0.055934113,0.028561752,0.09143518,0.05099902,0.06659759,0.07326672,0.15742153,0.043108992,0.14348233,0.08724589,0.07947441,0.01739665,0.041126177,0.05680439,0.029447054,0.040667996,0.18250279,0.11688103,0.11903911,0.031971995,0.013731891,0.016929843,0.22038959,0.12698914,0.09654235,0.062417507,0.0611214,0.09315619,0.09891636,0.10240521,0.032436863,0.031716395,0.06878076,0.13408351,0.086570576,0.22954638,0.29188117,0.13168982,0.1064914,0.19814974
0.04488838,0.06346301,0.034684706,0.0398376,0.08105678,0.05943801,0.037373178,0.021275887,0.01024652,0.03844731,0.0814094,0.046559088,0.025480773,0.066653445,0.008529545,0.011097218,0.019338984,0.009782394,0.02219122,0.022302197,0.08347919,0.029770773,0.021593705,0.03314993,0.0142409345,0.03881702,0.018727027,0.025064908,0.041095607,0.06412811,0.07925373,0.00799882,0.03773044,0.044620592,0.016196735,0.04873408,0.019685956,0.01599023,0.031597566,0.01696317,0.05320011,0.053817987,0.0075228303,0.046763342,0.12403502,0.20897704,0.07978269,0.15193062,0.042308826,0.08008495,0.06988928,0.019911742
0.12651847,0.09594925,0.049987588,0.049145725,0.035614114,0.0544044,0.042356264,0.038694523,0.024491705,0.06263351,0.04561575,0.045774676,0.038765565,0.099729165,0.08709704,0.039924745,0.1099285,0.0564681,0.09912896,0.040817894,0.045793902,0.047489602,0.06833738,0.07438834,0.05550454,0.0598589,0.025082015,0.035634644,0.09465387,0.037134446,0.07025765,0.023933409,0.10038337,0.11154638,0.08641627,0.10263985,0.033315923,0.030267822,0.030605687,0.033559896,0.051352777,0.063068196,0.012184706,0.022179902,0.16021815,0.1678475,0.0722913,0.14126858,0.02687058,0.016857143,0.030526746,0.035065655
