0.1965848,0.26175672,0.33280623,0.21220662,0.19687052,0.16140996,0.11142415,0.18061687,0.17881358,0.23395762,0.23065434,0.23614158,0.17232555,0.28126782,0.25179967,0.19707035,0.09949411,0.31596828,0.27275336,0.3454984,0.34241882,0.26726905,0.31867108,0.13101485,0.12713234,0.121167675,0.14052778,0.12964234,0.13914812,0.20671995,0.17041032,0.13163793,0.36409444,0.13858739,0.19441073,0.33646858,0.39567393,0.18884237,0.31641304,0.22111253,0.16416869,0.15386535,0.20674706,0.26238844,0.22406447,0.23674782,0.23089553,0.22223285,0.13315281,0.2383202,0.21475302,0.23162483,0.20417747,0.18527855,0.17480598,0.18391335,0.19036403,0.19851927,0.20619595,0.1721654,0.22851975,0.21333092,0.21010299,0.24458732,0.26636505,0.1032882,0.2600165,0.23500979,0.21276602,0.34795853,0.33180213,0.23353468,0.27632046,0.1837509,0.22081648,0.18655936,0.2888558,0.18867646,0.18300089,0.2525516,0.23017773,0.15033998,0.2603344,0.2531724,0.18816517,0.15604487,0.1618794,0.15184519,0.16609763,0.16638981,0.19905938,0.21404995,0.2135618,0.23669727,0.12629747,0.3711385,0.19812375,0.17379986,0.15155892,0.14771305,0.29483512,0.19018292,0.18273371,0.21309195,0.13062711,0.17549406
0.13367008,0.23080018,0.23869087,0.16735695,0.095087,0.115500644,0.14946114,0.11385123,0.11281161,0.11330411,0.1812743,0.11671891,0.24017444,0.24070999,0.18409872,0.1515252,0.28912655,0.24248879,0.24368346,0.26620784,0.19306982,0.20449565,0.1608865,0.08958998,0.09292943,0.12677917,0.16037153,0.15304984,0.11009377,0.09486117,0.1688237,0.18503591,0.23537646,0.25017497,0.20315145,0.09792525,0.14119822,0.096928,0.17691536,0.23363264,0.19044001,0.14108422,0.08600155,0.16997592,0.1581491,0.16004471,0.17456411,0.1841665,0.050814122,0.17800228,0.13475339,0.16100568,0.27232867,0.13016547,0.13623339,0.2062109,0.23855436,0.09462661,0.15987219,0.2239991,0.22464098,0.09680321,0.1842073,0.15816884,0.11535802,0.17425777,0.14734009,0.111023426,0.0794264,0.23529601,0.24480136,0.28926057,0.2182348,0.25651366,0.18029614,0.20274635,0.18298097,0.19467644,0.1193381,0.13275242,0.22813512,0.11404537,0.16879648,0.2513648,0.20672236,0.15687537,0.11262585,0.19397885,0.20220985,0.22751445,0.22674702,0.10055272,0.122214526,0.1295622,0.09201888,0.068347216,0.09226176,0.15169686,0.18550543,0.117071606,0.29690376,0.14764194,0.1445968,0.19562195,0.2347212,0.22229035
0.17007154,0.17494653,0.15378152,0.23846406,0.21117723,0.15707965,0.1426068,0.13671102,0.12788217,0.13738622,0.17249042,0.13098155,0.22636154,0.17788067,0.14428373,0.1938857,0.05214068,0.19362795,0.19213356,0.2968756,0.21813641,0.24394105,0.23752396,0.12710857,0.09298876,0.12224809,0.15337732,0.1325513,0.34179276,0.11423087,0.18005346,0.16078435,0.30554408,0.19896495,0.14457712,0.09366831,0.2061825,0.18212973,0.21851958,0.114870176,0.11387858,0.1675696,0.109539956,0.11648947,0.18241106,0.15694623,0.15177791,0.15943602,0.104578756,0.19530202,0.114698,0.20762536,0.20754008,0.14314036,0.2010584,0.18065955,0.16581458,0.13612036,0.18055366,0.17787251,0.15011792,0.11196557,0.12712932,0.1664371,0.10782758,0.13981768,0.17065474,0.11633931,0.13904375,0.15001565,0.19587801,0.14383139,0.088145606,0.1271862,0.11555474,0.09920808,0.17550576,0.13864323,0.09402681,0.08296805,0.117357284,0.17008516,0.20137222,0.16484733,0.2013719,0.16779856,0.12019234,0.19902071,0.1818005,0.17897414,0.13883984,0.11691593,0.20702156,0.15174748,0.118988946,0.27685985,0.13451351,0.12532431,0.142324,0.16350606,0.34042445,0.24872333,0.24244735,0.17626953,0.13628842,0.12751672
0.10211018,0.18333478,0.2054958,0.15023589,0.09337364,0.08731278,0.09570676,0.1164657,0.18722677,0.13484761,0.16319297,0.13460785,0.16715252,0.120142214,0.10211392,0.13983117,0.1475808,0.18885611,0.24319653,0.13803244,0.22753276,0.19513768,0.1750083,0.13206843,0.21331632,0.15073633,0.14053597,0.17187554,0.2111607,0.17831565,0.22064531,0.1368887,0.3035036,0.14615439,0.07178379,0.13504313,0.15920171,0.14733277,0.15431036,0.15434192,0.14245132,0.19064726,0.10925122,0.11292945,0.15421422,0.11970043,0.16509688,0.118879974,0.3242823,0.16282949,0.13940401,0.22479168,0.17004296,0.13740365,0.15779097,0.13327987,0.1662278,0.17769341,0.163734,0.11912218,0.11120249,0.12255686,0.1268085,0.09180951,0.14000678,0.21822958,0.10399621,0.08337773,0.09022688,0.13851282,0.17438716,0.11185827,0.12354349,0.08047239,0.12987006,0.13739598,0.2060771,0.14647597,0.08003594,0.09625037,0.09196956,0.12178931,0.077355795,0.12330848,0.102633685,0.119245894,0.14855643,0.18616012,0.1400355,0.17389384,0.11146435,0.120720886,0.08336001,0.17782913,0.13163655,0.14359137,0.12641746,0.098350696,0.09405795,0.10777388,0.31688273,0.34034762,0.27123174,0.1276595,0.1090406,0.090579145
0.11223407,0.12273051,0.123209834,0.0982808,0.07341471,0.087205596,0.095976345,0.09499549,0.121012725,0.07175365,0.09855525,0.07531771,0.086915426,0.087378316,0.083106935,0.10389542,0.09683829,0.09298937,0.07598794,0.12516664,0.08879452,0.12280921,0.0841246,0.09174066,0.07826699,0.092190735,0.07079893,0.09053505,0.081473544,0.083848365,0.11016286,0.11501871,0.11974345,0.14307316,0.09394515,0.08155916,0.101615466,0.10509231,0.11454435,0.088106275,0.10082798,0.13236603,0.092463,0.11110011,0.08484686,0.060912803,0.09223827,0.07193083,0.0765377,0.094924696,0.060516994,0.09835566,0.23248085,0.066944726,0.087375514,0.13128263,0.1020384,0.07088813,0.082888365,0.1152413,0.11945556,0.0640521,0.08282414,0.112392396,0.085345514,0.1517134,0.12210085,0.07416221,0.073676154,0.10953811,0.09170559,0.12403898,0.085221104,0.18458605,0.09824139,0.10881082,0.14588007,0.17445298,0.13999958,0.06735521,0.083853394,0.06962666,0.059713256,0.08279075,0.14040126,0.06940352,0.08880056,0.070795365,0.0667382,0.100704275,0.11500771,0.05850879,0.08199979,0.08825472,0.088134006,0.07574509,0.06395922,0.12514195,0.10319941,0.08682818,0.10482519,0.12915412,0.106052846,0.13130927,0.22976597,0.106799535
0.091168284,0.085688084,0.06998486,0.12403556,0.08870863,0.069990344,0.07619843,0.090584025,0.17150594,0.09739612,0.10369285,0.08721143,0.08656896,0.083953805,0.067366175,0.11503263,0.07098317,0.08008054,0.07115127,0.09225023,0.072866075,0.10696248,0.08274275,0.08889347,0.06864594,0.1050942,0.054338206,0.15291782,0.091085635,0.06628361,0.088886954,0.09266627,0.109652385,0.16621248,0.09663148,0.07096746,0.10168052,0.08399849,0.09968736,0.07703029,0.070845984,0.1220237,0.091814846,0.07925106,0.086379126,0.054210313,0.106339514,0.07475614,0.059899077,0.07989647,0.06381939,0.07825492,0.15062736,0.06876479,0.06247001,0.08969564,0.12867454,0.08143273,0.06897882,0.17318882,0.12022423,0.05463919,0.062853396,0.10476602,0.069390535,0.088197514,0.10650643,0.06940527,0.0692465,0.0810518,0.051165048,0.08723636,0.070268705,0.11944191,0.058256123,0.051749546,0.06905615,0.06631513,0.10790955,0.065710455,0.06140638,0.085339434,0.06150486,0.06677744,0.11805066,0.0470106,0.052728817,0.07195295,0.068975635,0.15909372,0.11479204,0.054972325,0.10441052,0.07293174,0.091183856,0.06864315,0.052825924,0.07828038,0.1197363,0.08767425,0.1179266,0.11329542,0.07459074,0.07573748,0.32909855,0.1204362
0.12520167,0.08878677,0.06587715,0.070034854,0.06329855,0.06985628,0.06034673,0.06353013,0.07728774,0.05703349,0.076071694,0.07649804,0.07210455,0.08084364,0.08431776,0.08485575,0.067977145,0.083348975,0.08654328,0.08544164,0.07827885,0.08635819,0.07279596,0.10159334,0.05533521,0.070949614,0.0683996,0.078137636,0.06542209,0.15660343,0.08903775,0.07193652,0.104020886,0.10648287,0.10420725,0.07432175,0.06017289,0.07825469,0.074723594,0.09426484,0.084233604,0.08979025,0.07442989,0.080755986,0.07989171,0.0693136,0.08531978,0.068174526,0.039565213,0.08978074,0.067624696,0.07503416,0.10717646,0.07914494,0.061427653,0.06669527,0.10789365,0.095862865,0.08362077,0.09291642,0.10100913,0.08292981,0.08193249,0.078651145,0.08988632,0.08042894,0.06944616,0.07210225,0.0633267,0.12016248,0.06421204,0.08865683,0.07125747,0.09707316,0.07899645,0.07361272,0.061086986,0.0674681,0.07386228,0.059551146,0.07675259,0.058379635,0.063018635,0.08018202,0.0912043,0.052211795,0.08574099,0.08302485,0.061877444,0.087291285,0.093056396,0.06436121,0.08176257,0.0668491,0.05530053,0.07068347,0.05982983,0.05633845,0.0660805,0.07254105,0.097447515,0.10886648,0.08094631,0.07600992,0.13385825,0.09668551
0.09902486,0.11832353,0.12764491,0.12819551,0.09555205,0.088723004,0.112948254,0.12358854,0.1597259,0.11104637,0.11453999,0.10317038,0.107844636,0.106362864,0.17644629,0.14100555,0.10255745,0.099366434,0.17117694,0.13155663,0.119327515,0.124262996,0.11245027,0.08906676,0.0817271,0.10531337,0.15166666,0.1309938,0.0833473,0.09709302,0.112689056,0.09960447,0.101833485,0.17268504,0.10854575,0.13616568,0.124111325,0.09483044,0.121444136,0.118312225,0.22007357,0.13837492,0.08480553,0.100073054,0.13581878,0.2630727,0.13414593,0.103116535,0.07874196,0.12273683,0.09083975,0.11226621,0.22745179,0.097693205,0.10354253,0.103980936,0.16644964,0.10834919,0.09661103,0.21136756,0.115908206,0.2427221,0.11387843,0.14176595,0.104792394,0.1223976,0.15616934,0.08449862,0.12266343,0.11173983,0.10888727,0.14997923,0.105962045,0.12650779,0.11533369,0.11427185,0.09644928,0.090363726,0.13127623,0.10124152,0.086168915,0.09648907,0.0819259,0.09044647,0.15119237,0.07827452,0.09011944,0.08498306,0.101234,0.15871038,0.108918086,0.3466685,0.10703912,0.10127333,0.11494612,0.09246832,0.12713875,0.11195681,0.12613177,0.078926764,0.104341686,0.11947327,0.09626264,0.09739807,0.17220522,0.110070735
0.07080025,0.11600213,0.085954495,0.113569066,0.058664493,0.05891192,0.07708039,0.051798996,0.114810206,0.097228214,0.12967014,0.09734772,0.109709084,0.09289755,0.096760504,0.094226584,0.056819115,0.09091427,0.1168738,0.09533016,0.11045757,0.0857867,0.07674621,0.05731351,0.038397774,0.0739531,0.068958625,0.15091637,0.09604632,0.057255097,0.08405122,0.080588095,0.12692805,0.080640145,0.13513985,0.07292609,0.0814938,0.051336545,0.059685722,0.09175202,0.10726232,0.059652474,0.060758915,0.061013807,0.09532367,0.05693757,0.13090871,0.10138501,0.037937332,0.124637626,0.046101447,0.048561428,0.13123533,0.044932537,0.0636072,0.08909255,0.21595123,0.12690364,0.09540805,0.15095699,0.12481054,0.06429754,0.05675695,0.05751488,0.06680793,0.09263381,0.11099843,0.05789171,0.06574152,0.060668103,0.05173737,0.07059052,0.085669294,0.091518775,0.08872843,0.07411191,0.0835213,0.051184095,0.07022028,0.06033503,0.05751559,0.0716258,0.051153358,0.07036202,0.09184188,0.070801094,0.08042037,0.12966518,0.079833224,0.087665476,0.11324016,0.049466528,0.06174525,0.05352106,0.11106819,0.10086496,0.07025939,0.090105616,0.12587468,0.057937197,0.10769702,0.16410607,0.124276355,0.071489066,0.11171865,0.10829359
0.08435079,0.04312302,0.026601154,0.05710216,0.08411546,0.05806923,0.055730287,0.03309145,0.0864335,0.04960418,0.10101441,0.049111396,0.07063789,0.03397593,0.03432789,0.046040658,0.042265635,0.041729793,0.03688728,0.07082583,0.044414334,0.027593056,0.05525716,0.037619736,0.044321872,0.034128334,0.03420057,0.04864422,0.05813651,0.03243129,0.071071476,0.06413766,0.038580522,0.080515474,0.107728414,0.033609726,0.07127581,0.05339639,0.072946385,0.050799794,0.042116255,0.049444605,0.05393039,0.056456424,0.044610117,0.03945364,0.039359,0.04671667,0.025224894,0.05060736,0.068361595,0.06845648,0.062256996,0.07767994,0.07754152,0.05950637,0.09795674,0.07142932,0.039212476,0.10777019,0.12869157,0.050466903,0.029228393,0.052897293,0.04590127,0.0309177,0.04295842,0.050219145,0.063149035,0.049710568,0.06878075,0.03923724,0.044440035,0.05029121,0.039663244,0.040511608,0.023731437,0.037941664,0.029581143,0.031218136,0.053826865,0.024323445,0.04524917,0.03460276,0.05472662,0.03956605,0.029172963,0.038458448,0.026582807,0.023197323,0.11360249,0.055472102,0.037575416,0.039109543,0.01606996,0.043942846,0.023729859,0.03860625,0.04542661,0.043957222,0.08802882,0.11983203,0.1013822,0.049560033,0.075792894,0.10019607
