0.17840919,0.37044373,0.24151823,0.16468422,0.17742936,0.19281097,0.19504511,0.16517907,0.16356766,0.18482774,0.20830534,0.19300622,0.26578498,0.37444094,0.19671576,0.33661097,0.3128221,0.40716407,0.33023676,0.2537526,0.3339138,0.395726,0.2892058,0.40153986,0.30291238,0.36315477,0.2899995,0.28472567,0.18948534,0.1630685,0.1534367,0.16761856,0.349322,0.4523095,0.22135207,0.19936152,0.31991223,0.23306197,0.09997061,0.16667901,0.12908024,0.13847409,0.15503708,0.25465345,0.2869338,0.1563556,0.147209,0.21831152,0.16898252,0.1130357,0.25604114,0.32430434,0.17486216,0.31744027,0.21603292,0.36448622,0.19625755,0.1330244,0.18476859,0.0974889,0.20793852,0.12347135,0.164874,0.2776029,0.30654764,0.37986103,0.1475327,0.2663275,0.1250214,0.25565228,0.39008406,0.29877454,0.40905863,0.24419661,0.51424646,0.4278031,0.3688577,0.30056298,0.13992158,0.12562512,0.09762717,0.133571,0.1674795,0.20374478,0.2043463,0.23720863,0.265072,0.38296637,0.20397569,0.15599234,0.15835261,0.09192889,0.10194496,0.12368421,0.14791207,0.14005469,0.13438232,0.12985657,0.09801235,0.11855152,0.13627589,0.14054178,0.18254021,0.18467082,0.11603746,0.30540776
0.27661785,0.14914349,0.15182301,0.19472049,0.23285253,0.38049433,0.26645255,0.27169642,0.15921912,0.30937427,0.21104202,0.33751225,0.25912386,0.2975808,0.42637902,0.3206393,0.25892174,0.24760607,0.3115714,0.22326429,0.2589181,0.30991513,0.40020463,0.39067602,0.35145798,0.37928906,0.37215716,0.19273673,0.3207219,0.3486557,0.4151262,0.34368652,0.19785321,0.1593081,0.42489135,0.2641844,0.3204546,0.316859,0.15673065,0.33940786,0.33961308,0.185933,0.2382359,0.34203422,0.32697877,0.37999803,0.32945076,0.2737589,0.37948087,0.25027403,0.26197866,0.2380611,0.20044842,0.26642564,0.20145282,0.15102322,0.3225441,0.32267156,0.24118437,0.3733259,0.5895509,0.46455795,0.26498023,0.12934822,0.22517157,0.1874612,0.20266007,0.1918656,0.20924413,0.24184886,0.25103033,0.289204,0.25047785,0.20340487,0.22990578,0.27328277,0.28821433,0.25149304,0.1908569,0.2571009,0.2392908,0.18967092,0.30718026,0.27785683,0.23474275,0.2887035,0.27772537,0.16530876,0.20768954,0.1749862,0.50069237,0.4706845,0.10870964,0.06329887,0.0788712,0.10158301,0.15616098,0.15496702,0.541057,0.27663854,0.15351196,0.20341755,0.14670235,0.101314,0.14190932,0.6027002
0.21258354,0.6085455,0.40138292,0.38396126,0.16288386,0.16354875,0.13771848,0.1625111,0.47712177,0.29238802,0.52328897,0.68723166,0.54934967,0.4705872,0.37026912,0.81510687,0.7585609,0.6694018,0.68886554,0.39477536,0.525505,0.40263203,0.535307,0.67530376,0.39291936,0.68534225,0.7645764,0.3495693,0.24947192,0.08851821,0.40185317,0.1136062,0.5315514,0.5173478,0.20604831,0.15633029,0.63917285,0.38894287,0.19991085,0.34714505,0.32496288,0.35631472,0.31672344,0.37996638,0.6221399,0.17244682,0.33677056,0.52706385,0.2721158,0.25435126,0.37784606,0.23039828,0.27412882,0.36489937,0.34359026,0.6141268,0.4024262,0.2754303,0.38567773,0.13191378,0.26026517,0.05014513,0.56781405,0.7030829,0.69583386,0.60559523,0.5279009,0.65560436,0.36901376,0.5350573,0.6109425,0.6615959,0.682743,0.46974152,0.6785612,0.7144812,0.5480702,0.5166242,0.23956779,0.25350896,0.3551135,0.26705566,0.4460677,0.44703317,0.516057,0.3526739,0.338294,0.5457253,0.44914657,0.4867739,0.12830694,0.022769162,0.05334228,0.060490254,0.12930973,0.13353336,0.1681632,0.19654304,0.13305323,0.28367946,0.18462318,0.24807054,0.25167918,0.1401618,0.09944193,0.120146036
0.3050981,0.21967779,0.22124273,0.41650486,0.27805147,0.33050904,0.21527685,0.20351107,0.22106168,0.4006167,0.39286563,0.36629862,0.19854063,0.29238498,0.27102035,0.39620733,0.43912473,0.34372038,0.44377106,0.37767273,0.34964347,0.23728333,0.23198941,0.43223938,0.23224297,0.45485297,0.37172428,0.2991416,0.40454802,0.37905303,0.16613312,0.22129987,0.2721458,0.27251914,0.30137363,0.5408222,0.48351887,0.24709764,0.24638088,0.2507127,0.28949013,0.2932246,0.3394373,0.27389526,0.33665863,0.41648343,0.34378862,0.28992435,0.24250847,0.24201435,0.17707749,0.15676026,0.25234792,0.23762923,0.254063,0.32347724,0.3151301,0.32366565,0.23541875,0.20874016,0.27679983,0.27851182,0.30986917,0.1855411,0.24265732,0.2559406,0.31583765,0.3844424,0.30524248,0.35048652,0.29225942,0.37609074,0.46661955,0.26868445,0.45656335,0.45584178,0.30926737,0.2711818,0.17549388,0.29885757,0.20934457,0.30492344,0.28628817,0.26565278,0.34433424,0.26271632,0.19246158,0.16475484,0.2899179,0.31359166,0.2682793,0.2280672,0.07987624,0.16103682,0.18522905,0.19695759,0.3361268,0.16602045,0.16286863,0.21274504,0.2494283,0.22036216,0.22198993,0.26786512,0.1613659,0.290802
0.15815112,0.12144415,0.15030436,0.193983,0.20911735,0.18985344,0.11511658,0.0625331,0.10732949,0.13273343,0.10275761,0.098802134,0.07066519,0.08614444,0.0942029,0.09155674,0.11505993,0.09715553,0.12745637,0.11043092,0.084989935,0.09846542,0.06580252,0.10035732,0.13215938,0.1258635,0.106556065,0.10171872,0.10674873,0.15710719,0.11318147,0.0863593,0.07896278,0.117040955,0.10431242,0.08839812,0.09279932,0.074802786,0.06956052,0.06503779,0.06908274,0.11451046,0.08607506,0.06454335,0.062139522,0.066274725,0.07381008,0.080021314,0.07474476,0.078694366,0.08070416,0.093912676,0.108958855,0.08402921,0.09719593,0.17413518,0.109790035,0.12826361,0.100778714,0.09443049,0.09719333,0.06441106,0.11993838,0.10769001,0.08166372,0.10599059,0.082539976,0.06384723,0.06034322,0.075371206,0.15219297,0.14638264,0.113210216,0.14250132,0.12537298,0.11905801,0.09622702,0.13870037,0.10697904,0.09148024,0.05619208,0.058399633,0.06199942,0.06496917,0.08732005,0.0678173,0.06345353,0.13864931,0.09347217,0.046830107,0.076136515,0.05076994,0.0987748,0.0830148,0.093351,0.07458087,0.099939816,0.0928416,0.08444315,0.078797534,0.0717224,0.12652405,0.13348888,0.17403579,0.11746285,0.11882065
0.2337142,0.12082857,0.14143114,0.17731227,0.18254083,0.15321556,0.18173727,0.14174415,0.123039305,0.19563542,0.13643841,0.07764238,0.084372856,0.059512258,0.08890803,0.116172396,0.10866294,0.09858921,0.09080987,0.101841204,0.08663178,0.1291019,0.091814436,0.08800539,0.14375289,0.08737597,0.084453106,0.104131475,0.10061805,0.08135011,0.08735043,0.15360552,0.09900109,0.09774861,0.11233176,0.0974444,0.10012922,0.07261495,0.085823625,0.07491177,0.0941148,0.089665726,0.09233264,0.10915059,0.07344073,0.06164641,0.082406506,0.08351726,0.13798518,0.089741886,0.13099654,0.1059133,0.13703036,0.14304018,0.14833894,0.09702365,0.12264698,0.10332768,0.12983306,0.12989657,0.09760009,0.11472023,0.062391583,0.101992436,0.09053299,0.10913517,0.11823168,0.07238789,0.07813348,0.08501338,0.09988079,0.10810988,0.1116124,0.08177702,0.11671735,0.120659314,0.106207244,0.12175791,0.10273038,0.09872705,0.09275061,0.087596595,0.08551204,0.100772716,0.11002662,0.16090485,0.078275345,0.072820336,0.094178826,0.09054196,0.07691838,0.10911579,0.07148677,0.10071893,0.12748066,0.10770793,0.07516575,0.111281246,0.1843275,0.10361631,0.11369741,0.07819096,0.06764606,0.1107907,0.07928814,0.12719862
0.1781376,0.15705444,0.13359646,0.07940849,0.109695464,0.18390511,0.07224341,0.105714954,0.072976045,0.13256639,0.08121131,0.084937,0.0708197,0.058559496,0.1109408,0.12560374,0.08482402,0.091608554,0.12370595,0.1089679,0.10889906,0.11687294,0.053781122,0.134884,0.20359676,0.14377624,0.16779906,0.08137646,0.107390955,0.18643326,0.09060946,0.081561364,0.09741886,0.09060108,0.112976134,0.19327363,0.09960877,0.099565156,0.10877005,0.102306105,0.0909599,0.08633913,0.09082181,0.104509,0.10634702,0.09250208,0.06558672,0.07345689,0.07604129,0.035943672,0.07239656,0.039784215,0.019759558,0.09138153,0.07056602,0.09277429,0.038306702,0.0666093,0.056083493,0.060440835,0.07903596,0.16416699,0.083437584,0.073268205,0.12601447,0.052941304,0.08427329,0.049595356,0.043929886,0.057367083,0.25529462,0.05926958,0.08611142,0.07066212,0.071589135,0.08437371,0.09896094,0.09411234,0.058626354,0.07272807,0.05636123,0.047907617,0.035382025,0.07076686,0.06941974,0.08237729,0.076062284,0.052654363,0.03959392,0.03621953,0.07546735,0.113057435,0.12789023,0.15318792,0.06410959,0.05962348,0.08723553,0.11786039,0.08202253,0.11111923,0.08989071,0.11640564,0.035500806,0.027369767,0.04449236,0.12832384
0.11681247,0.10211526,0.09903152,0.12176066,0.1332576,0.12793413,0.14613935,0.19802426,0.13927643,0.13235398,0.11128126,0.07623046,0.08805414,0.09035327,0.16731583,0.13025664,0.076323956,0.07792661,0.18897894,0.10886505,0.14957532,0.112574205,0.08666065,0.1088113,0.15471706,0.11325045,0.14974198,0.12535164,0.10998023,0.14614591,0.088032074,0.1141659,0.07795088,0.093755886,0.099687904,0.19584677,0.09254817,0.088377476,0.08158895,0.0951203,0.11163744,0.05456085,0.0730657,0.114477456,0.11022433,0.19364244,0.09231019,0.09271817,0.12828895,0.06902674,0.07235276,0.11717267,0.11019207,0.069982104,0.06885862,0.08523625,0.07676511,0.065223336,0.06802417,0.08365554,0.08995453,0.254484,0.0701428,0.075180255,0.12566996,0.12883298,0.09908032,0.05653092,0.055615313,0.051980462,0.09647095,0.07994331,0.061234344,0.08764827,0.063910484,0.066900924,0.06681915,0.10972161,0.091529,0.080755554,0.09070564,0.13215661,0.11488781,0.09831372,0.111481585,0.08348566,0.10095085,0.06092325,0.07584829,0.07538626,0.07067157,0.24606805,0.056934416,0.08006396,0.13597764,0.09113417,0.11751495,0.0865749,0.06585056,0.055955213,0.04407359,0.106850035,0.08188256,0.0678047,0.0640148,0.093440846
0.2637645,0.28338647,0.34742475,0.3082498,0.23535496,0.16073851,0.100397944,0.168723,0.18055692,0.25945404,0.2534304,0.26240122,0.16697468,0.27280965,0.24937946,0.2857072,0.20625252,0.21655087,0.18589985,0.22282021,0.1793147,0.17230178,0.16921899,0.32340452,0.18886615,0.28870928,0.20326036,0.1777755,0.19437921,0.36407566,0.14523165,0.20007701,0.22494902,0.19355303,0.3153207,0.33604467,0.23735547,0.23114674,0.15293628,0.21801358,0.1506756,0.20807852,0.2500769,0.31090745,0.2036504,0.16471688,0.2652086,0.20441872,0.25471818,0.15948983,0.16250038,0.2859981,0.20860815,0.18331823,0.14153853,0.21096592,0.17283995,0.16816477,0.14397666,0.15292273,0.26988795,0.3959713,0.2890023,0.36528465,0.36038136,0.19583446,0.30658445,0.2801184,0.18803415,0.25025892,0.254381,0.3229239,0.23783965,0.22346056,0.32599273,0.276756,0.22853199,0.30491894,0.26987624,0.3672976,0.2937977,0.20664,0.23008944,0.22787559,0.25761694,0.22153962,0.16163069,0.27588004,0.17904814,0.18380989,0.16364288,0.26124093,0.22414845,0.21640396,0.16689214,0.26451048,0.22380078,0.14201555,0.23660488,0.1678651,0.16920683,0.11934041,0.13457245,0.13763128,0.14957175,0.16975236
0.15268013,0.29162166,0.17759477,0.34513685,0.13150191,0.089009345,0.055357415,0.034898832,0.11822371,0.17804863,0.23528577,0.27779078,0.23748064,0.15358138,0.11261402,0.18885681,0.2938762,0.23281583,0.15749095,0.20199607,0.14058736,0.28055596,0.2666097,0.4605615,0.36736584,0.3843875,0.36928457,0.2550598,0.18939906,0.23956458,0.13374741,0.1417495,0.18713422,0.1437361,0.35122007,0.33650863,0.19624795,0.16548549,0.08699183,0.10346399,0.113016434,0.12846272,0.1921564,0.2050622,0.19125,0.12986073,0.25386685,0.19111763,0.3037583,0.11306823,0.3065,0.28153262,0.19027509,0.33282506,0.27474338,0.15725172,0.10153777,0.06389831,0.09586779,0.070036255,0.31382304,0.34086338,0.2082312,0.12179355,0.13246985,0.08045001,0.2202368,0.18393254,0.15256049,0.21579757,0.120684095,0.20330082,0.28644603,0.21388708,0.32583192,0.24384883,0.28962687,0.21149643,0.22316955,0.19266541,0.19349001,0.19333199,0.2349979,0.23056638,0.1819859,0.30629018,0.23886785,0.16668542,0.11152212,0.13101129,0.24833752,0.33793703,0.24074982,0.098919176,0.12089358,0.23710372,0.17425835,0.28240085,0.16161138,0.16325094,0.10198359,0.23801012,0.112768464,0.09964658,0.1727765,0.257818
