0.072208375,0.09150964,0.111163825,0.09317915,0.08543053,0.0757564,0.08143692,0.056517474,0.095461816,0.09150507,0.06877347,0.06037698,0.07179529,0.09675346,0.06052022,0.16281117,0.06972169,0.06338854,0.08070261,0.0561923,0.06461777,0.096527904,0.13634883,0.104801126,0.12329437,0.08885114,0.07299829,0.103516474,0.049833942,0.037665714,0.042516526,0.061551157,0.09310029,0.09291895,0.08171347,0.10993611,0.1252111,0.07259667,0.086622715,0.07813409,0.040359072,0.071463615,0.0500362,0.07233907,0.08664813,0.07143383,0.13384527,0.06890035,0.14790536,0.15533759,0.061191883,0.08264165,0.18518288,0.08328502,0.07088428,0.09167829,0.14484411,0.035759296,0.0642896,0.15914239,0.08713328,0.09612155,0.05527275,0.07118842,0.0629396,0.053708762,0.121868595,0.055164523,0.04414684,0.049243234,0.03049231,0.08800349,0.0460368,0.09817344,0.06268677,0.03848819,0.06630465,0.052070606,0.1085821,0.056313287,0.07812296,0.093419805,0.0436975,0.06924761,0.14813565,0.062407948,0.11907066,0.08203532,0.09417769,0.13187644,0.08694285,0.07106114,0.10579322,0.07872261,0.1288699,0.09178696,0.03633596,0.06965381,0.093006074,0.096007645,0.13731109,0.26189694,0.13274547,0.075151764,0.17591211,0.082027465
0.0059916484,0.052289378,0.03295006,0.020647882,0.017737428,0.030580692,0.044893123,0.06991108,0.028228011,0.022790099,0.037847817,0.054211717,0.10432519,0.07104228,0.07002471,0.05303173,0.03147587,0.03605777,0.026084451,0.04118256,0.0448848,0.041486036,0.034789633,0.013077401,0.012733897,0.020660182,0.036556005,0.029196985,0.019010868,0.018031588,0.031368148,0.050761838,0.09444909,0.085227594,0.016010083,0.032118786,0.058715858,0.073029086,0.10250458,0.06998278,0.03420317,0.035419643,0.03169201,0.055491436,0.075736776,0.07972275,0.022891805,0.018366808,0.02382282,0.04532676,0.021237958,0.056110524,0.030605817,0.03537204,0.01475992,0.06661566,0.0739974,0.09266886,0.0821647,0.058088794,0.021585993,0.03385677,0.07526518,0.07987066,0.1421328,0.069645725,0.08306531,0.0762893,0.06775207,0.09368837,0.038180564,0.08329454,0.049475893,0.042153783,0.02659933,0.028794,0.062272187,0.080602996,0.05460131,0.046040464,0.036228042,0.039558027,0.054694504,0.0387754,0.053422373,0.023254834,0.08962904,0.050084434,0.12350287,0.06973694,0.037586585,0.030649833,0.05965409,0.06925764,0.03755967,0.039176982,0.021661866,0.030341202,0.012251928,0.044272505,0.035035517,0.07476342,0.0803378,0.038272634,0.024599278,0.04022217
0.02447062,0.061280034,0.047887843,0.07809054,0.06677568,0.1282336,0.041369166,0.037130766,0.10171722,0.09956484,0.080898345,0.10614787,0.08207662,0.10789546,0.077853486,0.08099681,0.16742623,0.096732214,0.10667369,0.113776736,0.07501665,0.114069164,0.05365386,0.20899779,0.07495561,0.123103864,0.2245955,0.06493344,0.116203055,0.08514874,0.10933855,0.06291198,0.03475856,0.07748209,0.06494698,0.18664071,0.19416659,0.26614207,0.17303145,0.11677336,0.09215665,0.24304397,0.15707766,0.119434476,0.1301113,0.11993501,0.10311571,0.1128543,0.053628724,0.19002973,0.083679646,0.0289495,0.20644754,0.20666274,0.16310091,0.08911665,0.1957855,0.18012553,0.13103165,0.17210902,0.08030025,0.12816222,0.15244,0.15869443,0.13331568,0.12138687,0.25192994,0.2855882,0.18409799,0.16285019,0.1130892,0.23616979,0.12909968,0.21820816,0.15820985,0.18257512,0.176923,0.2037383,0.4675735,0.290903,0.30237013,0.15972109,0.19342214,0.19360259,0.2711028,0.25873125,0.18188794,0.18115084,0.2687025,0.24396457,0.10823718,0.14661647,0.2146081,0.13244347,0.16049907,0.24488087,0.22551158,0.22232093,0.18431123,0.34282684,0.012380159,0.04537906,0.01681432,0.021877935,0.14658162,0.08486541
0.014325613,0.032697648,0.03384686,0.016573088,0.021411631,0.018160578,0.011522308,0.0061213076,0.004873328,0.02588545,0.017283225,0.039127175,0.026075328,0.02810407,0.025029307,0.02309201,0.033111442,0.051845446,0.06415328,0.00974711,0.022887442,0.049298793,0.02502617,0.017892586,0.016688412,0.015099723,0.035392445,0.016445199,0.030486656,0.044761926,0.013373596,0.01806122,0.04357663,0.038060565,0.071010076,0.03373703,0.027662432,0.036379185,0.041207314,0.069631346,0.06482629,0.03791479,0.0651602,0.03812039,0.09054836,0.03997208,0.04413117,0.042282403,0.041505355,0.095577896,0.027242495,0.011512559,0.028877385,0.029036107,0.047765117,0.031534754,0.2922896,0.083371215,0.049781103,0.17647673,0.23837018,0.031356152,0.03708413,0.020763628,0.020376174,0.015887778,0.033917323,0.0251255,0.03130575,0.041318856,0.0069471253,0.024829974,0.02272061,0.015616434,0.018183067,0.03793554,0.026431791,0.036743157,0.03713251,0.038893074,0.1014924,0.08218461,0.07170581,0.037303053,0.14893875,0.04644703,0.013267696,0.018176135,0.24946828,0.13049802,0.26401073,0.03905419,0.02296424,0.013629151,0.010719765,0.026116269,0.023919696,0.033200536,0.034615695,0.0427166,0.012813921,0.022284146,0.015143324,0.01432411,0.14880912,0.20111935
0.052292887,0.09148462,0.055769425,0.06944637,0.12113337,0.058168218,0.117633104,0.074184746,0.0732251,0.053967204,0.09454839,0.0790669,0.1075666,0.167395,0.14989457,0.11871964,0.11710957,0.10206065,0.113270275,0.11045477,0.102742955,0.100207135,0.08655961,0.1661496,0.13079415,0.1573985,0.13790989,0.09553104,0.089831404,0.045329094,0.07253915,0.13217193,0.1150833,0.120163865,0.10395551,0.06191847,0.06383893,0.06933587,0.11660476,0.07750879,0.05104863,0.06920073,0.11002279,0.110400476,0.08933071,0.10266871,0.10773631,0.064186886,0.06572979,0.07597737,0.121198356,0.067763224,0.13171212,0.15756883,0.08764825,0.09374292,0.06107908,0.039900605,0.053100392,0.12101441,0.12136556,0.24706656,0.100996405,0.12909335,0.1260064,0.09952276,0.05257789,0.09110931,0.061076496,0.13138755,0.16329037,0.08871211,0.13258295,0.0712336,0.12340136,0.09157436,0.105447866,0.04375524,0.04231772,0.049302824,0.09495898,0.109517895,0.060374342,0.09359408,0.09859372,0.08138024,0.04993615,0.063189134,0.059955046,0.06850506,0.0970686,0.12746838,0.07889634,0.07875834,0.053141337,0.07620984,0.05051429,0.04233661,0.06473583,0.06047703,0.07064511,0.10970906,0.08016305,0.056410734,0.09596553,0.074969664
0.2906168,0.19819902,0.15934625,0.4361289,0.3563041,0.2194809,0.39795828,0.038373757,0.19266537,0.3939317,0.15235342,0.1893712,0.13696805,0.18111429,0.21491615,0.15152113,0.20373398,0.22705184,0.17478241,0.1283719,0.21597418,0.14619505,0.13930029,0.266124,0.2305879,0.23969579,0.16646263,0.20611468,0.14871413,0.15015903,0.1278499,0.3564983,0.13768752,0.1548907,0.19176589,0.39705637,0.20199728,0.23461086,0.18670008,0.16935965,0.160896,0.22718532,0.34421447,0.17691164,0.3272508,0.43908674,0.3039657,0.41705635,0.18077993,0.25998276,0.3070353,0.10259136,0.26851806,0.33540228,0.2822962,0.073508926,0.323865,0.12160565,0.20576659,0.29610047,0.33742633,0.4378421,0.28063917,0.21685787,0.1741477,0.15063533,0.35775506,0.30051133,0.18021268,0.21224162,0.08485245,0.16740702,0.18443832,0.19899955,0.28123674,0.16688885,0.1446295,0.07200786,0.17515127,0.3684031,0.4304158,0.23026739,0.5298717,0.39375663,0.7055259,0.29135594,0.10749297,0.061166853,0.6438483,0.384314,0.35447022,0.48541752,0.20305906,0.16663705,0.24786091,0.19151378,0.23087797,0.37903506,0.24776559,0.375679,0.080661416,0.11935993,0.061320566,0.03684797,0.2617773,0.43711635
0.069480434,0.101609506,0.06878646,0.0530941,0.07822273,0.04789451,0.07172842,0.05451941,0.0502479,0.046328574,0.047795717,0.07430607,0.07809361,0.16035719,0.1689569,0.09218592,0.07515679,0.0890856,0.089673854,0.09096521,0.0942839,0.10914513,0.095705435,0.17867894,0.110038504,0.16351038,0.12570329,0.09363492,0.078684546,0.04652067,0.06444542,0.081601076,0.083072096,0.07587338,0.11086315,0.047944352,0.05388215,0.0440557,0.0560644,0.08529685,0.07249371,0.06382602,0.06673781,0.09777511,0.047700483,0.051039476,0.045533083,0.04337678,0.044061612,0.05076963,0.060250722,0.05540465,0.07137947,0.07960718,0.04450149,0.054344095,0.056396224,0.055356093,0.053353325,0.112400346,0.11079048,0.11967693,0.081127256,0.079583876,0.10620244,0.09685426,0.03515947,0.06471482,0.04090457,0.10365442,0.09369771,0.06274645,0.08176851,0.054400224,0.075077884,0.06330708,0.059582505,0.041478544,0.036486875,0.028773015,0.056988228,0.04558033,0.046966154,0.07535101,0.0700966,0.045648336,0.037374347,0.041239414,0.04442255,0.048206143,0.09180628,0.08017788,0.058883052,0.071088016,0.035161886,0.07132678,0.05166942,0.031858902,0.056376062,0.052185517,0.06020214,0.101880744,0.068383805,0.041802783,0.084317945,0.12246308
0.2197727,0.27980572,0.21982908,0.2820534,0.3220039,0.35238135,0.2916478,0.11203509,0.22434105,0.28340673,0.30144113,0.30635202,0.18901226,0.19517234,0.26883638,0.26666474,0.21837369,0.13778865,0.20700873,0.14557427,0.12554915,0.13072912,0.117397875,0.12140254,0.1994811,0.13811564,0.11267398,0.14724258,0.2517164,0.40003505,0.383472,0.32445204,0.078978196,0.19846536,0.23255876,0.2629699,0.3105904,0.34566155,0.21778445,0.20730516,0.15304889,0.2001843,0.27057457,0.25781175,0.2664064,0.4287138,0.20801671,0.2912656,0.33016038,0.2039165,0.1540521,0.13836253,0.14897235,0.13598014,0.18729194,0.18951248,0.28568417,0.31791574,0.326467,0.24099842,0.29781556,0.39232644,0.3061436,0.26485917,0.15887837,0.11258723,0.29752842,0.2568948,0.1986224,0.12408887,0.092092566,0.22797674,0.09377724,0.2533548,0.10430172,0.099411316,0.053370073,0.13258192,0.28164297,0.38934875,0.19231059,0.20814045,0.2994235,0.21946613,0.2506679,0.20636226,0.14068706,0.08307438,0.26740715,0.11619855,0.33717805,0.27805883,0.2209904,0.104012206,0.09149062,0.08764568,0.12006959,0.1472045,0.28188816,0.43520218,0.056463152,0.091099255,0.057693556,0.05043751,0.17135769,0.40377063
0.044124763,0.12662877,0.22593027,0.24989489,0.12886915,0.25366703,0.26912734,0.17416114,0.24796179,0.23361853,0.24781376,0.17040235,0.3291728,0.21792695,0.24945667,0.4303234,0.1620988,0.13716488,0.2479568,0.35426852,0.20191105,0.38532594,0.41587442,0.11701014,0.27421612,0.1537403,0.22424096,0.36411086,0.1879081,0.28210694,0.33041438,0.27781415,0.13392338,0.32973325,0.17821415,0.13728659,0.32159427,0.17839079,0.27837062,0.09282404,0.14189312,0.25559118,0.10178904,0.10301595,0.09957077,0.08796172,0.15132274,0.1282501,0.23446316,0.25186282,0.12773234,0.15804866,0.15824373,0.12147919,0.11140306,0.19159916,0.19249125,0.103823826,0.2598661,0.42548463,0.26745072,0.17061408,0.18117806,0.21315186,0.11543247,0.30627084,0.3552485,0.10805599,0.14996594,0.10077034,0.11909888,0.24109066,0.11027848,0.2823619,0.09571054,0.07500256,0.17911343,0.11657545,0.38182628,0.18154615,0.11688732,0.22878267,0.15123071,0.12497015,0.23546535,0.08729348,0.17811492,0.1708124,0.14799371,0.39554262,0.2295362,0.14068398,0.10162851,0.09517034,0.2634218,0.10229902,0.15172245,0.2635483,0.3867644,0.09155113,0.1634367,0.26333886,0.16288622,0.15882733,0.4455963,0.2219431
0.0029135256,0.06774749,0.11412213,0.12267564,0.16584846,0.10772075,0.23424433,0.11792442,0.07833093,0.13171434,0.09637352,0.20713778,0.15187657,0.25032046,0.08984521,0.13540569,0.32859704,0.22788753,0.07252265,0.13607714,0.30024388,0.16009863,0.13134938,0.28326595,0.13502787,0.20900092,0.10320849,0.07712713,0.122263916,0.043987658,0.09533133,0.09680972,0.1476139,0.065533124,0.11000772,0.0733744,0.09998194,0.07671322,0.06758456,0.14566024,0.07276498,0.12852491,0.1819516,0.11423434,0.1326208,0.034754794,0.08387304,0.08634656,0.36266947,0.12221421,0.19439417,0.1213224,0.12334288,0.3795764,0.23868711,0.093735985,0.11431376,0.09364786,0.043907825,0.12740868,0.14625446,0.044464033,0.056297705,0.08686988,0.15084861,0.076193154,0.07941977,0.1528872,0.059317388,0.13396414,0.085881986,0.08490028,0.23802358,0.07993585,0.17099035,0.10341465,0.103079215,0.07017442,0.1130372,0.0858992,0.13832554,0.10682092,0.0817501,0.1569553,0.07728291,0.27191216,0.16651624,0.09188946,0.12620893,0.11235646,0.17550333,0.03723536,0.10018105,0.13644463,0.115361705,0.28728673,0.060640257,0.084699206,0.11895536,0.07647529,0.12993596,0.18462025,0.080976374,0.06561973,0.157979,0.17229097
